,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
32,0.36815800882613625,0.38319238671695693,0.4934209325387704,0.41322314049586784,0.20798533243624456,0.22593863662519043,0.5823782377458965,0.09817049460602478,0.3775941477079403,0.41046207595919293
33,0.33923277178693145,0.3276271644646887,0.24998379697255618,0.2727272727272727,0.07379317544280439,0.06877052387922819,0.6906761601580127,0.6509603905090002,0.3273057320696364,0.3636982950381399
34,0.31013409043865936,0.2457130728104815,0.25663192165272425,0.2975206611570248,0.06626222487157939,0.06678223733707021,0.6281983413676073,0.2897333116922045,0.2438616956615588,0.5108254258635859
35,0.3966930496354737,0.22075253082890967,0.25585437626052443,0.2892561983471075,0.06605136325655135,0.06478324374224738,0.6486662453711988,0.191628466863917,0.21838700933476968,0.49622831911230014
36,0.4978973081848279,0.7351120636042376,0.6556027033183818,0.5206611570247934,0.33359306009146084,0.27338479210836414,0.8219251361320399,0.5050290358511433,0.7322550263387356,0.31908231291970124
37,0.5753374756449703,0.5985040940852888,0.5513408057086027,0.5867768595041323,0.25507021297055693,0.23895467013262048,0.6994593785016292,0.45731363017803006,0.5957883375873825,0.3447452115555
38,0.3773052777225556,0.5150359354472708,0.566581839389629,0.7355371900826446,0.27315070379756506,0.24087016702724173,0.7524708396670776,0.25244255087399714,0.5103669431206397,0.6637596461004286
39,0.7570028142171992,0.6713595434167364,0.5757025682673753,0.487603305785124,0.21058084667971405,0.18193011674918014,0.7690510007764214,0.5526848565548408,0.6692665229068772,0.312206148936115
40,0.39297364778405885,0.5553573715133441,0.5942608387199458,0.6942148760330579,0.3332522276487212,0.2556289753044872,0.887911865504682,0.2829713197174495,0.5507738380620812,0.6091900693925394
41,0.5200506301376628,0.7192068009833681,0.6378103390421305,0.7024793388429753,0.3286440811155421,0.2803480643017892,0.7838461593764523,0.5116027689854161,0.7164945868513465,0.5056132563728618
42,0.38002580515463436,0.4805605674125869,0.5334903447077075,0.6198347107438017,0.28178285925271135,0.29874145149832365,0.6014555591998767,0.2422229267064806,0.4760726687106315,0.5178296224894459
43,0.4216935729386093,0.2902009348094715,0.21209022710464204,0.21487603305785125,0.045478076490075015,0.043163312108712895,0.6658709509435627,0.6891718892687904,0.290117146751473,0.3672064961173842
44,0.49220133058326754,0.6572293049464637,0.5127074533166998,0.47107438016528924,0.2461440965340941,0.21475027726586265,0.7613836075180301,0.6806172270075528,0.656244651136178,0.29528180907597634
45,0.5005483521232783,0.7307477166798817,0.6556027033183818,0.5206611570247934,0.30547986801358984,0.25363785073534045,0.8088184180703457,0.4971746896689404,0.7278203556784306,0.32993398966841847
46,0.7488974133344761,0.49167094405484724,0.4533617943747593,0.38842975206611574,0.1643053909297517,0.12130092376321673,0.9193910932620759,0.44882944756907506,0.48943955954398,0.24428916303630507
47,0.6269994778378745,0.8164664497122617,0.8045830337626084,0.5371900826446281,0.4929373817526908,0.36978894706846155,0.9137902939098115,0.3834778325210233,0.8114890989047782,0.35441622063375156
48,0.754821320918494,0.6777010052005733,0.5793667614631232,0.49586776859504134,0.24755778646916887,0.19770172068652153,0.8448325964427932,0.5570949156297675,0.6756256902237822,0.31385809236722895
49,0.6158681334948539,0.31317284373771975,0.33237934186206053,0.3553719008264463,0.0781825295049011,0.07272071028169735,0.6932471169593435,0.2806728447624738,0.3106679119877384,0.41410262027967515
50,0.8877842617564924,0.25874309880396,0.1612666442014603,0.17355371900826447,0.016624609520281403,0.012214519641864792,0.8030629593698771,0.8663378662211416,0.2592081961338472,0.2510773108525205
51,0.8687138248958168,0.05585675126450156,0.07585853140471964,0.10743801652892562,0.00404593019816384,0.005174361174897247,0.4144396604276145,0.08643843166367204,0.05491645107789729,0.43163014584258474
52,0.7777710813467558,0.0805239987465535,0.08159397035927234,0.12396694214876033,0.004252180843679903,0.005888048923523192,0.3889384495160543,0.26440283650803953,0.07999393965519248,0.31602331751969737
53,0.7662835980526042,0.1796663207817737,0.1316335470807266,0.19008264462809918,0.01623281633614354,0.017349651664406635,0.5523127235325888,0.6158253048382965,0.17965006772611963,0.2897085571926665
54,0.7917355034943949,0.058406733515313426,0.08233241817501476,0.18181818181818182,0.004910087243287876,0.006109590923343362,0.4313253744184161,0.06494042010917345,0.057325523714427215,0.3131927548108624
55,0.7686950685500871,0.07957734486538531,0.07884638448273017,0.17355371900826447,0.004732003510501799,0.005981081664944257,0.42418466491596174,0.27817520221115277,0.0791017815496015,0.3883205062931928
56,0.7965525760170546,0.2397638573771938,0.24082120450418154,0.2231404958677686,0.03327725736987317,0.03032984207100504,0.6867337288000537,0.3266553400702148,0.2382090696921484,0.20380294536076946
57,0.8553965307741351,0.29787471414269806,0.28725571169198505,0.30578512396694213,0.05413951028238176,0.04372535578369578,0.8039592571274979,0.3773224020888475,0.29623813403053273,0.32500969160278925
58,0.8526323105150895,0.14886305804759836,0.17614963051342603,0.23140495867768596,0.015876733383731235,0.02005197376846998,0.45901466372146105,0.17043883645839952,0.1471631534233135,0.3537360161571793
59,0.8462315167959145,0.10248257571528366,0.08886886086777616,0.15702479338842976,0.005138483612264683,0.00671816723308577,0.4144576235184608,0.39250003392596167,0.1021882084383496,0.32765918926926096
60,0.8665399150706266,0.41917673177686143,0.2541316616726503,0.2231404958677686,0.052949246379262044,0.03854226700926938,0.8993925288548523,1.0,0.41993544274109873,0.20655256599686886
61,0.9450342413547226,0.2656516024604274,0.18639300370575423,0.2066115702479339,0.0203544778547146,0.014397699547782744,0.8540368193849244,0.7258152184139515,0.26573786987003023,0.22211636386003766
62,1.0,0.1877183474137632,0.2096489139106284,0.25619834710743805,0.026086510632263308,0.02076411908320529,0.7797541308204349,0.22159667964965846,0.1859337040948636,0.30478807275162956
63,0.8861246721471381,0.2118553065126727,0.1510721295690231,0.19834710743801653,0.015258984236831013,0.016988716938961857,0.526517178087891,0.6711307863963141,0.2119015551053975,0.26743250612767233
64,0.22255764772527686,0.8184026660290941,1.0,0.9338842975206612,1.0,1.0,0.649414949255343,0.14672489265348743,0.8081079592966355,0.829574056105077
65,0.37445862236475613,0.5807983694921801,0.7132760137385222,0.6776859504132232,0.46203950924055903,0.38935592673055425,0.7969835665220691,0.14158267675727876,0.5733831838778307,0.420851006918768
66,0.26490225353042396,0.5636174046476825,0.646906010728204,0.7438016528925621,0.3415533229610477,0.35754754276866224,0.6116088989820001,0.20929342622978186,0.5577569399575442,0.7102481965508595
67,0.6232748825033156,0.4765684546053658,0.49794404146228544,0.5289256198347108,0.2124082404773813,0.19046111739738245,0.7359461427567436,0.30612864550408503,0.4729554629333039,0.4480256853282849
68,0.45380969867535725,0.68693812311555,0.5898253425152005,0.578512396694215,0.27051271552024586,0.2212276953103574,0.8224506246667574,0.5519774988973125,0.6847781955481284,0.3584203753077141
69,0.4617984890902598,0.669717478013462,0.7242321261851256,0.6942148760330579,0.43621528270761284,0.41280684807668583,0.6931859135018507,0.2739117373127331,0.6639831011794606,0.4872616138538136
70,0.4448955416237166,0.5433150775204684,0.5719275525752863,0.5371900826446281,0.310657323684351,0.26005817876737736,0.8011578156142642,0.3004176573906152,0.5390815763696765,0.44088172368254996
71,0.4804695613065979,0.6476807024121682,0.7608265012811205,0.578512396694215,0.45764379108521436,0.35471524711916247,0.8792983148762508,0.18617420174145627,0.6404410156940007,0.3773970823403868
72,0.4406760115048207,0.6760793637219309,0.739037945770696,0.6198347107438017,0.47424424540563415,0.47017225216098246,0.6550693152730686,0.26225587749184887,0.6700757308848416,0.41145846543562425
73,0.9880703466110161,0.19301978413920862,0.17999990438568197,0.18181818181818182,0.019647955407022834,0.019212489679215822,0.6153599992313801,0.38655087046118153,0.19212274290122822,0.1985416733078407
74,0.5133424826552808,0.7360318451400992,0.6516274916076258,0.5950413223140496,0.316351651321968,0.3595881045417493,0.5512600400936223,0.5145852874319017,0.7332788978822913,0.4648175143347528
75,0.3389655967011953,0.7620360699268168,0.5440387411854322,0.6694214876033058,0.2684784986813985,0.29584460698656795,0.5729152010308332,0.8211298387632715,0.7618346250562462,0.48546093136033697
76,0.5727163620803166,0.7426114655741957,0.7783051713010232,0.628099173553719,0.4405375683675138,0.36780610569113503,0.8055839157562669,0.30995304270914437,0.7369056646389521,0.5095982710216728
77,0.2617843848708261,0.6195178639391941,0.7124615636995567,0.7355371900826446,0.5138703611754517,0.4792824441942796,0.7060120838332923,0.20784615707921694,0.6130355525597416,0.6007651095683869
78,0.2750885617644243,0.3480354148632792,0.4000011757631108,0.3801652892561984,0.1623393359792756,0.1574088789937148,0.6681274114198232,0.2040416828396583,0.344401618736651,0.35319177459053175
79,0.47761068285166197,0.3568811254978475,0.34244414902775444,0.371900826446281,0.11855853549601741,0.10266640079908666,0.7604876150271838,0.3903545817668861,0.3549541894132408,0.42188887125359475
80,0.4950848481017298,0.29428776404932894,0.3091293094792143,0.41322314049586784,0.057403184644129066,0.06138095570795697,0.5833546842861893,0.28934810445876336,0.2920200430716673,0.48636118737257894
81,0.5543071703715101,0.26384082424107824,0.2988558330669527,0.2975206611570248,0.07042728412605317,0.05601609957219545,0.826479765834266,0.21465198563628185,0.2612120178233734,0.4073666564273879
82,0.43754789405154204,0.7513015791692884,0.8316910438472631,0.4628099173553719,0.6201409412777789,0.5616851838502155,0.7320217754496313,0.2495512472583461,0.7443437997475879,0.1312898705547834
83,0.6220104173355245,0.24516449521233935,0.2902403449262039,0.31404958677685957,0.06919405913299694,0.06530504228455186,0.6794049829634318,0.1737260703016681,0.24235936043331335,0.4442962047048704
84,0.5558605022100311,0.47043282890568405,0.3878099657357114,0.4628099173553719,0.11901135714539682,0.12514351973393345,0.6031349834113253,0.5846627595562179,0.46932712188093495,0.4366211043316345
85,0.5763971348140873,0.23231014853415,0.2697626735275777,0.3223140495867769,0.06170965150492567,0.06059775497255908,0.646576702966086,0.1905292030097543,0.22980622886114993,0.5189864940964782
86,0.5891360199121674,0.294735224331139,0.3527619659781082,0.3305785123966942,0.09510385329109869,0.07146379393233344,0.8895714418830709,0.16476164275189253,0.29124866361756196,0.38829692318417086
87,0.6388229604074045,0.2254655683921678,0.23992849410788702,0.25619834710743805,0.032732848432223786,0.03109746515219401,0.6553753909521184,0.26946183213812014,0.2236485542749252,0.3471978779848478
88,0.37998615229084454,0.5079537156885852,0.45128297333177647,0.5619834710743802,0.1959124328592109,0.1725949260868031,0.7508861642297904,0.49519011432076643,0.5060400721076265,0.5261522551581516
89,0.39272383140082123,0.17789022103584556,0.2618990971506339,0.3801652892561984,0.06332593835736877,0.06784595411369627,0.5833084370450022,0.0,0.17419366731925556,0.5490000750747059
90,0.5031006414496373,0.4544530219321663,0.382127692224346,0.38842975206611574,0.12677218677066854,0.10789141036988234,0.7769840154993927,0.5574039474440258,0.45322711964941653,0.2977630924456697
91,0.5704303741607413,0.486546159611587,0.39734558589976604,0.3801652892561984,0.09441903741136973,0.08434762271191996,0.7299356685507236,0.5992913762660876,0.4854807748488218,0.28291397216877756
92,0.7038698052405765,0.5227014055612785,0.4668472431846231,0.4049586776859504,0.16225066593782694,0.12624333117171554,0.8656353573594173,0.48994209243501974,0.52067411862795,0.22480106686765797
93,0.4623235921104296,0.3788027218332623,0.36294376663643,0.47107438016528924,0.11162601594043653,0.09766741805119919,0.750494723152817,0.39444327096419096,0.37676849569068277,0.5344189211127199
94,0.47929198744448986,0.6920826664878179,0.7682106475032111,0.6694214876033058,0.46085969711364244,0.4037609821183186,0.7609132376715665,0.2459232195884673,0.6856165463352801,0.529381121562903
95,0.678947359187823,0.7996035965171967,0.6680791831381866,0.5867768595041323,0.31046951178077936,0.3106177390690474,0.6465117389409382,0.5950123764133459,0.7974705861306064,0.4254318815737397
96,0.5423995023442421,0.770427073968854,0.6933681890850801,0.5041322314049588,0.3967709227619826,0.3300854567005224,0.8084786149080341,0.4949742547004563,0.7672894669895557,0.25384745122147523
97,0.45892034094497136,0.4524162094584383,0.3870255958535859,0.4380165289256198,0.11471120621077793,0.09973245542762649,0.7564706000981272,0.5357343633817506,0.45105216757067357,0.30971187087697427
98,0.5739529933369385,0.5651178862159072,0.528134193036781,0.3801652892561984,0.22151509951015785,0.1573994937294177,0.9649966380086832,0.43787224944541836,0.5623796084280076,0.2546989711245108
99,0.29248872094929057,0.5096237750273802,0.6006145087314326,0.6942148760330579,0.38695133316990943,0.3444600048631174,0.7458272688669947,0.18212599331112544,0.5038743190623227,0.6202331561321061
100,0.4627411772378862,0.5057847668719637,0.6053657451744042,0.5619834710743802,0.3219397232346077,0.2603226421697199,0.8347175712126885,0.16660305586922597,0.49980140419669017,0.37738449493325
101,0.5414448348054155,0.5808239163033458,0.6666409417561064,0.6033057851239669,0.3385936021915456,0.25460452632123903,0.9087620405086703,0.20958603588223323,0.5747861930643426,0.4926997042929404
102,0.555886007731317,0.6079811182673867,0.510180749613178,0.5537190082644629,0.2020280346566548,0.16371340734548448,0.8285976671462552,0.576802065274751,0.6063367139230023,0.4494088670123285
103,0.4575601785275909,0.4503706003633724,0.37520789247615366,0.38842975206611574,0.11921606654868429,0.10008107927571301,0.7884902281302295,0.5684691577605405,0.4492319167165665,0.3276419202821179
104,0.4865857208497424,0.3220467811305702,0.2634579954056758,0.30578512396694213,0.06147731880481352,0.0681592545132002,0.5592668298777981,0.5656290315444155,0.32136281066185485,0.4164147825955138
105,0.6016621643921867,0.5037094285565646,0.4668987081309336,0.5041322314049588,0.16468808570234936,0.15247130968566863,0.7063850395029987,0.4435756197347893,0.5013651723779443,0.39278211418306985
106,0.7851133175811675,0.5740441636992535,0.39248046327173786,0.33884297520661155,0.11434546365205496,0.08405936493586867,0.9164534602414807,0.861843794697893,0.5742470422029778,0.18949548409153025
107,0.7419810301193164,0.665457929972533,0.6298552672420692,0.49586776859504134,0.28069588842175436,0.19383365918110368,1.0,0.4275477725205423,0.6620365279256064,0.285677645011402
108,0.5278967313760154,0.5375892735799489,0.5813020002080914,0.6528925619834711,0.2770587442464332,0.24362297829523097,0.7551093262650943,0.2712660617160185,0.5329904753308964,0.44457346922408514
109,0.4897300449760349,0.5721577142575363,0.3867843246034586,0.47107438016528924,0.12786999086451117,0.11186970392781725,0.7524805526169512,0.8786459940794511,0.572438753497976,0.39359148160864343
110,0.5188277042974776,0.25446561572416865,0.19605130822643468,0.33884297520661155,0.024078135848515807,0.0344054228580573,0.4006129726511355,0.6108197221651273,0.2542012874303272,0.30888305959072737
111,0.4842078492861326,0.5025858291287887,0.330614756343059,0.4297520661157025,0.09353618882213077,0.08960426245311372,0.6722554099565695,0.9051907168161828,0.5030177690618035,0.13953681496570794
112,0.40006069439166025,0.5764881696902036,0.7105701557094746,0.71900826446281,0.384156002635443,0.3940820596687762,0.6275090375070297,0.13802110931138856,0.5690490652091229,0.5880490962324962
113,0.5842661657432675,0.48101377395650335,0.4162087621842055,0.42148760330578516,0.12375404344749986,0.0985469969512164,0.8385723512691317,0.5250316519122935,0.47945439690508607,0.39902571838812995
114,0.3921839547279622,0.42531299324673794,0.4392581910942239,0.5041322314049588,0.18916217532225374,0.16958596559178682,0.7351841392324222,0.3161226017501304,0.42222418342969287,0.5282157250366888
115,0.3348671352682697,0.7063527941466606,0.7675431084985197,0.71900826446281,0.5553996459177306,0.4572998390875325,0.819925061445682,0.26920955917948697,0.7002042407791192,0.5354178319539675
116,0.4070762136009274,0.49861171651227665,0.5930768375190986,0.4297520661157025,0.3452088805899444,0.2954569000840588,0.7810431655181309,0.17227900693552023,0.49281555839477775,0.47282072109475803
117,0.4441139305733004,0.7428421199972528,0.7716364349529095,0.8181818181818182,0.5195280992999497,0.45563159103255735,0.7604009421240436,0.3202214641323997,0.7373165335870843,0.687042783032607
118,0.31625873143663386,0.40798061253224577,0.4238306052303744,0.4628099173553719,0.17954114886847075,0.14983404761699573,0.7994014243109464,0.30892375112244475,0.4049542298957696,0.38095457522438636
119,0.29942860985009423,0.389748770390839,0.5166104953546955,0.5123966942148761,0.23001200457856125,0.21595687973702937,0.6970035112582679,0.07198219654644356,0.38357712773092206,0.4308907160920863
120,0.39493828369349027,0.47643350273211993,0.40049638371663115,0.5123966942148761,0.1611569462193309,0.1530659051251385,0.684906226424187,0.5606973230243082,0.47514688955638207,0.4593355825630471
121,0.42016600652583813,0.48392792127558726,0.41512330243117923,0.4545454545454546,0.1561091888758621,0.1383295806586691,0.7436007230307597,0.5362247223161731,0.4824389204217935,0.3472120331946851
122,0.32838527056071465,0.4310102556786479,0.45855224236167946,0.371900826446281,0.14860077844448732,0.13883562566743293,0.6978297919558182,0.28489918096167144,0.42752691098285706,0.30798659103577974
123,0.4193700269890621,0.4807105704901149,0.47518769761130997,0.5206611570247934,0.21429860050072735,0.20827987275111404,0.6680577299046585,0.36750618722313866,0.4777581606406759,0.39350677972926273
124,0.32767309444994686,0.16656611435441993,0.1565395710743736,0.2644628099173554,0.02213628724670707,0.027255436947248152,0.47905332909316833,0.36930472113163804,0.16576691805826999,0.6584841772543611
125,0.38679995497407216,0.41298995463972366,0.4471572538072446,0.47107438016528924,0.1811955228233327,0.15813670944211902,0.7585642689692188,0.2658659311754905,0.4094436521954636,0.45562242969247857
126,0.3289631647590825,0.4707900473655815,0.5938936903672645,0.6033057851239669,0.34894207928071236,0.28377611918393436,0.8296587662121631,0.11619083411752684,0.46429654909330564,0.5842426257359655
127,0.22845321055083456,0.6791926846517271,0.8149634545683532,0.7107438016528926,0.6547156747067712,0.7013248852531098,0.5955400959684231,0.16478270940400974,0.6710968726994189,0.3667486627742623
128,0.20517679953404455,0.6307391499264793,0.7599834234885784,0.5371900826446281,0.48856455440306834,0.538964921732405,0.5734313268319743,0.1604816510613014,0.6231270798138723,0.17481735794591555
129,0.4015046156398827,0.6556393317956213,0.6347888129420501,0.5371900826446281,0.3043181666549764,0.2488467187547942,0.8234317787173128,0.3998712856387834,0.6519270091443977,0.27879017381035864
130,0.32931123938077933,0.39704277975821084,0.43941665684314934,0.47107438016528924,0.1943847386474511,0.19598355428618183,0.6383144186397232,0.2428725333426649,0.3933727499151301,0.40349857492323915
131,0.33476004359234013,0.2577130118185911,0.28377818292729634,0.2727272727272727,0.07511738975931839,0.07311612494133776,0.6565916347781754,0.240682562109644,0.25537366919933674,0.27712955805166806
132,0.26756190679968483,0.35552727770089415,0.47887724114506447,0.3305785123966942,0.2747559059109906,0.22220532045205166,0.8333845566483604,0.05873899621407408,0.34964782976322734,0.26223073112510165
133,0.3019881282939847,0.08933162200916733,0.12896213327877915,0.14049586776859505,0.018593431508164397,0.021461809838932498,0.5119565085003993,0.036068179759028984,0.08757260213262054,0.6332863252504277
134,0.036425262209797804,0.33308987190170286,0.4771108788259828,0.28099173553719015,0.2916724640282334,0.41361794556010917,0.41179028620564206,0.00763001623098436,0.32661457064359073,0.23711803026006592
135,0.022463077952947552,0.0,0.0,0.0,0.0,0.0,0.32741118828662974,0.1393144538798734,0.0,1.0
136,0.0996428993187406,0.44681905324305804,0.5276884588537796,0.347107438016529,0.28104083923337564,0.32502440344342953,0.5389787746623631,0.1792782705686904,0.44174292410050847,0.0
137,0.12564023815170478,0.4185299697627499,0.45289055166799386,0.3223140495867769,0.26192179764827395,0.22447652261449694,0.77808263802634,0.2666866552351801,0.41494306770174055,0.23129429068280913
138,0.010136196102427553,0.26230859730390405,0.2641808184709486,0.1652892561983471,0.08257138061877173,0.12745831195971397,0.36516176952882085,0.3274779981601561,0.26058650791536153,0.2304725126767945
139,0.09335845846823987,0.35646040878402246,0.3998795032101714,0.38842975206611574,0.19432089958031737,0.254832156135235,0.45702478272101654,0.22796313628777365,0.353016847002136,0.4004923634923995
140,0.031983427362662686,0.3699571107593706,0.38733448885215843,0.44628099173553726,0.20619684680459976,0.3031955922709647,0.3915019842895012,0.2985119183802367,0.3671362086831243,0.27191159028567635
141,0.06906324617784665,0.7593477309941494,0.9059426196736067,0.7272727272727273,0.9308481891393281,0.8102935411053777,0.768745791138925,0.17082078088076624,0.7504506523992214,0.35450247309636207
142,0.008681009211856106,0.19259146307225514,0.270141286424763,0.2066115702479339,0.09794997405871356,0.14811939490967166,0.37591790757737387,0.03468496387761999,0.18905140118015135,0.4224733285458394
143,0.09611947275518662,0.15237608228071975,0.20070139598914544,0.18181818181818182,0.0344221480361208,0.10140921813662289,0.12436766594207324,0.08706126082053334,0.15000659091427954,0.4543150452338518
144,0.0,0.09926813211671426,0.06793138472889433,0.10743801652892562,0.007162840946324336,0.01428468444172037,0.26389222401149437,0.5640874651492305,0.09940223771147592,0.6858110194518198
145,0.007717184128490651,0.10583608741726125,0.11935742594638142,0.10743801652892562,0.016551264554862586,0.09265461898962686,0.0,0.20154605253055968,0.1047988050298921,0.5682839502080809
146,0.6246810019021587,0.6159527911321991,0.6513723836495562,0.5537190082644629,0.31456211116660493,0.22938048113591752,0.9466320022375183,0.30005498839788447,0.6110010192227381,0.40677146230102934
147,0.4112417438293947,0.48636067083053236,0.4158008735214662,0.44628099173553726,0.15578836796014736,0.13641240780010477,0.7548504960175298,0.5407013367364439,0.4848944292083761,0.3496479954824404
148,0.5280400794952713,0.766266525905682,0.69636507681108,0.5123966942148761,0.40456085432948674,0.34076522306294393,0.8011254678804139,0.48319339107878156,0.7629778620326748,0.2722600574107169
149,0.5025392090183503,0.4593954515176053,0.3823232245959478,0.38842975206611574,0.12681828365368342,0.10805845923931863,0.7759551131038864,0.5708929270591205,0.4582328258317405,0.3017869342855073
150,0.35172462721796416,0.4294092979323211,0.498549616953501,0.5123966942148761,0.22316075609272207,0.212609604873639,0.6843827742309486,0.20083449892623206,0.4246412826346932,0.41459083376666406
151,0.3412940776758193,0.4771756243213129,0.5981154193362253,0.6033057851239669,0.348341527855361,0.28208320905595036,0.8342493531864007,0.1216108221077874,0.47070857596466353,0.5789301308171734
152,0.5149572914071756,0.28220483277146696,0.2110951639555641,0.347107438016529,0.031843371822966156,0.040576514569111606,0.4309819152869565,0.6437296604607983,0.2820183455176718,0.28995057452092843
