,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
21,0.23500160686233373,0.5196406935428894,0.5568764391364275,0.5378151260504201,0.4430982298632113,0.39388761056500493,0.37305871458606255,0.20218053841366934,0.5142420014642007,0.3573394039500004
22,0.29742321696519647,0.7462828419656872,0.7290019471203516,0.6890756302521008,0.5957697337941964,0.7168263757784608,0.1485543362471815,0.3116574715664847,0.7408463606706203,0.3632409162125514
23,0.25351006507901674,0.5779949475473234,0.5596738089478525,0.6050420168067226,0.40681371367354946,0.3277761236276159,0.4609585024743682,0.31094992933936993,0.5739699108320173,0.355614382746
24,0.3479462207194346,0.6449151138300732,0.7223388025347398,0.680672268907563,0.5191211564404329,0.4971719095523979,0.3119208196846972,0.16368171867502312,0.6370956849649598,0.5374578934746096
25,0.2540778156806702,0.5815361879611758,0.6256621893599613,0.5798319327731092,0.44465647847913836,0.4866252128458276,0.21164320802087766,0.20147785469184087,0.5754022700819449,0.32449730694319856
26,0.3335032387168628,0.7964356555581654,0.8424158786756797,0.8319327731092436,0.8529424235398247,0.6688588014256129,0.49081858551256863,0.22686283690790832,0.788506428236322,0.557629645531842
27,0.5306131606055353,0.6279102120757645,0.6447793817284551,0.6638655462184874,0.4657840653083162,0.31495676744107226,0.6423127470677055,0.25162485826411596,0.6223308954579407,0.34763143197102486
28,0.26453755793558,0.4987787424497397,0.4985128166842874,0.42016806722689076,0.34013442763730667,0.28361568035826346,0.42795956343763963,0.27101214966173603,0.4948187126416017,0.2485756409213622
29,0.5260629042657055,0.8433513377373522,0.8463467825942657,0.680672268907563,0.8403947101299044,0.6238120281618844,0.5459993600142918,0.28545413191317903,0.8364677562796505,0.5670517323516113
30,0.44169300254742083,0.933301454870935,0.8994221969237759,0.9495798319327731,0.9011324856841315,0.8086954713182223,0.3672444205170341,0.3347288477196192,0.926854663048733,0.7582331754502115
31,0.27536193783890184,0.7942303548022231,0.5405522380382466,0.6722689075630252,0.28884270444677457,0.2805376332564596,0.2985149647897194,0.7806242699687901,0.794865784461254,0.06630725157805328
32,0.31377238950309105,0.6104114277293207,0.5882788250331348,0.7226890756302521,0.4009313345411623,0.344817807981684,0.4013201884185662,0.3185724796261745,0.6062423362908819,0.4362014350887591
33,0.3986112687204333,0.7936589120892921,0.6284547680416416,0.7310924369747899,0.4397424490321819,0.4175921014996953,0.3181691143225742,0.5699343522749875,0.7921194094653677,0.43980440891319295
34,0.6099430121407354,0.928863272176594,0.574191414735424,0.7899159663865546,0.3854268685532106,0.29116387411890876,0.5231123076003512,0.9486191137409231,0.9308000397936794,0.06527651666862588
35,0.39019287673944425,0.8658131011152577,0.5259656956888318,0.7647058823529411,0.3228900903780302,0.23693232092058886,0.5507391880254531,0.9669925329269323,0.8678469949653678,0.045152313948695566
36,0.4372243144193786,0.8480575922129446,0.7196489750572055,0.8067226890756303,0.5000166638128272,0.3672078904887385,0.5540192145195602,0.485092955669551,0.8450962795412794,0.501199235375821
37,0.4152887838595365,0.6482422527058171,0.40830501928031615,0.7394957983193278,0.23955094251048736,0.20316428406327267,0.4097664188236333,0.8660652182128402,0.649580855133746,0.0601514740216032
38,0.21322516377156076,0.5414226552169652,0.5367741910091199,0.6218487394957983,0.38448031198730054,0.35272021401718057,0.345813600264947,0.2829479163859622,0.5372573101319773,0.529133982539636
39,0.3851722161947144,0.7195839225518491,0.6835786426635768,0.7478991596638656,0.5318194688313226,0.4400753759656804,0.437673640410015,0.34173573472644925,0.7149548049868603,0.4382336018354638
40,0.2166465326160789,0.8289874852705487,0.7857213486408506,0.907563025210084,0.7374911327353664,0.6383985020312162,0.39817787535743054,0.3499166347646262,0.8236857695981166,0.7006300322484084
41,0.450454371473866,0.7401055710252031,0.5981694001413571,0.6050420168067226,0.4117715555933952,0.36393904875707944,0.37765077964240856,0.538153535191661,0.7383675058762174,0.4669637501944375
42,0.3268268115134454,0.509345101640176,0.6409176922805049,0.2100840336134454,0.45202709681548775,0.6253439381945786,0.06500782656150161,0.05018008353517056,0.5004387710201845,0.5834684756529269
43,0.25161006246763207,0.7820457200205599,0.7947132267209284,0.3025210084033613,0.548273494528289,0.46232695695590403,0.42057232877049455,0.26782291283496773,0.7753080061993514,0.7582616996585899
44,0.7574955754692145,0.7769299811045381,0.8641605467723047,0.2184873949579832,0.8012586168975208,0.573193572246304,0.5846332967981667,0.17235454187148813,0.7676647383244033,0.383948502326952
45,0.5198089807485422,0.8346190735822864,0.7563936544908418,0.7647058823529411,0.6612075399601123,0.5126851101833849,0.5008301756566279,0.40312573545988106,0.8303262042830878,0.4844635063457129
46,0.4106808718513597,0.6437720107624954,0.6907730892678595,0.5462184873949579,0.5017080495194742,0.3787076637911213,0.5259920405438971,0.2067558875857617,0.6370374392299285,0.3387279237282923
47,0.4600757628137342,0.43340283889131576,0.36498034213545427,0.33613445378151263,0.18620612760088914,0.13246222911290584,0.5738260794079049,0.4445317629723936,0.4320764324429769,0.2438217366390839
48,0.26745011978371136,0.6932208920458057,0.8160323832395111,0.8739495798319328,0.7695713410014998,0.7235700006519576,0.3278549996194272,0.11621931981904987,0.683351527504487,0.7297943842042752
49,0.5754006837643031,0.6716715932695249,0.633703981923776,0.6638655462184874,0.4122188843674595,0.3280170068330824,0.4728644819943508,0.34647090845282225,0.6674950082129905,0.5459173600025118
50,1.0,0.699464834501303,0.5574238695729042,0.4453781512605042,0.2301185888914002,0.14587861711654718,0.7044869282751811,0.5517988154272696,0.6980480636755887,0.16130106177023373
51,0.8599196102199627,0.7065797102284699,0.5783794872122359,0.46218487394957986,0.34689324656937115,0.22543728084178855,0.6836922196359176,0.518563610797473,0.7047347019002957,0.18548956914990583
52,0.7459662593513268,0.649990796100594,0.5247644897449399,0.5294117647058824,0.2500916498595355,0.16694130787086114,0.647771150283549,0.5294624523161425,0.6485125351571431,0.383189876897167
53,0.6440955692697923,0.8911946679508569,0.8559428650947293,0.7394957983193278,0.6984582708967154,0.5209530273653018,0.5401598270437917,0.33713513551044627,0.8851354100927761,0.47988748059804553
54,0.5629133370665413,0.9126504996436329,0.8540278339714423,0.8739495798319328,0.7232167793748959,0.5556344503171233,0.5103748437804034,0.3684910425234794,0.9071330461604641,0.7460558893115082
55,0.2943893883128583,0.5365351857277179,0.6098033512308096,0.680672268907563,0.500815155693283,0.37641803835988463,0.5303058369101512,0.14581806372929285,0.5297132477714923,0.593243727121038
56,0.33256275101266164,0.7104516157368138,0.7591956381096623,0.680672268907563,0.6465730972647259,0.6474866216650413,0.2775155810286182,0.21342343445019119,0.7031211040298512,0.4536224960607549
57,0.4328740275268448,0.7152287941616053,0.678175713007803,0.680672268907563,0.48644874039145053,0.44749595440592316,0.3445226503959218,0.34349930999986056,0.7106659732385913,0.40207493903117164
58,0.043584601309271775,0.5721382989859228,0.6074271385162283,0.5966386554621849,0.5628804603883015,0.48167642743551764,0.4074484753033366,0.21436227119513618,0.566385268457587,0.35868849080701637
59,0.016813040239469945,0.40829433547095434,0.5156090516026711,0.6302521008403361,0.3063667927509628,0.3924729173965632,0.10910317988878371,0.047242446398305105,0.401122436517538,0.335363871719637
60,0.2195798794290087,0.6733440197241549,0.5959987014644043,0.5378151260504201,0.40307388496858765,0.40309638414547433,0.27732068868574,0.42027660222934393,0.6703359637909861,0.20222420781964445
61,0.21598568541115482,0.6328632966075682,0.6528223959892895,0.6386554621848739,0.5081679290506237,0.43153008438405593,0.4138780959744175,0.2471909254574306,0.6271420112506626,0.2806724564727403
62,0.25448116749708194,0.6220224412007206,0.7358133685680031,0.8067226890756303,0.5495449240550467,0.546507061120618,0.2825010312362203,0.1101413406795485,0.6130315821902356,0.6875645476967521
63,0.3226487744263331,0.785731532341259,0.719311880125263,0.6470588235294118,0.5501170932503467,0.5423452544614189,0.2892308247615466,0.38831138737711257,0.7814850815497595,0.3418146933366826
64,0.12531923991454974,0.21480686788337633,0.24516468291594554,0.10924369747899158,0.1300714957657312,0.08629355940167183,0.6369907614656034,0.11793780932794362,0.21205583222932253,0.4792296771880371
65,0.21207391498187556,0.6344341283934846,0.6650692958929765,0.5630252100840336,0.6537325183540603,0.48327626502434684,0.5489579387937982,0.23034717279937056,0.6283370829209003,0.30164811906443534
66,0.19162595411295258,0.5778422490205457,0.6461034081746992,0.37815126050420167,0.5431360712712547,0.4450959801400025,0.4467839902252648,0.16313407302810912,0.5708800940754556,0.12557948315954798
67,0.31536101136411765,0.6726456188952532,0.8190178253367,0.6890756302521008,0.6749576038930255,0.5343027834694729,0.48068373750008064,0.08376126682182083,0.6620238181352964,0.46690612390132014
68,0.3445395315963442,0.6121204920869335,0.5115227291100277,0.5546218487394958,0.2822820001837489,0.2762184632545785,0.2926033562710917,0.482415429363641,0.6102672672208003,0.29300081941849054
69,0.266898412205512,0.5448475179836534,0.6534296443058899,0.5966386554621849,0.4761003429509408,0.34064755934301943,0.5809379767983125,0.09558019010359009,0.5366316637995776,0.3895943807888076
70,0.40186412866244914,0.9304842075682099,1.0,0.8571428571428571,0.9999999999999999,0.9146383211448603,0.3512998651030027,0.21312620362996315,0.9206655604561911,0.6253031382212472
71,0.282389361573963,0.6914959400868439,0.6379444718200342,0.6386554621848739,0.48978849842677613,0.45275049794393296,0.3405426624434611,0.3730102452493119,0.6876269392087679,0.6430006438637085
72,0.2623407242763862,0.8071006593449099,0.7816295148760589,0.773109243697479,0.6644148302621676,0.5172948743609286,0.49680350095506565,0.3240430338401029,0.8014213817908425,0.5694807203261684
73,0.08894796582320819,0.33793439528875646,0.33089732257088367,0.31092436974789917,0.19276158000717647,0.18422514921101024,0.3085255272368993,0.2708557973692097,0.3355064714672832,0.45819876416494865
74,0.4469020249238338,0.6926241633771018,0.7197607970241519,0.6218487394957983,0.629728536232034,0.42599522028393116,0.6445246239549658,0.24179367304924726,0.6861690834860211,0.6286528719671586
75,0.21439247106206505,0.5181127199953203,0.5082361963482476,0.4117647058823529,0.35518406371079003,0.26058988633272256,0.5519488341529004,0.2922248534023769,0.5143087470307176,0.2758186330139163
76,0.3514900794189588,0.48912495484879587,0.5615967615877258,0.46218487394957986,0.40561510435982795,0.3074907067150581,0.5200510004550787,0.134454517850222,0.4827005805496253,0.24763968147287385
77,0.21058519886614313,0.3505706101818621,0.3070526790982505,0.4957983193277311,0.13362277681473417,0.15298442485554245,0.17713371595789207,0.3835016571650248,0.34918763469829706,0.49470319414842445
78,0.20870846197391457,0.5027585930082984,0.5667530031802984,0.5462184873949579,0.3014216525099878,0.2731013439613018,0.3548392517775859,0.15228820684030164,0.4965396649686634,0.34306377583810443
79,0.2467356622003558,0.31225040764065626,0.30470798089941564,0.18487394957983194,0.12944743541491652,0.10599375607917896,0.43216446886597726,0.26936916855941384,0.31005155741877644,0.21994786634563523
80,0.41335334406843627,0.5944544120547284,0.5455056131406477,0.5966386554621849,0.3583187197068913,0.2898405735714328,0.45633179883345243,0.37151362622082373,0.5912437395216944,0.3762574309830219
81,0.18256533154489385,0.5093501372210022,0.5291146114772584,0.4873949579831933,0.42532950167552075,0.2878179494070766,0.6404969612922893,0.23260640580944048,0.5046357286382507,0.3059575316169014
82,0.29160767570076973,0.4371447425356823,0.39188948240874044,0.3277310924369748,0.2710009990841598,0.17080679787544667,0.7148858276034729,0.37748326431586265,0.43510846326345753,0.28573513286112795
83,0.2353386791676464,0.4663814630790181,0.48722300774892546,0.4873949579831933,0.2528567433193807,0.24653620513083926,0.29480162920649133,0.22376168260694163,0.4619773066627154,0.29908984932047034
84,0.10717089293806148,0.6942521055214304,0.686776681662825,0.9495798319327731,0.5402195329848745,0.6154416142580055,0.1843459300257091,0.29508129224019164,0.6889278128547622,0.7810636602651865
85,0.3589210687784026,0.5849641483183805,0.6723987919972018,0.5966386554621849,0.47520773265370386,0.40610812403822866,0.40787260657951163,0.13673998343116767,0.577248610527509,0.32287363085961085
86,0.3209681079908795,0.5867215965989686,0.5989509635609559,0.5798319327731092,0.42344300203248164,0.3543561239213775,0.4261439987159247,0.2556264447050537,0.5816346752474901,0.33677244503921877
87,0.4583392986764161,0.7633215644411566,0.7818770452751347,0.680672268907563,0.7085454610151891,0.4863285699040167,0.629088862526048,0.26018170691581843,0.7565828791763894,0.46443969153255726
88,0.353405749624504,0.5477881296418379,0.5897774120223802,0.5294117647058824,0.3071491587095968,0.27011365449255276,0.3802250202014359,0.19907825718554728,0.5419979673037979,0.37503697900681754
89,0.30469650733915077,0.6463301237670849,0.695898192429478,0.773109243697479,0.5457148438135149,0.42682078574219945,0.49130033826470154,0.20339600904531563,0.6394866945709871,0.6869066018380835
90,0.5346867400055584,0.698969353610052,0.700412621187326,0.6554621848739496,0.5501667163105645,0.4136911298849306,0.5304988256815153,0.2812833820323425,0.6933184276941687,0.4502057618279839
91,0.42575971367080223,0.5973506919316299,0.6209164710120619,0.5294117647058824,0.4583108944023078,0.3648813401482216,0.47309481093102534,0.23729658404713938,0.5917939326074059,0.24713590475991642
92,0.38658131505575954,0.08435060369993345,0.04992605981778386,0.1176470588235294,0.006479725768516479,0.005325122954141802,0.23814818783202107,0.41185867839476675,0.08486529530895279,0.6466670316764394
93,0.26742455278311006,0.3019872746798115,0.3121271274681128,0.1176470588235294,0.1645223598775308,0.17000803284853538,0.24865971012122168,0.21396844211275134,0.29926441806768056,0.39589892118052883
94,0.22693437383910453,0.16546919736741994,0.1140284262403779,0.15966386554621848,0.029536709291564104,0.02664936848942373,0.30849815790146984,0.4873020575865247,0.16581407259128692,0.5606188687545594
95,0.27777889543147727,0.3293812502001636,0.4028795387486561,0.10924369747899158,0.19212319391017232,0.1968314781957702,0.25589374417316124,0.07060427906465627,0.3240932077006028,0.49289468313923146
96,0.19292525095974544,0.2538438651526038,0.31016855837774404,0.13445378151260506,0.13734950657772355,0.11590869496135406,0.40688513897499434,0.06781642638112584,0.24978681050542315,0.5597259318451819
97,0.49258759474297653,0.7187898829190116,0.41920925698519895,0.3697478991596639,0.16584247969770838,0.1493645203552464,0.35467763949489517,0.9999289568202611,0.7209199234106866,0.16037979032964722
98,0.5495858584949476,0.8544424939208333,0.8408611609361082,0.5798319327731092,0.6944780923223884,0.5641156964628384,0.4561700074562016,0.3078817911251849,0.8480024808899459,0.32377352211795907
99,0.31439851852185696,0.7228637361485163,0.7232079148168702,0.8067226890756303,0.5885715090845007,0.4797638972646789,0.45215989002532153,0.2841062720765942,0.7170525610776902,0.6540075197975924
100,0.44114104772643126,0.6652341728035347,0.7108130278080209,0.6974789915966386,0.5545842245795338,0.5719983871667275,0.25489599765672866,0.21192570330000093,0.6583773453389963,0.44731842484485496
101,0.6515636732528747,0.8331953517360449,0.6982017473792896,0.6722689075630252,0.41978236957080695,0.32595906710723555,0.4966217919152205,0.5000362286891143,0.8305348526281444,0.38458994714385875
102,0.5440238942077067,0.874741845221921,0.8611422440396511,0.6722689075630252,0.6715436215855167,0.47538788366775897,0.5948964968199397,0.30820496046944823,0.8681360350981999,0.49438219478241807
103,0.4539889720307584,0.7974419214052032,0.5585110302262595,0.907563025210084,0.34965501579199704,0.28573593908454126,0.44663958407485327,0.7397764357400324,0.7977137823323042,0.19515471941087792
104,0.47798056543944467,0.8428664089878799,0.7697084296721685,0.8067226890756303,0.5816070739320722,0.5018777406590974,0.40014074521576526,0.3944293835900282,0.8383561841005401,0.5817682900826364
105,0.4772003182902682,0.9299652356602784,0.8404304569926009,0.6470588235294118,0.6540721183371172,0.5432608408850056,0.4351507783742369,0.41116174032366415,0.9252286667976358,0.45581887519095887
106,0.3949301166048653,0.8323487086250799,0.8970952687796104,0.773109243697479,0.983405864672302,0.6655150985276342,0.6468426504259781,0.2079849458506905,0.8234854499140428,0.6241147504297274
107,0.2607628474772341,0.6273833746925519,0.6478283120235938,0.8571428571428571,0.5205852035568067,0.49359030749412036,0.32000260338833664,0.24574120617815154,0.621688038277842,0.7227824276775053
108,0.2688622065730024,0.4841447768165545,0.4184134815622771,0.4957983193277311,0.20743107077187795,0.15756937571738608,0.5101446933701357,0.4252003293745318,0.4823305464518467,0.5210978624819463
109,0.5484105217079822,0.8741487941146451,0.7954980187118325,0.6974789915966386,0.6222529646353745,0.46066251800182506,0.5471938072654718,0.40016539129549356,0.8695464345809951,0.4748058697530405
110,0.41708660184752167,0.6515654051771382,0.6049008283067883,0.7226890756302521,0.3765442145796211,0.3000348450476938,0.4709016894858089,0.36322233384954006,0.6478191358943169,0.577742149315956
111,0.0,0.5635626936926962,0.39334885968234756,0.6050420168067226,0.3000267956242409,0.22201437982540365,0.5413061345541574,0.7021766991297901,0.5639002214023484,0.05440527902169495
112,0.15848161399958527,0.5679647578722411,0.6966615279889012,0.05042016806722689,0.684300836996704,0.46638728259136597,0.636728193668229,0.07237441274130907,0.5587053632991015,1.0
113,0.3245822505799272,0.5499979192492307,0.4985678591932655,0.42857142857142855,0.3587948874769182,0.2775176300560609,0.4991388460588564,0.3806996092566922,0.5472248766999792,0.3464126251275961
114,0.2907664268239958,0.48190656827009654,0.4917746704327868,0.3865546218487395,0.3080218769999817,0.2718261829108123,0.37725593859238316,0.2483324338335705,0.4777469250880847,0.2637728717475941
115,0.1667749452965992,0.21826472991926432,0.23230906679364213,0.13445378151260506,0.10707795818354934,0.09734262191067664,0.3411511335668912,0.17360205185904698,0.21608592954049957,0.47328355050729176
116,0.2690699943584578,0.42248011696452176,0.4145157794746308,0.22689075630252103,0.26803985768677674,0.18327986911148456,0.6226089962055765,0.28178207857300686,0.41939437527749435,0.22478325931916443
117,0.37661827448265006,0.7643899835373776,0.6369384901317533,0.36134453781512604,0.32631075136849197,0.26205885196013795,0.46229996756339775,0.501157261664536,0.7620600454971461,0.46280195102592026
118,0.27580505552859425,0.4922980165500323,0.49174199858791046,0.5546218487394958,0.32061168165438797,0.3802237777796135,0.15704164036651136,0.27102883237771336,0.4884000529740702,0.4098135260952276
119,0.4031801952386014,0.6762083724674783,0.7060676302347147,0.42857142857142855,0.4233335902360432,0.3832635451637126,0.35730888442228015,0.2356092338712793,0.669783828297612,0.6796457542050967
120,0.5548738135204685,0.8570555017561831,0.8308582863992388,0.7310924369747899,0.7011889892779011,0.5705142230807723,0.45464161724437846,0.325065863956853,0.8509925433725104,0.4501745860548171
121,0.15484771059418034,0.7676374368760195,0.6318585534240009,0.773109243697479,0.5359600188973375,0.5434419184046934,0.2676170630037882,0.5173888577606381,0.765515599831143,0.5805276291709716
122,0.29886321738605326,0.27210651367694205,0.3611941708523676,0.5042016806722689,0.16772240425284113,0.19482103573621776,0.1687414779426578,0.0048026020952934845,0.26659524080316666,0.4738404922148124
123,0.3957735029858265,0.44572093745796865,0.3550536762558715,0.19327731092436973,0.1785810198961672,0.12356757049288186,0.6016977384843931,0.5098646703523878,0.444918024451751,0.23613729656459403
124,0.2676311544144909,0.06256974740400185,0.013271066312481788,0.0,0.0,0.0,0.029281401644133065,0.614641250451034,0.06366610802642511,0.5463072627082196
125,0.05205349229999712,0.0,0.0,0.02521008403361344,0.0009795544194086793,0.0015253435493211773,0.023396135016845787,0.0,0.0,0.9385407325761935
126,0.04830369729485007,0.29604850720359127,0.3875126980467126,0.2857142857142857,0.24525957342916438,0.29745791403800276,0.1422752861411134,0.015858079072823994,0.2902823150897056,0.33167738363987864
127,0.2107775107662837,0.5494952513419828,0.5220683433129848,0.3949579831932773,0.3599270660659879,0.34382764877556454,0.3126250921611393,0.3290170886874558,0.545990316019908,0.20507119541492436
128,0.3653830695697675,0.7527126966462813,0.7827133748830236,0.7226890756302521,0.7638520934464182,0.5921204990017473,0.5017443309652169,0.2436015876785581,0.7456784041365145,0.5093880955898238
129,0.29081754036944707,0.6732691370224623,0.6273453708263886,0.6218487394957983,0.5096111944562948,0.4281715758687411,0.4235159900051487,0.36060403939968466,0.6693220878365794,0.319434742085295
130,0.30040441161367015,0.6884026904621113,0.7660082372973944,0.7142857142857143,0.6832827583955164,0.47472175369589914,0.6154102066502909,0.17144307137968118,0.68023342804094,0.39208806525755413
131,0.2957581926745769,0.7016724515200427,0.5854157572453141,0.8235294117647058,0.3785934525290659,0.342890636899767,0.35644881137184214,0.49445296281721063,0.6995415602461494,0.7355930063240025
132,0.2136866583121313,0.46526754341567506,0.5305326237716341,0.19327731092436973,0.2554374036576395,0.2624472937852207,0.2552872566963993,0.1383529462741545,0.45926217789512935,0.36240405772295115
133,0.2653251069314646,0.4870641119737538,0.4625660110434743,0.2100840336134454,0.28898604888680185,0.17707761436934272,0.7498503407450907,0.3226214063723164,0.4839727481969015,0.0
134,0.32872210361111875,0.731630414078751,0.7661438330217498,0.5882352941176471,0.8005176517058376,0.5117312411322968,0.7120039643453362,0.2353942078599588,0.7246148481484573,0.37836509826737663
135,0.3526851365273984,0.4365382803923406,0.49567025797863973,0.6218487394957983,0.2744960037679088,0.21478737732673867,0.48526172649353483,0.14232451657958378,0.4310123434638018,0.4323992076360841
136,0.3016415208146106,0.4607574785915905,0.48842671525710546,0.4957983193277311,0.31708430388593517,0.27527424573244696,0.3916136506627561,0.2090260986892748,0.45616366943339615,0.32818417248898324
137,0.11848641048080766,0.39878893994530795,0.4746974353871519,0.7899159663865546,0.27647255020519484,0.22198598860488014,0.4609375509534168,0.09794436684293173,0.3929188628372158,0.8858913651696528
138,0.3344268998675537,0.5696676739800657,0.5049175795909588,0.5798319327731092,0.32915374039109624,0.2776709040665775,0.4172282290413417,0.40830119118684316,0.567130504411289,0.4895288346862974
139,0.498181916059262,0.7191292385256921,0.7246980928152037,0.6974789915966386,0.5941669056398015,0.437496333116863,0.5525030063283429,0.2760463417375897,0.7131782878858766,0.4494494099080134
140,0.5194713469117707,0.42150741760824845,0.4486380862356866,0.3697478991596639,0.24287833840706885,0.12263291429004605,1.0,0.2019969003193599,0.41724721292732836,0.3860701696685922
141,0.44788668397806974,0.42180766748261045,0.4381619369304619,0.22689075630252103,0.25201693893807386,0.15810162905193426,0.7187872002725098,0.22551576027562292,0.4179180778502424,0.29019594808443305
142,0.336043094400456,0.5165145543720374,0.5391187053059913,0.4789915966386554,0.3237078817511003,0.28162483637021896,0.3898979662185319,0.22776086490827774,0.511635685464983,0.7473291042147828
143,0.10419965630815553,0.7956637381539537,0.8287635895244672,1.0,0.8409342245252431,0.8819991869686956,0.24319159942183366,0.24332163514159288,0.7881785952715089,0.8260850116249429
144,0.3811714457716864,0.7571551287920993,0.7588641571997944,0.7226890756302521,0.7637152265559606,0.5653925290345609,0.5482970842299832,0.2836911487079202,0.7510199576925419,0.4241554691912687
145,0.16456756205773448,0.6720212986836407,0.7221456852283362,0.35294117647058826,0.5423199016149803,0.5005151073775195,0.3422117573908279,0.20550754267650262,0.6649318865065809,0.37509477987598305
146,0.13394711047891095,0.5886495696034627,0.5314357196004748,0.31932773109243695,0.34120760815481016,0.38942353131299684,0.18235206344883526,0.3892666409010527,0.585732961157649,0.1542936597621955
147,0.36432910650702,0.6371589839711453,0.6683447633035517,0.42857142857142855,0.557349114778432,0.3471810794676546,0.7400445172452841,0.22993221818532505,0.6310236093327478,0.06705273694488878
148,0.47033941727715334,1.0,0.7102084723561801,0.7647058823529411,0.4637693373896279,0.3448781749277611,0.5405697467104864,0.7406859868984971,1.0,0.6538049063169634
149,0.280533815005241,0.7439022118383926,0.7601799561719623,0.40336134453781514,0.647338889549921,0.5409843659138295,0.42945604084230515,0.2615780107339255,0.7373872596762674,0.31502434202513774
150,0.3823895050421193,0.9695595317958617,0.609795660904871,0.680672268907563,0.33651818257204175,0.2816913779755028,0.42436714126207375,0.9254261282231627,0.9713325642516063,0.5471726385354566
151,0.31639251731353824,0.6712898681559298,0.7905117599664429,0.6638655462184874,0.6419574694922575,0.569552057669454,0.3761800486962932,0.11546233637672876,0.6617223332920874,0.42414348692568793
