,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
15,0.5673142926662073,0.30857419865185287,0.12052323847101705,0.3801652892561984,0.017765187758085027,0.01277801910509581,0.579244077324744,0.42574496017524,0.3109546881011035,0.054295735081439464
16,0.7401498175914091,0.6763232689238169,0.32614349143399785,0.3801652892561984,0.08063381420006772,0.054039450405987746,0.6464873443522129,0.3833604159662545,0.6802541923128411,0.10158065478556243
17,0.658604983682029,0.11791257135459662,0.1345622159911709,0.2066115702479339,0.013693791432189024,0.013123764451769342,0.4289925245995683,0.05925051057639491,0.11681401384420291,0.5236168747080974
18,0.6848829804013065,0.4177004740688061,0.49943247667161966,0.4380165289256198,0.1733062524,0.11603733898514901,0.6512990736381769,0.055503133266403853,0.41301932048961876,0.2757840743436474
19,0.7087881101182197,0.38936081806931366,0.37951611886051173,0.42148760330578516,0.08896614614391139,0.063559365065356,0.6044275812965727,0.10647326081091368,0.3876415653525504,0.49819065802396917
20,0.6204032673273313,0.3454254881634694,0.17420399137753012,0.2892561983471075,0.03185481764351633,0.020273318164040068,0.6697188573586601,0.3263048174676838,0.3474738805932359,0.057070978545434234
21,0.7863469449099264,0.5711784794145227,0.2308118448328928,0.3553719008264463,0.042325117258389354,0.02777754933112083,0.6538040748858776,0.46646221764632156,0.57515757974755,0.022020805258494924
22,0.6855466273768404,0.6119394781621438,0.21504060584469364,0.4380165289256198,0.04462599828174623,0.032144831280484384,0.5936877345773052,0.5529987098651065,0.6165537090653603,0.038849659862909905
23,0.6941463392164927,0.6256359521003094,0.6448937854061799,0.5950413223140496,0.31973019241921286,0.19747331050278555,0.7123320116524237,0.0943622324252888,0.621844530037647,0.4193347087628138
24,0.6732023244548472,0.2855916082518696,0.3433533487272705,0.42148760330578516,0.09097037713093403,0.060777791522509866,0.6495081244875245,0.05318582880235903,0.2823297778716878,0.49224362219875767
25,0.5773558089725103,0.24497192423108846,0.21681744877885722,0.2479338842975207,0.03268579667003456,0.02961844750093032,0.4625381324489288,0.1264666674899031,0.24450951152313,0.6232104610504514
26,0.6487797521454725,0.3635129657541046,0.31505821847226767,0.39669421487603307,0.06946381564406852,0.049326053008825685,0.6067515335953121,0.1387620294340159,0.3629547831848486,0.24106546934858214
27,0.6431668816348076,0.16334643612153676,0.05084915291443905,0.2066115702479339,0.001998547325684553,0.0023784232563434,0.33242004297530814,0.41659116229755044,0.1649546284106101,0.1856610817241932
28,0.6781554001721258,0.313060560769815,0.11661191065874289,0.30578512396694213,0.009563863615992447,0.007405256215826295,0.5225759176173322,0.4487799736659268,0.3155447425232355,0.025285628842526983
29,0.7959073193543672,0.6829805503986727,0.20531868096558398,0.23140495867768596,0.025736776068375395,0.0189343853658248,0.5734498508238199,0.6663884926228681,0.6884345080366846,0.12629557130296992
30,0.6707793465308772,0.3193068478505641,0.19555568610128693,0.2727272727272727,0.03500431467034174,0.02528554682121772,0.5890381456647499,0.24788609212002066,0.32061823198476364,0.18003814113922573
31,0.6757304217116268,0.1339233470607221,0.04481103885151498,0.2066115702479339,0.002082339022715673,0.002301802901851574,0.3519906358293038,0.3600811029004325,0.13525932961678117,0.13145800490989162
32,0.6856841213955206,0.7502906258930757,0.1981110685344028,0.5041322314049588,0.03140727339881045,0.020521271803919727,0.6516457599669967,0.7746644565880925,0.7564813564700337,0.010897444207557644
33,0.44979947717327773,0.667619726889757,0.7723007591156538,0.9256198347107438,0.5467333189147476,0.3988442491965458,0.5955543248221392,0.06452971409103614,0.6609853301415394,0.8177665736354244
34,0.6584332213526364,0.5341449715192425,0.5359522530186769,0.6528925619834711,0.21661934672604471,0.15288690794145848,0.6159095316559231,0.10087615641439485,0.5313341622923514,0.641529874189744
35,0.6459177564481072,0.7707931177605236,0.6155232813485599,0.7355371900826446,0.298826706141755,0.22886558217502884,0.5640030805908026,0.17414767625048283,0.7707250569906077,0.6733925173349008
36,0.7509562668737687,0.6695486018618833,0.6448490968422895,0.5867768595041323,0.2888284474459713,0.18870002652234852,0.6702877238410563,0.11377466673593584,0.6667577695276857,0.47836771299316655
37,0.6336640353128077,0.712461469397483,0.6286482659177132,0.4793388429752067,0.28109796936509585,0.19736105879762836,0.6199918373504281,0.1406584789095488,0.7109873878953998,0.4155315496466237
38,0.5443844131317287,0.38028909000483785,0.39068774308046117,0.2066115702479339,0.1288680959141539,0.07748549343487675,0.729077205157385,0.09236346826368697,0.37803968079170225,0.41539071937125194
39,0.5619654385843843,0.36248952075157687,0.3019283924434035,0.33884297520661155,0.07624016638570066,0.059101494686095414,0.552746110127213,0.15037763935171583,0.362232896995471,0.44448589240017844
40,0.444839831397421,0.754241926228677,0.5171080576286848,0.8677685950413223,0.24008503440129764,0.18330814645360954,0.5655762734600541,0.22987121023820645,0.7559862845521158,0.30618330628307344
41,0.5069599011182596,0.5657240209581091,0.43283917000258876,0.7107438016528926,0.16465406940184163,0.12257293112827343,0.5805703719793315,0.18503209113549363,0.5661406952034093,0.3013312371539066
42,0.5655294970912154,0.5066187684669015,0.5243513799515905,0.6694214876033058,0.21536339136155222,0.14495481834896362,0.648338442216203,0.09222454502268307,0.5034959462598083,0.4707309829921414
43,0.7568798230885855,0.7346966785928349,0.7087993621678415,0.6776859504132232,0.34250728844942424,0.23931855646639827,0.6236081836417194,0.11381854336961483,0.7315955423035821,0.5066784344346648
44,0.5717820883973949,0.3537983987039671,0.3566601067025666,0.3223140495867769,0.11643675958791039,0.07295584929344982,0.6971832562540069,0.09672336770221468,0.3519064986725331,0.36395019592997374
45,0.6096906102004623,0.7521286871098597,0.6170437398210222,0.5206611570247934,0.29643563820931124,0.21829906383965864,0.5887142050660499,0.16473264686904387,0.751688217464378,0.4535450687137839
46,0.544877642482564,0.4849297112559324,0.5401552888334149,0.5619834710743802,0.19301669558789264,0.135463142760436,0.6193714986003223,0.07304053114510628,0.4807803804757448,0.5602333551539942
47,0.6079238044574334,0.6859092890774796,0.5775381379732326,0.38842975206611574,0.20761564635768828,0.13183656074628383,0.6901300467578215,0.15524681195394568,0.6851690349284536,0.254801857052636
48,0.47421406146459344,0.5938095624368023,0.5949144242630449,0.7603305785123967,0.3127722722754302,0.29364673062281066,0.4500566414948894,0.10189637919020228,0.590703758032602,0.66063815323414
49,0.5397000955837302,0.5699977294456815,0.5448412144661549,0.6033057851239669,0.23045706239257277,0.17784210067516057,0.5589475533652809,0.11491418179941043,0.5677442857271164,0.5119380155039054
50,0.560340130654141,0.5426637191842885,0.5096841309568158,0.5537190082644629,0.16012369508561167,0.11937496366394419,0.5795695709513101,0.1196989200684867,0.5407682077507497,0.477696387246133
51,0.5464345275097561,0.6002193994127952,0.4779463684355603,0.5041322314049588,0.2114665054296784,0.1440427186602352,0.6399762217665822,0.1722337068893231,0.6002305868349602,0.4394982767959336
52,0.8566140019752025,0.7935983097050435,0.6195543721201375,0.5041322314049588,0.24597049405806015,0.15474634147177174,0.697624538254978,0.1823408579623093,0.7938421875753282,0.3631603219632114
53,0.6197072901987623,0.52186823603689,0.5730575549107819,0.4049586776859504,0.26652023596719654,0.1593720623036302,0.7369032931136399,0.07692487994461139,0.5176581116571803,0.29432103382771346
54,0.6704951326030474,0.5485194422504577,0.5483116310532415,0.6611570247933884,0.20490840135034805,0.14094992455843333,0.633146197239263,0.10206780793668835,0.5456898831237739,0.5168280224976474
55,0.6565031138207628,0.6084028290608946,0.6525777036678969,0.5950413223140496,0.31311744278451714,0.1841940478401143,0.7504393445991898,0.08356683899415246,0.6039615501798845,0.4909228032405995
56,0.5267199108862398,0.7227620822843034,0.7209273921891785,0.6942148760330579,0.38218612671841856,0.28597698332200916,0.578877237800128,0.10413600128501754,0.7190588531638544,0.596362040548724
57,0.27402572718709883,0.5139499530915224,0.596946780014675,0.7438016528925621,0.2974829442180898,0.2991736830008728,0.41644642810760313,0.06290496746107893,0.5087673554992442,0.5823661928461071
58,0.4475486481592984,0.6541178649568593,0.6732216997908944,0.8429752066115703,0.38338993496714524,0.3232088054935749,0.5076353663119179,0.09496075161024536,0.6501800637429528,0.7680696300954469
59,0.3955557647298279,0.5953101530310642,0.6218781249788967,0.7107438016528926,0.3490291325171735,0.2701985827315643,0.5575990565043047,0.09050987195866017,0.5914625291288005,0.6449183869911784
60,0.5642765681236298,0.8768807972411915,0.7442221177532408,0.859504132231405,0.3946516584375852,0.3062792703561466,0.5562069476747779,0.1547717177161672,0.8757606294055783,0.7342989058809373
61,0.14362552324280398,0.8273740154238132,0.9999999999999999,0.8264462809917356,1.0,0.9999999999999999,0.4194488593692655,0.054112003621836824,0.8177267215900247,0.5174174632120051
62,0.4625050874337423,0.9184472579455232,0.9170707399053968,0.7438016528925621,0.5764762215626746,0.5662341434860051,0.4279534579139635,0.10486212418537016,0.9136987912850325,0.40650770983015055
63,0.26118545926606374,0.8217502213805709,0.8645838310591896,0.6115702479338844,0.7086629031477679,0.5005715312508624,0.6171068669363825,0.08981095281599732,0.816241395935823,0.31739371359577223
64,0.26646157410014537,0.8563101323863799,0.9800819487316635,0.9173553719008265,0.7569090948575875,0.767101675171828,0.4130799606780875,0.0676980323293182,0.8481323984004243,0.5069162741847458
65,0.18072768586195231,0.7219042291190055,0.773712192490017,0.8264462809917356,0.5582032358090304,0.623683815704932,0.3693875818157178,0.08439945483282146,0.7166475045037544,0.539116064108171
66,0.5056058130955318,0.4494279675079182,0.5152331447612842,0.6115702479338844,0.2603404495428776,0.18459109619585023,0.6132613539296793,0.06568789290854427,0.445118342745578,0.5900101480850662
67,0.46780510062755554,0.28705462158348066,0.17271405012050756,0.19834710743801653,0.022493715254895734,0.021877227912603225,0.42639207450112093,0.24938191752682243,0.28831514145302756,0.6076846368190434
68,0.436570978012618,0.08647327083905809,0.1131532053458774,0.15702479338842976,0.009682462328824368,0.00888170163660714,0.443769893855056,0.03351047769765575,0.0851629384415018,0.7724970729557832
69,0.3422939452624435,0.08627211269283686,0.059395606265197576,0.04132231404958678,0.0025773021140129155,0.002360048622399606,0.41051426432284505,0.14943423238890646,0.08660179157158822,0.6654618385064528
70,0.40037282443754496,0.3697181469787146,0.3109667982498246,0.33884297520661155,0.06771670532183649,0.0609219111598225,0.46950776015372647,0.14779411256453912,0.3693810238076693,0.4062633008736749
71,0.32970448451742407,0.08915445337015929,0.10260799603581049,0.11570247933884298,0.009290835040756201,0.008527888455697798,0.44280195262010674,0.05532350987156626,0.08829796997488036,0.8297001094408611
72,0.46580762418476696,0.28413451561027664,0.3091159330750744,0.18181818181818182,0.01956168662404534,0.015228159406466945,0.5366262905228579,0.07615431380560295,0.2819448078958726,0.4102712577003675
73,0.49959554502318426,0.23136526035967905,0.23375461017827776,0.19008264462809918,0.05291960951400818,0.02652253710786478,0.8677790429564476,0.0921402563559483,0.23012972764937895,0.5038021687344947
74,0.42313901500242,0.101071017093457,0.11347824052163448,0.14049586776859505,0.011211081778060112,0.009842642376978373,0.46605240793663344,0.060908831993152945,0.10019301429148701,0.7155243753198981
75,0.3899955719914666,0.10399797872220298,0.14314305083124507,0.19834710743801653,0.02054503696877195,0.01944511941587449,0.43832500568892707,0.02508783389647648,0.10215461152267184,0.793067205732623
76,0.5045865271335958,0.23847625975381317,0.283667584526664,0.30578512396694213,0.06699370854494988,0.06102114718249676,0.4631315193713997,0.05490183798735926,0.23585713344338088,0.5726673614605216
77,0.4820050988238601,0.1149924958652302,0.12676361062686942,0.2066115702479339,0.011907086825142068,0.010487088074800085,0.4655971048038993,0.06565122931942302,0.11406762511948927,0.7006628449349184
78,0.5283105168556349,0.7648554473379323,0.7489570613463816,0.6859504132231405,0.4725804757362304,0.2939038752993824,0.7078691781990682,0.10969598843240974,0.7613211114577597,0.4570081726400714
79,0.3929928180361407,0.5215299443321683,0.5728167962357191,0.8264462809917356,0.29710247236281817,0.2279659870818984,0.562853862086229,0.07686042827305778,0.517318253012951,0.7629702593143951
80,0.6457808681593776,0.7013591672209305,0.6080398025359398,0.6446280991735538,0.24815884456828505,0.1642548849368315,0.6605568050060355,0.14607405078913738,0.7001762607570582,0.514233785892633
81,0.4520551650809542,0.613968549789256,0.8158541985561002,0.8760330578512397,0.4942035546040402,0.44900010907017956,0.46716967162297335,0.03200427481365059,0.6041904646383578,0.7115892640708548
82,0.48900567463808964,0.6680111424724545,0.7012356508816076,0.7520661157024794,0.44780511242083015,0.30089947222529456,0.6510408557166331,0.08967314444638047,0.6635871234076769,0.5954358711756202
83,0.7040301498222693,0.5643364612728423,0.602645533146584,0.487603305785124,0.2678215066074849,0.1531529365221229,0.7729136093778975,0.08442945375481825,0.5603000278276999,0.44390335749081405
84,0.5841759836920754,0.6551055154803939,0.7064872843400116,0.6115702479338844,0.4233070560941995,0.2644968476107453,0.7041110353979824,0.08241337616234207,0.6502054398627547,0.43385085746500207
85,0.6223660598568351,0.5462241265574719,0.4045288066480987,0.3223140495867769,0.10196569350628998,0.07252635492526091,0.608033164580522,0.19561605386684688,0.5469192801161126,0.3305278542376548
86,0.9999999999999999,1.0,0.7927247393410667,0.5537190082644629,0.3658803734856188,0.2358430412959889,0.6806112270711739,0.17918993505726255,1.0000000000000002,0.4343872175075453
87,0.5504437960180214,0.26102200443356544,0.11989307021639674,0.1487603305785124,0.006906746120400651,0.007247313317264803,0.38446902745641637,0.3426917569291895,0.2628318769697725,0.4218774775273206
88,0.5048294872195614,0.398681284699325,0.31896712116410003,0.2727272727272727,0.09229075511488091,0.06272837568540245,0.6378026231829119,0.1643758912395134,0.3986985043755586,0.3452457209059962
89,0.41663224080421835,0.1300831707982469,0.16950989488382445,0.3223140495867769,0.01650924494152024,0.015494315679326298,0.44032353446551503,0.03484869548692923,0.1281355619876382,0.8158913830779482
90,0.6194784010068667,0.4863293596056263,0.5490985354053477,0.5454545454545455,0.23710364070907067,0.1883408876035177,0.5415397356839534,0.06968308260832706,0.48193461704994134,0.5245106690479449
91,0.6190103452066743,0.4455499897534288,0.33555083988324336,0.31404958677685957,0.07407288296848273,0.05614050439742368,0.5662093856085288,0.1860478760617309,0.4460253785148813,0.33764366597506296
92,0.6058094878502919,0.6708120580188743,0.6912869864982839,0.5371900826446281,0.3337922594901956,0.25097310149612984,0.575661092919587,0.09471352012891787,0.666746375319321,0.4557966288229009
93,0.3579535848338776,0.6002607386109319,0.6074214845385398,0.7520661157024794,0.32250511130301907,0.2842443916796226,0.483029304684697,0.0992536026823701,0.5969530298383073,0.6513155771872833
94,0.5254770009796658,0.9521644468195649,0.898959489010103,0.7933884297520661,0.5952878556916478,0.4838830229812819,0.5288381622367988,0.12157984644391684,0.9486515125932519,0.5802760812568692
95,0.5616711541927081,0.6751072523988463,0.6848979867078373,0.5950413223140496,0.3471765675715216,0.24476295341032886,0.6175905505115663,0.09907359611556493,0.6713269751153026,0.5188006591365362
96,0.5310159273453866,0.5035614517345222,0.5910117956466564,0.7355371900826446,0.2689406059387133,0.23036964725159473,0.4984242060073287,0.060339700427615744,0.4982832202329467,0.6061849700119922
97,0.5971762793313983,0.5643092396947823,0.45395763710043174,0.44628099173553726,0.13300200996994863,0.10195093125822817,0.5617601379292655,0.16800464783442914,0.5642216974695246,0.3918111798186614
98,0.5193274112696661,0.5274454318678276,0.5507860562219399,0.5206611570247934,0.27839717806429326,0.24018391356226818,0.49451297846192493,0.09003505251343358,0.5240472168239456,0.44378129544654793
99,0.582041729512288,0.722535071892793,0.6600391599536866,0.5950413223140496,0.3835769740163969,0.268838654176385,0.6217067915719489,0.1300016478390566,0.7204665320971747,0.5033220610133777
100,0.4912125109447597,0.8408066742367383,0.8939117440999333,0.7768595041322315,0.6184066283684734,0.5008703022081834,0.5309667398891073,0.0870290645637049,0.8348926676396832,0.5265381349378616
101,0.3871985857511976,0.41173529183868246,0.44447545714777587,0.23140495867768596,0.19600143058526084,0.11667418513502383,0.7392613315822545,0.08018984161532405,0.40865465011107804,0.2823278827818906
102,0.3307081426108155,0.49309032161752897,0.5120715432934563,0.371900826446281,0.2784288969503118,0.1756713878079274,0.6958356280958085,0.09114045144487898,0.48999916756705586,0.4181860686118321
103,0.42782308640579825,0.5389629450067764,0.654814437042159,0.371900826446281,0.3165980347898255,0.22109928789181524,0.6238285150396676,0.052258081716897026,0.5325664339254443,0.20511145628256083
104,0.31948299856730966,0.16590272803426134,0.25019378054715147,0.23140495867768596,0.055679408267633346,0.07642687336872388,0.2904477513208891,0.008214985461728386,0.1620869476301281,0.5908131004085841
105,0.4708590326272267,0.5560096018452935,0.5547626965068037,0.2975206611570248,0.2570968542562973,0.1587629446202409,0.711838214600972,0.1026564094134208,0.5531694377312177,0.2698425733013192
106,0.31670177184251036,0.29995051271421835,0.2979420931994233,0.14049586776859505,0.10125867272143124,0.06977373347826055,0.6290702686135424,0.0990597324695427,0.29848168835477584,0.36717748196969857
107,0.5111246060487661,0.48941004034774305,0.5659365591348342,0.31404958677685957,0.2581967916667831,0.19155536391515973,0.5837350143873014,0.06384649180018181,0.48455747271080507,0.3029404399643787
108,0.36838870042233973,0.18971975731778998,0.2839027071585269,0.2644628099173554,0.06057036766005939,0.07669628436515195,0.31917019809672953,0.009206571205603559,0.18544670604534141,0.663257504691592
109,0.4203341668717294,0.6246953320759039,0.6247875389699968,0.5537190082644629,0.3343985225456487,0.3542672564517747,0.3925442061485104,0.1026503102947881,0.6214554511272748,0.3920853986450068
110,0.39627768137197783,0.43163669558136475,0.47394432272794,0.3801652892561984,0.17666343525699785,0.16311599319145495,0.45806649003447114,0.0761552804705462,0.42816004992201484,0.38942396059951523
111,0.5249788549138173,0.13512890006454284,0.08448897559946363,0.12396694214876033,0.005299972941020851,0.006516371802898122,0.32749400421788416,0.19627180092483182,0.1357601719213377,0.6435734701018239
112,0.4764836629310575,0.11174297634186459,0.10284642207465917,0.1652892561983471,0.007037942608995346,0.007079818683851647,0.40083446240940035,0.10098949882512037,0.11146210198861504,0.7539001997495404
113,0.41140173707794025,0.32763141955840674,0.3548922709612984,0.23140495867768596,0.13936429916162413,0.08494865867876773,0.7190671835233932,0.0780829889026281,0.3251494774734293,0.44867307966083886
114,0.299423491320122,0.6739408143094016,0.7037341845300932,0.7107438016528926,0.5043135666584101,0.44289103738993696,0.48524268058948145,0.09113429387282218,0.6695866639117989,0.40612009255354087
115,0.27888118001630746,0.5511179397505424,0.669800075768759,0.7355371900826446,0.36342251032360506,0.39445206373554115,0.3818368056086953,0.05221602803123063,0.5445693178641687,0.5979457522204067
116,0.29175768762593657,0.6046593850767407,0.3757753815209084,0.39669421487603307,0.12769235994918168,0.09262409166201895,0.5962923567710218,0.2643462565517855,0.6068356940035641,0.042341210169013585
117,0.37800333601023983,0.5581868302883043,0.5989667302157545,0.5206611570247934,0.271328376379084,0.20825545418632502,0.562527197070869,0.08311813663627204,0.5541075778296737,0.47206199103321606
118,0.37007081128278585,0.43133835700453294,0.36889710283503846,0.2644628099173554,0.15035931166215966,0.10788309810984034,0.6039629628781743,0.14501355429381235,0.43077651153639035,0.32449594726708786
119,0.33608066139298753,0.4381779646489752,0.5070496590866663,0.38842975206611574,0.25389846468993355,0.19273512401052842,0.5692674846207656,0.06342396259743549,0.4338285319755435,0.4606249490042414
120,0.3315967034187667,0.5446637521379065,0.5951761346370358,0.4380165289256198,0.27160332892640343,0.21031178076983376,0.5571218363261274,0.07835162883919017,0.54035953036745,0.31338987411348207
121,0.37030115964219246,0.4865092512288871,0.641754093009797,0.49586776859504134,0.3902676278909378,0.27564490248326634,0.6165396970354896,0.033537901463758346,0.4789363423294114,0.3022269881048875
122,0.2294695865226225,0.587463339047337,0.8062867740423708,0.6528925619834711,0.7078646673737109,0.47779488962667427,0.6483819059532919,0.024997149741993463,0.577137646578454,0.37105535662395533
123,0.2388121348213924,0.3341454878308374,0.4183303104839502,0.2892561983471075,0.1065777418797431,0.08614955042938312,0.5294938249989385,0.04461393025484403,0.32975405001851715,0.5473372622516693
124,0.24425822853125723,0.5365300300288381,0.6892696799251302,0.5867768595041323,0.4690700121431983,0.34822555897546226,0.584128982198187,0.03944151478201338,0.5288517837932399,0.4702443968118894
125,0.6886336412850732,0.9097363825023077,0.8574174814755895,0.71900826446281,0.42987493118014386,0.3139703316194964,0.5945343359886198,0.12187180906126055,0.9064219979575057,0.5960860938411826
126,0.5309415230241324,0.7020934353551321,0.6663510005965918,0.7355371900826446,0.3074431234737565,0.26308349064443165,0.4991130474010626,0.11834941832933826,0.6994290384495967,0.6023967438582452
127,0.5361274999772344,0.7547183045806931,0.5080466566100127,0.7107438016528926,0.19155875049169205,0.14147570566497045,0.5859918619329062,0.23706141431522637,0.7566464043664737,0.23889218228930142
128,0.6156887237803687,0.8976024205933436,0.606825715868901,0.6694214876033058,0.249436082566066,0.17526911074093937,0.6192127995397526,0.23823733910734612,0.8998053814397589,0.19004906503917712
129,0.5011388180106614,0.5370182450324241,0.37098869987825056,0.41322314049586784,0.11500851705004808,0.09038556763709125,0.5462456371583873,0.22040007991594063,0.5382619724440404,0.1513544686562967
130,0.5031049193385232,0.7755269728455872,0.46692122398739383,0.5867768595041323,0.16213907187482332,0.10508576176203244,0.674192643434925,0.28390944167449195,0.7785143912745963,0.17782090005693574
131,0.5681551851728531,0.5949531100922493,0.5140864278156166,0.6198347107438017,0.19386545941565067,0.14949906031777294,0.5590493901870676,0.14558567276358603,0.5940077703811438,0.6150219309041502
132,0.3329587533769752,0.6899871314113799,0.9186656785531474,0.8925619834710744,0.7462757536708825,0.6758447146178953,0.4690000799652339,0.031593744310022764,0.6789308497399619,0.773224939697961
133,0.4623029326043572,0.6022876463605555,0.7137924624824725,0.347107438016529,0.3543330282558298,0.2769095060044556,0.5518568038679431,0.05813814637009787,0.5957190274740619,0.6821956913706188
134,0.38674746381976155,0.6561591493864514,0.7270214899939051,0.6033057851239669,0.3829283087572804,0.3991819791584876,0.3998833226984805,0.07537883658050937,0.6506555799852937,0.45648399978563653
135,0.4525746569192458,0.7995393206608655,0.8135164648176744,0.8760330578512397,0.4483661187512081,0.4155009344534569,0.45687289862285657,0.09897113872712421,0.7949837484882768,0.6308124614864237
136,0.5442608421500056,0.7770414172073481,0.7610343027311395,0.7603305785123967,0.39204339074808314,0.3023347671995518,0.5600814170316525,0.10971454742268327,0.7734454966782459,0.603662033843208
137,0.6815829769425258,0.18043537230883946,0.12608999409299776,0.17355371900826447,0.013280978376714327,0.013461963004126797,0.4044542405411811,0.1817827685112573,0.18093554740083945,0.5334946160388729
138,0.5811583746748658,0.1252681123433198,0.054427564946703255,0.06611570247933884,0.0034198183975449725,0.0035002880811980074,0.38289285966756154,0.28198108612334005,0.12633232595423116,0.47924566639191496
139,0.5718131565056138,0.28565150512055676,0.3184344016363383,0.08264462809917356,0.1063584426810745,0.053142339439721936,0.8836212268150708,0.07042537294551143,0.28320941014300727,0.3577325362853555
140,0.6345276554204865,0.37527783624482053,0.40027926123156415,0.2975206611570248,0.12176394219623604,0.08904840497132911,0.5908623355641949,0.08270877942265098,0.3726202399429757,0.39836099248325646
141,0.5664816330755899,0.2072150886366474,0.0921844881166161,0.15702479338842976,0.005993793556865158,0.006923056696519445,0.34879086300187445,0.33119633517500213,0.20875801765758695,0.5579517484893687
142,0.580428658615782,0.09811952625387707,0.06181111491466865,0.0743801652892562,0.0035808515828575863,0.004012794321242567,0.35469928947152746,0.17456921401808623,0.09861012103835413,0.6004194991948315
143,0.28373068993612105,0.3379537154597284,0.41078107879085823,0.38842975206611574,0.14009963436065864,0.18528243621846696,0.3033214269079347,0.051207747895917394,0.3339399484488155,0.3717887239446645
144,0.32531922726712115,0.3558530106746433,0.48862101296350596,0.36363636363636365,0.2176206876343718,0.2378160191455419,0.37872159754079454,0.025005096659193565,0.3495902004334382,0.41173676319192626
145,0.5909557940594928,0.6832908420320436,0.6462127591642337,0.6115702479338844,0.341592566087881,0.22631258591012926,0.6606110723090582,0.11923589692482917,0.6807616702528491,0.4484250323324509
146,0.33695863413225935,0.29953487566925074,0.3619671999578154,0.31404958677685957,0.11660891676902008,0.1020135893187132,0.4856723656980431,0.05219693608564302,0.2960508685216187,0.49824716455856805
147,0.31801348801729856,0.20247890829631046,0.2457058612920875,0.2727272727272727,0.05328144510974933,0.04878467569599235,0.45971291854684043,0.050023352529703136,0.20009119726843,0.7440915233074507
148,0.4047871199488483,0.5302728955525627,0.5537098850323527,0.6528925619834711,0.2557928014022895,0.2785787641411916,0.38025805719238903,0.09006988292029483,0.5268567448518331,0.6271428259015215
149,0.39774603931421637,0.2635154624115934,0.2680779200103927,0.19834710743801653,0.07927610462415192,0.0479456979756013,0.7204889064105124,0.09180533197236984,0.2620482602048942,0.527447585332123
150,0.4623857708327529,0.35216302822585377,0.3033942966980891,0.25619834710743805,0.027448056899481474,0.024390552351706313,0.4711071340000746,0.13995699347048202,0.35166906034744466,0.43677886348319195
151,0.3353335521431037,0.4516681661971909,0.4191244190243821,0.4545454545454546,0.162668692691968,0.12936640400458063,0.5401426835563882,0.12151774403394872,0.4502363351718841,0.47972561735758584
