,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
25,0.48602865271166373,0.38082973256686314,0.23694337557668235,0.171875,0.05859220676113463,0.04282408492417337,0.5932896317155816,0.6635528290011561,0.3817112304292939,0.10892910108038634
26,0.4843198046180599,0.3558923309371168,0.24105017741729648,0.3359375,0.07671912320911536,0.056602399256491936,0.5978675166253771,0.5856333059661081,0.356359973745644,0.15486838651178392
27,0.4449161724959647,0.25228833501450576,0.14642550733653845,0.296875,0.047823698900351076,0.04564834215477104,0.3890364575730089,0.6564495252568341,0.25338809065268897,0.18799271764419695
28,0.48652537291712483,0.591262945208491,0.41041769411693707,0.5,0.18866117796557635,0.14601121793717498,0.5798221861711315,0.6087868651258015,0.5912599121314362,0.1298490864951567
29,0.44602428941395167,0.14954186560309463,0.07221985766211036,0.21875,0.014059931579137638,0.012574949946913463,0.3793306422679937,0.6585120217368623,0.1508546642256836,0.1939981185403945
30,0.5071110463907835,0.6190883292384026,0.442445775716346,0.625,0.2155543833763336,0.15803674837270149,0.6323665393118152,0.5847395215721165,0.6187708656098457,0.1900241215602484
31,0.5128376297020616,0.24568629993842156,0.1900115290288629,0.3828125,0.06785207358474078,0.055800323371688096,0.5048178170728712,0.45598438876674297,0.2457104274013505,0.24241476690779862
32,0.315954215551435,0.031375887055935206,0.015684238343989812,0.03125,0.0020799616815172627,0.0017632908741460635,0.2790432267662522,0.37031893446205644,0.03225202779504799,0.7788837734711567
33,0.2876446743374641,0.0706941908085086,0.07667187601377881,0.125,0.012219448554791578,0.015401844375897512,0.2233830472471487,0.24529854501217607,0.07058880768402787,0.8200128161217817
34,0.36089614338963427,0.1989329060592112,0.2555494188343519,0.1171875,0.11831423966584313,0.10143681512694037,0.4850947214457763,0.1536549101883805,0.19603964867198628,0.46453673225083164
35,0.2629852533188659,0.050185476388297304,0.07969379722415454,0.109375,0.015309976130376789,0.017313316504988324,0.2719631677259012,0.13314984458790813,0.04946469454244873,0.7366929441589594
36,0.26317228717542696,0.5012223656739979,0.47861193388531065,0.5,0.36243108883110337,0.2865638654693703,0.5680831348625914,0.33489809003098747,0.4981138474571818,0.1852537938930089
37,0.26584851181534463,0.41487730782013493,0.3528141027845556,0.3046875,0.2056912077202594,0.14605692857339184,0.6625065410645286,0.4173345722781566,0.41359143321077174,0.016064208288504994
38,0.17557078033465268,0.16220939627079178,0.16229906570949584,0.3125,0.07310303740181762,0.05966339301152847,0.5130647027807596,0.2865589240041039,0.16147323385953224,0.2069759413842588
39,0.2113000312509039,0.5562951805203808,0.42204611413971416,0.6796875,0.2782610856889364,0.2579443385885299,0.43219359910703653,0.524461509104408,0.5555461485582406,0.2115116074180874
40,0.48495917439567826,0.5517772174794805,0.605825473191237,0.5390625,0.42288578511996255,0.34716863203234466,0.5354366806643849,0.23503643488825043,0.5459316801843606,0.5628434608550494
41,0.5016234808828772,0.2411448299803856,0.35297185379098095,0.2734375,0.1116866446423776,0.09956808917065295,0.4536460980157398,0.0798543732672935,0.23586851018938657,0.5074513355988699
42,0.6020581648281393,0.5497446913123143,0.5748463571991916,0.609375,0.38617923558405504,0.2812281737593019,0.6468003734276795,0.2693166220769938,0.5448108768032681,0.5334940846224165
43,0.2800247490323269,0.5584494683567438,0.5928814960155304,0.6171875,0.4464630307441766,0.3599981770262912,0.5518024885628219,0.2585547000086509,0.5531544970775465,0.42207285924449117
44,0.3656896640367093,0.6535355304637281,0.8202403192790659,0.703125,0.7427068405345942,0.5956771664794851,0.5591926426134066,0.14462249287671247,0.6430346662594086,0.4880558382166013
45,0.3977650503765209,0.6869613761859436,0.8583927402388589,0.8203125,0.7448319817738939,0.8559131634545114,0.28197981489254215,0.14689397292648376,0.6760204061315201,0.7018983194587689
46,0.24027960241507706,0.4572544667498372,0.5984743211436485,0.5546875,0.49419811231361654,0.5134006977766892,0.34957316990631176,0.12391103234275747,0.4492416936740319,0.4817206814181862
47,0.203641996572959,0.28624100772878214,0.34773150433234146,0.359375,0.1838039303485463,0.14853832430982897,0.5411596657981639,0.17640837134511145,0.28245153288829417,0.6051600053755328
48,0.2615104085771818,0.2939790375745724,0.3570336250622844,0.3359375,0.23162382304695348,0.18579326101835703,0.5507034154623163,0.1761381717850199,0.29007112798362855,0.5446446745449867
49,0.299106433074555,0.6953073370159297,0.7363748303470946,0.6875,0.7299414048448828,0.4771638783920716,0.7660532288556801,0.2607087660571037,0.6885976577837639,0.5594351335093442
50,0.36089411942755656,0.7268380081402126,0.9204939163741155,0.8515625,0.9348713432462746,0.7364236686946022,0.5766582930811452,0.13759826515716322,0.7147798580117212,0.81775909876238
51,0.35073097505342066,0.5998743247994788,0.6314407454202132,0.6640625,0.49553320682715524,0.5144462354675949,0.35004645927937633,0.26479589332434084,0.5942991744413332,0.6092376365888807
52,0.4609215220472518,0.3367394398459372,0.4109352571279027,0.3359375,0.17874412081216612,0.10326726593358872,0.8797009333033872,0.17111865025682083,0.332090142896302,0.56691510958556
53,0.4574809459124969,0.10445111724404667,0.09948263898812382,0.171875,0.01590900729969723,0.015149825349127354,0.35479001903290347,0.3000877813639312,0.10437434109890462,0.7184829870015121
54,0.5166547379202395,0.276162212581978,0.3137668498383632,0.2578125,0.12946386283365205,0.06668093369817485,1.0,0.21602400674598377,0.2732505430675555,0.5660776214012273
55,0.45651973222749276,0.28515804022832975,0.2539829933601141,0.3203125,0.09402950743668897,0.06818847544940976,0.62093509644173,0.36975225621782115,0.28420090770056916,0.6444399396788967
56,0.3655646262135517,0.34954930983492427,0.30622607426519366,0.3125,0.09869200776316216,0.09340759621863286,0.4074486295311875,0.388527692998193,0.3483460400015358,0.6474559155850776
57,0.33507920360329924,0.32116559698015856,0.3990170789432794,0.3046875,0.23966857848281983,0.1686536320805465,0.6743485701558583,0.16125053897104502,0.3165183295219083,0.5365313426478282
58,0.35350895382493475,0.22723849702646648,0.2967439724238724,0.234375,0.13259483347288134,0.09718492624394431,0.622098867174834,0.14128038480860505,0.22365583627232646,0.5355339677195701
59,0.33518829067573264,0.366361475960866,0.32546761729191687,0.390625,0.10562414691241241,0.13163159110072203,0.23133181627576843,0.3803263141950629,0.3649477144051275,0.5166666719730448
60,0.36731977709309493,0.5654599827805576,0.6404375077872831,0.4375,0.5689859673016575,0.3596998506064043,0.8016014459075118,0.2137189295162839,0.5588270629993296,0.37766817393900504
61,0.30093618899146746,0.6627628991288128,0.7857294595510639,0.640625,0.7811683029213623,0.6983669082750064,0.46512067578156885,0.1818746667418566,0.6537041502135627,0.50014520318552
62,0.46382679610286237,0.7727740059184491,0.9447175766400813,0.953125,0.7352895526470562,0.831271381651459,0.29254602149178827,0.16015912338329275,0.7611137729827024,0.8959165769989819
63,0.4158863042537335,0.26707972554492165,0.3653784638236798,0.203125,0.1802646274745866,0.10397259704829684,0.8819957745669855,0.11165178990573299,0.262128715584241,0.46201101222575186
64,0.6352706410338709,0.24971183857293594,0.24496817308487798,0.328125,0.0689742853976,0.05894186239176227,0.47597099889387545,0.3044341792316779,0.24833270290006929,0.6486902998115542
65,0.596351541683616,0.11807951324443254,0.0972028904813799,0.2109375,0.014322108200702774,0.014299515033844225,0.3279234073258453,0.3694989985476578,0.1183265709581991,0.6573728777221555
66,0.41429722940237546,0.48377579306481117,0.5239711221457559,0.46875,0.3467600795393492,0.2764533847991389,0.5601992716360837,0.24463530228035668,0.47896479902189204,0.48843054665522306
67,0.5093024502927792,0.5974625492546591,0.5820208230607768,0.59375,0.403890587729809,0.292800924576649,0.6517303861353319,0.3219670564688306,0.5932886453209614,0.5472546601726422
68,0.4645051383667145,0.4967809757845603,0.5916836222133086,0.59375,0.4241337978963193,0.2993783762623809,0.6791269348336615,0.1812790611513001,0.4900753503228842,0.6556831460127581
69,0.5292868026857727,0.49348562051407857,0.5225487305953862,0.3359375,0.27069674663488297,0.2265994238354106,0.5152002391267048,0.26002029219803513,0.48892748095144645,0.4462394070126349
70,0.3705981944784462,0.48123608649169963,0.6778483490547245,0.5859375,0.4471673719228201,0.40619239563273524,0.4504407293133043,0.07976599028165221,0.47093578505535116,0.5457701709470435
71,0.33063222766445066,0.36630459315530317,0.4439572986007094,0.453125,0.23230588096988408,0.2122876124805223,0.44221774605520264,0.17396306200063516,0.36128732240093975,0.5120882324067169
72,0.3349760590035398,0.49876450631956387,0.5422255590945979,0.546875,0.4072108350981425,0.3291832792915543,0.5489204425979002,0.2419209922271982,0.4937160992585913,0.5814210160011035
73,0.48095680325095325,0.4710461492475286,0.5230489580451793,0.5,0.3231859249499306,0.2267517785867576,0.6820286979549328,0.22773399563714158,0.46597262479343826,0.6544165608625823
74,0.3834213676344287,0.7318564733506819,0.7613376783765772,0.5,0.6602339986031375,0.5088436355829211,0.5957981224418412,0.27394314686117316,0.7251698977410407,0.48596773879015404
75,0.2879197045112467,0.19885664106406664,0.26872830188520114,0.3046875,0.10269996898718377,0.10586732763692075,0.34847766172820377,0.1275926380984045,0.1954880793511313,0.609939034522547
76,0.5122215019841785,0.6125058720939924,0.2934778002362004,0.4296875,0.12221683395132185,0.08429501171576143,0.6769554353704361,1.0,0.6149233015872458,0.0
77,0.383975558112831,0.24845708856729742,0.1293795547124404,0.171875,0.04067298975099303,0.02821714787170091,0.6120517563418131,0.73113999642364,0.24984967000407363,0.041753191104581866
78,0.422058298252717,0.2579066411498295,0.10977761263454608,0.2578125,0.03645303713982238,0.02284674813165975,0.6829022859245526,0.8878608810422108,0.25976229945065743,0.06997194812654323
79,0.2914548090703457,0.4349916566356911,0.40991335563180054,0.421875,0.2791581158410013,0.16429886792351844,0.8726974932283929,0.341910222535017,0.4325374079855594,0.45272390385398537
80,0.3749896335557734,0.4931385401063388,0.5793946919818057,0.5,0.3443575443921502,0.3185644975472241,0.43486136428951233,0.1902500517249488,0.4867572505117299,0.5210298293319895
81,0.4762604638500716,0.6361562509250208,0.5695252095545935,0.546875,0.3523609431076134,0.28480917633372044,0.547977081231825,0.38928832302677274,0.6330389758463529,0.47754438960897044
82,0.5388857130752074,0.5572456473240218,0.6085678174271476,0.4453125,0.37497051516302804,0.2530185991981511,0.7245847982416027,0.2387257030966744,0.5514378087714037,0.32841455389992064
83,0.44446466957270436,0.49998927382151376,0.6571126980944002,0.5390625,0.4646940488818492,0.3942356064564879,0.5073355475258847,0.11982386869530637,0.4910573068538947,0.3435397045685555
84,0.4634933076197165,0.4216217160978852,0.21365111013220775,0.3359375,0.06018867710425788,0.05043617483751341,0.4866883452957735,0.865858323915494,0.4234173707669895,0.008186529625240413
85,0.4747828547662678,0.49904502340415186,0.6124293189268567,0.484375,0.39139412343801555,0.2222136387843179,0.9246312464924362,0.16223416142369085,0.49168990016672165,0.5711984373969134
86,0.5530073405955711,0.5456328945078286,0.568414589970112,0.4296875,0.34979263610762235,0.24421553208308416,0.6881003468143301,0.2721047750725888,0.5408089612302669,0.339931126542159
87,0.6152725041332756,0.343200392857348,0.3735486439507937,0.3359375,0.1795436654375086,0.11815204474000032,0.7361958806979509,0.2415956812671104,0.3399338508476889,0.40210395459663334
88,0.4588371171886607,0.3828543121096327,0.39517388504696394,0.4453125,0.20425363241667494,0.16044993276164085,0.5676503290367492,0.27657962682903403,0.37978734581046236,0.4831509601196266
89,0.5505767967667496,0.40890982664903847,0.41302741810875265,0.359375,0.19912343442484376,0.17943326635134885,0.45201715572598206,0.2918984403256969,0.40585536997142635,0.4181012113487674
90,0.5451896535196048,0.2289864448614377,0.30001139735757154,0.3828125,0.11076376251873453,0.09440932298090221,0.4885934539252644,0.13938704610319874,0.2253366308951146,0.5842880990076467
91,0.5459772107961178,0.280248976093196,0.29420391208608854,0.3671875,0.11628253129501184,0.08810117655212901,0.5886245630069946,0.2639640403190435,0.27804393767373403,0.5013418120339896
92,0.5377150987638881,0.1893296368620107,0.10412247019525886,0.234375,0.020352895218566668,0.02191194013058858,0.3005663796718681,0.6391495250825543,0.19049506895421367,0.10029600713326053
93,0.53519570168527,0.19464505318979164,0.14729355432713728,0.265625,0.02841788177886379,0.029372241076790172,0.3291589684993424,0.45080857455904944,0.19490251883288987,0.7283369963068231
94,0.7973671314069029,0.13574160055389634,0.2124741062500007,0.2578125,0.0593181393739318,0.042483727047905144,0.6108540862545475,0.07534905474867748,0.13258385198265094,0.6693381002105292
95,0.7591798939586287,0.11678778338626229,0.14367377489630193,0.234375,0.021340268382169864,0.02453328209802244,0.26839063193749196,0.18866791901365632,0.11560503442463912,0.6451106072752486
96,0.7816740060423377,0.10838228580901586,0.15741474503563976,0.2734375,0.02847165525300094,0.029415089431572755,0.32944216719380776,0.11994869107132144,0.10648871742807192,0.6194425240769865
97,0.6677678751709533,0.2574207310154438,0.3434413708653701,0.4140625,0.14494923409061541,0.12013287456989541,0.5160794114765632,0.12635663945289766,0.2530013292455192,0.5151592659155537
98,0.7711200947102352,0.5436183964558159,0.5463150228350605,0.5859375,0.28274994502587614,0.21366285258242437,0.6076061147936764,0.2979863499344092,0.5394056454252437,0.5654546762612445
99,0.7210367443790651,0.33355728194943973,0.3883807007682336,0.3984375,0.1785565764781102,0.12694466687517536,0.6582962176274363,0.19962938908016514,0.3295879395034239,0.47230583925335484
100,0.8636449401934037,0.6674230593318455,0.5936048934602544,0.5234375,0.3089247128559301,0.20425623490811853,0.7433496778039668,0.39571116704166565,0.6642186811600106,0.42738276247399015
101,0.572900039327912,0.556864734473468,0.6479173151968187,0.6484375,0.4900181593020625,0.30532402602533243,0.8164712596466117,0.19570128842610868,0.5497784171200445,0.6352779693754067
102,0.665514705572787,0.5787150657293595,0.5708417146820712,0.5859375,0.3908827681679962,0.28244530006464674,0.6546536692247151,0.31228399321767497,0.5744937967621234,0.5456925901135858
103,0.7563674931171696,0.4066991642594096,0.47153885124948636,0.3671875,0.2484333062968538,0.1728898139216985,0.6861639729496625,0.20043151021831596,0.4017698250003494,0.4229282607191836
104,0.46522193924899957,0.6618251601380173,0.6913767331709472,0.6796875,0.5390240647493874,0.40344076761298775,0.6227291590519308,0.2706027045081,0.6557611884785224,0.48793463082309113
105,0.3958688068887133,0.21827766732347215,0.289881686783547,0.234375,0.07284867123387957,0.0581819613543821,0.5301609247158867,0.1336457117492087,0.21469302666646486,0.5635957830886051
106,0.6999257511381176,0.34635045829176386,0.38270804430082495,0.40625,0.16053781711786963,0.1182378248325292,0.6222640524434602,0.23199842749015853,0.3428675058135471,0.5714854206563256
107,1.0000000000000002,0.5500589597097882,0.5437717778113809,0.3828125,0.26573680584123494,0.14247053567308407,0.9867543622748369,0.31011495040637804,0.5460473750246246,0.3141459074005928
108,0.5510154247524928,0.43864115917916274,0.4321607882749644,0.3203125,0.2636420040062635,0.17122632379340963,0.7596142336399372,0.31007696165452847,0.43562955641558543,0.45404067706548973
109,0.8015353321074363,0.3997695553771098,0.28762393335063663,0.3046875,0.07864614294290724,0.05001186604296703,0.7347087630323486,0.546769026368632,0.39981449440098127,0.4199007685591937
110,0.7296155035611871,0.7145072913010675,0.6793849972926684,0.5234375,0.4779702006231597,0.3133442252888379,0.758823112352845,0.34299101826777434,0.709843420426862,0.5031574921307556
111,0.7932988768155365,0.7177431790681966,0.7471726419904172,0.5703125,0.5576628330110447,0.356369735851483,0.7890772776247192,0.2734463333917915,0.711186100345086,0.5210431562808138
112,0.5448075418886167,0.592941635637772,0.6188949691616383,0.59375,0.450352030736241,0.30604467245812594,0.7192951294886749,0.27085857111842215,0.5875980430825986,0.5226345373338275
113,0.7679794308537147,0.4159217956890329,0.4572180895045922,0.3984375,0.11195442715512008,0.08925663853280784,0.5436131720359936,0.23480616994476833,0.4116718529046903,0.4161915551027931
114,0.8120554477962469,0.23632037309102916,0.2738630622549564,0.3359375,0.08303535544178602,0.06633701416153132,0.5340227800468378,0.20613685389130842,0.2337578015642092,0.547519051955357
115,0.8815325973357082,0.3662901484282907,0.39029830880882954,0.3359375,0.14355804068262146,0.08570350955531787,0.8328219273026045,0.25531108150551873,0.36301573846812296,0.48741641264477836
116,0.4777364133484103,0.16004920055694255,0.14508268962232926,0.2265625,0.028110541646630672,0.025620003798631642,0.4023169540367983,0.33768223493683525,0.15976153334027068,0.6148337785407663
117,0.4193838042703655,0.34014819043582045,0.43267395515593887,0.34375,0.26437860339911456,0.22974946502804666,0.4835756809432242,0.14647758416415912,0.33483092440203155,0.5533252437872678
118,0.32831960679287353,0.33801175012734697,0.3950972964052115,0.3203125,0.23332635724018852,0.2187566746422371,0.42241835682645174,0.1971051829148287,0.33392898649011504,0.42615846878736124
119,0.5038930366333407,0.4803962273178875,0.5296390714871672,0.4140625,0.31765810717671955,0.2865522109530791,0.45442489488140686,0.23262533258491813,0.4753321121249663,0.3910216709438947
120,0.4270402832583655,0.29475635305502385,0.3170043834150693,0.265625,0.11380036246499976,0.10428843832052272,0.4330162962428296,0.24918752621908724,0.29216924302148095,0.5334117269540657
121,0.26775249239919785,0.15421605603998922,0.1909430822577434,0.3203125,0.045720845384017654,0.04218784343171612,0.41033868535234913,0.1788138202160935,0.15238316911578237,0.7357353365256531
122,0.26564002302768297,0.314614250786932,0.28458573835243595,0.1328125,0.1185499255996962,0.1136204161648383,0.400516348220652,0.3626836015118271,0.3133655556793611,0.29007102453488626
123,0.3297071951513504,0.3489636155417532,0.4731380983004483,0.2421875,0.3403734095036002,0.2527763445466058,0.6263201543021171,0.10925003273703704,0.3424202529704733,0.3827731271744515
124,0.33350229993658176,0.4312795484541367,0.4373272746411634,0.1484375,0.22297586219982182,0.171683910031392,0.5870420873671389,0.2895771673773281,0.42796767205322006,0.16105015093846753
125,0.275778841358713,0.029990073069432674,0.09081720743713745,0.140625,0.01886383152683023,0.017568914719537185,0.3735159455163803,0.0,0.0281362263374436,0.8612229545695271
126,0.2649517521282292,0.3011424142977228,0.3549240469399175,0.2734375,0.17800198176326928,0.16203630825268128,0.4430871747378185,0.19343320260217967,0.29748557391154196,0.5232048222687491
127,0.2971851379867465,0.4065387785138909,0.5409643209679661,0.25,0.40438182713023835,0.29030525513544886,0.6615079501943846,0.11648318529277923,0.3991718303237404,0.2871421088623092
128,0.2149344474755963,0.2648090126517449,0.36998996696260844,0.21875,0.23532719672922847,0.18031745692784631,0.5922553728271518,0.10071856258091338,0.2596171906823832,0.433769232674259
129,0.272829255331972,0.4736987409570483,0.4886318712964025,0.390625,0.2972366441185067,0.31142698248210243,0.34251058690925756,0.2782672534016247,0.4697457629153916,0.3374548428796586
130,0.2742030122007819,0.29594978341478995,0.4032984759638524,0.359375,0.2170445812451966,0.2032175476268039,0.42298087586524363,0.11083018545504186,0.29044127159694144,0.4591294205446305
131,0.46979087209358306,0.42814641620382604,0.5117389092558867,0.3515625,0.22525947758827058,0.158350974158075,0.6742320481587472,0.18065961012071063,0.42240655556820894,0.31824100051612014
132,0.4141993264883701,0.5285602795089304,0.6125930284156255,0.515625,0.44204478621194265,0.340549222811405,0.5937010734427395,0.1986799891548493,0.5219501290304346,0.5546262903642531
133,0.43824533496096185,0.354242369009163,0.34112828478660073,0.375,0.12837056728342922,0.14322250965454145,0.2981217472835381,0.32273888275937723,0.3521715597006613,0.5604641057356847
134,0.40541773093052025,0.4220481103031089,0.3731825833181571,0.2421875,0.21325547076902146,0.13489487500789055,0.7832204685306483,0.3881356833915459,0.4203519687085764,0.4167010942770571
135,0.3796188211862317,0.344333906058655,0.29479824439196944,0.1328125,0.14725166944479928,0.09083699526669824,0.7980191121857751,0.4044891564085219,0.34333960325329715,0.2680586617683426
136,0.5081120807491111,0.5171681849691209,0.4889147218967599,0.4921875,0.24273880020748276,0.2149066077007639,0.46772531697320213,0.3427288547500823,0.5140715029614039,0.3753564991013331
137,0.409191660963951,0.2975505324117066,0.3050349091564387,0.21875,0.1299708786052573,0.10773205525174082,0.5141313584990013,0.27937356223885035,0.2953888465494886,0.41292129160411123
138,0.3539997816344165,0.34350881061763056,0.4045949269277006,0.2578125,0.24723838727561906,0.16785480182451623,0.7113827579321599,0.19227826624825206,0.3392461482475938,0.3424994922412171
139,0.35243246062365907,0.4455705499902673,0.546049345698072,0.4609375,0.40878082526715287,0.31185105160394155,0.6023392595876462,0.1645240478271648,0.43910630293589314,0.2913827833595491
140,0.45968768494238543,0.43730417818074213,0.40122709962741354,0.3359375,0.22107697351115688,0.142789805238868,0.7615464919365389,0.3615852731006034,0.435130481182313,0.39909095124506994
141,0.3647885646381881,0.35428037552520286,0.4331086339045763,0.4453125,0.24373938019116828,0.2215674848383761,0.4466824238886809,0.1693009580374153,0.34932552805214623,0.5051533129724197
142,0.31907212845206967,0.7455823097040253,0.82485452378662,0.90625,0.7570306809148923,0.7048853687743164,0.4322389988237629,0.22913480373181694,0.7372392540759831,0.8979780729390823
143,0.4713200474149921,0.6609942755002131,0.7617518018049575,0.7890625,0.5257773727514529,0.49508931910053916,0.42255376507822445,0.20101601293677274,0.6526903541810927,0.6705742133492287
144,0.6904085338000108,0.8313177443894818,0.851824489534097,0.609375,0.6501470188830486,0.42243858613510954,0.771851533424722,0.2859368214543738,0.8240163011048048,0.44306611942415636
145,0.11998032387478652,0.30828253677987977,0.4316019300482694,0.171875,0.3243298013295556,0.1910817346235425,0.8751516733283489,0.09489777641770947,0.30207628865348835,0.4354384089721995
146,0.5194957328843641,0.8009247525195434,0.889074015225823,0.71875,0.7973839228815007,0.6018854140037511,0.6166858438125671,0.22656145686567253,0.7918145238418327,0.483536738243825
147,0.5246023887395233,0.8669973489570323,0.8905332881331505,0.8046875,0.8012679496007327,0.5826726852156219,0.6536180666382265,0.2842589472426379,0.8592885766011621,0.6049572069422824
148,0.5214165800793014,0.7305404156549627,0.7099613241644744,0.8046875,0.46977910735615197,0.37264598172377467,0.5669964391731723,0.3260913232386947,0.7253280911754595,0.7465436710851896
149,0.47307726573721176,0.8470144327201674,0.8614010431143797,0.78125,0.806577523504315,0.6781110680031301,0.5173382069453505,0.2918700404147796,0.8397557648610154,0.6556999650040265
150,0.717774062282895,0.7813680335026938,0.6747430361643612,0.75,0.46394911316021004,0.3201987959901836,0.7033096518247377,0.4242355954323773,0.7780107374744585,0.6248757000726048
151,0.7061191952071659,0.8476122616808158,0.9311807713951283,0.75,0.7443253269294731,0.518269101121485,0.6978578629113477,0.2339702936628636,0.8382382608772145,0.6232720721961675
152,0.3811211540087618,0.765973741617205,0.8258126046082572,0.8125,0.5757237705484244,0.6059678910356314,0.3406221156921982,0.24777520929197372,0.7580619938533896,0.5688833635639272
153,0.6424009082918694,0.8096179279577261,0.9550300136272465,0.734375,0.7808483006937982,0.5088344592863039,0.7700917896498796,0.1839006878328593,0.7985563387505834,0.5843646820504247
154,0.7553438583512093,0.8529207309106749,0.8609720976102977,0.734375,0.6026318881178115,0.46119052349252626,0.6020100381165738,0.29761897974459184,0.8457932893899619,0.6190826876769742
155,0.20601750059265211,0.19780028211238215,0.23421312311500717,0.09375,0.015094032296394364,0.0168976586396327,0.27634331312999977,0.19668187043451746,0.19560664160938165,0.424869739790161
156,0.2685095508676738,0.3979686461883262,0.3742837702910323,0.40625,0.18312575177578433,0.17341539919978366,0.41320438647451,0.3415286466504668,0.395804925236674,0.5229639977991671
157,0.25272512922774104,0.42796975309708557,0.39241843094427953,0.4375,0.23368010776618545,0.19014428276622958,0.5382381690353004,0.36155530828768,0.4258650519230188,0.5449068035051223
