,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
27,0.5209435222397976,0.6312302717889595,0.4633032076095949,0.6124031007751938,0.19830831248859265,0.17407353209722884,0.5091386968525116,0.40402243070152866,0.6319126936027489,0.18833034226778178
28,0.7696523530056154,0.3527021620395045,0.2897178152273117,0.40310077519379844,0.05363223271868896,0.05002187575739606,0.44133944408056985,0.3312868188154656,0.35261569655504854,0.39627452799788676
29,0.7822221616451075,0.604074826591729,0.5659817901949664,0.4728682170542635,0.26539826912231435,0.18933296175528674,0.7065841706481164,0.23570863396890773,0.6015373760853476,0.4034318376408125
30,0.7297484871644533,0.675640389645064,0.32076798527555117,0.5348837209302325,0.08335913713926396,0.07473435348834909,0.4806414179385014,0.7920567819732331,0.6797791271842756,0.16174698962958195
31,0.673994584011163,0.8090736794115706,0.7775221360754545,0.6744186046511628,0.5118059867797057,0.3925408194397727,0.638797320971705,0.21392121876843095,0.8048540410737817,0.5541462499166918
32,0.7191366784255848,0.7339868529074798,0.4952188298423798,0.4883720930232558,0.17454179348497198,0.1404005261089744,0.5843810010771087,0.4703836665623078,0.7356529888004687,0.22858758472025603
33,0.6796272343972687,0.5605756052947861,0.528871836763426,0.5116279069767442,0.2074603454830077,0.15396359827173342,0.6632927859192088,0.23303022877412716,0.558165283682407,0.4403901849091263
34,0.6694908893041678,0.6591257924635185,0.6274731957506263,0.6434108527131783,0.34596207718954103,0.2634146911637572,0.6434217374388234,0.2238344969325673,0.6560001029343451,0.6239502184772546
35,0.48211989485286755,0.7325177102003172,0.7765411506982278,0.6589147286821705,0.4732136046506415,0.39613720930880186,0.5560338829507372,0.15673301963036035,0.7264880334271966,0.601122674550104
36,0.7558116406571895,0.8533905437656044,0.8074049908693133,0.6744186046511628,0.5083218193786192,0.41152513032588134,0.5870152419689372,0.22289073198279763,0.8492786457414575,0.5109190330047064
37,0.687881087584673,0.6583960371900169,0.6336255948807274,0.6201550387596899,0.3427894751841172,0.26535150819379777,0.6272348763159092,0.2171009576026165,0.6550713229375513,0.5309126597787613
38,0.9630572879001666,0.5923430910693397,0.4271575744563613,0.41860465116279066,0.10760012394740888,0.08255825574734105,0.6193744112127748,0.41714359440961546,0.5931949518358367,0.44153721717280625
39,0.7004895095722925,0.4837339120964504,0.4577044063269649,0.4263565891472868,0.1709694021571872,0.12561666135906946,0.6702436455892373,0.23498137245281792,0.48171535790252484,0.3529069398779255
40,0.7934749866071227,0.557219827983801,0.5744386345756405,0.46511627906976744,0.24017001885022696,0.15457854693023618,0.8171625003889054,0.17987890931763995,0.5533466905883047,0.4011437982275654
41,0.9999999999999998,0.5449356147211993,0.49912973089383766,0.38759689922480617,0.1914798643947835,0.12733819799315627,0.7762816947123998,0.252265140287675,0.5430444216936844,0.30219283940490305
42,0.7327416083233418,0.5600046668333486,0.5626114918450387,0.4728682170542635,0.22826736044446547,0.1691587687134607,0.6660100005454999,0.19494806739438342,0.5565695723667857,0.4071428368350598
43,0.619173689252503,0.7681245451639226,0.7215237802373133,0.7054263565891472,0.3697770032464513,0.30480920162007163,0.5687631254643992,0.22929762764482475,0.7646485238242997,0.7059790804055852
44,0.1866760492016779,0.9093712830186448,1.0,0.5968992248062015,0.9999999999999999,1.0,0.41028003638228555,0.13080971574387068,0.9004612570056115,0.8474968937617776
45,0.7271571997296729,0.7254850045060194,0.7094924948568735,0.49612403100775193,0.3886644763991494,0.3005543680244823,0.6291274328693648,0.20511291340046633,0.7214050675912158,0.3711572053076158
46,0.722444051910134,0.6971454763198893,0.6078178861426693,0.5503875968992248,0.3183835440360643,0.27959385810558013,0.5120866656435858,0.2797741005526283,0.6953875091800654,0.3841948235287844
47,0.7343761617535296,0.5887220062182473,0.6325513167487495,0.5658914728682171,0.31881677872389774,0.23774900478525135,0.6633505366948182,0.1545950451978476,0.5837567706993922,0.3917975806209172
48,0.6367711040239108,0.8148333916177437,0.7876983438592731,0.6356589147286822,0.5025379659737133,0.40121944087396494,0.6000224140990758,0.2100635618024962,0.8104380578478743,0.6149021437565766
49,0.7094563841499111,0.412198001329764,0.43606059054434493,0.4418604651162791,0.1465520618798457,0.12464798353174103,0.5327736729102746,0.17468828147559712,0.4091813106026714,0.42923633826972984
50,0.7270611707010721,0.7397529582041992,0.5695025211091946,0.5658914728682171,0.23888205425470546,0.19643071531999373,0.5678001076383472,0.3672042005433459,0.7398021679297149,0.439217258620624
51,0.7342282625413703,0.505866162327486,0.32729049676418737,0.4108527131782945,0.09561423955928396,0.07733810715505535,0.5691184076275462,0.5007663023107382,0.507516110562596,0.2911859664097169
52,0.5667060536733803,0.5861771026123829,0.6135358193360019,0.5813953488372092,0.3284951376430536,0.2581781318597645,0.6123465437135684,0.16967073800911658,0.5817664929769354,0.5230272962908054
53,0.7997177190063622,0.48378365354519154,0.4600306523393,0.4108527131782945,0.16279120647084963,0.13200189037036816,0.5761953060774965,0.2318137604235191,0.4816954370428652,0.3441370332431116
54,0.7529997176416607,0.5953126588390705,0.5354926594448008,0.5348837209302325,0.23990553040666573,0.17968445253384144,0.6560694062168055,0.2619792238920895,0.5934571660617844,0.41240717108252956
55,0.7647781530581532,0.7758607901288337,0.6595209194969278,0.6124031007751938,0.2919599798132158,0.23895932339630513,0.5736787998364847,0.29561391151274263,0.7742876125607762,0.42722859460333384
56,0.7455936876374678,0.7822263242861606,0.4625978659777992,0.5891472868217054,0.17633890154459222,0.13887511499701172,0.6040150432807698,0.5852271242579954,0.7852956489379843,0.1529879055791467
57,0.7284466673513639,0.8055493353582097,0.5065714922414335,0.46511627906976744,0.21896596134150448,0.1597730375370679,0.6809789305081928,0.5309229742600109,0.8080919951728316,0.09907066155747031
58,0.5519788406153181,0.6692759004222888,0.40935622393563714,0.5968992248062015,0.17051875005219866,0.14755889758878715,0.5197791195630344,0.552158732825279,0.6717323315797759,0.17580058905764967
59,0.48562139761305145,0.7373251407894789,0.4099424401384431,0.6511627906976744,0.14446910241732056,0.13396626574622186,0.4613731241836269,0.6408044184285016,0.7407477555171977,0.17852315574282074
60,0.810648536463153,0.8011260135024257,0.4663312035235701,0.5271317829457364,0.1425711259399214,0.10074944864622312,0.7058096988989377,0.6002855292178222,0.8043958822032522,0.1024614071739595
61,0.7526704138263627,0.6228728869697098,0.42959068339878775,0.6046511627906976,0.16342299959640869,0.12733099236020498,0.6129323591301366,0.4520539171645608,0.6241821181295243,0.17279559360223362
62,0.6745254652211727,0.7228383730675173,0.45479154720720233,0.5503875968992248,0.18717851334974542,0.15801539096513645,0.5420873826130128,0.5290140843089096,0.7251829680510379,0.1130146624496441
63,0.7432541989552095,0.7128124555521259,0.28110240055125923,0.43410852713178294,0.07130232887950687,0.054926067471389506,0.6042994324224964,1.0,0.7179943902456936,0.100271370552819
64,0.7007919210477234,0.4195639360034468,0.28711407016176527,0.28682170542635654,0.07804390474937606,0.055192921045502524,0.6869659877160188,0.45615842802816353,0.42070834661476675,0.07617871341414116
65,0.8131384043825847,0.630659937598901,0.3009870595495048,0.46511627906976744,0.0754542851532872,0.06449326308344039,0.5170239283256297,0.7820666869760078,0.6345456484983577,0.13352879572538678
66,0.6166129874675099,0.6619022662874336,0.40128116832639377,0.6511627906976744,0.1317633294818269,0.12873614031569935,0.42025884044420675,0.5596358894859113,0.6644098342281666,0.2003889719216027
67,0.5631553443125825,0.6792475113037383,0.4672328357592808,0.689922480620155,0.18983517076497508,0.17115544629955487,0.486497929128531,0.45442789187563715,0.6806429815336207,0.24751843742444568
68,0.916346095533042,0.6514627863538109,0.4774130492751269,0.4418604651162791,0.1630310298361476,0.11808200807932442,0.6836657510360427,0.40494541704583864,0.6521611495186046,0.21695374268248324
69,0.7425707380108595,0.6814372618910146,0.3976481038175212,0.5348837209302325,0.10153251408039315,0.0834616507409939,0.5563051612414398,0.5940457723222845,0.6843000988649908,0.16163287100915474
70,0.9630572879001666,0.5923430910693397,0.4271575744563613,0.41860465116279066,0.10760012394740888,0.08255825574734105,0.6193744112127748,0.41714359440961546,0.5931949518358367,0.44153721717280625
71,0.7004895095722925,0.4837339120964504,0.4577044063269649,0.4263565891472868,0.1709694021571872,0.12561666135906946,0.6702436455892373,0.23498137245281792,0.48171535790252484,0.3529069398779255
72,0.7934749866071227,0.557219827983801,0.5744386345756405,0.46511627906976744,0.24017001885022696,0.15457854693023618,0.8171625003889054,0.17987890931763995,0.5533466905883047,0.4011437982275654
73,0.9999999999999998,0.5449356147211993,0.49912973089383766,0.38759689922480617,0.1914798643947835,0.12733819799315627,0.7762816947123998,0.252265140287675,0.5430444216936844,0.30219283940490305
74,0.7327416083233418,0.5600046668333486,0.5626114918450387,0.4728682170542635,0.22826736044446547,0.1691587687134607,0.6660100005454999,0.19494806739438342,0.5565695723667857,0.4071428368350598
75,0.619173689252503,0.7681245451639226,0.7215237802373133,0.7054263565891472,0.3697770032464513,0.30480920162007163,0.5687631254643992,0.22929762764482475,0.7646485238242997,0.7059790804055852
76,0.1866760492016779,0.9093712830186448,1.0,0.5968992248062015,0.9999999999999999,1.0,0.41028003638228555,0.13080971574387068,0.9004612570056115,0.8474968937617776
77,0.3657442626649814,0.9800751683809613,0.8476231881303429,0.8527131782945736,0.5785923784772288,0.5798864534109914,0.40776378254794493,0.2807748190156918,0.9775163020516252,0.7717402180790438
78,0.7271571997296729,0.7254850045060194,0.7094924948568735,0.49612403100775193,0.3886644763991494,0.3005543680244823,0.6291274328693648,0.20511291340046633,0.7214050675912158,0.3711572053076158
79,0.722444051910134,0.6971454763198893,0.6078178861426693,0.5503875968992248,0.3183835440360643,0.27959385810558013,0.5120866656435858,0.2797741005526283,0.6953875091800654,0.3841948235287844
80,0.7343761617535296,0.5887220062182473,0.6325513167487495,0.5658914728682171,0.31881677872389774,0.23774900478525135,0.6633505366948182,0.1545950451978476,0.5837567706993922,0.3917975806209172
81,0.6367711040239108,0.8148333916177437,0.7876983438592731,0.6356589147286822,0.5025379659737133,0.40121944087396494,0.6000224140990758,0.2100635618024962,0.8104380578478743,0.6149021437565766
82,0.7467886818037981,0.4510705812220989,0.4429006233614033,0.3643410852713178,0.15012859446484936,0.11348629613390443,0.6402259085726358,0.21467895999455144,0.44876202356020645,0.371669267798932
83,0.7094563841499111,0.412198001329764,0.43606059054434493,0.4418604651162791,0.1465520618798457,0.12464798353174103,0.5327736729102746,0.17468828147559712,0.4091813106026714,0.42923633826972984
84,0.7270611707010721,0.7397529582041992,0.5695025211091946,0.5658914728682171,0.23888205425470546,0.19643071531999373,0.5678001076383472,0.3672042005433459,0.7398021679297149,0.439217258620624
85,0.7342282625413703,0.505866162327486,0.32729049676418737,0.4108527131782945,0.09561423955928396,0.07733810715505535,0.5691184076275462,0.5007663023107382,0.507516110562596,0.2911859664097169
86,0.8261876864148319,0.5182190022410009,0.6432633192560187,0.5271317829457364,0.3202519169422475,0.22418714694576322,0.7286121231921765,0.08157329911565925,0.5109119911515543,0.41859203549972157
87,0.5667060536733803,0.5861771026123829,0.6135358193360019,0.5813953488372092,0.3284951376430536,0.2581781318597645,0.6123465437135684,0.16967073800911658,0.5817664929769354,0.5230272962908054
88,0.5607610823169205,0.8631808403077277,0.8146987365997005,0.5813953488372092,0.6516301397933043,0.5654516953936166,0.5252875314933845,0.2242618442268436,0.8590723307222204,0.41431373086806167
89,0.7997177190063622,0.48378365354519154,0.4600306523393,0.4108527131782945,0.16279120647084963,0.13200189037036816,0.5761953060774965,0.2318137604235191,0.4816954370428652,0.3441370332431116
90,0.7647781530581532,0.7758607901288337,0.6595209194969278,0.6124031007751938,0.2919599798132158,0.23895932339630513,0.5736787998364847,0.29561391151274263,0.7742876125607762,0.42722859460333384
91,0.7284466673513639,0.8055493353582097,0.5065714922414335,0.46511627906976744,0.21896596134150448,0.1597730375370679,0.6809789305081928,0.5309229742600109,0.8080919951728316,0.09907066155747031
92,0.5519788406153181,0.6692759004222888,0.40935622393563714,0.5968992248062015,0.17051875005219866,0.14755889758878715,0.5197791195630344,0.552158732825279,0.6717323315797759,0.17580058905764967
93,0.48562139761305145,0.7373251407894789,0.4099424401384431,0.6511627906976744,0.14446910241732056,0.13396626574622186,0.4613731241836269,0.6408044184285016,0.7407477555171977,0.17852315574282074
94,0.810648536463153,0.8011260135024257,0.4663312035235701,0.5271317829457364,0.1425711259399214,0.10074944864622312,0.7058096988989377,0.6002855292178222,0.8043958822032522,0.1024614071739595
95,0.7526704138263627,0.6228728869697098,0.42959068339878775,0.6046511627906976,0.16342299959640869,0.12733099236020498,0.6129323591301366,0.4520539171645608,0.6241821181295243,0.17279559360223362
96,0.7432541989552095,0.7128124555521259,0.28110240055125923,0.43410852713178294,0.07130232887950687,0.054926067471389506,0.6042994324224964,1.0,0.7179943902456936,0.100271370552819
97,0.7007919210477234,0.4195639360034468,0.28711407016176527,0.28682170542635654,0.07804390474937606,0.055192921045502524,0.6869659877160188,0.45615842802816353,0.42070834661476675,0.07617871341414116
98,0.8131384043825847,0.630659937598901,0.3009870595495048,0.46511627906976744,0.0754542851532872,0.06449326308344039,0.5170239283256297,0.7820666869760078,0.6345456484983577,0.13352879572538678
99,0.5631553443125825,0.6792475113037383,0.4672328357592808,0.689922480620155,0.18983517076497508,0.17115544629955487,0.486497929128531,0.45442789187563715,0.6806429815336207,0.24751843742444568
100,0.916346095533042,0.6514627863538109,0.4774130492751269,0.4418604651162791,0.1630310298361476,0.11808200807932442,0.6836657510360427,0.40494541704583864,0.6521611495186046,0.21695374268248324
101,0.7425707380108595,0.6814372618910146,0.3976481038175212,0.5348837209302325,0.10153251408039315,0.0834616507409939,0.5563051612414398,0.5940457723222845,0.6843000988649908,0.16163287100915474
102,0.5197176942503103,0.10096460810919113,0.15226105287017241,0.16279069767441862,0.023185341974449783,0.023560335794447967,0.35982612318599855,0.10432856534064494,0.0993160080479517,0.5293773537153268
103,0.6600451988906979,0.639403717624542,0.4900064249191168,0.43410852713178294,0.20377882954672313,0.1571998068344761,0.6254083119401659,0.3714390428421993,0.639587466405685,0.28860450118054437
104,0.5894971588487969,0.6049127170676325,0.6841444448581817,0.5348837209302325,0.4344579176745998,0.281792779758342,0.8163127643056112,0.1253647685817676,0.5986331292277115,0.46445851872972044
105,0.5640786280257686,0.5973458664826772,0.5962052047623956,0.6434108527131783,0.30037585853385235,0.23934120814544413,0.5986935077856668,0.1971121592174362,0.5937497755463113,0.5096684758930768
106,0.48751714586801853,0.4167178418621967,0.44859300105270045,0.43410852713178294,0.20280166368386418,0.16095376420220356,0.5985988673244065,0.16460239137859412,0.41340944819675907,0.4451245313298654
107,0.6101666986297938,0.4813949385590081,0.5544661458929636,0.5968992248062015,0.2259903891021026,0.20247069011854238,0.4930596128767661,0.12284650959687726,0.4762272117807339,0.5128710913913371
108,0.6767088976379627,0.6715050070817803,0.6934025198603233,0.5271317829457364,0.37469485401499136,0.2850026856246686,0.6450259059539554,0.17409890926211724,0.6666413287251304,0.4514579606224287
109,0.5046820082539327,0.39171468723491987,0.3345571864290633,0.49612403100775193,0.10983083373466727,0.11130875452592659,0.39171335320524464,0.3040272410673909,0.39121037756956795,0.5783394277294134
110,0.654382360703591,0.5817045314207354,0.5108632271069329,0.43410852713178294,0.25407860431922696,0.18814683303268148,0.6680474719970266,0.27802216850062134,0.5802498164975726,0.323500286539332
111,0.5200297343148454,0.4975406637298841,0.4812900562564834,0.5658914728682171,0.21119817796667328,0.1672220327832322,0.6012639278685374,0.22070256521209863,0.4951322684852608,0.5060361584660689
112,0.6047111297356915,0.3362864259343201,0.34452998596080847,0.40310077519379844,0.09397428199475434,0.07029261677778367,0.6396370393152173,0.2001799842916484,0.3343155999696875,0.45854020065025813
113,0.6051264894280068,0.6466137524632622,0.6670863435141314,0.49612403100775193,0.37065059376292714,0.2699711074656831,0.6885317929324706,0.1755520879185427,0.6419787336900052,0.3300151435843233
114,0.5643642192096272,0.4227261183538758,0.464496008318462,0.3953488372093023,0.19766135443013716,0.12899722786173465,0.7977468392508524,0.15286401524848559,0.41905035054766915,0.4484428585282093
115,0.5136876502516072,0.743858498534968,0.6217307157026268,0.5116279069767442,0.35321966641344293,0.2867358709988975,0.5825298173282083,0.3077932389125494,0.7426568403387394,0.3721457552593974
116,0.6137280692678271,0.5841934707491737,0.5957700966311013,0.4883720930232558,0.22486373572657944,0.18527141458820995,0.5654527995417986,0.184910445959646,0.5802990047406394,0.29727430949692923
117,0.599736783518847,0.5811141149372114,0.6941975365441515,0.5271317829457364,0.4006452719229834,0.29939525896792774,0.6631114854259377,0.09740117568864304,0.5738043099193044,0.430964121718573
118,0.6823754799868404,0.6808031427243798,0.613569576893995,0.41860465116279066,0.32763573688202663,0.21404150092247254,0.8048869894111383,0.2582361181328534,0.6785485871458604,0.2729294504466073
119,0.6319082071955917,0.8646704440902732,0.8317755521459194,0.6356589147286822,0.5931845530137602,0.5002874548038353,0.5501975291387347,0.21205628394731812,0.8600829617182044,0.4518901034698185
120,0.5740100193860298,0.6218935983885825,0.3619310509326916,0.28682170542635654,0.08741850238208747,0.08609401014225473,0.4099873839897818,0.5935614330558747,0.6245802037013325,0.2923425331977698
121,0.6665049297365386,0.6205915565405861,0.625217623765274,0.5038759689922481,0.3193309183089148,0.23315775490961915,0.6847004751724515,0.19054228251884742,0.6166447276555318,0.3734377118495677
122,0.5200523175256309,0.3934618531017589,0.43804174767623544,0.3643410852713178,0.19806643658175066,0.18291582897404443,0.4673307206676061,0.14846439992314442,0.3899062817704334,0.4248564099518155
123,0.6243172597795505,0.013875689223977195,0.0671069707681404,0.10077519379844961,0.0049015071470215575,0.006545388536893116,0.18727112161650034,0.05605169182026515,0.012760394174015408,0.6365322544229433
124,0.5487463060915792,0.4501741622428079,0.5612650083736368,0.5271317829457364,0.25532848865267194,0.1871635695190393,0.6783055388665717,0.08455893883996246,0.44386142607387014,0.4203398317942
125,0.5429071967864709,0.5767357502992938,0.5094432059152503,0.3565891472868217,0.21825001731772806,0.14617863978902232,0.7709567814536749,0.27448836706957624,0.5752207305174766,0.3795983511314905
126,0.5896152484816348,0.39182169446758996,0.5200599924561415,0.49612403100775193,0.1561319757841303,0.1280252146643464,0.5656099943878308,0.059987420313837525,0.38525571223271177,0.6060089379703415
127,0.523662518777146,0.49127045065492786,0.42184966034671756,0.3953488372093023,0.18214518400757193,0.14801133522083404,0.5756938223927688,0.2958832009558884,0.49040586293386845,0.3615057203257325
128,0.5556348567706912,0.4336014769776873,0.45885145192716054,0.44961240310077516,0.18799871125663267,0.15086979477832946,0.5874609477501489,0.17270464686394704,0.43038237106872357,0.45436000309964386
129,0.7192582346140672,0.42589982174329816,0.3477617566830319,0.3178294573643411,0.10527336705070323,0.08130728931682074,0.612778494882477,0.3316882528592603,0.4257086176466539,0.3234948354810326
130,0.6225983936159134,0.308880393611645,0.4002184531474751,0.3565891472868217,0.13213805825379324,0.10027989318682307,0.6340742345421684,0.08303862435111042,0.3042905636126642,0.4657825150998085
131,0.5901152719266023,0.39966017947402516,0.3595520405884855,0.27906976744186046,0.11080794888589626,0.08581279931960564,0.611455680070242,0.2708488813675485,0.39863855610346455,0.31937500332060204
132,0.518745116398674,0.4077183554018559,0.4666509222819744,0.3565891472868217,0.23023021402565083,0.16902101362822164,0.6755020551489539,0.1323492238937546,0.403574063970511,0.36716179520414327
133,0.4564398167075667,0.5501914387251574,0.5324495814052539,0.4108527131782945,0.2396438751818787,0.24001800674950297,0.4055619279129595,0.2177569575679854,0.5474424185412496,0.3836702915327016
134,0.5384605098405852,0.6655639856847113,0.6662227443549544,0.5658914728682171,0.369808434111501,0.252615273109077,0.756516468630803,0.1928542522338551,0.6614138118902387,0.5472359741196862
135,0.6547276630195709,0.681914191274685,0.6109349195069074,0.4883720930232558,0.35627462721918807,0.24162868245911412,0.7640040530353573,0.2620967298809509,0.6797569158167771,0.3839430841705578
136,0.6975814001558462,0.46479266920400725,0.4364699221557226,0.38759689922480617,0.16955086235770309,0.11179265970008712,0.7830313548624577,0.24051326711502263,0.4629739819597112,0.309549494686492
137,0.6575155996544937,0.4979360668908945,0.4694220175467136,0.4728682170542635,0.1820799498121534,0.1440142285882662,0.6004470413405656,0.23638297925763785,0.4958851904725049,0.4344846802237313
138,0.6522576832919591,0.44231130149444825,0.3689550711102683,0.3023255813953488,0.12747316301497555,0.09999172858033017,0.6025084162909298,0.3169799646208503,0.4418873204358953,0.34662907017851347
139,0.49353284575963086,0.5756770262508745,0.5056836276491217,0.5736434108527132,0.23834199347984494,0.22894620134348606,0.43738314165537223,0.27806358612326076,0.5742412880438619,0.5361774272277197
140,0.5311379450992517,0.5702621379782242,0.5345044983956211,0.5426356589147286,0.2694225396446039,0.19517816602947738,0.6909335002504082,0.23668579638846632,0.5678992238848026,0.4189476410367936
141,0.6259789919441234,0.5503592889721034,0.5301230519752271,0.43410852713178294,0.20231076341535859,0.1557039314088045,0.6275436957857157,0.22070146983341843,0.5476858054693747,0.4322742733016809
142,0.7123883979214412,0.5835988547233469,0.539234355175461,0.43410852713178294,0.18712598702563862,0.12273696368447942,0.7910028216625844,0.2451775562215145,0.5813882693514862,0.2597443017126416
143,0.6079487029377928,0.5230531536967962,0.5051054685655392,0.5271317829457364,0.22268025461043647,0.20195102618311178,0.48289655045090635,0.220381242519747,0.5205087865961258,0.5093685519742649
144,0.6638197623706958,0.6548113015459669,0.6211833971103189,0.5736434108527132,0.3244018279396813,0.2193979671759073,0.7660307428629045,0.22614202847513787,0.6517744972182612,0.4594139903243293
145,0.4219922542030521,0.5245711866835343,0.654129447758746,0.6434108527131783,0.41469595940539494,0.4315472594427699,0.37917243214595936,0.0788475318447619,0.5170504717984353,0.6342503424729617
146,0.5436652048506316,0.5071703960934829,0.4984259639410001,0.40310077519379844,0.22287508185881938,0.16638807253043209,0.6583732628796088,0.21065659508090728,0.5044664957573497,0.4058928763625024
147,0.599736783518847,0.5811141149372114,0.6941975365441515,0.5271317829457364,0.4006452719229834,0.29939525896792774,0.6631114854259377,0.09740117568864304,0.5738043099193044,0.430964121718573
148,0.6319082071955917,0.8646704440902732,0.8317755521459194,0.6356589147286822,0.5931845530137602,0.5002874548038353,0.5501975291387347,0.21205628394731812,0.8600829617182044,0.4518901034698185
149,0.5740100193860298,0.6218935983885825,0.3619310509326916,0.28682170542635654,0.08741850238208747,0.08609401014225473,0.4099873839897818,0.5935614330558747,0.6245802037013325,0.2923425331977698
150,0.6665049297365386,0.6205915565405861,0.625217623765274,0.5038759689922481,0.3193309183089148,0.23315775490961915,0.6847004751724515,0.19054228251884742,0.6166447276555318,0.3734377118495677
151,0.6473064933819304,0.35415989267306536,0.39272144509004864,0.3255813953488372,0.13874628446584852,0.10382396067296601,0.6484986313451568,0.15489585358574098,0.3510927785565389,0.3068611267290274
