,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
35,0.3260348170991043,0.41949003094230075,0.4017703740152593,0.12254901960784313,0.07367849078196398,0.23551282116991673,0.22688478120966346,0.16604050659271932,0.41997098221950174,0.4961594955155267
36,0.5073647944758057,0.9006572714263347,0.7733903381309799,0.4803921568627451,0.40000152131632655,0.5487483693322012,0.5388791064629286,0.18750974693740727,0.9022831045413047,0.33918943944015273
37,0.09811224813708086,0.27273989712758623,0.572738168107564,0.4411764705882353,0.1059800407759873,0.8551414810548295,0.08439687379867708,0.017627233347245197,0.2603086233382244,0.7806939422842617
38,0.679059171317135,0.7615302918388036,0.7688535788320788,0.44607843137254904,0.3531591883766441,0.4093089431232843,0.6392719567078707,0.14360537148740746,0.7598629578277682,0.30894864923497467
39,0.5128326290705889,0.8023860317709399,0.625206970034592,0.5637254901960784,0.27616213708614656,0.3561727428787341,0.5735853495192959,0.2192198677068898,0.8056246309633392,0.43171078710106314
40,0.5508822997795695,0.661382553654363,0.5672935890450446,0.3627450980392157,0.25160464232163793,0.34326766468468983,0.5417725890035696,0.1910444079946336,0.6630247081035263,0.21237487447720718
41,0.4398198969331859,0.6134033264746516,0.6564801305047127,0.4754901960784314,0.37708629908213076,0.3800398980250942,0.7363244999109825,0.1314099084754978,0.6112278024628768,0.31753705911250313
42,0.3712542442386928,0.5056730607337429,0.5260824673075102,0.44607843137254904,0.1928971674054763,0.32375608516757665,0.4388884326539529,0.14139121992547735,0.5046709340244246,0.32920727890270113
43,0.43542117757992327,0.742600253887629,0.7745488839452132,0.42647058823529416,0.42263983351912315,0.49898257824033376,0.6274952790340573,0.13546820400152634,0.7402374517444167,0.2312772391252911
44,0.3933978162365659,0.5561046994445796,0.5792570451479152,0.44607843137254904,0.28919081735750024,0.3262971933544551,0.6567318698355304,0.13963940959691715,0.5548073049311869,0.2809615804527612
45,0.4783349530266867,0.5276143203804264,0.47638772362153586,0.24999999999999997,0.14844132910468708,0.17128082595239355,0.6414006451389821,0.17897713876809032,0.5286157879645714,0.18623397145886533
46,0.6581817204083944,0.6496283795479058,0.49857395242108565,0.5245098039215687,0.15868345973174075,0.17760058037186388,0.6615185653649024,0.2264674916041878,0.6527373285517867,0.16703794437392572
47,0.6215893869750899,0.5629945087246727,0.5182435945721509,0.4950980392156863,0.178808794240288,0.1992934229591726,0.6644566790486249,0.17264946763117808,0.5636839220935144,0.2520016760435715
48,0.5678395025763603,0.6168837435722307,0.6861639159939134,0.5441176470588236,0.32517924665156167,0.38220057116689643,0.630222805606995,0.12189400258706523,0.6138275671590534,0.4109233971666574
49,0.46469532184896,0.5641429179884438,0.6450669435170481,0.5343137254901961,0.27415904986375816,0.42995367971114673,0.470307093017332,0.11662026699359887,0.5609110337851101,0.41645953334960517
50,0.40754667543282896,0.7343079057079105,0.7602450496951813,0.1764705882352941,0.4193949231805429,0.6703661829246638,0.461319938546379,0.1371484311586003,0.7321388205223931,0.4062136454257997
51,0.48960355900790686,0.5708143524859589,0.6097260377092222,0.5392156862745098,0.24819539530486193,0.3963860930957326,0.4616652546384215,0.13290795338364117,0.5689526286848654,0.40823718928755237
52,0.6113203335976405,0.7000905900990981,0.7054871214843731,0.5049019607843137,0.29784503127745027,0.3543461048911798,0.6224835063406419,0.14506121803096325,0.698738345299189,0.3676962941781698
53,0.5867317121994176,0.4627191387152997,0.5078186411449058,0.29411764705882354,0.162892779946007,0.14014896037642188,0.8619591777855049,0.12963528358655316,0.4611123640161808,0.19244522135011322
54,0.5152122822290801,0.5897235988443613,0.636395488937348,0.39215686274509803,0.3070088222078087,0.31542725374764746,0.721970317269719,0.12990590238892283,0.5875309661105609,0.22581084121689535
55,0.4212638531971551,0.00015919326755023389,0.05763549231469268,0.05392156862745098,0.0024290508985682453,0.003498698812847977,0.4912536932192964,0.07347734747412293,1.2402067569305952e-06,0.43748375370295484
56,0.43561943095548084,0.1909731849554671,0.26742903633937254,0.23039215686274508,0.05793683481322519,0.08259448086703791,0.5172104236037907,0.0986450577475883,0.18940551645690146,0.32128259432345374
57,0.3819817430287775,0.14231139247167507,0.2175650785118035,0.19117647058823528,0.04686816331381526,0.04755323621463537,0.7257830232650345,0.09294336529909686,0.1409711616555801,0.32566641051726103
58,0.489805701711431,0.5174566392940005,0.6124942969073127,0.3186274509803922,0.23541934573985468,0.2785402912581833,0.6258069698306726,0.10994286207211443,0.5139228928735735,0.1922256648182909
59,0.39462313719701925,0.2370189017131441,0.29354243676883635,0.17156862745098037,0.07706422846255372,0.09045787947786203,0.6293025418468187,0.1174713591362112,0.23597723787068497,0.23036068710841162
60,0.591699833419083,0.49601514978280425,0.3811825024669658,0.27450980392156865,0.09667376875992184,0.10940398889146737,0.6533399752599786,0.22914254049989016,0.4987438401774505,0.22074781826063347
61,0.6234081745083968,0.6145717958014192,0.6055408181802563,0.44607843137254904,0.21042727511783005,0.27218414062727014,0.5717615018520633,0.15266354080216257,0.6140131444594272,0.336193672607422
62,0.6347624474966755,0.6255538193599386,0.6372665883572135,0.4411764705882353,0.24302684067875935,0.2426004341514956,0.7429986858225398,0.14366573358048237,0.6243196125981845,0.3098649935246394
63,0.5349058342915218,0.6171621329686865,0.5927307830676074,0.4803921568627451,0.27647083640174264,0.29398053256968565,0.6972565917630454,0.15951408614853876,0.6170481047827113,0.36070001169039917
64,0.4195430722657134,0.554726234407447,0.6118168742536831,0.6029411764705882,0.26654822320301647,0.41430956768410565,0.4745852003473072,0.1254677447823975,0.5523376290635466,0.47100688101399013
65,0.5608393130096041,0.6776124800558224,0.7029965944913993,0.46568627450980393,0.3078224569459419,0.4555317564276222,0.49890852123184665,0.13793820637023382,0.6757322073472752,0.3750258209449349
66,0.36063332752523536,0.45423083784659046,0.5419224625714872,0.36764705882352944,0.2516417433424945,0.3382867072046864,0.5499441989601039,0.11035221180217608,0.45121255652283004,0.28059246221498385
67,0.4710375182446196,0.5326766990907907,0.4148662293405485,0.29411764705882354,0.12371682028798985,0.18111289670509412,0.5041305099742884,0.2238815299148351,0.5353616164576195,0.19334175732789385
68,0.4749567628771143,0.4981615157034116,0.48562469613673503,0.4215686274509804,0.19014962323512472,0.21793846993617683,0.6460478310799529,0.15865438132490214,0.49818818097464773,0.3155235204306172
69,0.39676248580133944,0.5838458326792948,0.6800903510579218,0.5294117647058824,0.24284440155026288,0.435498402666684,0.41024909008078514,0.1117839360902809,0.5799994613809736,0.4165699326753807
70,0.4051166689536805,0.6192129388932855,0.7098431092599387,0.5882352941176471,0.36332513520205373,0.4246784815042667,0.6338216166053002,0.11470330170492996,0.6154199565023055,0.4708248568053242
71,0.43384671620862614,0.5658491126194999,0.6081532510568992,0.5833333333333334,0.25197328180444084,0.35376660066424237,0.5262474769060046,0.13150851455738952,0.5638987232457683,0.41014971600096917
72,0.5055088806071029,0.7663605304111728,0.644323165684049,0.4362745098039216,0.325063198958461,0.3821194641674773,0.6301303236302412,0.19549269000651134,0.7683456073562457,0.263706389697669
73,0.4474205902210453,0.47257936829133107,0.5543169060986007,0.4166666666666667,0.17677230012139578,0.30169343705354085,0.4314773322717308,0.11355176914807971,0.46969672197464357,0.2624865078980129
74,0.6241962604530362,0.5189939988824546,0.5088969486411166,0.3480392156862745,0.16274916609414466,0.15898716899300086,0.7586862766148422,0.15645845471295752,0.5188644875091383,0.26205719495328395
75,0.43857426520351983,0.4273371107705387,0.5111904513883396,0.3480392156862745,0.21549638158750592,0.2761671378979272,0.5771703589016514,0.11087474719591775,0.4245633141774336,0.26308082729877624
76,0.5325755155013843,0.5421478248940766,0.5405404960878146,0.411764705882353,0.17846402885032614,0.25432068569352756,0.5182355925884834,0.15133689427534328,0.5416684155519342,0.28817748528068804
77,0.41998410224083127,0.5554965681695949,0.5837482224360219,0.4411764705882353,0.3062916892773379,0.3279994637559918,0.6923874651728016,0.13740792966454737,0.5540399671431571,0.2875372976299311
78,0.5677846252874108,0.6687836700356192,0.636169528485297,0.44607843137254904,0.2688323705895164,0.2985701554854778,0.6672506145545072,0.1611213448030597,0.6686975891966265,0.3336440897614021
79,0.5844110242268807,0.48582800181407837,0.4334324786545671,0.4019607843137255,0.13786740969928385,0.14484783158183115,0.7047930254610031,0.1837196728588563,0.48702314200985136,0.29653134775445084
80,0.4776287407588111,0.619545276512471,0.6561766574830961,0.4362745098039216,0.2893272359925291,0.5003218515392095,0.42575728733249896,0.13387331585788273,0.6175513630605663,0.26540368410399606
81,0.47060435960894753,0.5794955053262647,0.7686499784550407,0.5784313725490197,0.3706385798167204,0.4815425635254279,0.5694427422413655,0.08346668731299808,0.5721818485441886,0.3901582699610805
82,0.4821732672179142,0.6334844039900728,0.6292925494728794,0.4362745098039216,0.27015612616001705,0.31061163970022665,0.6443039842292275,0.15010318702664047,0.6327028714769758,0.2508388614821363
83,0.4501541992647917,0.4768255408947867,0.5135467554640865,0.3872549019607843,0.1979494473988794,0.23027855771135647,0.6364528413766952,0.13372467761946197,0.4754307058424963,0.26240185264540006
84,0.5092387779213945,0.5335784551336573,0.6505641014741465,0.43137254901960786,0.2522605286552121,0.3478577026644609,0.5359369694916928,0.10278703662835978,0.5291918957278883,0.3339761233728208
85,0.3779607408974739,0.5498705355651835,0.6948166151008266,0.4950980392156863,0.2820465627815807,0.4517442335690604,0.46033228587125885,0.0944921110752906,0.544381311729488,0.28457909062557385
86,0.36282267591041895,0.5163825593612674,0.6396458267076542,0.411764705882353,0.3368676457284128,0.4464876504752537,0.5580045950201376,0.09980411096520325,0.5118321429847459,0.27525297675416777
87,0.5174917207859195,0.6338945663714148,0.7659875999595693,0.5637254901960784,0.34362158675574833,0.486971732880859,0.5213559448078744,0.10230010575851611,0.6285638901980907,0.44996209731329545
88,0.5223014583160861,0.5368006037246279,0.5989700621256387,0.4803921568627451,0.2420438687610774,0.3086557841806795,0.5801369731828822,0.12317457176288743,0.5343184187050195,0.31219718624541626
89,0.7611333591640832,0.5386297457371436,0.4911740328474324,0.37254901960784315,0.15353611460188027,0.14350492971449497,0.7930080349258648,0.17587589483822938,0.5394861328522425,0.2414693547066056
90,0.5323362706560741,0.5387962202623787,0.6087588015072624,0.5637254901960784,0.2656566811960449,0.37501489991796605,0.5233624237135713,0.12013244072116414,0.536042933532766,0.4699930287436568
91,0.630187348311958,0.7858675323768285,0.7876686433711735,0.5049019607843137,0.3209204628083111,0.4241976088642631,0.5595277546049686,0.14514872102333684,0.7842664473046493,0.35410857353110486
92,0.4990185473321742,0.7653528921458329,0.8540780712295218,0.4901960784313726,0.4232744230214235,0.5544999886777701,0.564719197778631,0.11842151858871885,0.7610191330669449,0.3036031532219891
93,0.4158512818734377,0.674603177458169,0.6415004460435112,0.5931372549019608,0.3364493839849659,0.4978238089463512,0.4989970137441198,0.16110429417873293,0.6745076973827535,0.4421308640897961
94,0.4626665353800925,0.731014488618449,0.8257736712446051,0.5588235294117647,0.42708692615632327,0.687820161744417,0.4577970612486017,0.11604251924618461,0.7266161660420069,0.37422753279844895
95,0.45533487693429353,0.7733447169256386,0.8247975570550483,0.6029411764705882,0.5125583718924723,0.6081171711011627,0.6244593792975494,0.12938520985429905,0.7702224059814972,0.4290332363208998
96,0.4505094160231746,0.4798287568858741,0.5691306432582346,0.37254901960784315,0.2162499395451281,0.3405371452251578,0.4683064791467834,0.11072712961695655,0.47665057741915656,0.2501540578308833
97,0.3999478897465307,0.48192541468781447,0.5913190021482299,0.4607843137254902,0.2787873257690872,0.3717540083731555,0.5545206724309636,0.1030321664893539,0.4780176153178281,0.29133674882939475
98,0.5221400317011369,0.6779146068247868,0.7069780826453169,0.5098039215686274,0.32026348716256825,0.43640598488272125,0.5425231734494534,0.1366263259278637,0.6759182947421682,0.3778106176543875
99,0.5002024347922209,0.6620783197901248,0.7517084345398304,0.5196078431372549,0.41369412126367205,0.4670271249491002,0.6565914548129966,0.11605992657852338,0.6581411534836381,0.34191579873987593
100,0.48335020197594925,0.5332453709140903,0.6400732723962066,0.47058823529411764,0.2668791093090935,0.3854172462572554,0.5114045254538898,0.10629439377269789,0.5292276381554251,0.2764671269426141
101,0.437698549688893,0.6198010254622185,0.7754342858959876,0.6225490196078431,0.39310859073535936,0.5916945727787837,0.49041555940507003,0.09492971098446018,0.6136477271697605,0.4883899207456025
102,0.37691465116081413,0.6192492847129359,0.6444191188308035,0.5098039215686274,0.29811467775348693,0.4387787903685518,0.5016604483563498,0.13832946016189043,0.6176212974587155,0.31146870269963967
103,0.6235255053349569,0.5191571261903747,0.5852335975800915,0.4215686274509804,0.22646709040138513,0.22138052680088055,0.75876405605836,0.1212618538884056,0.5166174336605714,0.2592597340309806
104,0.4908228292085053,0.4505155758188297,0.5253912820547855,0.36764705882352944,0.16682655138098743,0.2415199886205656,0.509979038119662,0.11574158016065919,0.44796234444981936,0.27840611857320224
105,0.4570536199861268,0.409644738097068,0.462029113871341,0.27941176470588236,0.16570381850012847,0.1996263951914098,0.614197281128635,0.12533467488856367,0.4080214319916969,0.2202710124796873
106,0.4407142885363178,0.5388538625529953,0.5355784979342874,0.3970588235294118,0.20106306684097394,0.25551242304670385,0.5820620331173036,0.1522579602339396,0.538438340106041,0.25934506759392245
107,0.44042727262412606,0.6902780751816423,0.7940978461164335,0.5245098039215687,0.468008363873916,0.5791912120500458,0.5982923866418467,0.11244508703715608,0.6857323602346107,0.3427173062722807
108,0.40157958054323206,0.3437703218602685,0.4108281630791558,0.3186274509803922,0.1292595486897078,0.2108596330442167,0.45172660622662736,0.11561350149576122,0.34192500009294163,0.24621785767806748
109,0.509667015807187,0.5679463017011782,0.6450060376846517,0.37254901960784315,0.2700094634233468,0.31530001947413305,0.6342676428377545,0.11811523196407739,0.5648301646747688,0.24023550175909228
110,0.508260230272775,0.4005505763821128,0.4487670782404617,0.22058823529411764,0.16138785842395706,0.18233489357740082,0.6552930853474941,0.12736851455461765,0.3991032841608967,0.1529251717805148
111,0.4711187384305613,0.28904103069250947,0.3162773408806839,0.16176470588235292,0.09766709247155157,0.08196712723162547,0.8815315454889328,0.14051074556713053,0.28873858668972097,0.20249525416223696
112,0.46253868096228534,0.38187335393591765,0.5140361558438232,0.3627450980392157,0.18214481833683177,0.26990693776736063,0.49810813895154943,0.08762281680054562,0.3774803558901662,0.3033981089181824
113,0.40288719271405693,0.15020452386459698,0.2685248045854073,0.24509803921568626,0.03682057539581313,0.10425233801202687,0.2579039655833445,0.06218139697360797,0.14706120691269675,0.3599355732230609
114,0.481181618447146,0.6375704365345498,0.6246473129987323,0.4607843137254902,0.25785264150995557,0.28256536211406774,0.6763061067251117,0.15370955388851246,0.6370338167861526,0.2928171534728942
115,0.3943442467569027,0.5904386418946121,0.691531304108485,0.5980392156862745,0.29265296063267654,0.4750289579485996,0.45412469318778786,0.1103709350148128,0.5863954141954392,0.38780467179901457
116,0.3600480400738544,0.6384581271760399,0.6806730982594327,0.5931372549019608,0.38522553702339907,0.4992148952520031,0.5709347634339476,0.1318261485546862,0.6362049400558123,0.44378917246316
117,0.4692805602213328,0.6027135881638761,0.6857082178269962,0.6323529411764706,0.3642773614110618,0.39624038016330737,0.6816616196360262,0.11685510823395356,0.5992515420934694,0.5160186110456069
118,0.5963414464927341,0.5638764024543109,0.5450411430480981,0.5196078431372549,0.20770660744075722,0.24040736325491877,0.6397655112889172,0.1590435705026602,0.5638180677879633,0.3965514010651832
119,0.5220096102096845,0.5368778092715938,0.45810936051547296,0.27941176470588236,0.15450114555976438,0.17464195950993724,0.6549044227307691,0.19532632327822105,0.5385784413114922,0.16727464668867575
120,0.566255696898236,0.5860681606422965,0.5499582611066782,0.3137254901960784,0.22705467802661497,0.26080778404687643,0.6447864400384068,0.1666211794489523,0.5864179534760976,0.18869450880210345
121,0.43744056612967364,0.7297953728288203,0.8619398761954007,0.5833333333333334,0.5101611676232842,0.8187682549473084,0.45942668997911346,0.10569896218165908,0.7240844554446693,0.4435352819385769
122,0.4135343689896698,0.6014269709631017,0.7211023291722717,0.6029411764705882,0.3703281993604172,0.5290313362734107,0.5171553262979435,0.10476645957958294,0.5966748137735322,0.5094830542457724
123,0.4147373318759031,0.399713299091804,0.503140276542386,0.3872549019607843,0.1750393475136118,0.19772347933540724,0.6555094034119459,0.10087679604147634,0.3963446515328266,0.30976291630406166
124,0.5141459861072988,0.629048425613505,0.7314343559508356,0.5441176470588236,0.37651632894333,0.4080354206385983,0.684246800090458,0.11116559059400452,0.6248030033879745,0.3898647436227015
125,0.5863178234319175,0.6156442400860546,0.6213363965203884,0.4950980392156863,0.25075377907868385,0.28339709385744966,0.6555234796845425,0.14632736480722738,0.6146376247299006,0.35824868512321384
126,0.4725928453324213,0.49435122776108786,0.501562299320146,0.3480392156862745,0.1622580439016262,0.25068247793039206,0.47742068739739235,0.1482313624144053,0.4938045430585654,0.2669062583102067
127,0.40097218662301937,0.22442454913441284,0.20730264601579368,0.18627450980392155,0.035213496120604176,0.046186340717924754,0.5611764409436812,0.19108079937301728,0.22566650801433347,0.3386515518150956
128,0.4526349451843985,0.36023632476931744,0.38669184733483647,0.3480392156862745,0.11311838206855489,0.14660450183695242,0.5701456755343877,0.13997752437936808,0.3596590637588476,0.30623414230684637
129,0.11291885316642625,0.052956919456387266,0.07777784688062866,0.04901960784313726,0.005946758006446295,0.021367964704391652,0.20934446292341513,0.1587544348761444,0.05371603201042553,0.002930616737758732
130,0.18598152753682962,0.28259365931954006,0.2794727549477843,0.5588235294117647,0.08376722914681105,0.12040324592268666,0.51331013945458,0.16669950672242753,0.2832294797115501,0.23122792521795746
131,0.39560848125337267,0.6628919389734833,0.6846980910263315,0.6764705882352942,0.323208864056732,0.5273888499191948,0.4517105346964131,0.13934355063813855,0.6611862190700071,0.519277984625272
132,0.31658922878478335,0.5822476792458436,0.710612804397265,0.7107843137254902,0.2953641366163815,0.603449310482485,0.35905719186418356,0.10125586552399429,0.5772543224060169,0.5434269315660814
133,0.48286504242903483,0.7113397814175216,0.8383640498830401,0.5588235294117647,0.4668130600004871,0.5677388317078622,0.6089447790004158,0.10648211304763688,0.7058857176847823,0.3810044545815666
134,0.5507785938921548,0.785994139265637,0.7494376008352351,0.46568627450980393,0.40115807750528654,0.45799464836635734,0.6491490429531431,0.1586355709694899,0.7855465284709132,0.30817772864650783
135,0.5604758057699342,0.6294589654669508,0.6500822685826461,0.5,0.28163375033367455,0.37776100579905164,0.5512328630165224,0.1400529688838891,0.6279310405575266,0.379430408133106
136,0.33250058976663177,0.4609095656486022,0.5687365923260338,0.6274509803921569,0.25718586806442123,0.39973545739650096,0.47460616138653866,0.1025581303082366,0.4571413956137182,0.5384099369166544
137,0.5307302170242765,0.674960183367814,0.5211930014145464,0.5441176470588236,0.1982612715676728,0.23778930611914909,0.6171246191061607,0.2240404672777285,0.6780537231431725,0.17594520818366696
138,0.37453162948146557,0.4856337060970256,0.525178060127419,0.6421568627450981,0.19847407079856588,0.3832991419470135,0.3803733978569614,0.13242569148075214,0.4841123400319605,0.44734890906784924
139,0.5947491624338834,0.700392186832101,0.775014887540115,0.44607843137254904,0.37864702618077933,0.452443135661756,0.6198648133392619,0.12150502491373114,0.6968080176609582,0.25300903045604867
140,0.5214653431127527,0.5984674577926291,0.6665774262957621,0.5833333333333334,0.28100510206382023,0.36371216076512963,0.5715260199292226,0.12203826555415923,0.5955319388187706,0.460262387956302
141,0.5229887159176949,0.6906678542149387,0.7550670212410032,0.45098039215686275,0.37786139147606074,0.5771983579393973,0.4831056735911235,0.1246177635747934,0.6874670746681875,0.2818948297372604
142,0.3450998487590178,0.6260345758907349,0.6504424435369799,0.6225490196078431,0.28898373008955575,0.5124169642857169,0.4150067052246127,0.13859058078352762,0.6244022170905765,0.4868058515179646
143,0.5638105405151026,0.5220131716264456,0.50060415299953,0.5098039215686274,0.1569279242266321,0.1809421305256884,0.6419389801957252,0.16240892652274527,0.5222039041038418,0.2660873283972608
144,0.5779360715442379,0.3550070201587479,0.23627462899487106,0.20098039215686272,0.04202772428665222,0.04618979914697373,0.6698252941000529,0.28285357941830147,0.3582017598927872,0.07745906112117773
145,0.6819337174139468,0.6043923932740777,0.35597406699633094,0.42647058823529416,0.08221657802934,0.09400367142406656,0.6462714925905643,0.3246319621107807,0.6096575959378544,0.155081147958207
146,0.42620522813128936,0.4486911794338626,0.5055139882889195,0.44607843137254904,0.2020341586626467,0.2407061831697315,0.6213080682099772,0.12390519887186915,0.44675832018296285,0.24535032721839417
147,0.4713352320229611,0.27118136411886323,0.30859249058789084,0.23529411764705882,0.0812978150844707,0.095393972840362,0.6296426930037953,0.13286009687331748,0.27063135469873334,0.28693447726453225
148,0.4730626309814687,0.5091103691013759,0.6054184066457077,0.27450980392156865,0.28820330165152486,0.2850463914331607,0.7501791044916508,0.10914660464434228,0.5055651754657998,0.21312439373564598
149,0.4147140802629954,0.3011866336532959,0.38422124841445027,0.23529411764705882,0.11076008643004458,0.10624455640460118,0.7716922328229673,0.10434888785321322,0.2989484823203908,0.17075290395905374
150,0.5645781343897827,0.4277519625200158,0.5237426396025897,0.33333333333333337,0.20257940738971514,0.18702461773237772,0.8035310680760255,0.10563715583026381,0.42454404123784817,0.27224472268753686
