,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
64,0.6450918038201514,0.3750777320080917,0.17970087453076095,0.4918032786885246,0.0366368432652912,0.036388134963898436,0.5223636925110455,0.37695330785612696,0.38112594927988164,0.1179224544999911
65,0.5337043260680203,0.38679136257382574,0.19647194686341238,0.5,0.042545674049802695,0.04315126570227755,0.5047828074995548,0.3463014924697467,0.3927856384926993,0.1156583378239145
66,0.6143901742641955,0.44753661482618845,0.2498817862656936,0.6885245901639344,0.07050784768760836,0.07175740657532277,0.5061192766955385,0.2992141044166419,0.45387663934164085,0.15325394606952508
67,0.677632934143636,0.6126673080078183,0.27208170177624114,0.5983606557377049,0.0651476128425743,0.07000764827788636,0.45614928061123866,0.4318015346132677,0.6224084347686549,0.09707478082208633
68,0.5051451512831886,0.3449646644898624,0.24335107951493093,0.4098360655737705,0.05472142690209935,0.06053627528771066,0.4297362408020268,0.1931582868799836,0.34881841567008043,0.2858377012570463
69,0.4295211803356258,0.2529844406304697,0.14726684580340688,0.2377049180327869,0.025908272859509692,0.026743590405810976,0.48189246080084286,0.2762636005190863,0.2567902502082229,0.12321447069337003
70,0.5477746059107782,0.38732952766586176,0.11572259217430433,0.3442622950819672,0.017804451514250603,0.01965170227856637,0.4181856129205636,0.6758437152036079,0.3946618330623164,0.11215784605309607
71,0.15972156499805568,0.5185965766180458,0.5705001891673906,0.8770491803278688,0.3248196208262105,0.42796525157267984,0.2948490549396419,0.031171373154634308,0.5171011129899188,0.7021377086194052
72,0.32099228373282207,0.582010766767718,0.23761647345815437,0.8114754098360656,0.07454627395058298,0.08791078521072827,0.37806973671792593,0.4843342950053509,0.5916587292457226,0.1061874221337714
73,0.2931281830374928,0.5295496104819601,0.24094307831672238,0.7459016393442623,0.0714897731131651,0.0824146891492427,0.3964879581306667,0.4138547182619449,0.5379810827247006,0.09507623969736138
74,0.5179852408335093,0.6952448593684569,0.46142679424826116,0.7622950819672132,0.2144325527998332,0.20128828064040302,0.5906847648451841,0.21621040442202366,0.702932870913346,0.226340291602163
75,0.4667969619938026,0.8290319490186883,0.31490985539845406,0.8442622950819673,0.11151293911889133,0.1305511149935093,0.38534834116255473,0.5456516966187772,0.8427778643578409,0.09821940226491262
76,0.4363199390471908,0.6033445268560569,0.22527946637216242,0.5327868852459017,0.06294621684690575,0.06405038683316393,0.5054550315141848,0.5464902843432717,0.6136437295205872,0.0340240601972016
77,0.45627089424520406,0.6893098058842465,0.25074948515871487,0.42622950819672134,0.07089466738811694,0.06723667335075247,0.5743730051952967,0.5708535010569091,0.7010502895989048,0.003579050736767564
78,0.691793410614822,0.7365416193215624,0.29466685975343243,0.6885245901639344,0.08286023530104861,0.08793915982229845,0.46863892731324025,0.5051160920667928,0.7486206764297599,0.06211919836545228
79,0.5315138832609219,0.5766030923289281,0.15132590875508792,0.27049180327868855,0.026896990445542147,0.028553101933058763,0.4579499947369214,0.8224797641997437,0.5873251462799263,0.0
80,0.4113592402826529,0.5204797493472674,0.1798111977203405,0.42622950819672134,0.050586767592007746,0.0476072355018128,0.5786423542287875,0.5945383374628992,0.529696804650828,0.030397717828265697
81,0.35369302374000067,0.556200522440806,0.2890254189746472,0.6885245901639344,0.11249990504892173,0.1137334951045677,0.5150174715903086,0.33863530989874496,0.564330292508406,0.07073349848252257
82,0.7757251215329257,0.7773991436010746,0.37393898575578566,0.639344262295082,0.1466709340817194,0.13836593581427375,0.5842340341371248,0.3866986139329513,0.7890157779724775,0.11903984961959894
83,0.39512811646321233,0.4079000418418706,0.2136282418802765,0.4918032786885246,0.06616782855864865,0.06266246361720972,0.5752167222031137,0.3310767321324966,0.41404706004746716,0.07996511712962874
84,0.3733012388194168,0.42643428388880955,0.2013551036435997,0.5163934426229508,0.04606935923394216,0.05197282905757905,0.41194234802424684,0.387711796714522,0.43325238826540546,0.037893597920969316
85,0.31955023184374376,0.44339966526705143,0.1545277662177694,0.3524590163934426,0.04229748330148457,0.04630277507944676,0.43675378968611694,0.5785545941307684,0.4513626475448708,0.021023900184527156
86,0.34213820755520086,0.3777036677140338,0.14484214828795794,0.3360655737704918,0.028636755911041017,0.029735443643366864,0.47826420905075145,0.5066858525930311,0.3844156089906064,0.021201501892994745
87,0.5003017955639084,0.6410575887905261,0.25517293403763686,0.7295081967213115,0.0673559336998997,0.07406055747781094,0.43626366780294273,0.5043783883826498,0.651702585764535,0.09697617369691981
88,0.5561703343634743,0.7005726967378457,0.28877241153782574,0.7213114754098361,0.07941005566633366,0.08211472401591252,0.4920934107297969,0.48334519364718403,0.7119673679316116,0.0661073929151977
89,0.550164470386368,0.6389026126449181,0.2529763959484317,0.6147540983606558,0.06949063714544844,0.07003465304439364,0.5151849840276688,0.5078773196221238,0.6495359191932127,0.05696997971950865
90,0.8960538248371732,0.7321582342504338,0.16469319379106312,0.4016393442622951,0.025888093301673073,0.02418016478581421,0.5746560385718766,1.0,0.7458043542638975,0.01486996959310491
91,0.564027303069814,0.5376255986016697,0.24436713983784966,0.7131147540983607,0.05581399232082315,0.06339545379343244,0.4075443910976681,0.41479390856418824,0.5461773568176201,0.11075564379158019
92,0.4457593546025571,0.4866571961139473,0.48243452039891477,0.7868852459016393,0.22779328284226688,0.29256051342350037,0.3136133799457395,0.06430128166658566,0.4873620784508112,0.3932860779141783
93,0.4199190668005568,0.5270255542326774,0.18764855835287458,0.5737704918032787,0.042790032720217835,0.04435736598768113,0.4848908834629327,0.5736881952375725,0.5362673817466477,0.07542786057619465
94,0.4014841685000208,0.7587400539598251,0.3096692343804557,0.8360655737704918,0.09697092861234373,0.11453154704063156,0.37774007275349414,0.49215532736092055,0.7710596552355152,0.0998469761233385
95,0.8270317017806572,0.7474230089749283,0.2727603792458132,0.6311475409836066,0.06185627509650867,0.06664134579803412,0.4535545669664262,0.5717160233406715,0.7600667843650812,0.06334193253353583
96,0.48328337239676955,0.7277913850535918,0.30733954263879626,0.7377049180327869,0.09760827673759191,0.09966599214822386,0.5049556602177041,0.46811969056326647,0.7394748059257352,0.07571308307537712
97,0.9427888307890939,0.8652412969158004,0.22090840439271234,0.5901639344262295,0.03990448689411917,0.04047482622426209,0.5039795645593816,0.8900384642830801,0.8809284378420909,0.04498497393340792
98,0.5526245120195299,0.5932731391249519,0.29060445046100347,0.7868852459016393,0.09345878358680389,0.1065722276598671,0.40666941431194087,0.3725105456472812,0.6022365045313124,0.10399670147773533
99,0.556466170634359,0.6323672135548677,0.26426919327769516,0.6475409836065574,0.08606336778737597,0.09915084963107344,0.39779079404232404,0.4714691216784727,0.6426763447518966,0.06087996952674614
100,0.3279055483622202,0.5346839064483518,0.2555228240787152,0.5901639344262295,0.08728062607903139,0.08317352937606273,0.5711940266691478,0.38518581618880715,0.5429648704183613,0.07939055826302326
101,0.47584862265101346,0.5985275453234394,0.3021557180968917,0.819672131147541,0.10957311129744972,0.11255504256156375,0.49989428566915467,0.355449339782043,0.6073894503164834,0.10742948555729286
102,0.603992330002636,0.7300576385628706,0.310096297031364,0.819672131147541,0.09458297304834529,0.09827574859759922,0.48859740231664645,0.46433793917133886,0.7417448442908601,0.0872227978695456
103,0.5609933257862618,0.6065935379505635,0.49697737080564297,0.5983606557377049,0.21700037757769103,0.2360334387722254,0.4497399668161676,0.12871810894198527,0.610764894216732,0.2874302658053482
104,0.2900472611810554,0.5630999858263132,0.2825729377572317,0.8524590163934427,0.09731207950924806,0.12292880862597104,0.3248487341700406,0.35810071822081174,0.5715194531935387,0.1108787385350543
105,0.5325557607182256,0.6193435643803132,0.3125179210070367,0.819672131147541,0.10037274621714676,0.11136735627673919,0.4302583994199913,0.3560475252821435,0.6284873062856952,0.195407732163428
106,0.3730966647838798,0.7084783512741654,0.4579061768984819,0.8360655737704918,0.2241619496216857,0.2996516055562136,0.2840132147683883,0.2284535601628021,0.7166030158005685,0.3176953977287038
107,0.40293927797154416,0.5983556772140131,0.6474535653965083,0.7540983606557378,0.40694547196087216,0.48672099011759345,0.3698172984699775,0.03427032116882839,0.5969071336807215,0.5907855516997129
108,0.5686815527760902,0.8112501782535075,0.5790396622410702,0.6721311475409836,0.3578149556552039,0.3763018805455571,0.48101276730129044,0.18297037210959083,0.8190170686276115,0.521159177753143
109,0.45437516853092474,0.6491346277173182,0.4242245757042943,0.8770491803278688,0.20957806033470497,0.20555043925883432,0.546498944022304,0.22349776198579424,0.6565320254009368,0.24893983164387296
110,0.4556012265821763,0.5213799158472303,0.41367061986948783,0.7049180327868853,0.16726551060183364,0.18187237136265647,0.4495034790569942,0.14250833900283022,0.5254946849654708,0.26792954603196983
111,0.4243788173090808,0.5217633401125772,0.46574899160381467,0.5,0.2042987417516839,0.22001775541549023,0.45850836438213977,0.09878332776533544,0.5242495593454896,0.4491806256030438
112,0.35461835202969594,0.43411654765517094,0.44690529427587933,0.5573770491803279,0.245531625512096,0.3248931493221917,0.2915022561191258,0.053930825036061836,0.43422979561673997,0.4668104030728046
113,0.3873288093817,0.4540669733657584,0.5492436967169066,0.7131147540983607,0.34901176240439846,0.3316475908686631,0.5793037593028962,0.006133989441267029,0.4507821468998792,0.5502861116585132
114,0.4432659386650457,0.5322365790761105,0.5256991312862499,0.6557377049180328,0.2733530620063332,0.2556058287336421,0.5953241696003964,0.06424058395136989,0.532985034805545,0.5836514576148913
115,0.3883992467745021,0.6121841551115267,0.5050652073004682,0.6475409836065574,0.3328385660664734,0.29035898318995207,0.6701482042274167,0.1259075562909332,0.6162746742349121,0.46824864534310723
116,0.3033893066895019,0.5270547289739433,0.5699486446789636,0.5901639344262295,0.3847560039576505,0.40890099365561294,0.47148177912416583,0.036083130881516046,0.525916294821751,0.4076615090751003
117,0.26524317356930416,0.43029240566341415,0.5105020006432699,0.7704918032786885,0.2826937885088761,0.4156726273156748,0.2182297134487164,0.012344388354278646,0.4276765276137334,0.5533024657910431
118,0.24781006539239825,0.4969253316317498,0.5030444468791345,0.7704918032786885,0.27416931277364104,0.3412816116025871,0.3377462556418505,0.05724806064653043,0.49723510592497216,0.7302982306135882
119,0.2862931844156027,0.5466389841598345,0.5917991767454005,0.9426229508196722,0.3458691954791089,0.4644359878002655,0.2810292799868554,0.03525022554902285,0.5453925717822697,0.8268676429826027
120,0.8611042235996373,0.6667148470879813,0.40992967611331077,0.6885245901639344,0.15992421182871258,0.14140323436318503,0.6528416912343267,0.2523163219929669,0.6749112475005957,0.4331368116265385
121,0.7354235509092224,0.6638522773626887,0.395701494742733,0.6065573770491803,0.1513924483407015,0.13488760293803467,0.6442921619416149,0.26769763865565316,0.6723070240844397,0.21238858176286934
122,0.48984611988664106,0.5172730723999847,0.41193033571535365,0.7049180327868853,0.1967343838375277,0.19767425624010365,0.5228259392101899,0.14111351591681398,0.5213157893847481,0.28563788244145333
123,0.5569528862173267,0.6610723600990779,0.7075444144589847,0.8524590163934427,0.5223884854229387,0.47474391143167893,0.626460150409375,0.036436350401060025,0.6596757858084267,0.6778023154001549
124,0.5876247680944975,0.5427935331895032,0.5433873032162537,0.7295081967213115,0.3166098446623569,0.3260453529089941,0.5004045801665082,0.05965746620661605,0.5432704667500606,0.6414894777630664
125,0.41213866424067747,0.5175667195795753,0.5330294498915119,0.6557377049180328,0.26712288734713335,0.28983629515215864,0.4522851796387711,0.05128457348121157,0.5175061619426178,0.5338709947774086
126,0.4526507764985248,0.39595017865910453,0.43850058798303304,0.5491803278688525,0.21437090913737028,0.2701779114871683,0.32790587146262823,0.033383404366673475,0.3949353980706323,0.5177301772074319
127,0.5317274390829856,0.4527359079725676,0.510972126312439,0.5983606557377049,0.2580483233987539,0.20522194413849268,0.7767196277822053,0.025663879707736648,0.45103404018947374,0.5356771450074813
128,0.6731673165139627,0.7064568244149597,0.5864904960763836,0.6721311475409836,0.34062398930272075,0.3060631312546584,0.637896142150536,0.12237172804399848,0.71093260009394,0.4257199521965758
129,0.3336740789784891,0.08451777215655283,0.11499777120879565,0.10655737704918034,0.02498592401647878,0.02361381221810385,0.562486829076962,0.03142010899235165,0.08425071915364112,0.69371993019609
130,0.5251916098598892,0.43823267921218845,0.4421796050119827,0.5573770491803279,0.19055271177286284,0.1770505224935289,0.6008777236299947,0.06009736799390941,0.4386737491388763,0.5598058221736859
131,0.6369533426611731,0.7485130458162611,0.8151876347144236,0.17213114754098363,0.3187106242468275,0.46904043087587904,0.2176991568510565,0.028753791163911357,0.7461023458316732,0.9660931054475558
132,0.3434065808669271,0.22909549156112574,0.2581033635298652,0.38524590163934425,0.07724712976348014,0.08333421017821047,0.45367533959648726,0.04046047912611561,0.2287642151668301,0.5496440062331323
133,0.6645474692469782,0.5422134032632265,0.4907344389975825,0.4918032786885246,0.2572422267804802,0.19580966933774652,0.8310397427047584,0.09344449291626572,0.5445345123361238,0.4131485258982444
134,0.5981602384143649,0.5569019110564756,0.556114758935334,0.4754098360655738,0.30936267209077384,0.24617366560317303,0.7766809905438483,0.0601436649831526,0.5574179683847604,0.28251690063226914
135,0.795445989526369,0.6253950037730516,0.550228318505249,0.6311475409836066,0.282098554236904,0.25317414943106936,0.6387328621862434,0.10197232211721713,0.6284614781567399,0.5175750462509766
136,0.9365912955311668,0.6626106857220513,0.5441943938557229,0.6639344262295083,0.23004806617903648,0.19320585356404488,0.7119021341191096,0.12697691753682044,0.6670444658256023,0.5775953774419376
137,0.6149775034672398,0.5602155940494007,0.5453330254855456,0.639344262295082,0.3180760357176495,0.25586702492361,0.7636706582635009,0.06837962212948229,0.5612455178471845,0.5218013903879455
138,0.6561223515284726,0.6654631599480625,0.7218827286883268,0.7950819672131147,0.5258993890308384,0.5021487297159368,0.574993302017071,0.0322929102636641,0.6636630937794923,0.7125255857932542
139,0.44823807791449477,0.18527091230838522,0.1376778703877545,0.2213114754098361,0.01990024823477162,0.02040646778349278,0.48258143299857853,0.1801625328279547,0.1875338358998347,0.2536247674185219
140,0.5920419291586263,0.7083473122503461,0.4068033906187605,0.7622950819672132,0.1498256221630618,0.16683887536466088,0.428346717724801,0.286718953316985,0.7176591270299554,0.22130560206048155
141,0.6147847671634776,0.566274554555569,0.4995485064378168,0.7704918032786885,0.23614088486633947,0.3100284512947482,0.2972312126568187,0.10201441035375441,0.5690907236509594,0.7416437267789281
142,0.3921007642475227,0.5066825238330075,0.5542040539942944,0.8442622950819673,0.32729496759166044,0.35526421372152556,0.45221360761712487,0.033199355951666065,0.5053745171340999,0.8824378590951792
143,0.46761573480422314,0.6294738751950514,0.6279517523833732,0.9016393442622951,0.35790279321562857,0.5157023031534134,0.23183142150838293,0.05905344405294516,0.6299559249268402,0.810378035418831
144,0.4562634628990152,0.6323465715440147,0.5813818913484374,0.8442622950819673,0.3346327286224095,0.3843822868109972,0.4030952484610382,0.0863262667197911,0.6345951735076817,0.8112554724442601
145,0.3981537105638673,0.6787906790020336,0.6184779466426736,0.9426229508196722,0.38402021689700694,0.4682837060673644,0.3542143157409183,0.08878275578875766,0.6813302459535957,0.9036420359943513
146,0.6333909104809956,0.7437303451373056,0.6809816638029348,0.7950819672131147,0.4767481317518829,0.43301412012313,0.6269511702426769,0.08623409040540791,0.7463118442990199,0.6598786972043392
147,0.6473950696253727,0.5920529767858765,0.5545623132862274,0.5737704918032787,0.3153567251517634,0.277930239012672,0.6587569300803955,0.08062932925875682,0.5938623146269187,0.48041274466963985
148,0.5504516196092186,0.4649274542660199,0.40028938233861344,0.4098360655737705,0.16826444870374907,0.12630053468952765,0.846428492471472,0.11297257922300219,0.4677162718815702,0.3689691714197195
149,0.7852701437420582,0.7498577176072038,0.526949106375509,0.5983606557377049,0.29412830856808203,0.25756340060323996,0.6656412366039837,0.19011674028006526,0.7573214218393264,0.38868950633730187
150,0.5818840948630752,0.6072840185115759,0.557026341078622,0.7950819672131147,0.3262900570032471,0.31207752324426463,0.5725813778706337,0.08755673652896717,0.6095243476508557,0.6849515217624842
151,0.3461659515233866,0.62955325162374,0.5402184832597586,0.8278688524590164,0.2785760220097169,0.4182667471756852,0.2045784894891381,0.11105983392734092,0.6330821579202232,0.4921976848202076
