,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
27,0.6545744391823792,0.3002395831845896,0.07880309130661722,0.18300653594771243,0.0074201334251209365,0.005084781740800608,0.4785624437530621,0.7044786455212628,0.3037514543132627,0.014210351709902615
28,0.5166004356422188,0.5630337601169774,0.13361486826284585,0.29411764705882354,0.02249360554439449,0.014411102312906819,0.5407145243141431,0.8902325347562545,0.5694251668465095,0.0015833171850363863
29,0.7726332620907256,0.5865992332854284,0.16306076955565826,0.36601307189542487,0.027702936027489144,0.018518206373346224,0.5207731279532146,0.7730124425332783,0.5930244894948092,0.04537694334827823
30,0.7615687234559273,0.5289828084534715,0.23319723759567934,0.28104575163398693,0.04965944157586716,0.034472214083428106,0.5059937189094396,0.46750742282599217,0.5337775706501474,0.05878604902189066
31,0.7965813079601599,0.5456245572519538,0.14283768955969672,0.41830065359477125,0.022790541065608988,0.015300673742922643,0.5157089393138194,0.8083999816500265,0.5517111196563642,0.010352521222957645
32,0.625579989720017,0.7486527797505763,0.25560616499262206,0.6535947712418301,0.07125742117041027,0.05033223303311323,0.4986747168009652,0.6463437861545596,0.7562627764719669,0.028981421629408814
33,0.3620823687329239,0.6649845653884642,0.21708754166659122,0.7843137254901961,0.0574752553570722,0.05082308723819087,0.3901521039856891,0.6688960876588523,0.6718910100083244,0.031071397990950583
34,0.7066489837919,0.60873082607947,0.3845148140914245,0.43137254901960786,0.13057663536367972,0.08484305901255867,0.54787717111729,0.2969696997617298,0.6122588079170855,0.12660734621115943
35,0.5252927231833834,0.568831728993884,0.26345488860369254,0.40522875816993464,0.07156949102740655,0.052934644064002105,0.47459780134213325,0.4441478863010257,0.5737846307242203,0.03156702270076006
36,0.4455027861191937,0.23929996339794718,0.042830968188660314,0.19607843137254902,0.0029037133020612302,0.003778753176529196,0.2542620986724647,0.8549409879525507,0.24236692640613838,0.050377149364261326
37,0.598225038548431,0.5292453358803032,0.17176237330840038,0.28104575163398693,0.03837491914304106,0.024708257308660407,0.5454157669733257,0.6521938541156711,0.5348217982493187,0.02177942700856016
38,0.5673142926662073,0.2730335050229577,0.10758216239861806,0.30718954248366015,0.017954371510633903,0.013055313500761778,0.47183800992932434,0.48004309995875555,0.27581682639304284,0.04687006135903388
39,0.7401498175914091,0.6143426892485117,0.2908428273498127,0.30718954248366015,0.08081088911415997,0.05430515514514452,0.5266127250061249,0.4351881417152234,0.6195768023907237,0.08356885979050607
40,0.5618975572473927,0.6833981678365348,0.26708509941086656,0.5686274509803921,0.06933678788680685,0.0531563138643041,0.4564413125787925,0.5509360430378094,0.6899711817912376,0.04735135365915065
41,0.5231463707052445,0.43443049303642484,0.18010678385395804,0.40522875816993464,0.03217413619302095,0.027560392458381808,0.4018526586253399,0.48999603920077967,0.43857606018495787,0.05434737438930039
42,0.4149973417759848,0.2917365278572805,0.20994853780319706,0.27450980392156865,0.058482043524605634,0.051689945319529855,0.39038765359310995,0.23655496275253252,0.2929732189930267,0.16518765997636525
43,0.5276989391041275,0.047743479247359666,0.0,0.058823529411764705,0.0,0.0,0.26377857892264106,0.5050373061411975,0.04871303319727155,0.08394578084880845
44,0.5231924209645863,0.2917387729668432,0.08231416420791052,0.22875816993464054,0.012218093387543217,0.009565026430181006,0.43216514586981714,0.6587496454627795,0.2950995158291351,0.0335766957706871
45,0.4792785089218591,0.29070363394640086,0.14670461292008258,0.23529411764705882,0.029453071468948287,0.023257158370218134,0.43787777846784837,0.3732530746402059,0.2931579279451629,0.03853995606106701
46,0.5196415924767629,0.28342738469005235,0.0652569372039484,0.18300653594771243,0.00798779565759593,0.006377159432114706,0.41630487869030197,0.7669313273773717,0.2868546560322896,0.05593644528171905
47,0.658604983682029,0.09607978919760395,0.12009451134530219,0.16993464052287582,0.013883759357753819,0.013400961733261583,0.3494467824625445,0.09218725438952469,0.09510227692410643,0.4111198477721374
48,0.5508690726490587,0.12241529093659838,0.1595546802729984,0.12418300653594772,0.027212833513889985,0.021977765160712953,0.42697675819659464,0.0794999224591254,0.12089145931057062,0.4880712078655364
49,0.6848829804013065,0.37431397872364924,0.44528799608074393,0.35294117647058826,0.173465478099833,0.11628562953846022,0.530532241595908,0.08822145846321688,0.37082300750064523,0.21877171559397923
50,0.7087881101182197,0.34801184595886386,0.3384116006171828,0.33986928104575165,0.0891416162056761,0.06382239581727046,0.4923518742263834,0.14216241702121435,0.34720029369436883,0.3913860382023097
51,0.6204032673273313,0.3072353142935233,0.15542555491939025,0.23529411764705882,0.03204128765692611,0.020548507253642045,0.5455365453673712,0.37480701609560246,0.30981047271906764,0.049023984874621965
52,0.7118794007410841,0.6228264455028446,0.19399309116050903,0.3464052287581699,0.042408937028782435,0.029253422688757906,0.5082355916135114,0.6963252778634226,0.6294163190193393,0.016678077577370335
53,0.6144069932920019,0.6890912682289327,0.2671020243598075,0.4444444444444445,0.0712977707589217,0.049277877962516745,0.5104282288293093,0.5565864606405817,0.6957444248479548,0.03128263697850037
54,0.6855466273768404,0.5545878703281966,0.19182150820593402,0.35294117647058826,0.0448100084964933,0.03241668585756641,0.4836034586597202,0.6147139271482049,0.5602816331785828,0.0348820447873837
55,0.5503133120708456,0.45075578925639465,0.25032028208162516,0.3006535947712418,0.06869548408570184,0.04625441219667771,0.5246880228977517,0.34748208746161774,0.45405435461859295,0.06626328473607697
56,0.7687847527112054,0.48453824746025237,0.3960514912966387,0.35947712418300654,0.1347125166469895,0.08464511593524712,0.5680169978607913,0.19671067631603273,0.48538495674980325,0.23000282757809395
57,0.6941463392164927,0.5672996151686247,0.5749315296297753,0.477124183006536,0.31986121607398427,0.19769872703288377,0.5802481750686933,0.12934548852376765,0.5652065585296835,0.33018431458374964
58,0.6732023244548472,0.2517032833720714,0.30618124779153905,0.33986928104575165,0.09114546116693956,0.06104160357262218,0.5290733783701822,0.08576908822042811,0.24917151996512543,0.38677042141835755
59,0.5773558089725103,0.21400401412203707,0.19340513342249904,0.20261437908496732,0.032872106632376545,0.029891011697608473,0.37677221136052164,0.16332115397282954,0.21396677773305367,0.48841647792643966
60,0.6487797521454725,0.32402236481303165,0.28096299078284814,0.32026143790849676,0.06964304196046954,0.04959308166368538,0.4942449087358983,0.17633316004449978,0.324220767459848,0.19182589239054662
61,0.6431668816348076,0.13824711625121278,0.045484586576338935,0.16993464052287582,0.0021907678187000905,0.00265863872721014,0.2707812089551247,0.4703557663036149,0.13991364633870895,0.14882540795767757
62,0.7959073193543672,0.6205213352139862,0.18315676632240002,0.1895424836601307,0.025924424449777248,0.01920995053959862,0.46711817522009,0.7347127159936053,0.6271913946249704,0.10275061467554006
63,0.6707793465308772,0.28299451387032787,0.17445542049209264,0.22222222222222224,0.03519017807354106,0.025559328058337348,0.47981601763896453,0.29181759821636644,0.2848120716495729,0.14446132815356463
64,0.6757304217116268,0.11093944551443628,0.0401030700074344,0.16993464052287582,0.0022745433769958707,0.0025820398941140145,0.2867229336042822,0.4105519769293769,0.1122719758674759,0.10675728554527528
65,0.6856841213955206,0.6829920491172611,0.17673292515006878,0.40522875816993464,0.03159382961166928,0.02079639124742786,0.5308146437711976,0.8492996233929473,0.6905323488298649,0.013187755477649093
66,0.6473535104824227,0.5911641700733994,0.1628467429972443,0.37254901960784315,0.02882340403242706,0.02152353376614413,0.4643365499229348,0.780893149308185,0.5976508791737115,0.011690079913077373
67,0.6733078599997345,0.12908928887149573,0.0439197519954495,0.1503267973856209,0.0034655351490893416,0.0030447294099146573,0.36324983293386437,0.44945056719324666,0.1306417097241261,0.04094520160795978
68,0.6369438788581273,0.2709336107304251,0.08514366020357017,0.20261437908496732,0.01148962501198793,0.007583401864327771,0.5098936191028731,0.5901265335606021,0.27397808864502876,0.03242303805885474
69,0.5969466193457075,0.24885233252344924,0.10046896886935738,0.24836601307189543,0.014853125386377997,0.010820795573228398,0.4679369119263409,0.460532886194085,0.25137815691190557,0.0323173482040872
70,0.8893171231442499,0.6542846870436716,0.24559453264120484,0.5032679738562091,0.05474408879039129,0.036922337666052706,0.5223795287495462,0.5739051816394201,0.6607158603687916,0.08093759907493686
71,0.6038751247341584,0.5438989231056615,0.264027857772959,0.48366013071895425,0.07675679475102617,0.05020664723430765,0.541750181103106,0.41786350057047744,0.5484617657703234,0.06869997911785844
72,0.7809494504223197,0.515866362057098,0.1563325354702868,0.3006535947712418,0.02615510805963411,0.015718116241227584,0.5799107910604713,0.6956376738503558,0.5214300775907916,0.01678072786507041
73,0.7533211000110042,0.6965347460306761,0.17233948796627066,0.36601307189542487,0.03064699984349722,0.020104126347537582,0.5323309911080538,0.8896026129212093,0.7042858019182916,0.015431154842391274
74,0.6626757708372341,0.524252311059096,0.22738848885887936,0.5947712418300654,0.04787493291167337,0.03366742823242685,0.4988237039610255,0.4760443851663238,0.5290598862204299,0.05243597705354572
75,0.6023053143217284,0.3643138232006026,0.11987784163271298,0.33333333333333337,0.02028566408245383,0.015623629922944799,0.44617759468827844,0.6036313315519528,0.3682352559432149,0.023890719615251143
76,0.574868846755611,0.4906071258827113,0.20190856124672146,0.48366013071895425,0.05329685957509957,0.03553032694792814,0.5286777650535087,0.5015162796339081,0.4952737853056373,0.03693176076150653
77,0.6493497525064983,0.4159677933478775,0.15940178287768017,0.24183006535947713,0.028607336184821457,0.01814322225232446,0.5502680028308177,0.530052212306716,0.42012375821994574,0.01221873521884426
78,0.6057259572130355,0.04931805453010921,0.010055857182400027,0.13725490196078433,0.0003943914544991999,0.0004666924715050144,0.2694926359792949,0.3841779822241444,0.050161393425140824,0.04788102091120529
79,0.6544506853449857,0.26249709216056755,0.08034551678698709,0.18300653594771243,0.010142686380317015,0.007006149329575913,0.4846199978027629,0.5988429626275598,0.2654820657377757,0.03381468727164931
80,0.6373033186582263,0.5515579023381527,0.2358102233280044,0.40522875816993464,0.05996636568025189,0.036946417036793716,0.575507933085073,0.48654450534160804,0.5566495145132112,0.03978271833800777
81,0.5794225345871088,0.32645607730465187,0.09913064795634824,0.20261437908496732,0.00904643716244818,0.008064294943958251,0.37542347969529183,0.6352354210945843,0.33009891250670675,0.07011092088620333
82,0.4991464542953462,0.29996981548357665,0.21709248289317146,0.24183006535947713,0.05480665213460882,0.03768500609716212,0.5117831663607243,0.23493182526012985,0.30120945470908606,0.22098408083980128
83,0.5267045081970113,0.5702356545760777,0.22582257194471161,0.3006535947712418,0.05495169481664716,0.0405256012972597,0.4749188845680372,0.5326506727930933,0.5757310229048117,0.013617613484867102
84,0.5391625278451352,0.1409724960441202,0.03894541536172264,0.1895424836601307,0.001997704346434634,0.0018815092542426325,0.33069394520587336,0.5325920860175883,0.1427675128447955,0.04584296103641282
85,0.5841095274575862,0.27901686267734616,0.06487491314686192,0.3006535947712418,0.0053379878784518674,0.004888201418743924,0.3584188795057699,0.7575648944307267,0.28239027713011866,0.04300184722833787
86,0.5437337444252494,0.2186244312042181,0.0837771142422356,0.18300653594771243,0.009754311996073,0.007504889765281094,0.43563304936383584,0.4707998384774252,0.2209392534675087,0.04159702722925149
87,0.5138938214158965,0.23114683245841522,0.08140115749237173,0.22875816993464054,0.009422530180944869,0.007254502638390439,0.4346480546202248,0.514328310240665,0.2336771821987112,0.041926436588788835
88,0.5842289131646036,0.37664903489471624,0.09771118390333874,0.21568627450980393,0.015119379813204475,0.0106971962515717,0.48223696689326967,0.7536985163500729,0.38097491908789055,0.0026783007490933895
89,0.657745079736774,0.5583480163641845,0.16581545403711834,0.37254901960784315,0.026853545905052678,0.020926976722337162,0.44332446382713797,0.7188391797668952,0.5643761204640504,0.004305886279656449
90,0.4874261763375888,0.18312012721889676,0.018737416505829933,0.18300653594771243,0.001258015255312139,0.001332113069118897,0.2961728233898024,0.9773562157588476,0.18568059130852488,0.022527140798817572
91,0.7180521368293779,0.7699819613251444,0.17138656277415548,0.35947712418300654,0.02846351378217902,0.01691069015798268,0.5882645117422511,1.0,0.7786632006518396,0.0027894109377361413
92,0.45297799549591156,0.39704249407532033,0.11912037217447513,0.28758169934640526,0.02326057278766097,0.01854398210199519,0.4316472394766806,0.6696507573344823,0.4014169111050827,0.0
93,0.5500077862900087,0.5470227790939176,0.14008459489611944,0.43790849673202614,0.02520783079949701,0.018499472149205713,0.4715675421926513,0.8255647161024116,0.553152696034508,0.005048908397159071
94,0.44979947717327773,0.6062649017796787,0.688483995327895,0.738562091503268,0.5468206205360749,0.3990131039463854,0.48512393726442804,0.09777416012669055,0.6016405107846793,0.6394154772700755
95,0.52554169314743,0.7966892354535272,0.8163012111240215,0.7124183006535948,0.6083456208604913,0.47044542102039266,0.45523456626272885,0.12553672891291295,0.7934234484193288,0.5838469520683315
96,0.6656613567974173,0.5531456728586888,0.6598922458006636,0.5816993464052288,0.3665918270145126,0.297451210130083,0.4315031525983808,0.08545952373318172,0.5478391472082846,0.4941640645955982
97,0.6947894478349542,0.6056715467188968,0.5858689207021949,0.43137254901960786,0.288184400005147,0.15398399905615046,0.6777053677700017,0.14288143648573998,0.6042514417984378,0.4281318342299658
98,0.6983799621308112,0.6705566538711054,0.6208430062264434,0.5098039215686274,0.3555044099857656,0.23567051145337528,0.5381578549645321,0.15635787617532432,0.6697642195122161,0.44205551303110585
99,0.6141324775892637,0.6614212787304783,0.5540023031038532,0.5032679738562091,0.28486385290004623,0.20381209809773462,0.49513761524064137,0.1892185804355983,0.6621917730538622,0.34832414756429675
100,0.46384795824687475,0.6425758912146338,0.7654792565649827,0.5490196078431373,0.6209112127292645,0.4264924304115248,0.5182710292651524,0.08520510684873234,0.6364231140718055,0.4453740006131625
101,0.2491071352462716,0.6447779037367282,0.5769300481395646,0.7843137254901961,0.3842985823871311,0.3664454422404158,0.36041829783698975,0.16724230041673194,0.6445699256191243,0.6563853021140841
102,0.5951075469178927,0.6351656583958779,0.6466722909990663,0.5490196078431373,0.384900196551403,0.28258483279322755,0.48166149074683073,0.1277713680513186,0.6327144972065131,0.46790644498430883
103,0.6459177564481072,0.7020204827410215,0.5487548372758356,0.5882352941176471,0.2989617559213655,0.22908218113302023,0.4594230680252217,0.2137812850625933,0.7037910022892622,0.5273638036273909
104,0.5139242051279592,0.5437692414312425,0.5737973198089031,0.6601307189542484,0.31135807684280625,0.19829652656384705,0.5617894833490681,0.11797280248004788,0.541064348502898,0.5181254483207898
105,0.6307374482906968,0.7559183750460592,0.807332880280421,0.607843137254902,0.5581784773951823,0.38766797900735445,0.5120044356681706,0.11379278838708151,0.7517980882526947,0.45733111972137
106,0.6336640353128077,0.64788267811626,0.5604525828284114,0.38562091503267976,0.2812364337955714,0.1975865068573818,0.5050301352392523,0.17834014545919635,0.6481845921529733,0.32723260459500014
107,0.4629052672696444,0.655957231902934,0.6819940127508216,0.6405228758169935,0.4792338727231825,0.35510198455803726,0.47697211672574713,0.1217007367099488,0.6529864962123443,0.4107947826302722
108,0.4734178320400796,0.6472001962951328,0.7265574704684885,0.6209150326797386,0.5452677027676502,0.43301866703302233,0.442058071104713,0.10061133891201446,0.6425375880939848,0.4650908310891452
109,0.5615667460466721,0.7449245701738275,0.7049880269294198,0.6339869281045751,0.5645430954251115,0.3585683512352081,0.5641050591126001,0.1494954122607075,0.7436019705227415,0.48506423496902856
110,0.6877752255499211,0.541664591793915,0.5178245609267852,0.36601307189542487,0.23097993229305397,0.17745374548951412,0.45786319427704547,0.14660057901571777,0.5405879535181561,0.2413680486833896
111,0.5443844131317287,0.3395923437615843,0.34836839842105183,0.16993464052287582,0.12903588064396182,0.07774461256668455,0.5938883987473771,0.1272302249369927,0.3382624436064976,0.32712330332260176
112,0.5619654385843843,0.3230725019659166,0.2692609302412908,0.27450980392156865,0.07641808754019341,0.05936577758038177,0.45025341614737346,0.1886257942477274,0.32354880452379375,0.34970466535089084
113,0.6930536583726549,0.3477779115621981,0.2950823750055192,0.24836601307189543,0.07657915955530357,0.043169829456760865,0.633977061621464,0.18331631396265952,0.3481495350759341,0.19805710933701842
114,0.704863266704887,0.40481007517350914,0.2522853182076285,0.3006535947712418,0.05925331032262597,0.04065642393153022,0.5134142554378224,0.29576908039285216,0.40728161524371925,0.12156511631010489
115,0.6663475099262274,0.4123428377805495,0.28226119008109585,0.2679738562091503,0.07059337100490581,0.04195820067415248,0.5990291501644085,0.2592736061912146,0.4143432890123591,0.1203315138283294
116,0.6137974334812025,0.29566582584905404,0.16494164699506603,0.1568627450980392,0.028851642940621786,0.02063664853447114,0.48580832936350027,0.3321927101486373,0.2978837817924805,0.1413203463427044
117,0.6104345722216976,0.12360286863598237,0.059085769351121815,0.17647058823529413,0.003967363238749511,0.004378096833954418,0.2976709927735904,0.33930014277568205,0.1248214768037514,0.20274915355235762
118,0.6395670524193185,0.2253165324255016,0.12151201602642006,0.17647058823529413,0.016958612847477586,0.009331258112881623,0.6215418347292463,0.33448735952007896,0.22712882262571088,0.1409522033832665
119,0.6429559264127326,0.2919536858789807,0.22132004872066857,0.18300653594771243,0.05316296354405998,0.03237478158390289,0.581550109619503,0.21889327528319813,0.2929343372969512,0.15494711680284837
120,0.5748206067688523,0.5028230133448218,0.35045126258133025,0.36601307189542487,0.12612005344198488,0.0807554236181002,0.5564314049842108,0.25472827191079656,0.5050953798263746,0.11091152708806343
121,0.6272759588360549,0.3043244197073279,0.19645865602738222,0.23529411764705882,0.03883983000856454,0.030391972613804233,0.4439034907911032,0.2762556001540767,0.30608930349627195,0.11582789168199609
122,0.5975524427228923,0.31939437426006057,0.19098598611783363,0.28758169934640526,0.04086843972951207,0.028162780682651593,0.5084688203419744,0.30681444398155705,0.32153742312376754,0.16066878626537265
123,0.6424495425944584,0.08856597779491691,0.12845575776591298,0.13071895424836602,0.020697543703660184,0.015443534486273986,0.46132163927385195,0.06499394629463928,0.08703007425745972,0.4182656853334695
124,0.6988504483921761,0.2918251911089087,0.30735041824054843,0.18300653594771243,0.09349530199528103,0.04755455334899197,0.7078828137479662,0.12073258251974861,0.29045446113925955,0.3094303035290841
125,0.6503369221691929,0.5246169176255654,0.5600307083025671,0.43790849673202614,0.3160075468778571,0.20715833132852837,0.5445584458524303,0.11488140465596874,0.521808249105729,0.34624271000203216
126,0.77513240490004,0.3818764259542098,0.3851050021177606,0.3006535947712418,0.1385405595215072,0.07613659054941722,0.6551285537512482,0.13162620017077575,0.3805660457641426,0.34064777472687174
127,0.6771581530562741,0.46415114517699735,0.244264313742023,0.37254901960784315,0.053892843048926824,0.03869971566094167,0.4885552269867176,0.37288091019392705,0.4677721846747818,0.1569071851372714
128,0.6249789891433878,0.38797300571532706,0.15518551994989302,0.3137254901960784,0.026777651920613207,0.019348867565801856,0.4799097763668141,0.5013963006073443,0.39178168991910256,0.06892728535551139
129,0.573434534816679,0.17180039291947102,0.04940774115160559,0.22875816993464054,0.004258579086554947,0.00416627746028461,0.3337950620144522,0.555331106321562,0.17389876252353115,0.0452788990689358
130,0.5839774130200731,0.392465151832727,0.13852450508476974,0.23529411764705882,0.0226265263323514,0.016974003439975675,0.45975309629456396,0.5713382378265128,0.3965528537998577,0.022114583919461302
131,0.6081848170044369,0.3921829730032346,0.11354043755709925,0.3006535947712418,0.021732622993138398,0.017406177025910317,0.42896703029520533,0.6901847271007049,0.39655205086043543,0.046586868809896625
132,0.743778648362439,0.4572461616489784,0.17993377924736034,0.37254901960784315,0.038613487433730775,0.0264567281913861,0.5110623579938801,0.5220812800255379,0.46172424777392,0.04425206596640184
133,0.444839831397421,0.6866592646269478,0.46104149639461434,0.6928104575163399,0.24023139814550437,0.18353754174500003,0.46070455232816176,0.2727527058210005,0.6900715144429251,0.24236518455612052
134,0.5069599011182596,0.5116951446300602,0.38593618863178325,0.5686274509803921,0.16481496155905015,0.12281938594138771,0.4729183770058264,0.22530010599800732,0.5133550160629018,0.23859939393913152
135,0.5655294970912154,0.4568393553379196,0.46749716428833343,0.5359477124183006,0.21551451662830035,0.14519498645856957,0.5281205838976021,0.12708320445368726,0.45504257007357257,0.3700740197978688
136,0.7568798230885855,0.6685192526858101,0.6318878766951599,0.542483660130719,0.3426339251119556,0.23953221935606345,0.5079759221779447,0.14993582472457329,0.6673675549891527,0.3979735759961058
137,0.5717820883973949,0.31500624152947093,0.31804100031959576,0.26143790849673204,0.11660693866052321,0.07321624072769728,0.5679083706927779,0.13184424429029512,0.3139365456413655,0.2871992553852573
138,0.6096906102004623,0.6846979600907225,0.5501099578278188,0.41830065359477125,0.29657114852157485,0.21851863075862818,0.47955214357721854,0.20381749383521136,0.6860706874121093,0.3567356783581771
139,0.544877642482564,0.4367096663143072,0.48158252216907027,0.45098039215686275,0.19317212494945685,0.13570597692539443,0.5045248225173962,0.10678103635252306,0.4338979374389556,0.43953865113613555
140,0.5834623459890601,0.39962658674419144,0.3144979655195676,0.3137254901960784,0.08332044444686487,0.05839606758833342,0.5035306386053239,0.20858944118051032,0.4006423933665782,0.35628210488480716
141,0.6079238044574334,0.6232395077127887,0.5149002799891942,0.3137254901960784,0.20776826388214847,0.1320804135584031,0.5621629993328064,0.19377877012206207,0.6241517508006371,0.20248698532846426
142,0.4746021941274662,0.37749578630013625,0.414655836639162,0.46405228758169936,0.1808726370976679,0.1684203445841686,0.3698544666903685,0.10845022767281087,0.3751377529867699,0.5004112646650788
143,0.47421406146459344,0.5377614328290666,0.5303870315808606,0.607843137254902,0.31290463606336155,0.2938451336230975,0.36660509514259776,0.13731876852117747,0.53621937897781,0.517464879399872
144,0.5397000955837302,0.5156615882608554,0.48575889018240204,0.48366013071895425,0.2306052805364112,0.17807303128878876,0.4553049596170172,0.15109532323837527,0.514847707587404,0.40205564500884466
145,0.5464345275097561,0.5437104246991944,0.42613833340980817,0.40522875816993464,0.211618381257794,0.14428314296362224,0.5213089243399206,0.2117557586029737,0.5450873639143805,0.34583367432755435
146,0.8566140019752025,0.7231860602717409,0.552347578577496,0.40522875816993464,0.2461157242308138,0.15498375930379124,0.5682678281810919,0.2224520123388758,0.7253094288354904,0.2865862179586557
147,0.6197072901987623,0.4709924389401097,0.5109069251539503,0.32679738562091504,0.2666615081481952,0.15960818084685,0.6002633379334037,0.11089178725138915,0.4682253271083194,0.23315863099734388
148,0.4610881396269141,0.22660545820330208,0.27769343036368394,0.30718954248366015,0.08707465927610536,0.09408517672081451,0.3122916592611546,0.08502296966783657,0.22427063421378024,0.5507087740905895
149,0.4703977119680055,0.4259337821092255,0.33165746603527607,0.33333333333333337,0.12405270832463415,0.0873006434126765,0.5026142699210567,0.21263723429195203,0.427092194697778,0.3190860928449699
150,0.6704951326030474,0.4957275156179453,0.4888519262148092,0.5294117647058824,0.20506154030488097,0.14119121757674769,0.5157453539783163,0.137500189117031,0.4943185142819578,0.40585087998258995
