,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
23,0.23526855791377954,0.5286740541002224,0.3577319968042315,0.4420289855072464,0.19487547739535527,0.06672574745890941,0.5721167203528303,0.4702459891902218,0.5282402137511849,0.04677106141171057
24,0.1532516915653933,0.11990722688591901,0.16690947449095395,0.2536231884057971,0.03495879348589403,0.033879151374590126,0.12118644351578389,0.14473909276968955,0.11736044363812213,0.5014373346867487
25,0.1318223623577245,0.39718097860110685,0.28548936743876296,0.37681159420289856,0.18653290799455288,0.061141871752963484,0.6028817572113481,0.4248710121637534,0.39662546515490066,0.08560488513852303
26,0.3102618340680786,0.6851974344979266,0.3989979857776114,0.8333333333333333,0.2191725206534626,0.07293126329457456,0.593170652817727,0.5883444776368243,0.6859773122693709,0.10845737486383171
27,0.20839892567520357,0.5813097326009355,0.3577656402913791,0.7101449275362318,0.2218436702418064,0.0766450595127859,0.5666612414231214,0.5398868157517307,0.5816578178868654,0.09536013700678171
28,0.23914173208054834,0.3773158549657837,0.4086646782130012,0.24637681159420288,0.21934275354379373,0.06953131271288232,0.6289513580781498,0.20337507467660282,0.37209207179815,0.2554711022838041
29,0.22521261662213143,0.5199402248062504,0.39448814315977576,0.5507246376811594,0.24900987830918503,0.09547290006926405,0.49813524509047774,0.39547885179126135,0.5183184408674255,0.12879400091379745
30,0.28184951286659066,0.6342083007560355,0.5286093457477263,0.7608695652173912,0.4042771508640477,0.13361213327712781,0.6012581514297506,0.3388045284863644,0.6305584399905666,0.18771777211254737
31,0.3382203036888428,0.7623086843551006,0.5446140053225211,0.9710144927536232,0.41725274294736364,0.1523566806604614,0.5313701858559539,0.43986333808167927,0.760469975430387,0.2635991062224455
32,0.3485801534570868,0.835387686690563,0.7086083124994218,0.6304347826086956,0.5523650044060411,0.2203856605837461,0.475012059645821,0.32794887536990996,0.8298753499051992,0.33649753757679446
33,0.30570533613875506,0.5984130731208055,0.5014752885792214,0.6594202898550724,0.25556132502279444,0.11510062754682542,0.40402430624588764,0.3352758641119736,0.5949278084358836,0.3334627168398496
34,0.21147280184149986,0.4676819396011928,0.5269236270399307,0.6159420289855072,0.385022468533058,0.13513587782636494,0.5580882730339316,0.18058999742199716,0.4601237785624505,0.5327079982823875
35,0.2516507412037191,0.6806509209694593,0.730655869941566,0.7971014492753623,0.6869009714887657,0.2549794474113278,0.5213737677692092,0.19833883903733257,0.6706953953099454,0.4993847411161494
36,0.3559875094276205,0.6994965307742533,0.7791254425842086,0.8333333333333333,0.6904591047452254,0.27715519901319874,0.4715493425957941,0.17963690022073925,0.6880623826283908,0.6587279104994022
37,0.48083505911389846,0.755829800157886,0.7048633893401808,0.7318840579710144,0.546169296844196,0.1780486702006465,0.6124603477272019,0.272376656924132,0.7487443376939582,0.48539952130272734
38,0.25095384663918063,0.4963993528829808,0.19559498094406153,0.4855072463768116,0.07959339765580888,0.026419928212298795,0.5836524996834473,0.8895662175187329,0.4991883242978656,0.06040268284261667
39,0.43969340677151914,0.6749613261900986,0.712330333061805,0.7101449275362318,0.5822344043720199,0.2024407233048802,0.5657639277487223,0.20701655532657787,0.6655900433645231,0.4039043493444062
40,0.6552055663933826,0.9862944561275839,0.5945296515903328,0.644927536231884,0.3529382268526483,0.11468001382635493,0.6132898248947449,0.5728929805809482,0.9864892006923299,0.1303741906959222
41,0.4064367731552264,0.6716417620137713,0.46371861443857,0.7391304347826086,0.2784941688735441,0.0908542648594495,0.6091002850736169,0.46155686150989844,0.6705802764396697,0.21021784089141288
42,0.3222103930751822,0.6349441486135763,0.40611428123654986,0.7826086956521738,0.24081907875235478,0.08114365229852842,0.584779076562598,0.5146759851940335,0.6348464754033706,0.2479962681786118
43,0.3739462009628821,0.7499886364751625,0.506327226448157,0.7463768115942029,0.34025607897244203,0.10983370068532992,0.6180469153116106,0.47953118613856355,0.7490006511586028,0.18073086378636766
44,0.4072931075440859,0.7280623761094036,0.37418598529433517,0.6521739130434783,0.1637392429900783,0.0625128031332123,0.49906599141531155,0.6941915167983876,0.7299338753160753,0.16968684598326966
45,0.25339323790613555,0.32326480477208636,0.3849960384915036,0.2753623188405797,0.24914765604677597,0.09759484164871815,0.48474607749901394,0.1638754127478791,0.3174674597125049,0.2970050518350083
46,0.2317074152604054,0.41557912244893863,0.41699765467497113,0.427536231884058,0.2100688436494544,0.12322770909343857,0.27810868242658365,0.2388819262744895,0.4110213637039614,0.3753001292662622
47,0.22109552875374316,0.5510159262328442,0.6149367788377814,0.608695652173913,0.515186550143518,0.2081934302215508,0.46712008253963416,0.18223483864142648,0.5421763859287919,0.4011778634187495
48,0.28293931552449736,0.8002426480014309,0.9084187836647212,0.7753623188405797,1.0,0.449805719808592,0.405730528371855,0.16863855764069585,0.7862826664087057,0.4934382558004211
49,0.2352183231467352,0.6760270834456927,0.7169802905826846,0.7681159420289855,0.6746752533085282,0.22954302465507412,0.5815565816132029,0.20451466119091516,0.6664988521340877,0.4858001579413921
50,0.3447971576007417,0.6937092912260918,0.6581713831881838,0.7608695652173912,0.5513028737734613,0.17008283913127856,0.6549769652111541,0.2632494024656116,0.6868766107343908,0.5280205540168947
51,0.11695789238838683,0.9374566919591278,0.6523391993290658,0.23188405797101452,0.6329193362383196,0.20423014597721773,0.6205880270704991,0.45993144722923257,0.9354228092726687,0.282296402199867
52,0.29497767936204167,0.7595013918946885,0.5968530594776521,0.9999999999999999,0.4702660855865248,0.17462667429569734,0.5204795382676317,0.3761093703471718,0.7560834373067871,0.3001405896939311
53,0.6270776679379776,0.8305492572924109,0.7691700977997601,0.6376811594202898,0.5902730133018288,0.18065422422813746,0.6615776315401203,0.2758990911223818,0.8228652318733799,0.4263130346026056
54,0.32254505222316643,0.6199266350709967,0.7065666517462469,0.9130434782608695,0.5913258981895826,0.28116578259104835,0.3759398805922661,0.17031018638258338,0.6092279691906848,0.6124393207604409
55,0.4417593950933828,0.5014723546288247,0.3308734426575357,0.36231884057971014,0.16530484737056203,0.04657320259556646,0.7193420426285966,0.48585579374715954,0.5013356203271426,0.06311349482107688
56,0.32719032988960006,0.3854852849378399,0.27625477251785674,0.34782608695652173,0.11805432818384887,0.040803430482129824,0.5614448098017795,0.4261157470083811,0.3849979413359088,0.14583120986006531
57,0.4256439058853113,0.6052248377943619,0.42479717504825043,0.463768115942029,0.2417293932540871,0.06702235957858307,0.7378176944356367,0.44833658753708777,0.6041717378338576,0.10519773556638533
58,0.2793988886566755,0.4661852271307541,0.446382106316065,0.3695652173913044,0.323683831838266,0.09235411479796297,0.7160866452122978,0.26170095343646355,0.46175636916444956,0.20855190613207159
59,0.31506788648682316,0.285867581547983,0.15058334778226257,0.2971014492753623,0.054593537171900325,0.01978350553037874,0.5205649999657358,0.6030835728535229,0.2871583852743908,0.16828133305549176
60,0.32229399676161796,0.30512820349924585,0.2288806562464316,0.33333333333333337,0.08754578521898532,0.02957536211897614,0.5732046796889907,0.3951193452000516,0.30464044648578525,0.1785454068279162
61,0.3523329676969166,0.5810953434512192,0.3359664771619794,0.5869565217391304,0.16351095870265106,0.05652223973552349,0.5642602126092902,0.5864219519123548,0.5819667433301248,0.1700820881235065
62,0.3925447163467798,0.20143277852272984,0.14846843090285317,0.2173913043478261,0.054313136614905805,0.014552983748338253,0.7291446865728233,0.39619359449036945,0.20150532521760933,0.16890385019633714
63,0.36977855896529965,0.2803210504579276,0.15395433664134517,0.2753623188405797,0.049483044102620354,0.010703312119774166,0.9024347683787326,0.5753856596466429,0.28145894062931986,0.12005871812838374
64,0.3740534396428864,0.3749597995355098,0.24851605693021628,0.4492753623188406,0.0818829125921971,0.028308135196690273,0.5568076024975548,0.4736999247817661,0.3750706753885114,0.1442271654630325
65,0.3491030021543141,0.2481474204116068,0.16343983049911082,0.3115942028985507,0.05934689049488733,0.018899197715475047,0.6059140395872231,0.4617197540763806,0.2485728339525522,0.17726285170326422
66,0.36275556770238826,0.37701130557456614,0.30341459676452837,0.39855072463768115,0.10752226749372407,0.03607236050720819,0.580756520287087,0.3576362878848361,0.3755590472362077,0.16982401269475011
67,0.4818495169603382,0.6606914086967242,0.6058645660877079,0.5942028985507246,0.4508062117422375,0.1547572411475777,0.5741378940219706,0.28265574107984287,0.6549816122635992,0.3739648138130325
68,0.37774786194252086,0.4757576994619313,0.4536571051300744,0.5289855072463767,0.26967879440027714,0.07740934611319306,0.7095249306107316,0.2637106333201606,0.4712877520876679,0.47441389826520086
69,0.23078767627228924,0.1918582171079174,0.218839298137588,0.13043478260869565,0.09163295616584388,0.03300223154001431,0.5315980825490951,0.19850036744149951,0.1892431658300036,0.34321618810397414
70,0.07878088099743719,0.3504480624859467,0.2791150182737002,0.34057971014492755,0.1994142626466957,0.06079431425674928,0.6580567961193198,0.3630899197101672,0.3492554068409084,0.07988740966932605
71,0.37610364972663113,0.6878288890010815,0.3808772364813105,0.12318840579710147,0.1912765451776983,0.05695898292618651,0.6761422785334641,0.6279757309267577,0.6890523424098336,0.16936411455430106
72,0.4473736950625625,0.7644915469101254,0.6774997549641771,0.7028985507246377,0.5385400276555907,0.16256462798232008,0.6723220606623319,0.3017402544521371,0.7585536196194572,0.547861584620056
73,0.2352851956175862,0.7045687687667863,0.521379409525162,0.8913043478260869,0.3966136838392786,0.15553292059523388,0.48518612179383386,0.41498912146713723,0.7024273551634214,0.23887357709090956
74,0.19861960636903564,0.5577823098771875,0.5835958984709236,0.5579710144927535,0.4198130934090315,0.19112582750251117,0.3987101128287284,0.2136602329288893,0.55040394093144,0.6907014792271776
75,0.17588130506018096,0.43926206329501777,0.5318770183334304,0.8768115942028986,0.40103000684141343,0.176228272061347,0.41806117821011485,0.14897244982245156,0.4306170539133041,0.7491466646253164
76,0.26054004923680896,0.6109439337832276,0.703871222881233,0.8913043478260869,0.5343262841823333,0.288494171719649,0.31409779662543574,0.16551900763282923,0.6000951887351369,0.5987306660608044
77,0.30170063804983116,0.7800130672819627,0.5208356528146565,0.8695652173913043,0.35101647700057004,0.13601156875994008,0.4924364751039039,0.4883099011921747,0.7791000339554234,0.23357234249207087
78,0.17644069320156686,0.6300534767333512,0.4059951096419051,0.8405797101449275,0.2790018382229072,0.09256144235899376,0.5967889740391152,0.5090352591711944,0.629886499929693,0.21805873338523385
79,0.4002532482560356,0.793101594650226,0.7241950840875729,0.7391304347826086,0.6276541908081043,0.20511410182365278,0.6110072371535133,0.2841825909497521,0.7861679906025466,0.5621273359487703
80,0.4339331887682415,0.7268469300937119,0.7097929945989495,0.7826086956521738,0.5887664063459613,0.16866186830787025,0.7161409278721649,0.24717167570178084,0.7189035410920802,0.46787415580793246
81,0.43641673336356657,0.7529852621928528,0.5087686353207516,0.6956521739130435,0.31697831054275355,0.09566365966699925,0.6697846692000378,0.4789357719551495,0.7519767912692911,0.23232586237540498
82,0.28293152372236563,0.8331630129107277,0.5361579478293286,0.9420289855072463,0.441139717539706,0.14472842983015316,0.6070103316188078,0.517237453051165,0.8326447795176809,0.21583873929478503
83,0.33581262173122395,0.8538035557407586,0.654896257805488,0.8043478260869564,0.5523756259135115,0.1831050311526089,0.6000654235807235,0.3926957660369164,0.8503311968441782,0.19963724504164454
84,0.42848669917244153,0.6819370795732742,0.5670165189871975,0.7826086956521738,0.3563491343826986,0.14497500297003404,0.46250812879086506,0.340219985958297,0.6779829724371044,0.3481446193858532
85,0.32395192341350854,0.6656274309439294,0.6970774103175135,0.7101449275362318,0.6337126313554481,0.24880425258515956,0.48517174458297213,0.21111349205903068,0.6566149869541907,0.48525468921208614
86,0.3794080377414625,0.7576358804671468,0.7310028821295497,0.8550724637681159,0.6004677629627957,0.2219504459362152,0.5239813161170663,0.25342722268230994,0.7496440104676928,0.5434368574090054
87,0.3821206391894557,0.755105477804342,0.728702793248919,0.8115942028985507,0.6388704539169653,0.19969237073508378,0.6451565741430008,0.25339674298626275,0.7471407857682106,0.5348027739813461
88,0.32793252780628623,0.7082676789034212,0.38476244086286127,0.7463768115942029,0.23211745543251225,0.08287085791202438,0.5444092132026537,0.6457714503047329,0.7096690622945441,0.19563068859807714
89,0.2936096259202262,0.7458832818555488,0.4938513802951604,0.9202898550724637,0.36398233774733524,0.10813409289236513,0.6833579957517861,0.49355827907605715,0.7451632289996708,0.2289738665407678
90,0.35974052034912274,0.8609278803900533,0.8650905028826699,0.8333333333333333,0.7957664597063324,0.35297340865479954,0.41335197101128823,0.23034673086943752,0.8504193532817435,0.479374327265504
91,0.48426597843420305,0.797552238327113,0.6629421143600946,0.6304347826086956,0.4861523970733675,0.16711697545387963,0.5733916385222753,0.3404276288772163,0.7927717781028735,0.38007508286578945
92,0.4359654180685294,0.6505560375074826,0.6437956110332175,0.5797101449275361,0.4307574682093322,0.14954059660363603,0.566084216289134,0.2408287105053472,0.6432201567687039,0.5516955034504442
93,0.4029300424896295,0.2339852198648556,0.27928951444858136,0.31884057971014496,0.11498853778521033,0.04440879024777183,0.48987284029494,0.17277780820196825,0.230050725966932,0.37818673953876664
94,0.39879297798778135,0.06992849540541798,0.11990224030885506,0.07971014492753623,0.01986038005943657,0.013640369781637697,0.2278090452925805,0.11669376261331849,0.0678629686480841,0.4343841719477409
95,0.3363365349414079,0.07995792900031934,0.04250185641630291,0.18115942028985507,0.00843670863183896,0.0036546922164050616,0.39107112068854527,0.4735793313085645,0.08101964122728621,0.15721258570970292
96,0.4718811469902834,0.3455251234917061,0.21585987591293287,0.30434782608695654,0.06265840680521755,0.02041883206706832,0.5915057339033916,0.5077915074779702,0.3460494567038894,0.11607136662429056
97,0.4850122353517402,0.44641903123823706,0.2833103849011796,0.35507246376811596,0.10015414242544496,0.03078040070134917,0.6425758055196313,0.5083331227618859,0.4466976877585475,0.07508402564254364
98,0.4198396369754519,0.10665270249658196,0.07553530023437204,0.16666666666666669,0.017635557358885386,0.006124117716413058,0.5116771298249274,0.3954639727406463,0.10722105111660381,0.16197458431808331
99,0.45459084481452716,0.3502899239776256,0.1952209660448328,0.15942028985507248,0.04154466505922201,0.0124577839160753,0.6356222933713394,0.5829851338112815,0.3513917210930526,0.0943594425809861
100,0.4532695191341517,0.3273446913264169,0.19847753964899756,0.3115942028985507,0.05426556449142634,0.016410663411067946,0.6393484592750225,0.5240633944962898,0.3280475834751258,0.12536102847331693
101,0.4641509452219853,0.4476869046494307,0.26831260036205784,0.463768115942029,0.11223452856715148,0.03652322975527241,0.6027008995297751,0.547690597428683,0.448361014936749,0.14514849540013375
102,0.4228016084884568,0.23201728611658368,0.12344294707617538,0.2753623188405797,0.03398766517316644,0.013268038946273587,0.4693705792706591,0.5776137070469018,0.23322822837588464,0.14771459333799075
103,0.5734872346481145,0.5005934823119815,0.39275816621828996,0.4202898550724638,0.19750574244123134,0.052864607911073044,0.7659019867125372,0.3742259283864198,0.49867097432465807,0.285019752330432
104,0.8460606191732681,0.6589873585379808,0.5418526449043677,0.33333333333333337,0.2592915585144888,0.05913150460261001,0.923614219771798,0.346817989732178,0.655387467569853,0.15252297490052652
105,0.6760304156926932,0.57610750938956,0.42181144120604364,0.463768115942029,0.16898465819721645,0.04697001772703707,0.7310152882673051,0.41947170290239627,0.574656944699834,0.31963020684126237
106,0.5359084366404326,0.6048236650884773,0.5632459722319655,0.4565217391304348,0.315708305953108,0.10576631689524686,0.5903209714284878,0.27450441021695665,0.5993684943618832,0.3060927339918547
107,0.5844943455562704,0.8883075733446024,0.6871776330249035,0.6014492753623188,0.5040041484387462,0.17134128278248312,0.5814257579442088,0.387022187785054,0.884474708163344,0.3317687983083355
108,0.5452352128398462,0.6448582692784,0.6007093034958912,0.6666666666666666,0.3568575723200131,0.13075378426078926,0.52865245215947,0.2739213041254052,0.6389735149748123,0.41955389787578057
109,0.5096365127863175,0.5644686013624478,0.5240698150595938,0.5217391304347826,0.3133694805830158,0.10210677836258002,0.610642076094027,0.2766628173541333,0.5594972747040903,0.3557983562330874
110,0.4549749217643121,0.5439123026557577,0.3327810209692716,0.463768115942029,0.13282297522798206,0.04206128202160399,0.6246604764217552,0.5415718175959545,0.5443499371038918,0.10847704842992369
111,0.5571711073277491,0.7430756492113151,0.4546987152987235,0.4927536231884058,0.25677002120068676,0.07517051596580229,0.6928013671747966,0.5525619962541559,0.7433064789045065,0.09627947884366657
112,0.4322082433580522,0.19882822705490089,0.10842020491845857,0.2246376811594203,0.01981849237894576,0.00853989078484698,0.4106440439939177,0.5497869175419852,0.19994611328575768,0.1563799552332611
113,0.4236584332384593,0.1374789023772387,0.0646000397754657,0.2028985507246377,0.010293315956184844,0.0037795680974386523,0.46147053836320645,0.5791733403095394,0.13881261628935287,0.15176726742625823
114,0.40919684322266103,0.12748231533877113,0.09332865012837581,0.2898550724637681,0.015675198074969657,0.00577540345465935,0.4777847063996174,0.3879036158525914,0.1278889323491682,0.19893611394903582
115,0.42062689442548795,0.03562395247356287,0.02266363461812211,0.09420289855072464,0.0017996141442898532,0.0006937146946619668,0.3679267812947273,0.38078859175743845,0.03651038193849525,0.19740958981845746
116,0.47089229856941095,0.5695148060622863,0.3581783518307659,0.5797101449275361,0.15169578034194647,0.045511302940600074,0.6674289122740791,0.5233875262540921,0.5696827832035712,0.14908546235334647
117,0.453701669655978,0.30718378074567104,0.25121034650397905,0.31884057971014496,0.0991765527299546,0.03171603449487195,0.6133595383659312,0.3475465035479028,0.30604229737175664,0.3863758407189004
118,0.47207455972266443,0.5872979149504736,0.44527606493747807,0.3695652173913044,0.23187222901750293,0.062430882313935065,0.7628812180837332,0.3970840058230613,0.5853525036832079,0.1287244450546144
119,0.5185766842142395,0.40704844304467785,0.24119075700740905,0.5579710144927535,0.08635400774711896,0.029682372538999944,0.5613792639448492,0.5507827574272386,0.40782020259077817,0.16984306290293988
120,0.4787916041033181,0.3624483123922229,0.2503675770287705,0.34782608695652173,0.11270949146589708,0.03403610454597816,0.6578795987125483,0.4470298814552294,0.36231046306973846,0.08853936963907215
121,0.40633719497033727,0.39435621479160227,0.26368719596418344,0.47826086956521735,0.10982756333364908,0.03890631657347404,0.544267189113627,0.4697896256237753,0.3943610537935653,0.1702524847045936
122,0.463156091923555,0.4593738008207427,0.2849786901994365,0.3115942028985507,0.11796251705104863,0.0318297258067808,0.7492763014626653,0.5249661816501283,0.4597991479198646,0.10110884677781683
123,0.47435349329351995,0.5365414859253876,0.3452132086677872,0.5434782608695652,0.14233450493108218,0.04504088830777945,0.62604107979256,0.5052530699025091,0.5365573599106506,0.16527162538477785
124,0.498522351040395,0.525685500371234,0.3578249289041285,0.6739130434782609,0.13774202449149078,0.041120267829344616,0.6699490548104277,0.4661074926483542,0.5252022536852996,0.19269886094888034
125,0.35582967751470085,0.42602209180258316,0.2707728211109429,0.6304347826086956,0.11032818867217525,0.04049132788166676,0.5213674970662787,0.5054973697435208,0.4263217525837027,0.21674727633955215
126,0.35893919608724556,0.8608002021896173,0.6060446341450771,0.7971014492753623,0.50039531609835,0.15162373127504786,0.6689703673724408,0.45180513631726965,0.8588500453235202,0.18422670655293039
127,0.424567786004275,0.6474460213979749,0.45827352244688246,0.7101449275362318,0.2906313538336057,0.09454714450103383,0.6114260465986807,0.44379061820799953,0.6461464800642521,0.20209087405103715
128,0.42436566740697124,0.5683557183671166,0.3723241631921326,0.6521739130434783,0.20138509364135715,0.06433218168110684,0.6224800420840593,0.49439031560702146,0.5681421758383928,0.14366817369473706
129,0.2843616294879371,0.49238278578540157,0.3350794418749489,0.5289855072463767,0.13615845584729172,0.04320718787758609,0.6234366499956383,0.4646740660912387,0.49199315732985743,0.12307920400778309
130,0.31812689432526764,0.5458964757238864,0.3403307243465968,0.6231884057971014,0.1623485200236073,0.05366115257976433,0.5956565510967502,0.5281818104950435,0.546173906317061,0.11255775450205129
131,0.35119776430802097,0.7478518534611402,0.7343653451941989,0.7898550724637681,0.6830081072400638,0.2142264984895806,0.64264597398487,0.24387894577403219,0.7394967033501786,0.462989561191711
132,0.4245162187423618,0.7455263056337611,0.7389269153802873,0.7463768115942029,0.5241419180898274,0.17035018896662765,0.6146137288759785,0.23897447895025076,0.7369470428161345,0.5430304688216311
133,0.2336001909866129,0.38026660009345586,0.42226612654810763,0.47826086956521735,0.22353946748723855,0.10770005533192686,0.3686315716130823,0.19151296381210697,0.3745684720429592,0.3494847229268081
134,0.14719096958156952,0.40136408607838625,0.33644730450772165,0.33333333333333337,0.149362703860019,0.046561940883861064,0.6378182130263554,0.33492900230641737,0.3993307957952831,0.10653887053711646
135,0.32308487758646864,0.0287528245974229,0.01976894913317466,0.02898550724637681,0.001886150142528748,0.0006777963984617677,0.37984167359827686,0.3612454411211577,0.029600031633881682,0.5464704653156942
136,0.35783514216554824,0.1829242511339842,0.2099750135256856,0.10869565217391305,0.08345570804591951,0.02927327046805508,0.5475571293177872,0.19740689771210324,0.18042019844360008,0.3343370656148035
137,0.3497895481671528,0.10714697813603383,0.1770765236719286,0.08695652173913043,0.042418333131708987,0.02513401686707955,0.2763003671375051,0.09493661475623438,0.10365626307480262,0.4004660703152689
138,0.2821279017600661,0.04605977620820831,0.07052665499613973,0.10144927536231885,0.011170557878037446,0.005138964577691624,0.374078864984244,0.18190123131570607,0.04544993076657368,0.5179984809017443
139,0.2822725211903706,0.46106477603116386,0.38685705624068845,0.463768115942029,0.2547692293968604,0.08238462383227448,0.6151054846320152,0.3344606549649904,0.4585784670952087,0.14586626289210686
140,0.21453676336523542,0.1491344646768779,0.13603021405612098,0.2898550724637681,0.051727909285431264,0.017288836107433498,0.5703232741271658,0.29790720047247504,0.148590488602798,0.16052519837384183
141,0.2421635471343272,0.5117380004580365,0.34200201754373843,0.6304347826086956,0.19570137037889146,0.07417392851533673,0.504498301450925,0.4778060699167555,0.5114637168225724,0.16358603919463877
142,0.5459282572561571,0.7811587792841388,0.46525931583268976,0.6231884057971014,0.23324983704722196,0.07195497412983705,0.65026562097185,0.575317854375913,0.7816573314878079,0.26382120289165467
143,0.4537638964340328,0.507580962983877,0.48773366784123917,0.5,0.29719443248652877,0.09977160842760152,0.5885329283300369,0.2589465580776504,0.5026104486929569,0.4006782039672683
144,0.4666491705491508,0.2217639999340808,0.2872281517208742,0.2536231884057971,0.07880467045699331,0.028737149115601802,0.5219595464488871,0.14159988262276835,0.21709571461346272,0.36329748041525295
145,0.5699117761542171,0.6173321412714021,0.5888762168239152,0.5144927536231884,0.3008831004362438,0.09487377853012435,0.6351629092752626,0.26116416287674254,0.6112406367102594,0.35241253238297904
146,0.5443078738557675,0.5057108088087257,0.4631681359905553,0.5652173913043478,0.27143493133311997,0.08085385991996778,0.679177320458582,0.2848687939247015,0.5015783819714782,0.3808721229710575
147,0.4414206560840547,0.6474722737320229,0.4240732309592038,0.6739130434782609,0.20014470468384496,0.06613396263107336,0.5975951838134095,0.498012610021975,0.6470957400085285,0.19397567579207065
148,0.48663742159908085,0.860638540267229,0.48714086259520306,0.7753623188405797,0.3220554445987304,0.09881565388147898,0.6567675594042361,0.6204310744308446,0.861677445375007,0.1779310319538583
149,0.30362200567313946,0.7611164593768307,0.48574978181054096,0.6884057971014492,0.3612023630757746,0.12561761282127185,0.5642676774423003,0.5212768278285331,0.7608310066280076,0.146843872493707
150,0.44965495814830037,0.7036579252894175,0.43251252292501563,0.7028985507246377,0.23759141083006632,0.08719747207215385,0.5261377552074304,0.5474213677081814,0.7038827346253591,0.19635822994986823
151,0.36967732141790555,0.325771927390408,0.1841619758726593,0.34057971014492755,0.053057062028008264,0.019497947814333998,0.51160622519909,0.5684294543724686,0.3268048943545882,0.0910618217741778
