,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
45,0.4510881793120477,0.922169362302841,0.6443249896003491,0.7913669064748202,0.2536381498387754,0.2290982930547092,0.40776378254794493,0.334211965876552,0.9340342745303312,0.6677273962175841
46,0.5586335293341606,0.6022013813713141,0.5183259119690322,0.5971223021582734,0.18735478957682508,0.1410797481816139,0.5572780085822455,0.21999433430726467,0.6068503596265451,0.5408129398261428
47,0.75884403951099,0.6824079986153186,0.5393242548950699,0.460431654676259,0.17037925553285932,0.11874133682468366,0.6291274328693648,0.2641716047637035,0.689354347775911,0.32113375522184584
48,0.7548306279457383,0.6557191280762935,0.46203579450395893,0.5107913669064749,0.13957012925222587,0.11046037593013178,0.5120866656435858,0.33328559900863697,0.6644980610152722,0.3324142025326898
49,0.7649912402322464,0.5536108665015358,0.4808370350094192,0.525179856115108,0.13976004679824897,0.09392854558227305,0.6633505366948182,0.21740712397522732,0.5578498658568702,0.3389922829259092
50,0.7437711708715439,0.38736863824154855,0.33147363050242784,0.41007194244604317,0.0642441815913493,0.04924522739211845,0.5327736729102746,0.23600746867149103,0.3910664333394345,0.37138515759646623
51,0.7648652988378112,0.4755810250560994,0.2487915017863456,0.381294964028777,0.04191451481591315,0.030554306335464285,0.5691184076275462,0.5378584747299535,0.48501214291479594,0.2519407990033595
52,0.8431719909762571,0.4872143642943459,0.4889798170861097,0.4892086330935252,0.14038916984930463,0.08857060272397474,0.7286121231921765,0.14981076325578457,0.48825645125419254,0.3621754618897158
53,0.6222142307512065,0.5512141927663514,0.4663823099095321,0.5395683453237411,0.14400275918272762,0.10199957071803628,0.6123465437135684,0.231362719726376,0.5559484224923195,0.45253525282417284
54,0.6171518780072097,0.8120836344035407,0.6192973037286689,0.5395683453237411,0.28565579012869946,0.22339548968176237,0.5252875314933845,0.28189780421769306,0.8208769493921346,0.35847377426867316
55,0.6387282595240863,0.8049834752720915,0.6063973961915828,0.5539568345323742,0.24283107257605105,0.1679598666590593,0.6385538448332619,0.28931607278065075,0.8139899078015838,0.3527318278164317
56,0.7808498547823087,0.5598176414841526,0.4070574130810324,0.4964028776978417,0.10516763983062313,0.07098872739970222,0.6560694062168055,0.3168128499134578,0.567117292300539,0.35682417486786017
57,0.7908796078753794,0.7298496078036815,0.5013381129100553,0.5683453237410072,0.12798680359683423,0.09440671148218975,0.5736787998364847,0.3479485402944089,0.7398765252079187,0.36964801157345356
58,0.7745433590793295,0.7358443765211009,0.35164607264077663,0.5467625899280576,0.07730186984157207,0.05486600282942353,0.6040150432807698,0.6160440084007246,0.7503932272189024,0.13236865651426027
59,0.7599420666605857,0.7578089208492178,0.3850728437364358,0.43165467625899284,0.09598833890362728,0.06312223705278647,0.6809789305081932,0.5657745597943474,0.7721720778763617,0.08571821622564145
60,0.609673489515356,0.6294728370927819,0.31117417317470586,0.5539568345323742,0.07475048390697461,0.058296743032668005,0.5197791195630344,0.5854325394119972,0.6418987122018707,0.1521067152327143
61,0.5534421234752328,0.6755566628617085,0.39805961138260204,0.683453237410072,0.11247402813886882,0.08647835622458405,0.5356756050267215,0.4526903112404199,0.687035522212758,0.22430043270878397
62,0.5531677868760799,0.6935584970413411,0.31161978834199466,0.6043165467625901,0.06333107245974529,0.05292664215354689,0.4613731241836269,0.667492008840644,0.7078336912335852,0.15446234258130975
63,0.8299398568446467,0.7536432387818911,0.35448398777693446,0.4892086330935252,0.06249905451399908,0.039803528044642725,0.7058096988989375,0.6299836007569278,0.7686409377739836,0.08865196736196308
64,0.7140262616556098,0.6799155222634622,0.3457120605336085,0.5107913669064749,0.08205364187573792,0.062427835886740356,0.5420873826130128,0.5640074969585297,0.6929636248532804,0.09778288668141032
65,0.7725512019703956,0.6704735720359992,0.21368139032549857,0.4028776978417266,0.03125687694641101,0.02169988318900193,0.6042994324224964,1.0,0.6860959031206284,0.08675709727952104
66,0.8643509616292141,0.4839374217615748,0.26391598526263904,0.48201438848920863,0.03287669608570774,0.024491675672234207,0.5446738129607844,0.5079574294486424,0.49321870482791746,0.1358892121432203
67,0.736393075010248,0.3943055383767122,0.21825119093207943,0.26618705035971224,0.03421218865502981,0.021805310204868967,0.6869659877160188,0.4965648858648145,0.40207896987683917,0.06591157589511569
68,0.8320600671767667,0.5931060907671459,0.22879681293505658,0.43165467625899284,0.03307697438748815,0.025479637261801268,0.5170239283256302,0.7982587430411179,0.6063718251765076,0.11553218686945517
69,0.6647117447152814,0.6225286859574923,0.30503587942070365,0.6043165467625901,0.05776122940700443,0.050860353483503574,0.42025884044420675,0.592354156682269,0.6349030483083049,0.17338114992242848
70,0.6191906765239455,0.6388636438180255,0.35516936801314414,0.6402877697841728,0.08321824358260406,0.06761913537313498,0.486497929128531,0.49496292545876575,0.6504116428534077,0.21415864803399715
71,0.9199450555424996,0.6126972615733854,0.3629079080384533,0.41007194244604317,0.07146808411610989,0.04665117857525181,0.6836657510360431,0.4491569101640741,0.623201073250913,0.18771337077860661
72,0.7610046591775447,0.5207869265999607,0.1935157123776788,0.3597122302158273,0.029441105604260095,0.02045010377281623,0.6018066202662524,0.8239165063784233,0.532788980851163,0.09244680108315602
73,0.7719692108758068,0.6409258506957383,0.30227418733313804,0.4964028776978417,0.044508915045869124,0.03297356164783204,0.5563051612414398,0.6242074466584261,0.6539055278548105,0.13984847954504476
74,0.9597212829919602,0.5570210384764146,0.32470595846533434,0.38848920863309355,0.04716877956856423,0.032616653412120326,0.6193744112127744,0.46044878472803685,0.5668667817841455,0.38202816109521315
75,0.7361355609751637,0.4547378847866535,0.34792628490633737,0.3956834532374101,0.07494803674448532,0.04962792720422046,0.6702436455892375,0.2918208906348494,0.46036298496444056,0.30534320559106487
76,0.7072525686727323,0.6079739239963521,0.4989662870619477,0.5323741007194245,0.14266129961896312,0.10417668023718424,0.5837058906128836,0.24550686954356182,0.6136332651578846,0.44916780326397143
77,0.8153159735616141,0.5239435569022207,0.43666239011865315,0.43165467625899284,0.1052835839079633,0.06107002678935682,0.8171625003889054,0.24081244213208453,0.5287971138764522,0.34707884547736473
78,0.9911793050337415,0.5123748471027468,0.3794159517707093,0.3597122302158273,0.08393922965990795,0.05030806225821336,0.7762816947123994,0.30782050537757444,0.5189546780151324,0.26146419881251715
79,0.7635993603481609,0.526566190668015,0.42767192864519354,0.43884892086330934,0.1000658030167843,0.06683029917242006,0.6660100005454999,0.25476198866781596,0.5318761450605327,0.3522693517323863
80,0.6668922725816994,0.7225639663854256,0.5484698964209109,0.6546762589928058,0.1620995340505474,0.1204223126575343,0.5687631254643992,0.28655943791847727,0.7306676690209208,0.6108293465859306
81,0.2986052811726755,0.855583679201579,0.7601549823354625,0.5539568345323742,0.4383710523569533,0.3950744006988158,0.41028003638228555,0.19538900203396103,0.8604185160586673,0.7332738153554174
82,0.4510881793120477,0.922169362302841,0.6443249896003491,0.7913669064748202,0.2536381498387754,0.2290982930547092,0.40776378254794493,0.334211965876552,0.9340342745303312,0.6677273962175841
83,0.5586335293341606,0.6022013813713141,0.5183259119690322,0.5971223021582734,0.18735478957682508,0.1410797481816139,0.5572780085822455,0.21999433430726467,0.6068503596265451,0.5408129398261428
84,0.75884403951099,0.6824079986153186,0.5393242548950699,0.460431654676259,0.17037925553285932,0.11874133682468366,0.6291274328693648,0.2641716047637035,0.689354347775911,0.32113375522184584
85,0.7548306279457383,0.6557191280762935,0.46203579450395893,0.5107913669064749,0.13957012925222587,0.11046037593013178,0.5120866656435858,0.33328559900863697,0.6644980610152722,0.3324142025326898
86,0.7649912402322464,0.5536108665015358,0.4808370350094192,0.525179856115108,0.13976004679824897,0.09392854558227305,0.6633505366948182,0.21740712397522732,0.5578498658568702,0.3389922829259092
87,0.6818770917866707,0.7665522201010732,0.5987728206620188,0.5899280575539569,0.22029809699321948,0.15851153015199565,0.6000224140990758,0.26875442882822376,0.7744134260339315,0.5320274851052742
88,0.7755609387503247,0.42397705477729725,0.3366731155276529,0.3381294964028777,0.06581202994442628,0.044835530432630624,0.6402259085726358,0.27302691117482336,0.42888049474810924,0.3215768034730804
89,0.7437711708715439,0.38736863824154855,0.33147363050242784,0.41007194244604317,0.0642441815913493,0.04924522739211845,0.5327736729102746,0.23600746867149103,0.3910664333394345,0.37138515759646623
90,0.7648652988378112,0.4755810250560994,0.2487915017863456,0.381294964028777,0.04191451481591315,0.030554306335464285,0.5691184076275462,0.5378584747299535,0.48501214291479594,0.2519407990033595
91,0.8431719909762571,0.4872143642943459,0.4889798170861097,0.4892086330935252,0.14038916984930463,0.08857060272397474,0.7286121231921765,0.14981076325578457,0.48825645125419254,0.3621754618897158
92,0.6222142307512065,0.5512141927663514,0.4663823099095321,0.5395683453237411,0.14400275918272762,0.10199957071803628,0.6123465437135684,0.231362719726376,0.5559484224923195,0.45253525282417284
93,0.6387282595240863,0.8049834752720915,0.6063973961915828,0.5539568345323742,0.24283107257605105,0.1679598666590593,0.6385538448332619,0.28931607278065075,0.8139899078015838,0.3527318278164317
94,0.7908796078753794,0.7298496078036815,0.5013381129100553,0.5683453237410072,0.12798680359683423,0.09440671148218975,0.5736787998364847,0.3479485402944089,0.7398765252079187,0.36964801157345356
95,0.7745433590793295,0.7358443765211009,0.35164607264077663,0.5467625899280576,0.07730186984157207,0.05486600282942353,0.6040150432807698,0.6160440084007246,0.7503932272189024,0.13236865651426027
96,0.609673489515356,0.6294728370927819,0.31117417317470586,0.5539568345323742,0.07475048390697461,0.058296743032668005,0.5197791195630344,0.5854325394119972,0.6418987122018707,0.1521067152327143
97,0.5534421234752328,0.6755566628617085,0.39805961138260204,0.683453237410072,0.11247402813886882,0.08647835622458405,0.5356756050267215,0.4526903112404199,0.687035522212758,0.22430043270878397
98,0.5531677868760799,0.6935584970413411,0.31161978834199466,0.6043165467625901,0.06333107245974529,0.05292664215354689,0.4613731241836269,0.667492008840644,0.7078336912335852,0.15446234258130975
99,0.8299398568446467,0.7536432387818911,0.35448398777693446,0.4892086330935252,0.06249905451399908,0.039803528044642725,0.7058096988989375,0.6299836007569278,0.7686409377739836,0.08865196736196308
100,0.7805694409715388,0.5857726028996578,0.3265554983504848,0.5611510791366907,0.07163991231240763,0.05030521549709347,0.6129323591301366,0.49276533283028856,0.5964708621949115,0.1495067240127606
101,0.7140262616556098,0.6799155222634622,0.3457120605336085,0.5107913669064749,0.08205364187573792,0.062427835886740356,0.5420873826130128,0.5640074969585297,0.6929636248532804,0.09778288668141032
102,0.7725512019703956,0.6704735720359992,0.21368139032549857,0.4028776978417266,0.03125687694641101,0.02169988318900193,0.6042994324224964,1.0,0.6860959031206284,0.08675709727952104
103,0.8643509616292141,0.4839374217615748,0.26391598526263904,0.48201438848920863,0.03287669608570774,0.024491675672234207,0.5446738129607844,0.5079574294486424,0.49321870482791746,0.1358892121432203
104,0.736393075010248,0.3943055383767122,0.21825119093207943,0.26618705035971224,0.03421218865502981,0.021805310204868967,0.6869659877160188,0.4965648858648145,0.40207896987683917,0.06591157589511569
105,0.6647117447152814,0.6225286859574923,0.30503587942070365,0.6043165467625901,0.05776122940700443,0.050860353483503574,0.42025884044420675,0.592354156682269,0.6349030483083049,0.17338114992242848
106,0.6191906765239455,0.6388636438180255,0.35516936801314414,0.6402877697841728,0.08321824358260406,0.06761913537313498,0.486497929128531,0.49496292545876575,0.6504116428534077,0.21415864803399715
107,0.9199450555424996,0.6126972615733854,0.3629079080384533,0.41007194244604317,0.07146808411610989,0.04665117857525181,0.6836657510360431,0.4491569101640741,0.623201073250913,0.18771337077860661
108,0.7610046591775447,0.5207869265999607,0.1935157123776788,0.3597122302158273,0.029441105604260095,0.02045010377281623,0.6018066202662524,0.8239165063784233,0.532788980851163,0.09244680108315602
109,0.7719692108758068,0.6409258506957383,0.30227418733313804,0.4964028776978417,0.044508915045869124,0.03297356164783204,0.5563051612414398,0.6242074466584261,0.6539055278548105,0.13984847954504476
110,0.7501945954076669,0.5733390079678925,0.4383176920744981,0.38848920863309355,0.09679731560651725,0.062216694705271074,0.7044044854131302,0.28681367106017774,0.5800021380663758,0.25949789366777337
111,0.7016958042662348,0.6013405825904874,0.37248082527865434,0.4028776978417266,0.08933073995646523,0.062105619475100245,0.6254083119401659,0.4181399997423403,0.6111886058182201,0.24970725588156634
112,0.6709878458625286,0.5794455753777186,0.42343780567001943,0.5035971223021584,0.11176339179336081,0.07626966488192642,0.6460090388471396,0.31315703099194003,0.5868680530460797,0.3695260106197962
113,0.6416216604771917,0.5688585369269564,0.5200558083960759,0.4964028776978417,0.19045377457582485,0.11132911358428033,0.8163127643056112,0.19034860472473247,0.5720622307410212,0.40186019867466305
114,0.6199768851629252,0.5617324233825235,0.4532083568944695,0.5971223021582734,0.13167608120810817,0.09455758437059185,0.5986935077856668,0.2567652923321303,0.5673968414089274,0.4409768939985609
115,0.5856724055920267,0.575166422545003,0.5153317899371472,0.5395683453237411,0.17494546841133668,0.11624207292542672,0.6767162795056381,0.20028882678854176,0.5788374428003906,0.4937395786756734
116,0.5921833578946257,0.6069546435044784,0.5120088255575578,0.6618705035971224,0.17479905680009508,0.12978159946193749,0.5697145284909377,0.23058309469798222,0.6120526960830768,0.5676391247546867
117,0.6829957702196298,0.4844740854099148,0.41003306389218896,0.460431654676259,0.11866471269571738,0.07722915573232891,0.6942331272993387,0.23471535767236928,0.4888420700494163,0.28507705934000965
118,0.6258216310450492,0.42872604835100153,0.3706447087907655,0.4172661870503597,0.09260117623398023,0.0657227853484833,0.6063053054878913,0.22731880526886583,0.4324781166154899,0.410673811610625
119,0.5547820833638221,0.3916252171808611,0.34100020479102766,0.4028776978417266,0.08890237872883645,0.06358871193240406,0.5985988673244065,0.22667094220160466,0.3951058515984914,0.38513198785633485
120,0.4543414440341148,0.42559428300021235,0.40289008056902886,0.6258992805755397,0.1313883465296861,0.09815762710554156,0.5623214878741547,0.18221477170072864,0.42784979589670086,0.5716974375534633
121,0.5990288243334762,0.7166243442221351,0.39859769765696473,0.33093525179856115,0.10287184778756375,0.0841626232064044,0.4824575407801825,0.49453692466507093,0.7293707568959467,0.23044495003755777
122,0.695099264286071,0.5213327227960503,0.43689900328299025,0.4244604316546763,0.13283491478926193,0.09096717874531625,0.6442825214646077,0.23802617368370194,0.5260764405796992,0.3494655147510049
123,0.6592225024583361,0.452535146564443,0.42148020333687775,0.5539568345323742,0.09906764469324607,0.07999098655765877,0.4930596128767661,0.1880174478863843,0.455119797589523,0.44374787062727983
124,0.6318856970518892,0.5194250264961076,0.4174218671760931,0.4892086330935252,0.11401827744701651,0.08390953291390552,0.5748613090993948,0.2608570846399245,0.5248554951026048,0.37787522504470084
125,0.6142767591862884,0.5822092354760949,0.4712866010482276,0.4964028776978417,0.15621720454005159,0.10957383925296864,0.6223098177023925,0.25408957957933176,0.5879570785265273,0.3865693831260548
126,0.5058145689011379,0.4942584286993837,0.3751228690628614,0.4964028776978417,0.10252306096899734,0.065023168230041,0.7191113932879978,0.29428139822388344,0.5003344399902876,0.4327772235232843
127,0.5464085959351271,0.35595580092199,0.27744460000813953,0.37410071942446044,0.05435460307973919,0.046839805543985036,0.4360039520481797,0.28824855220338674,0.36053470343441546,0.34608819105168265
128,0.721623952679458,0.9106826805633851,0.6501766985479785,0.5539568345323742,0.27122279256754495,0.16901252742832487,0.7472647016982958,0.3205876307103682,0.9219380417815419,0.3994757599520765
129,0.5723983333184225,0.5796088925361758,0.43439935766840987,0.4748201438848921,0.14254506537098174,0.10234756038764435,0.5994358837128229,0.2981558336948681,0.5866446534023304,0.2573353185386463
130,0.7158855313515785,0.6315721077179706,0.5270933802357892,0.4892086330935252,0.1642553774672867,0.11259726522071892,0.6450259059539554,0.23546188576122262,0.6370349419412429,0.3906118166271847
131,0.6784316371108948,0.6601626580055633,0.47177848762081653,0.525179856115108,0.14507892774053943,0.105942197854989,0.5838211659892918,0.32446327316876244,0.6687617515143844,0.47185245626227956
132,0.5693985689597095,0.3680783905529848,0.25431531214018666,0.460431654676259,0.048146658165507665,0.04397523948686203,0.39171335320524464,0.35573677448409047,0.37389761765857427,0.5003925818055214
133,0.3665131208145317,0.5586568894539533,0.5079516138117444,0.7266187050359713,0.20065144048041014,0.18156656347658712,0.40588898348006225,0.1936200520259158,0.5619571803778451,0.6930659252256736
134,0.5662089397092275,0.645447034337057,0.5855307461372952,0.6618705035971224,0.21103481090656956,0.17865265950803152,0.45793012025442853,0.19098142258008521,0.6490327429996792,0.5272577101533391
135,0.5994908297931177,0.2483987177711886,0.25069053004731057,0.3381294964028777,0.052234878586604624,0.035637502526102836,0.6342608120572844,0.1763407265581174,0.24979792062148942,0.5069144982893058
136,0.4709433357115339,0.578633837074265,0.4282974587715124,0.6618705035971224,0.13949919366569313,0.1435672789276657,0.3141810319166835,0.30556832127538547,0.5858546179608213,0.6212427498363416
137,0.6968736978646354,0.5470021299286619,0.38833522737730797,0.4028776978417266,0.11138070515680544,0.0743319973037668,0.6680474719970262,0.33166383238023933,0.5544994415811051,0.2798998924070926
138,0.5824676988982663,0.46774045153684846,0.3658550342118809,0.525179856115108,0.09258316753112167,0.06606514438547317,0.6012639278685377,0.2786029732790978,0.4731810431240951,0.43783412937264976
139,0.6545768931685433,0.3158785910242484,0.2618961853920755,0.37410071942446044,0.04119560489252954,0.027770813447034408,0.6396370393152171,0.25960518348054507,0.31954229019635894,0.3967395336780617
140,0.7217459047865159,0.6723180439991557,0.5438374350106636,0.6330935251798562,0.15891311793397714,0.11473984916657858,0.5949420004440744,0.25133413167204854,0.6787041278917578,0.5687848040010022
141,0.6202200761266118,0.39728353698053837,0.35308895499821336,0.3669064748201439,0.08664901595183996,0.0509635024892834,0.7977468392508524,0.21580470646056615,0.40049497705781556,0.3880030809107611
142,0.6098062312704472,0.5450097509216532,0.4018098555952784,0.43884892086330934,0.11205549078481619,0.07881535806711858,0.6168611007200648,0.30907725485150594,0.5519643043560745,0.3331065399055158
143,0.7192649730375363,0.4871678988305003,0.24502679092529842,0.2733812949640288,0.033200370543790506,0.02455826338042078,0.5509144382497972,0.5673458297279238,0.49704306072900045,0.18356619233989407
144,0.6627256428288252,0.6831254912132899,0.4994743933642317,0.5107913669064749,0.17288928352038113,0.1169708088041042,0.6584156138557271,0.30992487974206984,0.6915683410566027,0.3618161624669758
145,0.5770671906812997,0.6997113143327679,0.47261170121234475,0.4748201438848921,0.15484127687883295,0.11328200239374232,0.5825298173282083,0.3592229654130701,0.709657565673482,0.32198907138895866
146,0.6622551351391054,0.549346099068864,0.45287760728061155,0.45323741007194246,0.09857375246737644,0.07319599308505888,0.5654527995417984,0.24547014458476646,0.5545464343486661,0.25720857354933657
147,0.3744735807297427,0.5534030169945507,0.4853366887782442,0.3597122302158273,0.1891533221996479,0.1727746759249585,0.39871349678473683,0.2119418575248827,0.5574300217624657,0.687372749583692
148,0.6503410619575031,0.5464461027079762,0.5276977161290411,0.4892086330935252,0.17563128947471593,0.11828340250882079,0.6631114854259377,0.16446265685808237,0.5483416247216124,0.3728800755967171
149,0.720710826038954,0.6403286662883805,0.46640797088543196,0.38848920863309355,0.14362602276671985,0.08456231770162088,0.8048869894111383,0.31334785022928746,0.6484107299825932,0.23614484126722485
150,0.6777361636599332,0.8134864750664369,0.6322783301485508,0.5899280575539569,0.260034936746531,0.19765076638376108,0.5501975291387347,0.27059909527544057,0.8218424717308721,0.39098571656335734
