,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
67,0.49593742975575483,0.2320733847185128,0.21958379635989167,0.1869918699186992,0.07157428519201689,0.05798243090801883,0.5286687778016529,0.15118658974677407,0.23108126225245157,0.5222250346860906
68,0.6147484582560778,0.10521958030678792,0.03796569064860676,0.08943089430894309,0.004255947884943891,0.004464759675474584,0.17507913320121338,0.40895110745058955,0.10708295571762476,0.3035287504853016
69,0.6381735335349832,0.05022609343393035,0.009997585884954405,0.06504065040650407,0.00016210974621109868,0.0004180973012272906,0.05274589006926056,0.374098614234925,0.0521084110788876,0.22299564346577716
70,0.6038348354682379,0.07434966321292168,0.055459078300737305,0.07317073170731708,0.005898308100460144,0.007905548208610749,0.08519819452726785,0.22416632567313172,0.0754692498753393,0.5752958087805085
71,0.5166784010437908,0.13905989273143493,0.1367624906910615,0.1788617886178862,0.026029677349672486,0.02794561943033954,0.2411792483848696,0.14844421155698656,0.1389250517350908,0.5589255947219093
72,0.5254220371266887,0.33913489420240905,0.41505808425986995,0.3658536585365854,0.18577344039901042,0.12984408246981208,0.7364375777122557,0.05446769979167704,0.33382607566925154,0.5302860131067079
73,0.5439556235911582,0.37451474713357796,0.461126232329961,0.26829268292682934,0.23258051601214308,0.18279225121159692,0.5929892662801045,0.04996330850600622,0.3683753441759254,0.35978832324561294
74,0.6112632914779812,0.3404763994674836,0.34984081939538186,0.2357723577235773,0.14423416456111904,0.10623701313926752,0.6622475906431157,0.11497686138572982,0.33744850024921685,0.4685103639666919
75,0.6229468617463241,0.5418729414268061,0.499535087753824,0.3495934959349594,0.29267777231088243,0.22450549914414164,0.625799436338457,0.1513727477352228,0.5379075978034031,0.4647811884102526
76,0.5381472142367014,0.4059148695099179,0.46830387686998093,0.3089430894308944,0.24031186674589247,0.17191224173844524,0.7116593996643029,0.07004309566823236,0.4002654719287973,0.4453595738445262
77,0.49705165767988024,0.26554212277193695,0.3171282167499596,0.4308943089430895,0.1303018328067915,0.12210480335193899,0.3924878435157676,0.06935055240474669,0.2620311798394566,0.5894897486437414
78,0.560678368473962,0.7299489103513048,0.6442843030183679,0.5528455284552846,0.48429455680403244,0.35061964713530175,0.7056359257389139,0.16836496730021921,0.7249121066541816,0.39587596677631487
79,0.48813764375293167,0.6797587226428277,0.6341404027943178,0.7723577235772359,0.43202745790755176,0.47402715720071675,0.251412505087523,0.14458300728158702,0.6741716724553505,0.7405385123721933
80,0.5702057841450243,0.45233130407508565,0.33764208506965543,0.47154471544715454,0.15626827228472828,0.12642758779634525,0.5521680614215115,0.2448508306203378,0.4514309107731164,0.2580362884143612
81,0.4667527684890922,0.40780706927186244,0.4701698499585439,0.5203252032520326,0.22852505173729853,0.20404786513185877,0.4485739452911993,0.0702220260582666,0.4021371202942659,0.5235481303350878
82,0.7804836023519937,0.28174795260988783,0.20823363920101828,0.20325203252032525,0.04112622211747027,0.030387982777401443,0.5952749069857918,0.24425952577832682,0.28181015098770074,0.4188952865172366
83,0.6630204778852773,0.144896969686224,0.11523161109726217,0.12195121951219513,0.02633705901489612,0.020557325780404038,0.5040548828121504,0.21254851805163583,0.1454562523831231,0.49753468693096936
84,0.5991584690516316,0.1848960027430983,0.15557710192510876,0.13008130081300817,0.04300063441205535,0.03690770327748093,0.4481807645068675,0.1940822947658471,0.18496383848881853,0.4909055706401181
85,0.7196648344026311,0.04443453292778342,0.11098181153542365,0.14634146341463417,0.010122762819750018,0.01270274908586905,0.12168415148795608,0.0,0.04302487705465401,0.5634865370330213
86,0.7581480355159091,0.16932949909755718,0.17107810863387535,0.11382113821138214,0.012355224766767613,0.01318915844858531,0.2195834530404146,0.13565992037578872,0.16869396709956436,0.4846362972348418
87,0.6968096596757798,0.27238485543613344,0.2569405029397643,0.27642276422764234,0.07100639651901645,0.05538402228048225,0.5695333533465207,0.15002616619865866,0.2709808321238628,0.22016669706054237
88,0.7250478360477282,0.5761726376803431,0.33546673891298234,0.20325203252032525,0.11808249100453096,0.08537917885292697,0.6788248120124473,0.3771969333570255,0.5767314532995161,0.1141921822425667
89,0.7578209010436194,0.2059205803366141,0.23966015627020565,0.21951219512195125,0.07165219089488499,0.05452361613339005,0.5975190262168385,0.08552057596812701,0.2037823238480277,0.4329938052689932
90,0.7800018027658457,0.5358883338409033,0.23593919240902744,0.2439024390243903,0.04826033281990514,0.03941076333801496,0.5026107383297956,0.5407735298481906,0.5379091439216704,0.1946490335026992
91,0.687643448058413,0.026842752322503563,0.015879222969670634,0.00813008130081301,0.00055864710448357,0.0007281697625169184,0.08102304800559279,0.2358460583947411,0.028321428810100982,0.34749912934443006
92,0.6623877918196368,0.1669971109970388,0.2053021739380803,0.14634146341463417,0.06475527182167036,0.04577209900166127,0.6770513010446949,0.07642824122278641,0.16518916373186399,0.40641046101617784
93,0.6947496286012691,0.1041233969701781,0.14295978870364007,0.13821138211382117,0.02782860224933688,0.023290800513516657,0.44598363497746296,0.0680220917888043,0.10308311525517307,0.5769617355398082
94,0.6315385531575499,0.2421249044836497,0.2901624787666417,0.11382113821138214,0.1209068111192517,0.08169394750983897,0.7665920328824943,0.07108232020843386,0.23903281897568734,0.40192578774497023
95,0.6723672604366164,0.2492392393234692,0.27560637356768103,0.2439024390243903,0.09479937378001774,0.05976198776677619,0.8469507762829057,0.09637357934250301,0.24680509561271247,0.4597797888075891
96,0.6695932515483052,0.0,0.04503933243124124,0.06504065040650407,0.0046400015701602735,0.005637845959989286,0.12253997858360366,0.02106879723286803,0.0,0.6038020841478288
97,0.5195403331381359,0.5398063806065566,0.5615191828739454,0.5447154471544715,0.3822642965227774,0.377114723445412,0.3500179733656966,0.10289677463707719,0.5338643121463327,0.4999564262184901
98,0.5395252266991108,0.45730079327671674,0.4291148974725279,0.3252032520325204,0.25401919488175423,0.20077278217674013,0.5874641658487864,0.1456267576642582,0.45396819493423374,0.3829782074088282
99,0.658609906522416,0.3772012517408561,0.45882960359431707,0.47154471544715454,0.26366912166126855,0.1713505722629013,0.8458669502024946,0.053698643749709674,0.37120845455925605,0.4677810991290766
100,0.6212640238359659,0.15041977498682235,0.2065140257773227,0.20325203252032525,0.07424065291987345,0.061975447334440575,0.4981740706006347,0.049557243795604555,0.1481720568145125,0.6420906274113609
101,0.5671376244182293,0.20133168445848665,0.12727397824061154,0.15447154471544716,0.03658111135880197,0.03157430643834458,0.434839617626012,0.2976265525182931,0.20232357231921066,0.38080320005923307
102,0.5522793234297867,0.17561783520163038,0.22003132927350322,0.2357723577235773,0.0657828391931196,0.0663219881266215,0.313177360272789,0.06888534553196224,0.17348570205183889,0.5849512061410882
103,0.6547595954256524,0.27933392866921036,0.2300868327170183,0.08943089430894309,0.057554210922655565,0.03139497137614702,1.0,0.20088315007768914,0.2787974269715396,0.30566791403436955
104,0.33471624354314655,0.6903125213369675,0.6390348708394004,0.7886178861788619,0.5629495982177617,0.49317335086420444,0.47524717505649805,0.14779500602837303,0.6847639617058141,0.739984512836014
105,0.3564249756870339,0.5972177241416111,0.5569264387016496,0.5934959349593496,0.3468276268100344,0.2979723501053828,0.4941253287468147,0.14576867763495144,0.5925020104163115,0.6268490059160966
106,0.6418715090675089,0.18586433882690856,0.17397016636192986,0.05691056910569106,0.04132246313751541,0.024367894384309446,0.8518220681904883,0.15834665437280804,0.18542916893623917,0.40495712214579815
107,0.5188479145692659,0.2798472941171947,0.3196716724600767,0.34146341463414637,0.15126681989350158,0.11701960938546721,0.6038093671939005,0.08245489017114166,0.27657020538384597,0.5297952588423305
108,0.5367608260851828,0.467507049383364,0.45324077682877656,0.3252032520325204,0.24273409819221345,0.2205781203257198,0.4305736635294163,0.13232899364246226,0.46362363980322513,0.4006365979050922
109,0.621970743686485,0.5050082790561299,0.5523186590320855,0.5853658536585367,0.35698302027954054,0.26986580002134386,0.6464563800319,0.08506234545462693,0.498645816535568,0.5114071436289331
110,0.5081752058730993,0.6738230545648198,0.7867884059430613,0.7886178861788619,0.7012934982653575,0.6122466268690129,0.47995112872462176,0.05649148929284542,0.6630087611107944,0.7167543406833226
111,0.508396887459579,0.7060701486764367,0.7467146138310237,0.6666666666666667,0.6116956480758265,0.41485581247833836,0.7975993618677734,0.09298851104965111,0.6974015653642502,0.5769975386256196
112,0.6515357740219221,0.30839878222922157,0.1826204671059723,0.2520325203252033,0.05250764423398803,0.04329993516974499,0.49690127647016447,0.34280202202289706,0.3093655640996309,0.1860564383317766
113,0.5891798615254438,0.4754198008794425,0.5126489245875161,0.5203252032520326,0.31950448133339476,0.25387789012625506,0.5838342309109507,0.09127772233528364,0.46977136091035604,0.5123817609749488
114,0.571112635428962,0.442959550176574,0.48660884423328016,0.40650406504065045,0.23680157937020843,0.18322414227855202,0.6121589818057512,0.08571757135000868,0.4375011188500835,0.3972215251304626
115,0.6902170950994524,0.7574859711576261,0.7171656289543638,0.5691056910569106,0.5311507352317273,0.37040159537904277,0.7572466129055485,0.13747610916821695,0.7507666347314468,0.37908065335617447
116,0.6450225711276776,0.5486475464423725,0.5518085464715967,0.39837398373983746,0.2661731251127086,0.19916137141037413,0.6555603452605877,0.1158199953863227,0.5431960227669231,0.2981206901655855
117,0.5926861811876192,0.37144936658267963,0.3680793018345242,0.4471544715447155,0.15283312973143393,0.1270835684784605,0.5207663831567991,0.12696730989354843,0.36843400324549525,0.5015659202914408
118,0.4065598861775217,0.5835613031721124,0.7037054758919854,0.6991869918699187,0.43636443165026795,0.5733193408749012,0.10538713073409389,0.04741267158366852,0.573588363948097,0.5643419507667499
119,0.5718430871396882,0.33048883720956806,0.36527965578268007,0.3252032520325204,0.16016448235802225,0.14044284922556008,0.46363189392145776,0.08957168280452965,0.3267474312789448,0.4751088126735533
120,0.546148263665849,0.563479980452603,0.5785088300650387,0.47154471544715454,0.38760696288373253,0.42089888715482054,0.2603892432572401,0.10740770416805823,0.5574588188475696,0.49039740168367785
121,0.39098037588439105,0.6430263149604601,0.573386446142445,0.8373983739837398,0.4123787069679825,0.40481544658522534,0.3551618246725611,0.16457983712958385,0.6386073710011626,0.5184420242398281
122,0.6513735557190059,0.6542569984878827,0.6241612358869347,0.6260162601626017,0.3400204434328246,0.2650638643305127,0.6076855308359178,0.1354450089848846,0.648518462122105,0.5762911576881975
123,0.5683152699132596,0.6556999503372216,0.5835231746590189,0.5447154471544715,0.43126397527434257,0.3165218030224667,0.6864858982180616,0.16523819402227424,0.6511931592394183,0.5361115882207381
124,0.42175108068558176,0.6670574683358542,0.47798809861685104,0.5772357723577236,0.2972034606292392,0.22951743455969367,0.6176792444139788,0.2684924861953563,0.6654933764176475,0.14979119478310016
125,0.44295860933068965,0.43179899109617975,0.25581724416126045,0.29268292682926833,0.10172616088995766,0.0781154536702161,0.6012341424944619,0.35694950123400343,0.432523732064866,0.04967507938925579
126,0.4165367625554153,0.6757918362570616,0.46383985220702334,0.5284552845528455,0.25347834952801235,0.22149629472471385,0.472782378567454,0.2910582399348672,0.6746643098357368,0.14268045066233526
127,0.43632391513862423,0.4869398295776914,0.35253266199980093,0.3577235772357724,0.17697597526666495,0.15377259661175938,0.47482701733474564,0.2600419183458392,0.48612354483162407,0.1102452071516233
128,0.397637324421547,0.49178631953129087,0.36786255816668423,0.5040650406504065,0.22153889930290727,0.19811155969355365,0.4466538698791268,0.24464463580862422,0.49065756041034475,0.16147220091960268
129,0.38055492766445953,0.3710907391565162,0.3237320289785155,0.3252032520325204,0.1560615825858365,0.12814236835031179,0.5353078138167869,0.1771475998292817,0.3693893313912066,0.13772006601710024
130,0.4155217280613628,0.2708979030769433,0.18176900791462325,0.33333333333333337,0.063561140311589,0.06341733723380612,0.3217762548870948,0.28368533517873235,0.2714618022992973,0.20940005004199297
131,0.44029365198241144,0.3976969841827425,0.2791540393862935,0.21951219512195125,0.1333117478917102,0.10723653600425054,0.555357507974546,0.27184495359165756,0.3975196566279617,0.12262507557824527
132,0.40502002488440403,0.6363674789653224,0.499826599892132,0.6504065040650406,0.3647502535030935,0.3328076974007277,0.42914389039095935,0.22278945128796285,0.6338588904881057,0.19030095717634837
133,0.48214845842667486,0.5694674237350195,0.3568134082029953,0.41463414634146345,0.1831511143963781,0.15775021094767477,0.4847939077435265,0.33637791703329817,0.5695146716688687,0.12789464977847176
134,0.4480247728710387,0.461391604706815,0.3660841933540204,0.40650406504065045,0.18783849081877738,0.13778863367455962,0.6741141301948993,0.21725288111254254,0.45989376755050265,0.14518280534629652
135,0.46850568754343835,0.20858283590585974,0.14685283080575118,0.16260162601626016,0.026071381766003158,0.021745913225388786,0.44429672195869363,0.25862486186179484,0.20920495493326474,0.201656381712208
136,0.4908350088902389,0.3252935233761181,0.2766866264837812,0.29268292682926833,0.10179055496414856,0.08954174531668384,0.4522479557862694,0.18802500921818216,0.3241863900607354,0.17819113763147176
137,0.4541365853674355,0.5064844112170872,0.3536743097908997,0.3577235772357724,0.17841661097409225,0.15153681878851402,0.499767694676322,0.2780877216184709,0.5058833997700025,0.12808413860694373
138,0.4899837703111136,0.33232963074502136,0.23345639391440898,0.20325203252032525,0.07224275529711925,0.04981190550708836,0.7138016422936634,0.26843778558468295,0.3324281925316848,0.17005089775306625
139,0.4559945104971608,0.2951440221027885,0.21802622049954917,0.21951219512195125,0.09289134939185588,0.06615997114546572,0.687626398106372,0.24522031805570038,0.2951423212688743,0.17145045637492495
140,0.45690846391494344,0.6777797101690121,0.590311376201365,0.5691056910569106,0.43168349166753894,0.37114749310990136,0.4947760487255809,0.17465941700349547,0.6734369304416833,0.5435647867364526
141,0.513347173711727,0.5255713393387874,0.643863474013805,0.6097560975609756,0.4335542020986941,0.3048899159607078,0.7435634823339236,0.04392882392424602,0.5163779115972049,0.48458511371956703
142,0.3802193805600489,0.3595473867437745,0.44102966672490646,0.41463414634146345,0.2798963809052324,0.33213357061900317,0.18413585023416112,0.05213156243675787,0.3537775038453254,0.42711924806128265
143,0.39727602535486284,0.33380153961321174,0.3864262401623939,0.12195121951219513,0.23467553903565436,0.1548866671604511,0.8209203394100976,0.07341524499279478,0.32940050061769294,0.3483762228232874
144,0.5075148141715715,0.5264055358638468,0.5861003908448413,0.5203252032520326,0.4134329557090782,0.3419730433224603,0.5386457631596683,0.07774710674855678,0.5193428697710217,0.4142298351748174
145,0.4065712281437055,0.32221073851001275,0.3077197717918343,0.040650406504065054,0.12128205715514864,0.11297023873586719,0.3974496651902598,0.14297031097802837,0.32015398519237415,0.22319173214831517
146,0.4694579542102866,0.47512221953781414,0.4672631784014783,0.27642276422764234,0.19017645905189307,0.17546341365390158,0.4125769728705736,0.1264708173179872,0.4709442628245735,0.29006519154751603
147,0.39134166966514616,0.21909658311922015,0.2673858165557212,0.3008130081300813,0.08780741871326772,0.11241753779925864,0.12305539659226827,0.06866939009059758,0.21628323026947438,0.5782930434230755
148,0.3949009021641128,0.4120791672693011,0.4468086792043691,0.3658536585365854,0.23833053637615537,0.1697072596641096,0.7175873997374637,0.09181254297568514,0.40731288033965957,0.43089207256748996
149,0.40724115371859626,0.2785022215369351,0.32770650757136127,0.26829268292682934,0.1781839986431604,0.16171413244058627,0.4288377657628978,0.07278934515966518,0.2749139465706275,0.45260434421637497
150,0.42388433207095,0.23376910594469225,0.327844581916267,0.33333333333333337,0.09761414634781128,0.08774233802762993,0.42932297797256525,0.024566673189612143,0.2290413780141063,0.6452124499079116
151,0.47334135568748614,0.6575513271879112,0.6553740308854028,0.5284552845528455,0.4331043036108716,0.35242169070847934,0.5582005573310161,0.11741393949559997,0.6509009396747129,0.42137700420917634
