,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
38,0.40116422705985055,0.4407195162349328,0.4134901763584118,0.19014084507042256,0.18233698201611162,0.156280431693285,0.6112610109738907,0.32572788242020057,0.43722033239345964,0.40219818554988845
39,0.49090257485860267,0.4371372678607941,0.3945770550161276,0.1619718309859155,0.1698396131337056,0.12413247319437035,0.7342515908773337,0.35300782669837794,0.43404723403204054,0.3615383531626089
40,0.3488132279684746,0.29109878619759144,0.24325136170257386,0.07394366197183098,0.06301890457751888,0.040634370178645,0.8048654396338619,0.3746475187906837,0.2895563883318672,0.42154233956954607
41,0.3585376630137207,0.1456652516614326,0.19303572530964277,0.10211267605633802,0.06370484430467806,0.0600609707480493,0.5346480007833561,0.10465690147197082,0.14289061714831644,0.6659055112079628
42,0.3534243690775287,0.11852797785171773,0.1096792382307627,0.08450704225352114,0.02057374462741351,0.023370337507820114,0.42119956472389813,0.24609834659632468,0.11768292924363835,0.6029443209659915
43,0.31380640872655374,0.41384592436821477,0.4726119898232247,0.11971830985915492,0.24080374569081198,0.21571973578428358,0.5817769708021521,0.19134331343687405,0.4082959690455275,0.3854450364636887
44,0.3885075594910523,0.4268711559025792,0.3307246102624194,0.13380281690140844,0.12253432139449306,0.0886762963545923,0.7356923517089848,0.4648947725554111,0.4251018355888945,0.3908702605372551
45,0.42331454810892755,0.4043291440859872,0.4131813396447933,0.11619718309859155,0.17293511337909367,0.11447890171895808,0.8210240142642822,0.26319004414745006,0.4002598498762166,0.2339639203963133
46,0.40252392975031626,0.445192820614281,0.553477143245687,0.19366197183098594,0.30206894508284116,0.22152102813637578,0.7391865445256627,0.1392089659546376,0.43787444959934446,0.3748025272546664
47,0.30850391241640507,0.2743214798729422,0.22635198323608294,0.13380281690140844,0.08556425586469785,0.08188850667864875,0.5292331430606201,0.37655509096055984,0.2729416810146051,0.49104740481542036
48,0.4068217702100094,0.33710529825737046,0.21816352616259724,0.08450704225352114,0.059005692608726464,0.052575164950540335,0.5684710489178406,0.5674072374690451,0.33665037375180673,0.3338702369681062
49,0.3753446491838486,0.48560326103923934,0.40177737751646625,0.21830985915492962,0.18755619887742925,0.16465328956491218,0.5943303986455664,0.42571996747311935,0.4830001169723373,0.4865708631144526
50,0.5077700535600984,0.784387013073711,0.5863669590772435,0.19014084507042256,0.2800704247783844,0.21216313636770978,0.711089189733735,0.5524860250098769,0.7813536612202363,0.42390315641328663
51,0.30885788142121595,0.4250395275732828,0.4834049209384955,0.20422535211267606,0.2796896446389328,0.24140164648310064,0.6093804918504102,0.19461470602410302,0.41940060491059966,0.42911529025831313
52,0.35866618145748075,0.29956333983125016,0.3297907322152772,0.1232394366197183,0.13029514239465165,0.08671726184372917,0.8087005791444983,0.206860736172635,0.2959086187847632,0.4944604058604622
53,0.35393096351112674,0.35491135584081124,0.4046522580938846,0.1267605633802817,0.1755446423700219,0.1423685365117734,0.6518724288541391,0.18969938369365602,0.3501760056932515,0.42051602073429645
54,0.2346700888757609,0.37819237762294,0.5211766574732265,0.19014084507042256,0.33970393193431947,0.28231017081553,0.6388418441443726,0.07888308854659376,0.3703238167027687,0.533038115123412
55,0.29754192085163256,0.5258586136789831,0.6434091741562553,0.29929577464788737,0.49942929623099863,0.3761213367948123,0.7204010084976555,0.15014272929746042,0.5175315592233669,0.7227090043099011
56,0.3100051733626943,0.6634435615672053,0.7062089165507136,0.3274647887323944,0.46215367844620814,0.4295669543327995,0.5587062463823431,0.2488381654565689,0.655970180184712,0.7143300193047668
57,0.24687726721566472,0.23268874168131612,0.29595104778128156,0.09154929577464789,0.13552872039671865,0.09651935606302764,0.7513732648829636,0.12373282876018299,0.22865538462886753,0.5297039316999232
58,0.16301333647293936,0.5953916791681695,0.6543239941337539,0.27816901408450706,0.5113025443676577,0.49155054196936093,0.536006590392379,0.2237529785488317,0.5881259833298516,0.6255789261675706
59,0.41257882140463153,0.5391935417841331,0.5384456535529732,0.15845070422535212,0.277470892568175,0.20816275214912436,0.719076372141976,0.2896709641444475,0.5340700534855178,0.2883077222702381
60,0.3089197429085573,0.585896231776141,0.7633015066611709,0.323943661971831,0.650085477354569,0.556446351971505,0.6190848757404972,0.11060979467539023,0.575161876103091,0.8060164924757816
61,0.4165910092265659,0.544997332857761,0.5788828709596813,0.2746478873239437,0.3323489211812261,0.24127929236636614,0.7488346530982133,0.24575963666305212,0.5389010283595701,0.7294490083063845
62,0.43323164843756135,0.466154745052236,0.3734293159386327,0.17957746478873238,0.17432529818288905,0.13438612262116362,0.6912435116558782,0.4474572623915254,0.4639351484627477,0.5060802229162831
63,0.28639032877244075,0.38455581776414427,0.4712097704036686,0.17253521126760563,0.2714275648654604,0.20293513470658345,0.7217041982979007,0.1471408954464769,0.37844681865930446,0.3774430221647089
64,0.13833598965693716,0.6666985385362487,0.7827902392731361,0.3591549295774648,0.6311202411802959,0.7243738243827995,0.42714163651767384,0.17944111333710633,0.6571276528281118,0.8713193944597679
65,0.1728326088208596,0.6722997398355449,0.9460450276645803,0.4119718309859155,0.7540259825621679,0.9247641408914176,0.3909300425768831,0.06247095635266198,0.6576371038652675,0.9402381014984467
66,0.1381510031513955,0.6255364962152217,0.723857700885501,0.39084507042253525,0.5576005202915554,0.5740201252668403,0.49180180822843506,0.18869848968571012,0.6168663126090264,0.9371393899429603
67,0.6587527242013687,0.6189942146591864,0.5193870593671913,0.18309859154929575,0.22546750977472368,0.14698279121861418,0.8409089066618314,0.432078235886608,0.6154603193952337,0.4202007793546419
68,0.4289452028938314,0.5107061613035931,0.5099287488439953,0.25704225352112675,0.23840344468692906,0.22300519712481123,0.551934359718349,0.2877437508630284,0.5058582954375634,0.7247526347697453
69,0.3898537505429349,0.3156826258582637,0.40224409755428314,0.13028169014084506,0.16643795762683383,0.16088160252279965,0.5283530285476594,0.12361184675281811,0.3101897510966934,0.4434562183134269
70,0.3517331650411659,0.47017810554679473,0.44124786174918496,0.09507042253521127,0.17586639951012945,0.1511069077041366,0.6091412360530248,0.32888975929850583,0.4664347472933686,0.2449793621522171
71,0.3619217277577145,0.2620955019181883,0.16773746898550138,0.07042253521126761,0.056921756763138404,0.046345598939431486,0.6266045283175172,0.5294654159258982,0.26184754680800626,0.39293342788796154
72,0.33382221627097475,0.18309751713583625,0.17414170678358812,0.08098591549295774,0.050775636796580606,0.04489663839305488,0.5699225600785776,0.26425561323895863,0.1816328770175466,0.5518870678672214
73,0.439615189783108,0.7175184366739841,0.6529835743538325,0.2112676056338028,0.3669610155868095,0.3133294561053779,0.6188180133102359,0.37297783023201714,0.7122284677346846,0.41220396217400973
74,0.45257791003380277,0.18788018669020198,0.12811057267589473,0.05633802816901408,0.024021016976118168,0.023602235141423348,0.49206496271088246,0.43485656671389483,0.18760463040209113,0.5127850764655648
75,0.2849364637834877,0.562179300828216,0.7336061379593566,0.2746478873239437,0.49807549419955277,0.5012002135548076,0.5060658023724451,0.10958745209331189,0.5518396088756279,0.5557152445547553
76,0.33531157589282223,0.8122573189967419,0.7975497388728976,0.3063380281690141,0.550842376730998,0.5453154386216097,0.5167817322064792,0.3158871064030524,0.8048357026487514,0.6472601278565666
77,0.3441660038322889,0.12409039416235443,0.14011897015233624,0.017605633802816906,0.039884531295311026,0.03490432794993281,0.5697507337696404,0.16962458935038782,0.12248417483595037,0.4862623569524796
78,0.4442341678963324,0.2179018772944403,0.10875965432253223,0.03873239436619719,0.017859917555624057,0.019223792708304027,0.44313496357957366,0.6334375841591864,0.21834880813814322,0.3927442033104092
79,0.6404800013285559,0.6204963523609683,0.4754784808368495,0.16549295774647887,0.207125910837201,0.13386364782858975,0.8473386759085451,0.5096874435618117,0.6179206780340043,0.3047686442340423
80,0.7507487516969158,0.6165996647216283,0.5277994736515488,0.17253521126760563,0.20445991945573586,0.13390220331174943,0.8346352836169586,0.4152642391928376,0.6128458026186139,0.37047072850946666
81,0.5899192359171759,0.5233293278927372,0.458039176446404,0.20422535211267606,0.20486462390727025,0.1703670155267587,0.6345729579590622,0.38729163630073193,0.5199396103410627,0.37245684011319785
82,0.39868692701409136,0.44283260025114557,0.4727210918252045,0.26760563380281693,0.21962037945579774,0.1717629307372498,0.6826667297368498,0.2368770585884128,0.43782410820163037,0.717114588091734
83,0.7653466790667924,0.59359115417158,0.481507226176627,0.1619718309859155,0.16855619512745232,0.12881046606801047,0.6977088068066186,0.4573123673385442,0.5905741173222578,0.33730219245680665
84,0.6301105747991609,0.24962197838922837,0.2501287973981857,0.1091549295774648,0.08465271369666864,0.06057462896186646,0.7341213068485231,0.25433262788131794,0.24726389351457062,0.4513415859399991
85,0.4138172877081796,0.481718610318824,0.49938468528235247,0.25,0.2686701205566816,0.1825183879874181,0.8055433613704024,0.25929101710937275,0.47666721640333004,0.6581585491804782
86,0.425044612855616,0.7296656986558028,0.5259809969992574,0.24647887323943662,0.2821220693232924,0.2488037595236314,0.5938110087703601,0.5805330456402837,0.7272492753341249,0.5141572748282468
87,0.5365307908600105,0.6397350696908082,0.5413365693803018,0.2535211267605634,0.26490934412500344,0.20053238342521293,0.7111314698587707,0.42715025331890133,0.6359744085500394,0.5462559289461315
88,0.5574729861289474,0.5060101414140081,0.44878404975600894,0.1267605633802817,0.21923145137809413,0.15589717479378795,0.7617589495941606,0.3750212632144875,0.502599888579651,0.215895534823888
89,0.445239217334892,0.34102527288619566,0.39462103093985246,0.11971830985915492,0.1411595158802302,0.1059351199759576,0.7092433027783878,0.180034758177684,0.3363063515039114,0.287957878609357
90,0.4567836951265565,0.1825793434871725,0.14224830085052734,0.05985915492957747,0.021793181612031576,0.022594064697481576,0.4638368583803664,0.3637373267100642,0.1819102109471319,0.5106463358354545
91,0.2906640326568437,0.5533478501804572,0.7339478697282361,0.2746478873239437,0.5332876464167602,0.5046531454845846,0.5467551378009776,0.09954038455085046,0.5427852497511878,0.5548059203563396
92,0.32308323759526947,0.8159382171201932,0.7957634402082513,0.3063380281690141,0.5516441351712367,0.5614872266418351,0.4989357023903314,0.3214916304349351,0.808618104299158,0.6528147291829036
93,0.43912636280342454,0.7908918892175136,0.6581614483187173,0.26760563380281693,0.35379988674359436,0.3570554956685167,0.5035568889005557,0.4545116674609231,0.7864376674422062,0.5193362081148971
94,0.39575965341609187,0.37441562991378363,0.35278998724807564,0.11267605633802817,0.14013295157986427,0.0982815043853466,0.7651025160097062,0.3139231412464184,0.37142128945708097,0.3562694620735544
95,0.44155104846247983,0.22600163014280852,0.13123402716882301,0.04577464788732394,0.03381338639441326,0.0276843854918382,0.6041004123276417,0.5575199684241507,0.22609819646878843,0.39672362843218784
96,0.5096377607821081,0.5799639461893712,0.42082309107527693,0.15492957746478875,0.19757988847644933,0.1527281040472961,0.6907526910272641,0.551239209246883,0.5780562048493754,0.3190174246514262
97,0.5176981682224446,0.6508651336902516,0.5584762196271165,0.176056338028169,0.24600468775937945,0.1810673592335427,0.7337871387272752,0.41655728204662656,0.6468618589382817,0.35645504888486707
98,0.6309111242132572,0.6257246213044539,0.45559289437304107,0.15845070422535212,0.17371231277430102,0.12041631166670963,0.7799220566726857,0.5560300317339393,0.6236097534828007,0.2804924783992571
99,0.7588197045210803,0.6109020493355867,0.5512721294028552,0.18661971830985918,0.22110350359897538,0.14917992496907842,0.8086708778566412,0.37211116142182576,0.6065311683633745,0.40125006875093056
100,0.7095890572673442,0.6611513992447633,0.6320414822670324,0.2007042253521127,0.2703644930134544,0.1827311786660061,0.8103374883183678,0.3300941548495766,0.6555557419613545,0.3863055700854608
101,0.7575195956851521,0.42029939262857574,0.36365453145392923,0.11971830985915492,0.13079011236585195,0.08462704142944347,0.8341023703511219,0.38106262267569835,0.41770663503709454,0.2639258405587806
102,0.6576621753034679,0.49874406836763185,0.5659926667194662,0.176056338028169,0.29130475516346166,0.2224793710265169,0.7047295305790491,0.198689118644082,0.4921572263534661,0.32804647353269695
103,0.6398073049562112,0.7335323162336431,0.701991197053541,0.18309859154929575,0.39899153280326605,0.26571227958914634,0.8290211377289856,0.33308203110726586,0.7272925391712257,0.382905233190912
104,0.7632400923362272,0.5997068626092954,0.48503699820898716,0.16549295774647887,0.19873362170764108,0.1403039964891754,0.7664604066834872,0.4605501946380093,0.5966871785837389,0.33908692393319845
105,0.629058180812545,0.24815574886997535,0.24711032800384033,0.10563380281690142,0.060503973428378814,0.04922429078120143,0.6289369863734808,0.2576034966408447,0.24585362679464823,0.44738940023575385
106,0.8916374461087508,0.19566367973813617,0.08227491067786624,0.028169014084507046,0.010265645937179331,0.005130503900008117,0.728565593968248,0.6875936991762188,0.19638545276548325,0.2712596395532357
107,0.8732218363699433,0.0,0.0,0.0,0.0,0.0,0.3759935305699644,0.11499826742691666,0.0,0.4663258395751401
108,0.8146305768084872,0.1303251778704387,0.010287302707407603,0.0,0.000910347051727445,0.0017521656358837961,0.33750819491861006,0.9016168670388724,0.1317098120362955,0.3216776259049287
109,0.7425725371796315,0.34512633190877395,0.32466848119431846,0.06690140845070422,0.11810037650705033,0.07890855006901543,0.8022459272270841,0.31032293835624125,0.34238679901612823,0.2287178250586766
110,0.8389358861878295,0.12720053690930627,0.09952707947668638,0.03169014084507042,0.010369497835750714,0.011051258990614782,0.43653585703259173,0.3180583339518185,0.12675986633843153,0.3876300605139081
111,0.7743087859357483,0.11940200142758556,0.05372890563360139,0.0352112676056338,0.009945897734211204,0.008872722912878658,0.5010765878088577,0.5036695393580677,0.11990630249807016,0.3129961784787921
112,0.7875530901867784,0.2985542418352678,0.30321779177885533,0.06690140845070422,0.07408484081768961,0.049277751272971744,0.7878210991263916,0.25475085653916774,0.2956137009760747,0.15319886249428388
113,0.7988867419180554,0.0024592039657264086,0.0062363918171597366,0.03169014084507042,0.00070525132505477,0.0006815471404968479,0.3913128154401561,0.09921461294230449,0.0023158391463164313,0.3383681045977977
114,0.7766374530713118,0.022876150543442275,0.002878243495403443,0.028169014084507046,0.0005599145610640848,0.0005878962298678783,0.38483452479144714,0.25576974904255256,0.02324933429722123,0.41953484450888606
115,0.8817474313939164,0.5879125900645121,0.27023334958353185,0.06690140845070422,0.07273473683054621,0.04884163245166086,0.779173794132078,1.0,0.5886460017920974,0.0901694041086119
116,0.8035384092243119,0.17736009124518784,0.15891100681196904,0.04929577464788733,0.023856117747669933,0.018332015316077352,0.6230278226427288,0.2913634477152879,0.17619901325563803,0.22018522227571136
117,0.9506870912082979,0.2489192296367291,0.20807935757956478,0.06690140845070422,0.05046562159760429,0.028721425770310526,0.8924153097306613,0.3590942423848047,0.24761645340302002,0.2314398774985571
118,0.8603618220392009,0.23340222619102488,0.20364206111285585,0.08450704225352114,0.04088211041091621,0.028093973895281718,0.7293787452916085,0.32856276722561617,0.23198229549511323,0.3511349213361063
119,0.8576925176129526,0.08969532176380401,0.09661191367840105,0.0528169014084507,0.009655293178667545,0.01084203570022945,0.416433465411935,0.1766706394268336,0.08867666386258471,0.3821703518887705
120,0.851511509804264,0.04496596490352853,0.01253304468874103,0.02112676056338028,0.0008916489743795771,0.0011250461249637227,0.3760098272871761,0.3397060534874349,0.04544229366541461,0.3539973933753516
121,0.8711225727169636,0.3503859435175182,0.17173316900191873,0.04929577464788733,0.0399107184636116,0.02431680647837597,0.8159590034010467,0.7857272838518707,0.3508923961961633,0.22315586546176397
122,0.8656324537095785,0.334785601271392,0.3055608503907574,0.11267605633802817,0.08228052931547364,0.0546415769427098,0.7939141381673336,0.3283112185537339,0.3323658228227021,0.2770857354044182
123,1.0,0.12716737933138034,0.12888227370657077,0.06338028169014084,0.01798764315332728,0.011361010426688384,0.707419044599126,0.21423028623704488,0.12594675593367755,0.3292878296091661
124,0.8900348423091773,0.15044507293795986,0.07245438247132352,0.03873239436619719,0.009151138977922354,0.00860969232553729,0.4776740056459377,0.5442743464493627,0.1509096254644735,0.2889295132670194
125,0.25548928903242896,0.6958150930497802,0.8398515331779488,0.33098591549295775,0.8214352264434942,0.623916489857348,0.7154030614641309,0.1609163801165573,0.6851440351718501,0.7006348377627132
126,0.20240062567223172,0.5966074382088551,0.7599753389698372,0.3204225352112676,0.6683570101953493,0.5807430644853427,0.607932451094833,0.12487888265822111,0.5862294963879582,0.7282038044673267
127,0.23147528769644654,0.6710430759403485,0.7891138451877738,0.38028169014084506,0.7066692954106727,0.5661032746423255,0.6708923349518876,0.17841837641226144,0.6613730657546089,1.0
128,0.27370227445239337,0.6566767512568494,0.7207447597007474,0.38028169014084506,0.5571947619665694,0.5854563059791158,0.47910039561214496,0.22647713773853928,0.6486853054288892,0.9853750796025573
129,0.14269790970477603,0.6625714045500305,0.9020425403765392,0.397887323943662,0.7320026413828492,0.9999999999999999,0.33675224424092126,0.08280025983864603,0.6491528308629726,0.9910795120054634
130,0.24925291127260163,0.7353996040719574,0.8902392792981887,0.35211267605633806,0.8128128230680782,0.7249775475606187,0.5891709768401332,0.1592600666147671,0.7240422530051032,0.8962576454148756
131,0.35376329427515407,0.5485637014659858,0.5961756757916638,0.22887323943661975,0.34316215579695536,0.3005811786272025,0.5997148426205734,0.22990497708581137,0.5420582247542103,0.5828677259863362
132,0.39593801808698537,0.5062539195750637,0.6140337809398984,0.24295774647887325,0.3737753227943242,0.279971683825396,0.7230501653091987,0.1554846960980435,0.49840155820721105,0.45468024193335915
133,0.30306290110521417,0.7515508952778782,0.7828687573907097,0.3380281690140845,0.562150972656593,0.4978692371109398,0.5934664187432421,0.2677504751114239,0.7435343898180864,0.7593419324040034
134,0.29802978144331904,0.6191627734907756,0.6389622145650001,0.2535211267605634,0.47552616877313864,0.39930571854592817,0.6325580274464995,0.2698842017562225,0.6127286572140893,0.5334210404036654
135,0.19886871845472198,0.6265675469238378,0.7548341342420564,0.3274647887323944,0.6173906507205041,0.5615910067592654,0.5745353256179611,0.16149820431586914,0.6170031019830258,0.7292609081175916
136,0.33117622112739453,0.4070820202371017,0.3655028443676823,0.16901408450704225,0.16185336793651262,0.15982824291140177,0.5145605696306872,0.3523287573414614,0.4042606867071344,0.3968162389984106
137,0.6934590978749899,0.7099959188602983,0.5132558800549751,0.1619718309859155,0.21774819342394325,0.16862092475046983,0.6904810449629817,0.5751084729315674,0.7076242572981057,0.3235042768065179
138,0.6362106021319744,0.4057345453890777,0.4066012759356169,0.17957746478873238,0.17004755818984188,0.1350274187547909,0.6676749716447203,0.2762929257778688,0.40186048924480616,0.4840393004851314
139,0.47256439347451806,0.608615143049742,0.4951119055415576,0.2007042253521127,0.21746747826896395,0.15744851179027375,0.7461547327996074,0.4567930314532149,0.6054854729130958,0.38723125353056936
140,0.4802788704757943,0.5920075455992346,0.6245879676957419,0.25,0.3526997901887193,0.29706150417384847,0.6288814605484618,0.25263954992188786,0.585495169233555,0.5264291277189552
141,0.4455013566576329,0.6762205614811676,0.7147337364698353,0.26408450704225356,0.4529961648611663,0.35854949113573187,0.6787141972249962,0.2544543076955712,0.6687386572568774,0.5611672509173602
142,0.4639563244191123,0.4701050168774208,0.47787069717834174,0.18309859154929575,0.2502300857849114,0.18574616272386885,0.7268371837910532,0.27209996760961097,0.4654274567856002,0.4763210863047092
143,0.45988168152978415,0.5981429508785395,0.6388506348362094,0.21830985915492962,0.3837357881992295,0.3388664480200623,0.5943008069339659,0.24408191826988457,0.5913520081523083,0.4445327004906244
144,0.3945039030842228,0.7572160841881821,0.8623379200273246,0.29929577464788737,0.6494709266435884,0.5237905217375093,0.6652245598835873,0.2022230224311089,0.7471183370253516,0.6917861849293012
145,0.9884799785796312,0.13228008716105727,0.1003209400056666,0.03169014084507042,0.012733043159425247,0.010230263051343554,0.5582751864138935,0.3353382290324832,0.13189627282599342,0.21450103378483149
146,0.5300529829834304,0.6559611494215914,0.5546468388140032,0.20774647887323944,0.25487731065495683,0.2582784323807029,0.5001215581614027,0.4293399926133459,0.6521091501680427,0.5021809058268007
147,0.32310971155095203,0.6926625220967687,0.6097610091569788,0.3063380281690141,0.3314202507120765,0.32825147847158165,0.5154053643164271,0.39876257156095185,0.6880406443003244,0.7398015899344694
148,0.39504055083981937,0.5643011420556703,0.4948226454922042,0.16549295774647887,0.2614684357542548,0.2034009094871622,0.6887322694360278,0.3904492610611946,0.5606117145044347,0.33737134250657025
149,0.20201796686267315,0.6724498370414341,0.7283931485407837,0.3591549295774648,0.5272956487236931,0.5453027255566846,0.48887874824237204,0.23643602398881725,0.6645324334432374,0.8162592040830823
150,0.20439713264568415,0.6851442440290383,0.6973379226199711,0.35211267605633806,0.4534532753280419,0.502268385752083,0.4473216652861021,0.2830127093426621,0.6782708623299505,0.8814933306912496
151,0.13063926906296608,0.36417084650359466,0.33207494425305195,0.19366197183098594,0.1632147298166902,0.2259994498991876,0.3313433221143179,0.3345115274204913,0.36153727446270223,0.39928827316493803
