,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
16,0.5569200085693222,0.7827549922007694,0.6899375051839084,0.7394957983193278,0.5589217638322348,0.5457707942784663,0.3662328849034335,0.334909210524429,0.7758993247165447,0.7170573035944326
17,0.3079947436001327,0.5296991700692092,0.5217810252677952,0.5714285714285714,0.4565079091298314,0.4044417525603343,0.4307814466158572,0.2400324462858291,0.523107927965014,0.5350766469919294
18,0.3374534914715319,0.42109797227681994,0.4025962010604933,0.6134453781512605,0.2377811784603139,0.2521404918797999,0.3143097601451072,0.25587090787626443,0.4163321797053495,0.5638078583475743
19,0.43686088469616857,0.6722944400404115,0.7098077500829467,0.7058823529411764,0.6364851919233968,0.639458644299941,0.34850877191668833,0.1940392253033757,0.6620504242069833,0.5278699136279322
20,0.4452653270047302,0.6185658366119131,0.389138193815887,0.4453781512605042,0.22330894026311632,0.21498194877060445,0.3728375167532904,0.6304948717811207,0.6178531242902866,0.36693754045236765
21,0.45013830323599757,0.5794656311441164,0.46300787455782,0.6638655462184874,0.344411699415036,0.2593720787587258,0.5523307529992514,0.40615854113132766,0.5759987714829189,0.602391597930819
22,0.3529157796782234,0.6765323151458567,0.6660240858287115,0.8487394957983193,0.4404709166053773,0.5216222719468311,0.25409880502475984,0.24495658876697357,0.6681118126710913,0.7971161390774965
23,0.3633029179536671,0.716597613488559,0.6970850577390493,0.9495798319327731,0.660099603377635,0.5085797673849324,0.5368673635694392,0.2549971897126453,0.707992493059079,0.9016697295657973
24,0.3990243006496559,0.6561448976957815,0.5909239479769055,0.9411764705882353,0.45711228258278724,0.42310146163152856,0.4008104656476887,0.3127955124756211,0.6499836529889276,0.7847438665918711
25,0.6356946011063007,0.603065516549994,0.4873033962173843,0.5378151260504201,0.2944624151068429,0.1883112456953676,0.6947928496429616,0.3986060705857132,0.5992786598549329,0.49935770029817783
26,0.4049022786899308,0.4992328607158312,0.4896977431187397,0.5378151260504201,0.39061722192585013,0.3295618385660647,0.46521636633097735,0.24182960706015022,0.49310298554627524,0.5013303219316512
27,0.5217783355231962,0.6292951136597426,0.5203382944178039,0.6470588235294118,0.32310960678083794,0.30322777861682126,0.3906772484098195,0.3809914407787487,0.624954082029303,0.5496935948206015
28,0.5862277959780855,0.5654937242937189,0.4085207917084066,0.6302521008403361,0.24910456148200916,0.1712674641447259,0.6266301054053043,0.4923658282955323,0.5634278192997487,0.565792157855829
29,0.4534604956299164,0.7169740990789435,0.6410589192597265,0.6890756302521008,0.5252061566439445,0.5997614852503995,0.2737131585889612,0.3209287952871034,0.7103922885287833,0.5058066533074771
30,0.5468248446488655,0.7467430689912855,0.7248580450650177,0.7815126050420168,0.6416965193486933,0.45768025625518866,0.6013833364774694,0.25724597681268646,0.7378281284885223,0.7145761502039291
31,0.4591109133746949,0.7327649103951983,0.6129927306371463,0.6890756302521008,0.49025844717322997,0.3710817872926088,0.5501251820913777,0.3767483401181635,0.727451690507239,0.4777390718969221
32,0.41930014070965993,0.5552953699141554,0.49215765269122524,0.6050420168067226,0.3586302809775537,0.2742470162639132,0.5401952663640288,0.32041758242984375,0.5503756516175978,0.5000218833152593
33,0.41974179796325317,0.5586975353031601,0.5501855358783498,0.5798319327731092,0.3919909099805534,0.40715446623982215,0.3275282396438645,0.24132190456633507,0.551749130680963,0.4764194003340882
34,0.5088034208932783,0.7830972537096029,0.6940940573553234,0.8151260504201681,0.581600967765942,0.5227162859433545,0.4213955318114287,0.33039724808157045,0.7761088444280716,0.7224238302170841
35,0.48152740259578564,0.7651572627800254,0.7407911801666405,0.8319327731092436,0.7519190497526524,0.5596274937988709,0.5656660466114714,0.25966304208837154,0.7560931872128065,0.6532516351099436
36,0.6348606205682394,0.603250313808218,0.5669965289455655,0.6638655462184874,0.4106161237977206,0.2635211886908894,0.6948912230051538,0.2775540784165491,0.5967486546688868,0.4939667687215893
37,0.6582556925017231,0.5918225600011394,0.4290172433531013,0.5462184873949579,0.24412555254844728,0.15428959365692624,0.7034569928014851,0.49236407513951397,0.5896064607944859,0.3936819549311099
38,0.4698653096789125,0.5254903699298114,0.5045229771168448,0.5714285714285714,0.30189522821206494,0.28779761535930176,0.3802345789012373,0.2585681503323616,0.5194484458365767,0.5308633874315244
39,0.4278785062716943,0.4791902203803755,0.43837480649141847,0.42016806722689076,0.29984855783793074,0.23729841345088226,0.5120470283458025,0.29156176905335707,0.4744781324998873,0.4188323750770035
40,0.40756306764620565,0.6255635789640132,0.5151581197187265,0.6218487394957983,0.36430621046809114,0.3046643177220576,0.4714032251920928,0.3841592713815696,0.6213172721528318,0.49413121334182997
41,0.5663516980033234,0.7442114193446223,0.6868231571262994,0.6974789915966386,0.5905205873129817,0.41305891261759503,0.6180857697157907,0.29648996142918493,0.7366240532119287,0.5612882751877138
42,0.4072062076261629,0.7971030942007885,0.7850444326999589,0.8403361344537815,0.850930446977327,0.6948318631963698,0.4919309427169129,0.24723049128508112,0.7871587071663018,0.6547962044123653
43,0.35890509404415627,0.4045649987490209,0.3849225758262682,0.4873949579831933,0.2334129803291648,0.2508391365061503,0.30655845932529574,0.25812764820496714,0.4000587697464531,0.4688340269240762
44,0.4932951493555686,0.6585206789013488,0.6293971329666822,0.5798319327731092,0.48999109036623695,0.37673323462491326,0.5374314856321307,0.2667318727597634,0.6510323824830484,0.4573055472342006
45,0.0,0.07511973232350176,0.03722820591503459,0.02521008403361344,0.008621634367897462,0.022422874348117596,0.0,0.40650265622817605,0.07555823123962933,0.0
46,0.631320943617935,0.8102304268293243,0.7442478801490159,0.680672268907563,0.7408575003638908,0.521937307512057,0.6127354864190901,0.30199637878874885,0.8020829624190156,0.6603983427639674
47,0.43629886881473334,0.7630385707322153,0.47534280928747163,0.6722689075630252,0.2546318788485778,0.23472304211435216,0.40163022467644877,0.659766320149404,0.762191128516196,0.2805807416412676
48,0.3160366513662458,0.6983995105269571,0.7319558450621036,0.9915966386554622,0.8737450251445618,0.687336549848659,0.5210000565295991,0.19968869489603502,0.6879746120527089,0.9027607490998428
49,0.37513034011920654,0.9186614252301195,0.659041112721103,0.5966386554621849,0.5957017009080169,0.5515376142834946,0.40117930217264336,0.5270017833958449,0.9152614414539408,0.3748302365770173
50,0.4661786338768492,0.5864387586762229,0.5173119074493553,0.7226890756302521,0.35344461685130113,0.2885056237380935,0.48932352599746737,0.3259250215089394,0.5813214500923916,0.5611476312318252
51,0.6334355290838023,0.7068436803288445,0.69395599387032,0.8571428571428571,0.538093664786169,0.423374856714202,0.5194397933451829,0.24776408701215147,0.6981159808917978,0.7679864217714336
52,0.8393108864868823,0.7457144612391312,0.646028442538567,0.7058823529411764,0.3960871547782121,0.3222359579248388,0.49237596108191833,0.3478863828140789,0.7395703216425724,0.5968840889862826
53,0.6513581367490593,0.7670136945503042,0.5842980118844179,0.8235294117647058,0.35339755205510925,0.3180217766259082,0.41915508497950554,0.461326529227422,0.7632331947957185,0.739568286073963
54,0.5321754047898763,0.7624895702712107,0.5526412322982254,0.7310924369747899,0.3876589032117055,0.3493951499096311,0.41839529941054404,0.5075388053913805,0.759557649130916,0.5638805078334611
55,0.516605027128695,0.6998002584575188,0.7861181389227101,0.9327731092436975,0.6887723700862065,0.6774169478389236,0.3619593826220589,0.15139430638327012,0.6871702998324116,0.7701900078530655
56,0.5540571634936751,0.7906651595308435,0.7353340903674087,0.7563025210084033,0.7052818821230104,0.560148253637904,0.5129306024143523,0.29163895871317125,0.7823962640330873,0.6536055412063642
57,0.37908281517674447,0.6590956664099807,0.5988085219334056,0.907563025210084,0.47173433212029786,0.4539318671739924,0.37533161959910727,0.3060354738848139,0.6527242874492568,0.7659715233601468
58,0.6965718794466202,0.8923840537217567,0.504923929534767,0.7899159663865546,0.33977651568662903,0.24361391195067733,0.5932127315157834,0.7811458234475177,0.8925375159205221,0.2797989232174532
59,0.5256266774593081,0.8318100500713371,0.46251591203268505,0.7647058823529411,0.28464665753638707,0.19823891182133957,0.6167785802553838,0.7944209719259483,0.8321722904708657,0.26453459840695703
60,0.5933103425609507,0.8141435841592091,0.5448555368346425,0.7226890756302521,0.4132958205181575,0.29130758959608355,0.6093526791468615,0.5904450717440959,0.8122459815366393,0.2615694739284571
61,0.5622127692005867,0.8147518527189863,0.6328342414157906,0.8067226890756303,0.4407941782920098,0.3072391826486828,0.6195764570707398,0.44623926578733,0.8103567918009994,0.6104488407931306
62,0.5451489630946043,0.6227838548377447,0.35904921162707004,0.7394957983193278,0.21117828365518956,0.16998553189019508,0.4965281971395908,0.721499047335064,0.6228784465448828,0.2759115485611483
63,0.5680559751024297,1.0,0.5707507963916458,0.8655462184873949,0.4267939852022713,0.30116566455732147,0.6085661234227937,0.7814439204646098,1.0,0.3036842212213378
64,0.5751039392120572,0.8565440715187173,0.6254265272061774,0.680672268907563,0.5178324771530605,0.3691419689561217,0.600840941900616,0.5065721187678833,0.8530869179555708,0.5622031211014533
65,0.5641269000936109,0.7741908845703668,0.6147149318304044,0.6974789915966386,0.46579738802133924,0.40327184036990804,0.4471414622520981,0.4243936250349314,0.76961690497745,0.5687530034754844
66,0.38796222786393453,0.5201593800852268,0.47202052632928293,0.6218487394957983,0.3389420702493597,0.2951174881184382,0.4419761657326802,0.30018558990367916,0.5151722007893631,0.6316375089924059
67,0.48770836028804343,0.536569838559229,0.3819623865912505,0.45378151260504196,0.25703654862672576,0.20565117164298846,0.502625769505952,0.5021512639827246,0.5347907899356132,0.46939136141807747
68,0.6731161328954829,0.8829592889799271,0.7923845083426272,0.7647058823529411,0.7490751764780985,0.5322604623526365,0.6052663536228253,0.32297089892411146,0.8747273828913971,0.5864823531360791
69,0.6695829806312679,0.9071409881038117,0.758993952905128,0.7647058823529411,0.706579798424234,0.5941435326613513,0.4694705226270596,0.3832621501950777,0.9005186764016703,0.5444281207517276
70,0.5217210697136687,0.6913237254984693,0.6011152475325257,0.7478991596638656,0.4688302265281068,0.3682066816035752,0.5203331781047829,0.3426609184907088,0.6855650605471179,0.5626890415287942
71,0.4963925912397511,0.5120756542388959,0.4676021821477302,0.5462184873949579,0.33058507938969794,0.17624112679844342,0.8853764918779563,0.2950499418722543,0.5070654638832254,0.5305614714125365
72,0.5206529842907208,0.7635366107774559,0.6478350060446857,0.8991596638655462,0.43025520931919725,0.48735198069792074,0.27799613042692944,0.36623482721902434,0.7576995476878737,0.8297240787744962
73,0.5550063967245962,0.7757185896112444,0.5637197443385435,0.5546218487394958,0.37269265044714356,0.3226604024211922,0.4463946221819552,0.5058281946700807,0.7726863547529317,0.510315815033496
74,0.3906237351578037,0.7964306854945734,0.6909359852722632,0.907563025210084,0.6501419280166596,0.5341416648404771,0.48664311933729626,0.34857177599602795,0.7898264066030163,0.7617182601607068
75,0.5371645066040545,0.7186684041318843,0.6836846095463518,0.8067226890756303,0.5755208545635165,0.5389581658236483,0.3935030113508899,0.2719668406966059,0.7106042549382349,0.7035498108151813
76,0.5725045252049823,0.7110394279083531,0.5260093346850159,0.6050420168067226,0.36300091102515175,0.3045041753466716,0.46913341772639766,0.48457655425696666,0.7080153323556675,0.584481026160851
77,0.9273946837888443,0.8429271403294666,0.5725900030907097,0.6134453781512605,0.34651318349833615,0.25479937465886576,0.5720436334598069,0.5769622015236897,0.8407161483912671,0.4733386282486755
78,0.7015929992309957,0.699797154170921,0.6108361337597099,0.6218487394957983,0.45484889716836335,0.29020494335491315,0.7013660421455277,0.33980754605486496,0.6938852133034688,0.5753111128149383
79,0.6970015299255305,0.6116933207369801,0.5760514672630711,0.7058823529411764,0.4268251758623264,0.2845327185198314,0.6595611105388901,0.27637653933327344,0.6050580249396963,0.6679080095943019
80,0.3282583628007636,0.740260150992882,0.6530053435516224,0.8907563025210083,0.578099966173803,0.5835162539140092,0.34549883244433205,0.33274207925400756,0.7337651889332798,0.7513747852199274
81,0.5591429189730517,0.8109643796947409,0.7305234431720787,0.907563025210084,0.6609100191102134,0.5960764183003926,0.4192328063988597,0.31793757482353024,0.8033173650597406,0.8970796052303348
82,0.6074709891088403,0.6138559667942617,0.3607035516018281,0.5210084033613446,0.13518532884699977,0.11112702130637123,0.4765326484877311,0.6992443714590086,0.613786973299244,0.5188479558629385
83,0.6264559717857112,0.8018411046133574,0.6651462325967734,0.7647058823529411,0.5828934420599646,0.42895852264842277,0.5742059763953427,0.3870163738676722,0.7961938720359469,0.5977546929845805
84,0.5884024061756519,0.7522756572954057,0.6153719415491788,0.7647058823529411,0.48936717448403994,0.33874030975117697,0.626370298211417,0.39693445961343043,0.747265656206077,0.7073902343728363
85,0.5992885533768513,0.6760078191051729,0.6536714650379727,0.8067226890756303,0.5195330348330662,0.38643787653580897,0.5647663759484354,0.2584160669866685,0.6680382697689964,0.703310212140315
86,0.5469280588235916,0.5924858589427486,0.56153324082583,0.5966386554621849,0.413396315885145,0.36645905083145025,0.4300809664661995,0.2708583511128939,0.5859319387857211,0.603682782800158
87,0.5415644353875375,0.6184891725674998,0.6074417932750048,0.5462184873949579,0.44228523454411794,0.31686092837251983,0.5956691561976082,0.2451353847700738,0.6108506545451824,0.4872134059344314
88,0.5799890743407052,0.4163818226530323,0.3209509996573061,0.33613445378151263,0.16415168323169285,0.11082982707780312,0.636471798664948,0.4169330245229377,0.41431500774961016,0.41522651102899133
89,0.43014420896407346,0.6659960494711404,0.7175904532859866,0.8739495798319328,0.6784225235757712,0.6054038089800582,0.4266574015481189,0.1797209745471906,0.6552609032919068,0.7838395907464445
90,0.44437648568333743,0.7037811243413875,0.7190569265722744,0.9327731092436975,0.6711952915028582,0.6031206748539844,0.42181668308118686,0.21814709732832893,0.6940099115173265,0.8446442925144138
91,0.5523209486269356,0.7791675581002139,0.5883326272279938,0.6554621848739496,0.49976907266496706,0.4328386008115977,0.4470912267292198,0.4703264000437928,0.7754809833938884,0.5546261950722686
92,0.49241726050387125,0.460536424454173,0.42818103877664515,0.3865546218487395,0.2736501828667417,0.22435209673512896,0.48463492563650973,0.2785098624857758,0.45576499320796265,0.431774627891407
93,0.6697011551549681,0.6452930556367769,0.5572572081423731,0.6638655462184874,0.3633952577212928,0.27444856084146246,0.5503511184959895,0.3460821725127491,0.6400562000962394,0.6443677984143454
94,1.0000000000000002,0.6719947737684047,0.49017913437614846,0.4453781512605042,0.20286310765449214,0.12205518522261341,0.747926069042733,0.4944355314741977,0.6693533069511274,0.35263409917995
95,0.8910304629315409,0.6788302272019953,0.508606774589395,0.46218487394957986,0.30580685533678986,0.1886211263385062,0.7301880924476016,0.47042245738575916,0.6757650766285997,0.37098122271387934
96,0.8023853362935187,0.6244637277420559,0.46145961336676056,0.5294117647058824,0.22047053883546788,0.13967812868149274,0.6995472646054006,0.47829707984652536,0.6218540421429054,0.5209380560149353
97,0.7231393978972849,0.8561948074204851,0.7526863408433585,0.7394957983193278,0.6157321582914765,0.4358762065625626,0.6077543394862761,0.33933689713878235,0.8487500283655054,0.5942837508396571
98,0.6452892313410348,0.817684457047218,0.7306271004745484,0.7899159663865546,0.6346589068597117,0.4043085779039509,0.7051522617750661,0.3247330131362235,0.8101775557349445,0.6495237349080059
99,0.39801118739861474,0.7249003544022976,0.7047985512529884,0.9411764705882353,0.6957933753440335,0.4586245515156848,0.6730752643202953,0.2555026578302536,0.7162054262625774,0.7684264323162064
100,0.659987158848953,0.8768080049012129,0.7510023291790654,0.8739495798319328,0.6375582436806239,0.46489380753684695,0.5823476196722364,0.3619921425811137,0.8698434046145329,0.7961740369512879
101,0.8401020264468633,0.9538818695039268,0.7569058352207555,0.680672268907563,0.5427467126192292,0.3428610968699606,0.7123320750094193,0.43241738670001995,0.9482076539679538,0.5157860829449367
102,0.5971392357519201,0.6809848556659036,0.7179730044544024,0.7983193277310924,0.6202949618743206,0.42324563007541494,0.6405723442456537,0.19519142228401254,0.6706496952060985,0.7305242260039233
103,0.6981935935674646,0.7823387818325658,0.5371997156342837,0.5546218487394958,0.334213368088575,0.2871825828575486,0.45132033842113123,0.5616546157424622,0.7801568652717153,0.5177465124944293
104,0.4807957904842952,0.6825500714855,0.6676101993907715,0.680672268907563,0.5699923177384578,0.5417456039725952,0.3837176593153125,0.24995281552240745,0.6742178091453491,0.5743616073043601
105,0.41195599971918906,0.6707287634236522,0.6402907708823741,0.6302521008403361,0.45360964932689135,0.40975728652455556,0.41730603057778265,0.26801458633723907,0.663128516472813,0.4671832103567672
106,0.49922933467428376,0.699098434636203,0.7068357885871761,0.7226890756302521,0.6382289508343909,0.4568559913966873,0.5982234202909209,0.2257625146064146,0.6896840530983905,0.5865611054202083
107,0.5588286499135204,0.6871396359303057,0.5963640993913604,0.680672268907563,0.42883325360992086,0.3744154056365097,0.4408749798993274,0.34393513551969,0.6814525303890298,0.5352624854838531
108,0.4302263881818251,0.7002350398001064,0.6356636926960993,0.8823529411764706,0.4839120395462227,0.526943868488822,0.3002086220476485,0.308145191631934,0.6934753379158214,0.8580073614733589
109,0.255997621050833,0.5496687293299073,0.5341502673407204,0.5966386554621849,0.4962123224484515,0.4030138668029645,0.4945509812706353,0.2506311431140209,0.5431027921691601,0.5023536121593266
110,0.2351718322237375,0.39225940470809184,0.4534086399722228,0.6302521008403361,0.27008039619489727,0.32837817888981913,0.24006115123095334,0.1298838578424476,0.3846334419460365,0.48466175291969305
111,0.39290560662295393,0.646899800939169,0.5241004978795962,0.5378151260504201,0.3553334014128086,0.33726672765299176,0.38355141530215914,0.3994082047290599,0.6427803721267723,0.3836745434777473
112,0.3901096573906968,0.6080088760049557,0.5740692755273931,0.6386554621848739,0.44797999933072574,0.36105692129330896,0.5000354755695293,0.27435047674849644,0.6013619992701545,0.443177996355883
113,0.29393961456151585,0.5367305799629712,0.4742677537253831,0.7899159663865546,0.3944841671909379,0.40712479878561314,0.3313821659194169,0.32175377742883826,0.5320316081628816,0.7835296286139437
114,0.3195795809901263,0.20637076442893026,0.21558928243137196,0.10924369747899158,0.11466569465518939,0.0722009612133547,0.6903515462206726,0.18096261624481014,0.20333882428321715,0.5937848031272155
115,0.30328048699628285,0.2944706925785381,0.31037316166468054,0.3025210084033613,0.1742975185032281,0.21321730315477594,0.23648507585986872,0.18330053557636727,0.29002092388461875,0.567871299106883
116,0.3870666631966775,0.6095180165629048,0.5848387727112511,0.5630252100840336,0.57630376966499,0.40435243497073536,0.6152591669407133,0.2621805417349865,0.6025079449666517,0.45908815843141765
117,0.5134065121621605,0.6777826608724437,0.6426199921805988,0.7815126050420168,0.5233643980013848,0.38773292732757386,0.568133949240905,0.2734435951632337,0.6702630283186997,0.651504467007266
118,0.551969660844341,0.5905622404519417,0.42318284989843136,0.6050420168067226,0.27017748324937657,0.23225625662779917,0.4500004063947259,0.5026176576344492,0.588492342077134,0.5327569943702863
119,0.4674144341844062,0.6462288283843413,0.7202157470755248,0.6890756302521008,0.5950149343449496,0.44704581446109043,0.5570209773316217,0.1562694074492661,0.6348099149734364,0.5844373162823524
120,0.48532132180393184,0.6537316686333053,0.595915856111969,0.5966386554621849,0.4844111490028153,0.40124083635152447,0.4796228754266267,0.3031368964698028,0.6473413549586929,0.48484582772487456
121,0.54073321371563,0.8104633303374469,0.8108057022489109,0.8823529411764706,0.8403308651184694,0.6130851527497073,0.5828345779618538,0.23556699356623356,0.799870547254222,0.8415750254023332
122,0.7016306135865238,0.6208857507116466,0.4393262790810377,0.4957983193277311,0.2448886322542387,0.1640772712607944,0.6494137481394082,0.5175891189826829,0.6188543707850428,0.4718916021559849
123,0.5649808578430484,0.5385187810010005,0.4671858035935491,0.6218487394957983,0.3047007092433901,0.22733182937902474,0.5591091627577405,0.3360894621612174,0.5340980217614602,0.6153056772023706
124,0.6928058462535684,0.655814304569713,0.5153045090548221,0.5882352941176471,0.28657161603466313,0.2165708022737926,0.5481910954574434,0.4263322765610962,0.6521359652548222,0.5005507113794864
125,0.5390474516993509,0.8274374503563939,0.7532581762133598,0.7394957983193278,0.6627236068832691,0.6232382727103365,0.39095055471672974,0.30976371819565396,0.8193560089615897,0.6485549872166494
126,0.43435524671338066,0.6982217292086478,0.5662211845316424,0.6050420168067226,0.3597198462410519,0.38357023186534434,0.3119181795280736,0.4016116815042883,0.6937416616542927,0.3721351274822088
127,0.47075586735910724,0.7448128499110876,0.6501951928761599,0.5126050420168067,0.48468446236780405,0.43512177863999857,0.4217483758879676,0.34150468788753385,0.7385091256169138,0.3210858043584733
128,0.5347058278033088,0.8939413301680541,0.87936516739357,0.8571428571428571,0.8815589763164647,0.7652687686903843,0.4466559734174284,0.24973806054234904,0.8828196360039776,0.7045823729209267
129,0.5075962091423316,0.6216952136179552,0.5997669152260943,0.7310924369747899,0.49554002604754843,0.3205406226338944,0.6888651121523424,0.25853727326209186,0.6144234353802313,0.5968234756100014
130,0.7741964579775531,0.8992443299073966,0.4267775091774143,0.4369747899159664,0.1989314435546158,0.1387420366459442,0.6113319415177834,1.0000000000000002,0.9011264649719858,0.3571166456282273
131,0.4712276888256184,0.7751762649646408,0.6107732858159718,0.9831932773109244,0.5104585265179916,0.47238749714835493,0.4011918300894562,0.43114630449692515,0.7707380826845952,0.8838416138931885
132,0.4870839257047168,0.658515962791952,0.5416417483599159,0.6554621848739496,0.35106500277879676,0.3906138005254863,0.28765061677589837,0.3873133072004453,0.6540598349838165,0.4710120065750084
133,0.3794124978761515,0.5207334158085275,0.5373915314437665,0.4873949579831933,0.5175924535354354,0.36094838545871083,0.6200960861948308,0.20677042263496803,0.5133019119592355,0.4736507154037074
134,0.4746437603546545,0.7030633865144931,0.6857919754876409,0.5966386554621849,0.6515364382035385,0.5213911066612149,0.5068117592326407,0.25243920004408205,0.6945464572694187,0.5571769099533992
135,0.4417655519985535,0.6643388414969178,0.5609861472498271,0.6386554621848739,0.4317774472846872,0.37881182985185363,0.4374800329263097,0.3652573534045428,0.6593605650655808,0.7180060338838815
136,0.4261695736563964,0.7754034202041112,0.6873377691887405,0.773109243697479,0.5857208576153942,0.4328154663982607,0.5707712054229974,0.3298776020664279,0.7684772440144539,0.6622407442702744
137,0.2912861067461796,0.324662708272588,0.2909795794526293,0.31092436974789917,0.16993070114427083,0.154139346492769,0.4101692778304277,0.29144880151709096,0.3217147612982965,0.5778327332781185
138,0.45018247800225164,0.7711945609013807,0.40207706934976195,0.36134453781512604,0.2600792668192789,0.16613360442200353,0.6942600704170296,0.8605498952081272,0.7721516889771263,0.3322803441013841
139,0.43255538943006044,0.6555776976423083,0.6736684330531238,0.6974789915966386,0.520652832903453,0.6076471251615324,0.26194733424681144,0.21291697366776452,0.6463215950717093,0.8391314346102171
140,0.5697411294172379,0.6654227561089192,0.6329325737584727,0.6218487394957983,0.5551428437579776,0.3564259556571116,0.6967779635764284,0.27045085815443737,0.6579626376163734,0.7071231654500952
141,0.5284415011969248,0.7866209416313521,0.7861197376605052,0.7647058823529411,0.6692190926878785,0.7230627416286819,0.3050033295532592,0.23581155399157572,0.7763672144571093,0.9277291321495353
142,0.43987502649235943,0.7738790559625349,0.7108537237099951,0.8823529411764706,0.6196307628985875,0.49513070171738127,0.5078051397906054,0.3009533323335132,0.7660998436196349,1.0
143,0.41677998698496177,0.8061889770291648,0.7631920550393627,0.7815126050420168,0.8385921067717999,0.7013449199493309,0.47384482821892865,0.27787908170676445,0.7972674999476305,0.8529472725150862
144,0.45601024138833135,0.48205232463707093,0.3768704901278668,0.6050420168067226,0.2425087925115295,0.1625447722563338,0.6489450394263949,0.4145767076414648,0.47946204168628975,0.5367332300274413
145,0.817301501315213,0.6539397412076491,0.4774397082491232,0.5042016806722689,0.28662301669432694,0.16096381758466113,0.8255040446759894,0.4919696613869553,0.6513633982543164,0.4487886753798468
146,0.3888702845538299,0.497764895225965,0.446925207877248,0.4117647058823529,0.3131156996088061,0.21803296104780798,0.6178104136447939,0.3068883551903784,0.4931669873937085,0.43949634303130586
147,0.3844486532319775,0.4830137703914885,0.4983828495124517,0.5462184873949579,0.26572096342632207,0.22850117296567307,0.4496750855908173,0.2057814386236574,0.47612834140550114,0.49050217497813126
148,0.364111725094898,0.48934644509293856,0.4652849588920831,0.4873949579831933,0.37495304009426417,0.24081441008730747,0.693342349868971,0.26381288100469,0.4838915990843357,0.4623568729170914
149,0.4489365444874174,0.41997677063172806,0.3446139602981416,0.3277310924369748,0.23890336333337112,0.1429123456477045,0.7567963752393816,0.3684891956465425,0.41722240046663905,0.4470180658422753
150,0.40516448964698326,0.4480652783567185,0.4284469417671325,0.4873949579831933,0.22290813179534832,0.20627438603482307,0.39846273333007803,0.25742239850521065,0.4429867426647193,0.45714769595107935
151,0.501300114389635,0.5619908694796655,0.5912840762798536,0.5966386554621849,0.4189236423358675,0.3397866204084789,0.49491276708742954,0.19454754839111765,0.5535195733586327,0.47518783258097813
