,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
49,0.6084102971250551,0.7361146548253678,0.7224174426504332,0.6448598130841121,0.5038500033222147,0.4207703036103325,0.7910126150600302,0.11041791081720514,0.7310629866177736,0.6412936838460305
50,0.7091459503498283,0.4046252065311654,0.5096760628298854,0.5046728971962616,0.2487603388886682,0.23126238748663713,0.6434613685546592,0.03537944911156016,0.39898870043779183,0.7455113711151462
51,0.7065992599195348,0.4840934288093838,0.32310605291974753,0.308411214953271,0.10452429181355774,0.09784454759912213,0.6128665974300268,0.24618871451876884,0.4837607712674861,0.493961671875849
52,0.7150858229053874,0.3038097744145791,0.27959751411976524,0.32710280373831774,0.07114487665082841,0.07973426192970194,0.4172167537836601,0.12273246144489725,0.302148946853393,0.6390991287284512
53,0.4316030560040536,0.5272802995289482,0.3487912171450108,0.47663551401869153,0.1327609261041961,0.26206203517463605,0.0,0.25359725512497316,0.5269597189052239,0.6393629245920172
54,0.6076163497131886,0.2653632581383389,0.2080484933170264,0.32710280373831774,0.04862521205520253,0.060504246581625676,0.3169827346872738,0.16767628392149014,0.26466735812362446,0.6917552000381402
55,0.3044714876905943,0.09441041209439857,0.0730890200626426,0.14018691588785046,0.009146455353229945,0.01474715633917821,0.12174993249436483,0.13280230747567762,0.094212214143285,0.9536998091896283
56,0.49731997354075497,0.6578229224164389,0.6616733674194044,0.5794392523364486,0.486676458622272,0.41790221967188257,0.7532341633697589,0.10161281913506182,0.6529421962759168,0.5799528998695763
57,0.4598550852113259,0.523699721195211,0.5439664161187556,0.6074766355140186,0.31423492886610166,0.33086495696074036,0.5050257744780967,0.09038410741554831,0.5194124193361445,0.6893608721059499
58,0.6516701937369473,0.5455270908729029,0.5016458448788926,0.5887850467289719,0.2240898631377879,0.23166710463747736,0.5210231199569336,0.13037922368292187,0.5425335348474878,0.7479503380378235
59,0.008866788793047364,0.2814823238979256,0.38378352611398364,0.22429906542056072,0.32722513971127903,0.23528860228361226,1.0,0.018198065542675113,0.2767199550100249,0.4699659477266937
60,0.0,0.22830570383854326,0.34106280674204315,0.20560747663551399,0.21446573558419213,0.26004383496145544,0.36080487791731,0.0,0.22353296110115323,0.5868055238688294
61,0.046706532119761945,0.49353795758934693,0.5952655493688545,0.3177570093457944,0.535207419082944,0.5427832163241021,0.5503930158515521,0.04637517098946403,0.48739140975529477,0.2532971770883211
62,0.0027947162376111834,0.16845735309784704,0.2501873751069212,0.17757009345794392,0.050585196534384556,0.058208901897273624,0.3834537503052997,0.006010892089268527,0.16499912852555182,0.7605432151331087
63,0.040756875847563157,0.27795415500423803,0.2950634654231375,0.22429906542056072,0.15523327022405808,0.15298012188083143,0.5670140104942908,0.08160413813493533,0.2755272287863436,0.7130286804924125
64,0.05206419631562342,0.136782080003575,0.18619242533264796,0.06542056074766356,0.09416010522025964,0.09603518766336551,0.5172694178662846,0.026897694895889057,0.13449035169790835,0.699763569644701
65,0.07319205330025835,0.05471134538840744,0.018516108460949546,0.02803738317757009,0.0027010870640001034,0.0056093157166886305,0.04817583319912555,0.19356450764259991,0.05509400726971804,0.9222843703196564
66,0.10092485581635646,0.0,0.0,0.0,0.0005961061058483525,0.0005104495290262356,0.14801054778689693,0.06584155897169974,0.0,0.9594730731156695
67,0.0765989361024888,0.03342815421682015,0.023792554192776746,0.12149532710280372,0.005753711990304283,0.008202538982024686,0.16747025101000002,0.10535543226827054,0.03341887509224564,0.4585935776360092
68,0.08227968370112926,0.7127350829959481,0.4891591642187655,0.514018691588785,0.3438463983083243,0.435469881028413,0.32347442710206953,0.24842427818496587,0.7119544267212525,0.2847458168877088
69,0.5346110433554025,0.8530138634626346,0.63000900220912,0.16822429906542055,0.4256666612563867,0.38446723575787123,0.6864989107772418,0.22091656702703338,0.8512894959580156,0.16032930133762757
70,0.4540577126228238,0.4140642389959508,0.48834956459710543,0.5327102803738317,0.24790427629711978,0.24886697680777525,0.5546097706224088,0.05302196590395192,0.4092059442259545,0.7460789815128244
71,0.5805465958411988,0.39630240799854644,0.5289132566022328,0.5514018691588785,0.3255291326102254,0.33916578834398625,0.5167287046874295,0.020598879937121062,0.38992408397556616,0.5858219950338148
72,0.5470968873916424,0.4233991324091473,0.5078950452917504,0.5607476635514018,0.27918628356224795,0.3107881478859495,0.4458513201076605,0.048313262365622944,0.41820237754463013,0.7022581207308664
73,0.5501411798034168,0.6651418110624893,0.8022418712693956,0.5327102803738317,0.5477641692733958,0.4182323637195819,0.9196565110209848,0.04560559419605287,0.656853280266064,0.5960826487649524
74,0.3525653269259983,0.5618393865433202,0.485523755986527,0.822429906542056,0.28189430285604083,0.28796837738796205,0.5368538646857423,0.15243766190864744,0.5594062976257785,0.36196059060869606
75,0.36619057036485914,0.7688751542072588,0.5621391839683251,0.8878504672897195,0.3742623592856778,0.363788773649861,0.5962404316816096,0.22330485940499412,0.7674402662671652,0.3623912525072625
76,0.4916456145169896,0.6848493690824771,0.5209331853907715,0.5607476635514018,0.2976915604803756,0.2849716117880882,0.6114654587008587,0.20434055380837185,0.6832256508564244,0.21132632772610227
77,0.4458794369671024,0.5330945169239172,0.3558032828219782,0.5046728971962616,0.12075017310494496,0.1282735136498288,0.48197551879220135,0.25030194649378207,0.5327160719000128,0.23448909391946093
78,0.40625627058807523,0.5972681239360926,0.812710874115635,0.4859813084112149,0.7703251199994928,0.6537428360793268,0.7733622987204106,0.012994141624197098,0.5871660885311836,0.48529625945518834
79,0.3691214393093174,0.4376525038954088,0.5095689751563378,0.43925233644859807,0.2659320672754679,0.23546578636030802,0.7045155723708932,0.05648522753852675,0.43269139991959,0.5678967835550173
80,0.4847239724913208,0.7396915819523251,0.7877207888035823,0.7009345794392523,0.4875493877758879,0.46635106390060516,0.617625645409663,0.08345462474690646,0.7331678221865838,0.645437256303298
81,0.2710450417068493,0.6459317453959206,0.8108236502575982,0.9906542056074766,0.6667388133946602,0.796956028317444,0.3795601142883145,0.03441102027787302,0.6370054949042022,0.9856328059372186
82,0.5741214286039609,0.5891568997174471,0.7720938731866037,0.6355140186915887,0.5169141812985412,0.5798422415407992,0.44181273315200376,0.023004238286579548,0.5800778954047178,0.6367462562279379
83,0.6697487777846332,0.7231338379582867,0.8412747105207,0.7383177570093458,0.7563705804827628,0.5931161895629947,0.8842871092155357,0.05609678454518657,0.7149537295645081,0.6788246955859621
84,0.437993642109648,0.2498208674617799,0.035322899210445,0.2897196261682243,0.007870822839917892,0.007043840562860946,0.2881922081873497,0.6051211735739181,0.2513944374066419,0.025243461293133568
85,0.5189585087246307,0.8472397386398828,0.9653778926467523,0.7570093457943925,0.9218885789360071,0.875107256367347,0.6417175836764736,0.062245761031040625,0.8381852763997897,0.6711201089707504
86,0.5399740631592571,0.6111225995769652,0.748289316975148,0.8504672897196262,0.5341352229663038,0.5090559532461936,0.625607647305313,0.04287721315430054,0.6031157021613862,0.8893792829004934
87,0.6847745109171004,0.5965495196363869,0.6955320807531468,0.6542056074766355,0.44897968146866846,0.4318894040579139,0.6102032556905944,0.05568630521613982,0.5897625415023102,0.6719698684804343
88,0.7261804703536419,0.6511662292273864,0.5122640857562245,0.5514018691588785,0.2104342350354566,0.18467360365100394,0.7175718232678973,0.1896954433545312,0.6493167170923235,0.20350186483167637
89,0.822114967778748,0.7750191852037847,0.47357019470680306,0.5700934579439252,0.2315145743306651,0.20108125848407193,0.7350407356989451,0.312119164278511,0.7746079362345833,0.26409873871549466
90,0.3983201606442395,0.8283186087326938,0.572499032798232,0.8411214953271028,0.30312628707659156,0.34366715377874657,0.4497162520331456,0.24980455721189215,0.8273022673285709,0.3527821140243974
91,0.44111954187565217,0.8819273919019874,0.9991949243042367,0.7663551401869159,0.9986253981609361,0.9983153695957442,0.5700294499748203,0.0640511356602112,0.8726492374773241,0.6170671859523649
92,0.9706950362470275,0.7363537176374686,0.5843454576783006,0.719626168224299,0.30871611688812395,0.26548998858588746,0.7495143874406153,0.18964783115654016,0.7341206450685361,0.3209937783098396
93,0.5400729552943859,0.5171206692170515,0.08781575164284759,0.3177570093457944,0.01936929972038531,0.017396385484353447,0.49437532847640997,0.95992913537376,0.5197536168690116,0.004956579043700879
94,0.6600754914001519,0.6143226346287296,0.1134491970079964,0.42056074766355134,0.02475974187047151,0.019851774558154674,0.6507470706389283,0.9998072267646183,0.6172686690262121,0.011547987728885198
95,0.4558459004254123,0.5406636720271282,0.19514545288973434,0.6074766355140186,0.05502404145735418,0.054308908018820386,0.5282808742203374,0.5487241541557788,0.542494851358877,0.05441900060170406
