,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
42,0.29623915173920823,0.7939891099145894,0.5785191011164923,0.4571428571428572,0.3032111704951894,0.2671588800577002,0.3533006172696985,0.46335871300182524,0.7937264191253501,0.23971530801984234
43,0.30247687907251253,0.7846176317150558,0.727459874641583,0.6000000000000001,0.3825589867921375,0.4896335650145032,0.07578300385010361,0.31777671751584197,0.782162837285417,0.40841546123934513
44,0.14362236282266516,0.6060736199422648,0.5016339406136503,0.33333333333333337,0.25876989352457463,0.17812477437025445,0.5856519572930878,0.37692291701738573,0.6050739421667768,0.2421435839105153
45,0.43444269066393315,0.6757651304264153,0.6548459533721696,0.5238095238095238,0.34644622558765276,0.23289072822894621,0.6198103155433001,0.29272474472540083,0.6732080877292699,0.4799559507625927
46,0.3904969221272794,0.52057991252052,0.5796974382881397,0.5428571428571429,0.3346734091105805,0.21050619564284373,0.6937025376727259,0.22451766558411862,0.5173350242094288,0.4992032129841739
47,0.451179057160086,0.6387193460620143,0.6236418339435907,0.5333333333333333,0.32137142088241805,0.18132801968635098,0.8229450675419818,0.2884350726665816,0.6362253804205138,0.35803425609144557
48,1.0,0.5686475156948929,0.3495434093808936,0.1523809523809524,0.08168835411375269,0.041272216887253334,0.7956958760270398,0.5474936441880816,0.5692761936933934,0.04840884242323262
49,0.6797001344368958,0.664555681887693,0.5923575499981235,0.4380952380952381,0.22121445924396627,0.12026252716420865,0.8431650341197363,0.3378445356053787,0.6628415575070241,0.3876669774439866
50,0.2710341582326634,0.4917779801778278,0.516900303396093,0.4285714285714286,0.292938644550039,0.19905958756410544,0.6031736175386668,0.25207812485642217,0.4892484137208019,0.2973005853955486
51,0.5593587361483452,0.6183868700581556,0.5862212185859463,0.4666666666666667,0.2585873774372765,0.16092936439695904,0.6949329502426222,0.3037243754140983,0.6162521818152245,0.40226058558175104
52,0.4410059608938026,0.6145785118888188,0.5737280244701735,0.5714285714285715,0.28488857205459706,0.19514503758750443,0.59380462921376,0.31178004205343784,0.6125961771809156,0.5899513739112366
53,0.5641498746023754,0.5785470577270538,0.5298963929922134,0.5142857142857143,0.1811517952195553,0.11653226620416568,0.6408742382725676,0.3211577483602049,0.5768387276959615,0.4715447933149307
54,0.5253246822435105,0.575777084285308,0.5814872458103042,0.5428571428571429,0.25932883906178467,0.17184013546233953,0.6260115757790152,0.27102661379537457,0.5732136090521038,0.5674244289245102
55,0.4529829101316385,0.569788824366618,0.4411355487281274,0.5047619047619049,0.15990965044957484,0.10866108433084187,0.5794928659480081,0.4122927630891798,0.5692752726060875,0.5114985542085558
56,0.39272550252382876,0.45945896410451526,0.5952462174456934,0.4380952380952381,0.37863182194904205,0.20349374512106722,0.8952886053061067,0.1600298156792243,0.4550184809461543,0.28495467414572717
57,0.5461283081109471,0.7206935947372946,0.4709805218402057,0.4761904761904763,0.1595014905408164,0.09977036710022,0.6620609435874463,0.5287694309404132,0.7211323465061503,0.1600983550575629
58,0.29713561518114906,0.15042811497162675,0.18934728169949772,0.6952380952380953,0.04911289182760776,0.038691256770165,0.4030003897927218,0.2059170172973654,0.1491063600622936,0.33062040288396544
59,0.43416534146263497,0.5214035743718097,0.2804568912752638,0.18095238095238098,0.10748592561374637,0.06396624568628939,0.6791768707041403,0.618990432726515,0.5224423380574894,0.13144357592326064
60,0.23305051654985043,0.47586540384402065,0.2655142021101549,0.4571428571428572,0.11446128634472336,0.07879044118281195,0.5498491910874941,0.5855304704065118,0.476724667853706,0.07041036539505649
61,0.3616589734889304,0.7331330977220997,0.3887132731995501,0.6476190476190476,0.15051854675396814,0.10543166314749028,0.5476728714177024,0.6741626690557689,0.7345725889986843,0.1358915557781247
62,0.26021502052274226,0.44457872876027915,0.4011541647595653,0.5523809523809524,0.16338974010362206,0.1210602800056432,0.4985714993012642,0.32507160566572696,0.44336167926950526,0.32181227800601875
63,0.5238283421770504,0.5439678005003603,0.45700410450392964,0.4095238095238095,0.1806924436483986,0.11240090997142574,0.6758353831268253,0.36583511989959944,0.5429765232042862,0.3939864846047926
64,0.8057281842613515,0.6638530605465961,0.7288885055825756,0.17142857142857143,0.3665219676665867,0.18227460342520865,1.0,0.22853425362943597,0.6598906352572582,0.27722571272665963
65,0.3335315056959467,0.670218540354597,0.7564001033961527,0.6190476190476191,0.49323531519326597,0.2803377461916423,0.8335618825764275,0.21520942207518784,0.6658567631440486,0.4967927720296359
66,0.35122589256886316,0.530642644685801,0.4264041284372299,0.4380952380952381,0.18290921691122206,0.11091502953467627,0.70387978091072,0.38900966315619684,0.5299518575582964,0.4582696441249068
67,0.263167490563047,0.12703300189803265,0.2959922382970851,0.5142857142857143,0.11034796970425559,0.08730751545755999,0.42955712267023083,0.04064197953055382,0.12293378463117616,0.7519539080087528
68,0.5092267535422113,0.6161345353103761,0.6586916179538234,0.6666666666666667,0.3123992084975713,0.1739073045914583,0.8382912174258208,0.2425031837270965,0.6127746060008319,0.6790339124419758
69,0.3317217678513751,0.7397956153539449,0.7868984530661449,0.7523809523809525,0.5027985398773754,0.3235766832675365,0.679262556846244,0.24393137176379381,0.7358297853158955,0.6062842771269275
70,0.3810177604646747,0.7347208342501608,0.6108385033308317,0.48571428571428577,0.29703596295789875,0.22799475190709276,0.47940070362358744,0.3794726250003471,0.7334649082402951,0.37973182031205754
71,0.42132507834979727,0.6217755806318288,0.607189162314008,0.6285714285714287,0.2904007955464936,0.19873031046901124,0.5953998434782821,0.28829565077440006,0.6193469488265786,0.5939720772530964
72,0.6750531234345492,0.6084724580757749,0.5077728264500965,0.49523809523809526,0.16264457400678628,0.09236287367389523,0.7661841487851555,0.372466908666024,0.607409649800263,0.5251753833251862
73,0.5641142339060765,0.757103468384357,0.5552052604435116,0.5333333333333333,0.2718798159934476,0.16198942834993146,0.7475975096260594,0.4571949989064235,0.7568122750937609,0.46625829623301374
74,0.37843119827543936,0.47153303276017666,0.5355160964336318,0.5714285714285715,0.2632736228900216,0.1661416292766409,0.6801389482870406,0.2167944522907454,0.4684075341089395,0.4864593708216912
75,0.40521932773939895,0.5174198014087632,0.5255931285676767,0.5238095238095238,0.22446211050014847,0.13660324771267515,0.7126510923966227,0.2682591524831803,0.5150657015581437,0.5299178770935472
76,0.41051863276157596,0.6896377729279801,0.6265352619316202,0.580952380952381,0.33204951494596263,0.22701575213898184,0.6002386445735948,0.32772220148476655,0.6876780587129716,0.5878696732859574
77,0.4285722962688747,0.7184727378591003,0.34980991122559063,0.6666666666666667,0.12898519209887233,0.08759232983273774,0.5689055842364052,0.7330959511143054,0.7201977118152412,0.09195661746888209
78,0.18775226988387694,0.17411996924986198,0.35146528887650746,0.5904761904761905,0.18521073917462177,0.11308415061544091,0.6973045482271736,0.05472851895306835,0.16971656549178593,0.7911894252781385
79,0.28872513256227283,0.10221655538897681,0.18288348459610065,0.3047619047619048,0.05661781110059514,0.043130353410575396,0.4318267863443239,0.12870693179363496,0.10025920539005462,0.5793812041480685
80,0.31992703513309295,0.09322106555319018,0.15497614106963747,0.0380952380952381,0.021108743838315305,0.00768904813178416,0.6591338678380481,0.15367259601308297,0.0916885495259731,0.5051043510114998
81,0.2897964765600263,0.29000268043190924,0.4110375651868297,0.34285714285714286,0.1739524852913441,0.10161404696466458,0.7408684329217481,0.1403368086841486,0.28651075795281444,0.34268283082864526
82,0.28400327658640667,0.42722854942807287,0.4613715353364604,0.34285714285714286,0.23666211118274344,0.14967749566258087,0.672755134447742,0.24064963476652984,0.4248193711533073,0.4329199154687927
83,0.3678036992507996,0.9158742804025611,0.645028938039576,0.6952380952380953,0.37622672421823405,0.26967397215540606,0.5527846495812292,0.4926894322021131,0.9158381368239563,0.5734610553221452
84,0.4380795334769232,0.5576899503578079,0.5910197554309431,0.6095238095238096,0.3016519285141052,0.18143324498901547,0.7417015764505384,0.2475114767496966,0.5547404387363102,0.5643091045608516
85,0.36158732629315415,0.5151955780646253,0.6023390847554517,0.580952380952381,0.3132686849716154,0.18828401473827266,0.7443360498388447,0.2022962509879837,0.5114639962866523,0.6142433509561712
86,0.5824017356841227,0.6473129971073548,0.740259018078741,0.48571428571428577,0.3420066845383242,0.22307380217439857,0.6529958253315913,0.2091183342839616,0.642920151252854,0.6897759361856861
87,0.4279407885931543,0.6347113860880864,0.45232544781833367,0.4761904761904763,0.20448830766399287,0.11601440137432964,0.7863427090691404,0.4659598514786552,0.6346475127892628,0.43328727518211874
88,0.3166427628592343,0.4332573279049021,0.4065665451731936,0.4476190476190477,0.19003692889333634,0.10931350749335822,0.7648976017409925,0.30569089251499953,0.4318275869231308,0.4475696097338635
89,0.23305311091345238,0.2047821439044132,0.29915449710603087,0.3047619047619048,0.14110201117643462,0.09136443829201654,0.6195410136453656,0.14549596665545855,0.20216009024615816,0.5816137206079866
90,0.5833846166446575,0.8303622043327968,0.5370593824899352,0.19047619047619047,0.19861413507555079,0.12332923676598939,0.6834365928366108,0.5453279232963446,0.8309100243826895,0.18687028742197062
91,0.43421022702567913,0.6872829658138336,0.6968086794367714,0.5523809523809524,0.4286020823153299,0.2888263121700229,0.622508719843553,0.26892425089402044,0.6841783613876027,0.475631472953603
92,0.5296313208343639,0.7212190427492268,0.7616072931241749,0.6380952380952382,0.40708794378651353,0.22678315994825793,0.8515990869616985,0.24775081759867662,0.7174475428271416,0.6258314811928845
93,0.3622555969597765,0.6965782089521025,0.6252305882250682,0.5047619047619049,0.29262320916228873,0.2526060003211106,0.37089359277768064,0.33460030304871574,0.6947145009310696,0.40818267046708123
94,0.34358567374716253,0.5334020634002615,0.638689930277619,0.580952380952381,0.43253089947786877,0.27447321137140823,0.6918494675035738,0.1908977156594312,0.5292558824553295,0.5705257625328778
95,0.40060488214164947,0.5136786132276909,0.49870635834835225,0.2761904761904762,0.21743944052372915,0.12329273825479059,0.7916410144436565,0.2903230071604916,0.5117169108445465,0.24900257972682574
96,0.32574625733608564,0.7796641599757518,0.7663798841079825,0.7333333333333334,0.455882238874217,0.49781671733463945,0.18219887179512162,0.28546268160369287,0.7765373412586691,0.6668951358065872
97,0.39387348581166504,0.6981020664458647,0.6891212592722333,0.6285714285714287,0.35679329919661745,0.4130381167384529,0.14215417055936985,0.28294470710169467,0.6952551394122501,0.5789118735976823
98,0.35265432895962645,0.7881262828734981,0.6640211015932633,0.5333333333333333,0.3534968873861447,0.3459126007416008,0.26653492797880285,0.3732146872606515,0.7866518350210605,0.23455795978869245
99,0.15020336790783828,0.44946449271001476,0.46270366628477605,0.8761904761904763,0.23004044701197612,0.17894716856880455,0.4620985918117675,0.26238970536308676,0.4473199775453505,0.35520231998585106
100,0.2950030203727394,0.6578716100714149,0.4054419869949291,0.6190476190476191,0.15871179291620216,0.129737427694891,0.41085192573993456,0.5597087902816891,0.6585684431966861,0.16864098771359068
101,0.34836222239890136,0.59804262889699,0.5156996857316711,0.8285714285714286,0.26368001090986415,0.20406126702020205,0.4694608613009663,0.35423663952487866,0.5967608799698827,0.33177964249914493
102,0.370951944168852,0.5974791570400786,0.5122913413407246,0.8571428571428573,0.23305388779875025,0.18964689724127123,0.42104069543059186,0.35731848471650923,0.5962413113482907,0.2503701115668724
103,0.3656304392976606,0.81996320113231,0.6220658387938505,0.5428571428571429,0.33893226073740784,0.1986672948620616,0.7783275605403122,0.4388757636572633,0.8193708635898691,0.521811539996549
104,0.34997342897126793,0.7276792074853308,0.4678576993374333,0.5714285714285715,0.21499019145884632,0.16099462564907002,0.49645248076451476,0.5401370479256009,0.7282106325829811,0.2517420646710129
105,0.25582258703706984,0.5719511595025688,0.3292142050221671,0.5619047619047619,0.147979674722784,0.11756030717776522,0.4338344380711219,0.5890326669321526,0.5728389352855969,0.14886981625724224
106,0.4019732931352227,0.8613752022632527,0.49382893975873116,0.5714285714285715,0.23099378466555337,0.1678746468149816,0.527310802751247,0.6353871733667114,0.8626449915953505,0.16538258628467742
107,0.30763568864578805,0.7491450315550093,0.6016949341598676,0.580952380952381,0.34707113923436433,0.24093732210797605,0.5849578716237209,0.40070224302187457,0.748161420719702,0.29906988668082646
108,0.3999900328984989,0.9087676592450656,0.7873989358467202,0.5714285714285715,0.47575549120265115,0.3558218549488188,0.5123393391560298,0.35913979897649234,0.9067504696649407,0.43710141614593767
109,0.2737402816615151,0.6136782583987835,0.6573574752418714,0.7428571428571429,0.35090937150162105,0.3416988833158681,0.27045727669088604,0.24165919370747252,0.6103116216261888,0.35932126127459707
110,0.6806943077046563,0.6542715249222236,0.21593878352308932,0.4,0.04879160964907751,0.026432752682196387,0.6521229784334335,1.0,0.6567667457369271,0.014854125344522628
111,0.5202693266602347,0.7330336475213741,0.3405699411395688,0.5619047619047619,0.10903193286600651,0.07445849417471626,0.5540780181870772,0.7710504231569626,0.7349430611895598,0.09104891230799728
112,0.3166059799522234,0.6544029237254182,0.3157671100121147,0.5523809523809524,0.12056590812289966,0.09307722278666306,0.45260094156126973,0.7242130218258023,0.6560239707755391,0.16394933911129925
113,0.2846754135115199,0.6628293345343405,0.39525176768152764,0.6666666666666667,0.18949244952223704,0.15100763845383294,0.4363644612837412,0.5819568261920591,0.6636800943261696,0.19049772216068803
114,0.38154753444325284,0.6900064373821516,0.5377024066104408,0.7523809523809525,0.27082091044336015,0.1782727492945638,0.6347724753105717,0.4161421787390622,0.6893296942961842,0.2815568664577317
115,0.3497468899662173,0.7508260900937552,0.6272302124326747,0.5904761904761905,0.34696450024491493,0.2497701054470788,0.5466684138832691,0.37722458471453896,0.7495002038351413,0.4069771380470898
116,0.26659837691200194,0.7010591993955617,0.7593241603547267,0.7809523809523811,0.5325883720910736,0.3909004660266423,0.5334204312009376,0.23518455861589355,0.6970665379888539,0.4567116243616808
117,0.11243235016915731,0.47999158615741666,0.5068704244688056,0.9904761904761906,0.3192544157047735,0.2945907912860623,0.31430444345180575,0.2502321649651916,0.47748619531156405,0.3327727462389233
118,0.14889021589108187,0.45487980369360637,0.24626749818808613,0.35238095238095246,0.11107652990472597,0.08149598881058054,0.49268846460618887,0.5964980736808645,0.45579132131360695,0.0841042981603641
119,0.0032498290962560406,0.3242238515155417,0.4565368954774291,0.7714285714285715,0.3027376472647191,0.2617486582642714,0.36974820777156747,0.13840619618299516,0.32037317115955527,0.38481953269077396
120,0.20479225764888054,0.5843174077163922,0.37640440146945414,0.7047619047619048,0.1826826778314347,0.16124119800123005,0.3484514297510364,0.5217890982867188,0.5847604797891475,0.08026039389753176
121,0.21711744502189867,0.5523155941813632,0.36265458735694206,0.6285714285714287,0.17016455126353133,0.12681912545952226,0.49446749926399125,0.5057832466030387,0.5526574811785041,0.18228151313175592
122,0.2064618736988737,0.7232135387403824,0.36634363553677946,0.6095238095238096,0.16077319480286592,0.11160255938221522,0.5591609177179684,0.7051744975146794,0.7248085580641173,0.15402240564557387
123,0.19066876556052414,0.5091307038516235,0.3528067695783507,0.6476190476190476,0.16106246540162422,0.12062329516424741,0.4883092223809242,0.4688635054249371,0.5092234376419509,0.14079085287958085
124,0.0673602446925301,0.19619187312402517,0.14271939387059324,0.20952380952380956,0.037641620585738375,0.030421387005955473,0.376448929556393,0.38328835947403866,0.19616747034682686,0.2062733860255311
125,0.26485955673457506,0.5729474598568224,0.5645258135426352,0.4476190476190477,0.331752075288301,0.2564517890867697,0.47426118157273467,0.2835818237301119,0.5706303894761138,0.34910141409536566
126,0.055243562845465166,0.4781201807489691,0.5287329495110471,0.4285714285714286,0.30911369280641304,0.3553649184559095,0.14789814081146258,0.22869771027956126,0.4752057899508689,0.07534533221269107
127,0.2650578103835899,0.7107803243719872,0.5026812866622519,0.7333333333333334,0.2628146087917073,0.22762742073185363,0.36722367795942257,0.47700145592978466,0.7107483132434029,0.2822758282798782
128,0.36960634926922875,0.8298180776200227,0.5190723187751776,0.7428571428571429,0.2631190139920637,0.17374128958608928,0.6303322268569631,0.5690721932693559,0.8305722416995784,0.18047955404589247
129,0.47194823084229176,0.7149077923796444,0.5094155150943089,0.5619047619047619,0.248423650577491,0.18619484752634424,0.4990123624317837,0.47264596736625447,0.7148278068206042,0.14484151267906217
130,0.4604748148883071,0.6230527854796083,0.3210137017387969,0.49523809523809526,0.10783254842801573,0.07767552726682336,0.5070290765515939,0.6716977908952768,0.6244040886911706,0.11293493459392645
131,0.35721194920379373,0.7078015556171392,0.4486227781216194,0.6095238095238096,0.19320976072032994,0.1556742167470841,0.42693416991606603,0.5475387436452235,0.7083979507619245,0.20725687255977296
132,0.15294825269315093,0.4428843705814868,0.48261836741918157,0.29523809523809524,0.26968186202602207,0.2858400432309914,0.2062858204884257,0.2362206065035211,0.44031101427993086,0.2658427148443525
133,0.20176994409782933,0.34022041649403856,0.4697601061593197,0.49523809523809526,0.1933077590902756,0.14027377152358958,0.5235233798907153,0.14395656930100692,0.3363651106678553,0.4454066220070154
134,0.3131795495035863,0.6874312935767274,0.6396385226773487,0.8761904761904763,0.40135562061258684,0.2837103659372172,0.5687994310517548,0.3148175409610426,0.6852501878023385,0.3249750462777261
135,0.4303220601291713,0.7036465775172259,0.6334106399520045,0.5142857142857143,0.3336872678252722,0.29521222165869704,0.35025958562087445,0.33318019261373605,0.7017371654978319,0.33763356081399853
136,0.18254279858021527,0.4882048837752435,0.586397484576364,0.6857142857142858,0.32013880818794455,0.29354511074183426,0.3195954457554959,0.19122957894833187,0.4843790642732952,0.6531716282187168
137,0.17809246463408201,0.7749104607552413,0.8520531615376752,0.8,0.5594500330212063,0.5081223402237233,0.3290553744127589,0.22671985884127083,0.7702693536228742,0.6674255445907935
138,0.06257716842366512,0.5396660458428533,0.6379296710067541,0.019047619047619035,0.31934898441133935,0.24430648095886368,0.4838368267511557,0.19758622375367624,0.5356541859331321,0.6420552318931567
139,0.04545729012350008,0.5024395507836779,0.9845706208304481,0.28571428571428575,1.0,1.0,0.24836331165142422,0.0,0.48946340666547655,1.0000000000000002
140,0.14684408940909432,0.5374342452268013,0.7021264149480999,0.6476190476190476,0.44588630894741715,0.348225727099072,0.4679527780173125,0.1524356061084708,0.5321119229453699,0.5316511265137427
141,0.36374528862813604,0.7967771046037307,0.6475317072688416,0.5523809523809524,0.3489251842372901,0.27289937162454475,0.4636143745854373,0.39530848233593213,0.7956232674197552,0.30737316069955645
142,0.5304380548271133,0.797503480465986,0.5189667247896161,0.5428571428571429,0.24076871961981683,0.14292729343164842,0.7450367861899581,0.5387883958802075,0.7980019352538639,0.14241069976319834
143,0.37198584897822173,0.8444660200510793,0.9208261140857665,0.6095238095238096,0.6497177510820941,0.418360011415548,0.6841402648106356,0.23031278619120227,0.839544000389888,0.4878751058216789
144,0.46260417830070755,0.7132917852756832,0.7517835352024569,0.4666666666666667,0.4433858695320959,0.28080355823868797,0.694913827784398,0.24874107520257666,0.7095853688868594,0.4399100597215011
145,0.3647035748396694,0.45852697627750805,0.509324708572884,0.3238095238095238,0.2869975321833023,0.16996496807791595,0.757610880394656,0.22704940884220776,0.45568985393784506,0.5005221046337535
146,0.40645549069469,0.47787596338339433,0.425383333082696,0.4571428571428572,0.20907918519843863,0.1198813899343574,0.7757836083427705,0.33294269280073113,0.4766541414593543,0.5522748385860604
147,0.4006585440151613,0.6670552368527171,0.6109102069744672,0.5714285714285715,0.3532739672865058,0.22383034124949405,0.6872189498491075,0.32292176918874554,0.6650854620968731,0.4542007746795659
148,0.8285439509001653,0.7857756623155399,0.5646931785379161,0.047619047619047616,0.2649115186210624,0.15715535943856762,0.751275151966943,0.47172840439172053,0.7856157575965474,0.10615349015458
149,0.5775704017306302,0.8102309881572142,0.43368408484262605,0.4285714285714286,0.163531824950349,0.11405934088184067,0.555334695608056,0.6796534409309689,0.8117564663022021,0.16192699868943236
150,0.41982673075836496,0.6772028724052529,0.8119072895346382,0.37142857142857144,0.5302678206932105,0.29634466140302235,0.8587303824921007,0.1860320328392922,0.6719055016183515,0.5073398645668449
151,0.15291392711630913,0.25180537332243613,0.4645334185182283,0.4666666666666667,0.24293507579398832,0.14140468635118336,0.7684855423089125,0.05703136191149394,0.24635393756003587,0.5411751731795356
