,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
23,0.6006957103615698,0.736639257360226,0.6844780003104403,0.44,0.48455016695910735,0.27854707929054484,0.9999999999999999,0.07809785151952447,0.7352149010729061,0.44589534932391583
24,0.4179460877801382,0.12203575232798944,0.06230881195531075,0.13999999999999999,0.008359166881561126,0.011494651892907264,0.057278158939538804,0.2974116919937429,0.12322523916655978,0.3603736117667618
25,0.33366722226987133,0.08160409108749275,0.03972250475154633,0.12,0.006095860561227268,0.006730589964320536,0.14949960220645053,0.3041128828770214,0.08247280365334983,0.3897019291717446
26,0.44266624419590594,0.10252654760383181,0.03497329178872821,0.13999999999999999,0.004540941546413394,0.005774066896448458,0.07852019842780267,0.3787269087181477,0.10386465645767781,0.2946899033735309
27,0.4522794286553491,0.6514159678795779,0.20846609577460468,0.5,0.056227282022356107,0.053592929310928586,0.3461866659854764,0.5463943998603553,0.6593595368881436,0.09144462741323518
28,0.39687236025418327,0.48380083675670227,0.1883713055821033,0.39,0.07220357872354395,0.05964383991755429,0.4884076689578726,0.42659478298531256,0.4892448723620363,0.07829650690342624
29,0.33632065910393316,0.24418356813878125,0.08861570574096504,0.26,0.02295706277511876,0.020619652870422722,0.3586074838692318,0.4194387318050628,0.24710405954132705,0.09434310114817876
30,0.32324838401848344,0.6876919838867561,0.45878219038857654,0.8700000000000001,0.2970653837556604,0.2724522651839977,0.4058798649601433,0.19342603523104707,0.6915426363135689,0.292657791578413
31,0.5190066812264129,0.7331144539311087,0.19785747209539978,0.51,0.05744721603039504,0.050331402104083864,0.4232622812261905,0.6612768897282575,0.7424962924150886,0.09575449297180333
32,0.30170861551791295,0.6574763130955694,0.25785903393391635,0.6200000000000001,0.08247867418823944,0.07833833006343625,0.357766096372265,0.43486645158278986,0.664794022357888,0.09081819417678623
33,0.6867068328538923,0.6091598930054556,0.5266357331160567,0.42,0.2924326941849759,0.22649986083657703,0.5876022983955972,0.10500657639432637,0.6092918395527884,0.4553417241435786
34,0.7239501893134948,0.3988502382576604,0.3764339912441768,0.43,0.13469364559215857,0.11454408307263794,0.473863688811733,0.09113753470076702,0.39807627589739336,0.5999306215559613
35,0.23242106707456878,0.8796567519104203,1.0000000000000002,0.16,0.9671055562043994,0.6394483068939127,0.7991918939213226,0.01689183530895977,0.8710854168459199,0.6076219650839952
36,0.7434077981283471,0.8395129597701035,0.6764254456929133,0.5900000000000001,0.4004567136414868,0.3145463090949157,0.5742679406403611,0.12134019535567087,0.8410539553464041,0.525609756805316
37,0.6201136724872469,0.5530783414323752,0.4892081002353012,0.33,0.2513442482850044,0.15975461766421561,0.8381907508947329,0.10034044197694886,0.5528895498979718,0.38103159040764617
38,0.5795880950743244,0.35701115442793796,0.32845064108210786,0.33,0.11787450389838691,0.085139803296165,0.652158118017648,0.1025211684201705,0.356617046800062,0.6884585849359971
39,0.6065579834521058,0.3673060726201791,0.3702678671498453,0.3,0.1683473791533754,0.11096081355797716,0.7782534746772861,0.07549282463071544,0.3658585376798966,0.48849916178702013
40,0.6194473857314235,0.2275217398832782,0.23403742214692025,0.25,0.07578762655671038,0.0705966827724399,0.37380805902933256,0.09158721921112123,0.22662730694962727,0.7462436638851508
41,0.5173898105730148,0.49820287389027773,0.5617457673755442,0.45,0.4005384793172146,0.2781069222386664,0.7261214085739526,0.03446210326754795,0.49392310032576103,0.49968695604359326
42,0.5978656671028302,0.4634184013691304,0.47705375214072926,0.45,0.20469024386226378,0.1856638545884579,0.41394852923086456,0.06128889923201242,0.4611296676543639,0.6479660910458211
43,0.4108991919083642,0.5667383992741305,0.539530374976068,0.5800000000000001,0.32289297388520893,0.3455282874203343,0.26420363497255617,0.07743745390712375,0.5653162609336542,0.6939998191916642
44,0.7236309463705297,0.7442701563340859,0.620731493071485,0.6499999999999999,0.4445839508249007,0.3421115606775344,0.5991323402373611,0.11208908345327345,0.7450475846570865,0.6291605265627827
45,0.5153289236413114,0.5850459795907355,0.4892863365632613,0.35,0.19362212100169734,0.17549018502247515,0.41416655013287584,0.11672301836287913,0.5856825323012292,0.49201353327415376
46,0.5757202637131555,0.5197554028019645,0.4150413420747212,0.41,0.19010574654677512,0.15558692020714537,0.5200083787953441,0.13472120227742856,0.5209108584881766,0.5436882118177017
47,0.6780560222619989,0.6036783225744105,0.445632959705682,0.3,0.20800698866733217,0.16930143289654467,0.527280248507697,0.15815544345258437,0.6059808562142989,0.5387250696405258
48,0.5929327466361152,0.7699343964545219,0.7972371363821524,0.72,0.7384998895940061,0.5583969416496775,0.6232978691610739,0.04547630101747541,0.7655833304527231,0.7082597551667749
49,0.41870830481216914,0.7733273039779437,0.6808594669042365,0.75,0.5814588803879348,0.503931479308302,0.46733806153831925,0.09377187996031455,0.7730239617571883,0.7035751148996924
50,0.8316092686902155,0.8970885089406592,0.5996674104785713,0.51,0.32103560756599064,0.2201649626084579,0.7394932918053115,0.18895405402681575,0.9020307273057884,0.418744249806968
51,0.6101450983721535,0.4514438261089523,0.3758543473032052,0.37,0.13344624767769506,0.1133638067011163,0.47479153704682175,0.12509498256951695,0.4520434207289117,0.6167720240711341
52,0.7156279746293255,0.67747586470871,0.5630883599250524,0.48000000000000004,0.2973272536555271,0.21486865451418322,0.6713877259601898,0.11523314746630103,0.6782673756451119,0.4939036682139134
53,0.42255423145909954,0.3275064591839423,0.35660707793316226,0.33,0.14978469222240473,0.10542660038603878,0.6907055671654813,0.05942789552487243,0.32536857314709655,0.7386693501775462
54,0.6688114259626226,0.6977841586154081,0.7043803055688033,0.6100000000000001,0.48406016925106954,0.40268727814694255,0.5106753236168572,0.05498633300739869,0.6945491210614684,0.6552625745713572
55,0.3228236151376642,0.7140942215600561,0.6149402027760105,0.4,0.4763018091122492,0.3570031591432711,0.6312493448304651,0.10255092538780675,0.7142672218271321,0.47795903917405735
56,0.5942294729744748,0.12279347351712269,0.21030873734281486,0.28,0.059140834160032414,0.05484953896336717,0.37177375136198776,0.015264607777091821,0.1195439026786406,0.7438332958649093
57,0.42389307925266473,0.38765248431854726,0.47590148865942933,0.46,0.21750618789037202,0.18241786753440897,0.4953275425883491,0.022129667010142018,0.3830004099085351,0.6934384110869605
58,0.5417365635484741,0.3713120992409714,0.3665750326505163,0.35,0.17555563394745533,0.12891638774617636,0.6427949195544583,0.08088997956260413,0.37009845675342556,0.6727809006529263
59,0.47912916142937667,0.6570939104862773,0.6269554664364526,0.6000000000000001,0.40377884323380436,0.3738421216025252,0.3981862359280538,0.07285571093272991,0.6553272183559437,0.6574645918456331
60,0.4754995306643346,0.4115428702642986,0.3625334521893199,0.12,0.17196278826911743,0.10784587505415244,0.8464335192360853,0.11044123658391525,0.41152818924062484,0.38346478385708227
61,0.4459618502909326,0.23506109641563608,0.26597048474338064,0.22999999999999998,0.1225228235022372,0.10362004033852813,0.47784588930739835,0.06546270306452728,0.2333272851018253,0.6373433572248494
62,0.8123134962506453,0.6626632327124474,0.5403769013461984,0.5,0.3193082377352616,0.2013993289998926,0.8539035155661697,0.12202095774215899,0.6637481099693825,0.6240580842172044
63,0.8114717856383502,0.6011387254918034,0.5099944551763331,0.51,0.2860321672919732,0.22999692051507678,0.5444949210975186,0.11136281718296026,0.6015662615916,0.5989611777473083
64,0.526696580000179,0.05829836679742245,0.09588118141741127,0.16,0.012435742232046769,0.017470453238027032,0.05064402657058498,0.08791246907648381,0.05720791661256652,0.8618693312677497
65,0.7307151797776197,0.7516843684717197,0.6865647589785291,0.56,0.4709777741159519,0.350825263069363,0.638749947215368,0.08289345032006623,0.7506100036177817,0.4587846289314545
66,0.5559968260291013,0.29153784292789375,0.37095351316183667,0.29,0.16703673482281223,0.1368911865024848,0.516595541041205,0.025882837827489402,0.2877302453009387,0.5576560887846175
67,0.5245563268543758,0.7610962612582549,0.6769430330541313,0.6300000000000001,0.45647695657144455,0.3584091831580078,0.5756882676131104,0.0908912016371049,0.7605871784737546,0.5091557346213218
68,0.4562882273806761,0.3189459373163501,0.3574120050173949,0.52,0.14388979086985268,0.1194501563075995,0.5002850147216095,0.05312441364007353,0.31652196100747476,0.8009200752890083
69,0.6500767043931048,0.5687391719330637,0.5420968714510751,0.51,0.35070603748890355,0.2770874982452486,0.56640025340968,0.07698692719082789,0.567289132955145,0.47817740851643187
70,0.6004590631106119,0.6984883844257747,0.4567412895601282,0.39,0.20955864906224797,0.1817216005772762,0.45974897909791024,0.20074760397803038,0.7026144553146084,0.472649175592451
71,0.494347543987278,0.32671927101016673,0.36730317319930045,0.4,0.15809959382739008,0.1110305033077276,0.6949445363195824,0.051241485360611794,0.3241797809531305,0.7697530505398528
72,0.6486540907364409,0.47671736725052316,0.40990474939734145,0.43,0.2137209437087834,0.17057727852337085,0.5493989341580564,0.1133467074022459,0.47695433821085353,0.5411972056512615
73,0.424305360746988,0.7575448229434044,0.6412078933622644,0.69,0.4512042082002844,0.3464020520518685,0.6019938170623006,0.10692112286116101,0.7580509346958457,0.705039574413484
74,0.4390116433284852,0.3256396862728609,0.368494976525839,0.33,0.17195668375805556,0.1417551362811739,0.5106904124794905,0.04971030194975834,0.32302443154166627,0.5679535259967712
75,0.5243843050221317,0.3721487805117737,0.3358810918720515,0.32,0.11346516749840842,0.08989459766783954,0.5455691856858765,0.10664242955540437,0.3719227363442176,0.6692145661815413
76,0.6087771744378954,0.5031177737959653,0.5432747664371914,0.38,0.2792258754308225,0.21066911025273777,0.6180154993837871,0.04555965201263962,0.49968082063744956,0.50436595962309
77,0.6006103726062497,0.2881824510481257,0.22413170944682242,0.33,0.04912430845033439,0.057174815840929656,0.18403237894311142,0.16078188855955156,0.289076921686095,0.746759191226808
78,0.5579220660795678,0.709570751595571,0.5774762257645513,0.51,0.3429963592348938,0.3074903193125474,0.42963275125760336,0.12120547177365243,0.7107461930474315,0.47958097114916487
79,0.5523293353671004,0.07880287207192405,0.12066506052063324,0.21000000000000002,0.023400072744953287,0.028178791426937536,0.14901044910576378,0.07472186870666592,0.07747433686199617,0.8184308012706414
80,0.496952848909723,0.4319071920718023,0.52144733581614,0.76,0.3272312538859201,0.3093226980794488,0.37690986819539907,0.02206587759350004,0.42696850569540534,0.9084291942155025
81,0.5036720656562668,0.601955367954455,0.5632132290880896,0.45,0.31844248176846873,0.20541316314585467,0.8222411046130801,0.08095011805569496,0.600741359203448,0.6431921285209866
82,0.6374912746365282,0.5119854538693144,0.45129447533975325,0.47000000000000003,0.2296334630585292,0.1630806370724182,0.6891643038363425,0.10355757950307415,0.5118831499595281,0.6013579464888804
83,0.601652238722423,0.07882914540125086,0.12266091035633296,0.2,0.014433908462231292,0.019837783973493457,0.06357124467871045,0.07147369798680825,0.07743468645145646,0.8034154824192784
84,0.552472572536369,0.2177486951480944,0.23457179169435127,0.16999999999999998,0.08986931774816685,0.07917600326694824,0.43029536885604813,0.0819539770752154,0.21656974000874488,0.7197031044123616
85,0.5487408743905322,0.20917641853288196,0.1657163538938371,0.26,0.019636690257157835,0.02691551068586672,0.06775003921450318,0.16757284843908965,0.20980079043328856,0.7034194933484287
86,0.48701258827165694,0.17662646134829793,0.1659573833023068,0.3,0.036749143920821986,0.04230181843027497,0.1877815401880989,0.1285606784107916,0.17647208414727464,0.7604316221938906
87,0.5904312652138566,0.6820039658883723,0.6362362588687015,0.42,0.47774056839708956,0.36866422181879555,0.5963167594854327,0.0787058340359732,0.6806352504742904,0.40089693484590105
88,0.8359325353055203,0.745292845394464,0.5428444361532596,0.51,0.2663608931663987,0.18300631751947846,0.7341277555177915,0.1590602754292551,0.7482859236515846,0.5185650797515589
89,0.5627116921005946,0.6351750385044074,0.6073440153193065,0.6200000000000001,0.4284665458674315,0.2923202556747051,0.7500295211177467,0.0730795873906478,0.6334389068632285,0.728052883307248
90,0.36724766030055567,0.22894569026975367,0.13950295432128246,0.16,0.022055649782486274,0.026797909530904676,0.14217440237350543,0.24360160977418355,0.2306124915202518,0.7246733886696519
91,0.6234986651748058,0.6634681613820353,0.5728613827387444,0.46,0.34456455986819756,0.2589534657587078,0.6251068456790744,0.10340429411961255,0.6636078497291948,0.4281650309785808
92,0.6288191064283553,0.5831012304392523,0.4380918666084624,0.42,0.15644385833491883,0.11708750554001342,0.617697901960021,0.15273427207729606,0.5851290235270669,0.5664953726001853
93,0.6359634029536998,0.42651727960759267,0.39825233616657074,0.36,0.19044619754916822,0.13702540741455707,0.6693280411511363,0.0918862344983053,0.42579702962465604,0.5342443438246028
94,0.754402196339609,0.2469725647933402,0.21688824979178362,0.3,0.04661264655159742,0.03998818589499744,0.43506581758475493,0.1308147061527496,0.24709031946763696,0.7094617353960563
95,0.5326302846646997,0.3807342909888113,0.3861790222920827,0.35,0.2038999008188985,0.19425273049998434,0.36637534653010795,0.07242095258479486,0.3791387016081188,0.5293282398702959
96,0.5738175866109525,0.5360797038301958,0.554370172837215,0.49000000000000005,0.34597100847692286,0.23810125198942106,0.7359159823145097,0.05539393195478898,0.5332586512636613,0.6205114769469517
97,0.5466461869680368,0.26216150968958674,0.22745191763997785,0.4,0.05765685722870873,0.05451556973952683,0.3538966332137701,0.1318117081481191,0.2623515753909451,0.9290560622444916
98,0.669372959001344,0.6336419752550166,0.5373424274361673,0.39,0.35516702350153195,0.27556002992151146,0.5875780057487326,0.11021917183124275,0.6340827988492327,0.39104629639550875
99,0.5675133286413858,0.49647796164089975,0.48005109883582636,0.38,0.26738184472430254,0.18282647516849973,0.740477119893593,0.07679448972803044,0.49504193209422065,0.5479691513781434
100,0.7997916725925258,0.932086582224899,0.5624863269380823,0.5700000000000001,0.28835027391796986,0.20743391329735048,0.6766571685205341,0.23078265544806426,0.9386497863337238,0.4241120060703518
101,0.5624823538345203,0.10870521414508236,0.16741250097939747,0.21999999999999997,0.03571175492677743,0.03646076572562281,0.2768113055791458,0.046632828294157824,0.10663829895869256,0.7273398745929756
102,0.4931906545747531,0.32812495693107524,0.44194887090974416,0.39,0.2365169597966462,0.17689687216768346,0.6261461828741116,0.0071438872705215095,0.32273564195489945,0.5297683669139617
103,0.2045815662400312,0.8338298920434813,0.7579019107510455,0.79,0.7357595257414206,0.6693196609859179,0.41792839854622466,0.08220642610657009,0.8327130336584442,0.6794842207036484
104,0.42343569782191426,0.5571096658536294,0.597562523503227,0.6000000000000001,0.3918015552223074,0.3017605465050511,0.5970737318150531,0.044231465236031164,0.5533826558755438,0.6502961935694236
105,0.35518356627917114,0.371199459238749,0.407673999174508,0.32,0.2003220124703435,0.176847748041526,0.4409133444296872,0.05199176031638625,0.368578424092887,0.4988440273442244
106,0.5687262337435064,0.660855805315079,0.43166524740079276,0.45,0.20564821332929936,0.181079902919021,0.44382731238132556,0.20210878079595407,0.6647831583888903,0.23203753395745882
107,0.6394970736444259,0.6821448487909955,0.33487993092422247,0.47000000000000003,0.1371378014921264,0.10782894353918328,0.5583816703026071,0.32395059749913885,0.6885631298581704,0.20247758511902275
108,0.5280437817762975,0.3377632524054418,0.2374304836476422,0.5,0.07780939581545372,0.06922747177635447,0.4174234159214897,0.18861434417993478,0.33943103672536756,0.338091768947351
109,0.3340591455084454,0.26838836531641075,0.16073976819540303,0.42,0.04191211254471763,0.04281785449698133,0.28066020245743317,0.24702719514945642,0.27038646436123004,0.3482940843675563
110,0.6678424273822696,0.7834439315542023,0.3807519602352801,0.56,0.15324781426388995,0.12383099376350452,0.53047605006135,0.3297997193081044,0.7908721538191477,0.2824694903868646
111,0.4066030834463039,0.3563605791978044,0.23242637956873885,0.29,0.06657166899255715,0.062228312711917186,0.3676970291641565,0.2129462917578952,0.35854665378469097,0.26339174299944695
112,0.2590092008225693,0.4065834976826057,0.2930810339916011,0.37,0.12108625407829329,0.10482169703845425,0.45376310523231955,0.17549061319127768,0.4083779123277683,0.25831620530162847
113,0.2644674277198922,0.31348868271714714,0.24815604247712486,0.29,0.11014088930390413,0.09616751205895109,0.44338314347149843,0.15263445111879737,0.3143333101529604,0.2528019403436444
114,0.531756626501547,0.7143515366633019,0.46064179872365113,0.44,0.23340857662343512,0.19424638566169833,0.5044465870664511,0.20613307081887944,0.71872811092062,0.17848277164278709
115,0.5944597003603065,0.39927656078738516,0.2563187500397177,0.43,0.09308560603795239,0.07555092875937515,0.51438560928058,0.21647684313337845,0.40180617863691104,0.2464005222579305
116,0.7385892482566441,0.5658933107691958,0.16274029255840844,0.27,0.03932922860669399,0.03145752424335956,0.49266775660511153,0.5950040832262227,0.5730625320248128,0.19594389604790974
117,0.48887528010711834,0.5271569532534324,0.3161180804576814,0.43,0.14461803337822984,0.13363090349297807,0.39208075193261915,0.23844743693529213,0.530965229514638,0.2342683093081375
118,0.46163011993710756,0.17950394239956322,0.13892910236004957,0.27,0.028354531442929633,0.027306380110567588,0.3145310905818687,0.18011503559322417,0.18014457346326415,0.3019951643865573
119,0.5141785319193535,0.5564864869347025,0.39054844420117846,0.53,0.20411612111111607,0.15815056525374474,0.5824198483986135,0.17802552512045922,0.5591513781322631,0.31518487735494644
120,0.35844188217757744,0.4656775230374388,0.30681273307462137,0.47000000000000003,0.14943969353709108,0.1415775740630647,0.3687233924123665,0.2043362930983766,0.46842161266695614,0.2698496259331846
121,0.4197404813325478,0.420503374342464,0.3168445226970718,0.48000000000000004,0.14189986697699578,0.12629839346141092,0.42845496061146704,0.15969624543653554,0.4219977450013095,0.23675781480598598
122,0.46300131893733254,0.630093188076779,0.3897247192481602,0.54,0.1676540462611457,0.14563953075147043,0.45527266045266657,0.22419850269461195,0.634354478632405,0.2420502550075371
123,0.4948608027753505,0.14542242923227602,0.12591597794224352,0.29,0.03331892245877233,0.03641695247096406,0.22335334973379595,0.1598845195513412,0.14562876775082736,0.33799291037643636
124,0.6726538235861759,0.8745250079183081,0.4023805483635946,0.5800000000000001,0.16773592433997395,0.1594612038766778,0.3666601254901555,0.3580576447971338,0.8832162072409442,0.2461916875441331
125,0.3434145017637149,0.5229728257948905,0.31316763296152195,0.4,0.16619583140661578,0.12348855227415202,0.6275678842244762,0.23902856122131994,0.5267605642919251,0.21539577947181704
126,0.6508883672581012,0.6597670786310943,0.45529941079598585,0.6399999999999999,0.23329483234713466,0.19119135145744978,0.5211699557564312,0.18120541257912676,0.6630919803129526,0.25583392280752454
127,0.5105074737984305,0.7163043314687615,0.49921076929986313,0.6599999999999999,0.3024832447550739,0.2485028690749007,0.5211332587308392,0.17622871836945914,0.7197783209644462,0.2682419245047184
128,0.5409143033365,0.07341784726846826,0.055176568248653066,0.16,0.008119183566890077,0.008854862886905065,0.1709661128544171,0.22352639756674825,0.07379813961593618,0.3684765964854977
129,0.313289184835307,0.5387108388992813,0.4198742738139039,0.5,0.28459710999362464,0.25088964599985614,0.44553165626173363,0.14209611378280562,0.5401929290078036,0.2359783858894424
130,0.48730648593350856,0.46125114092009956,0.367336608195383,0.49000000000000005,0.16878099962517154,0.14861279740593622,0.4415962130258161,0.13891171536065106,0.46233487877199364,0.2834001104307341
131,0.5236137138788053,0.14025145505620787,0.13267531733713456,0.3,0.028182685104717664,0.02850343622401779,0.2764443797478191,0.13964291491584346,0.1401537773147031,0.3616834855163359
132,0.4773627722903424,0.5036084145606972,0.3284769690969905,0.46,0.14324972324666257,0.12294128377384796,0.465433664848271,0.20673592265277813,0.5066443088144684,0.28568169906011825
133,0.43649403404333076,0.018996250371288048,0.0015441862327636585,0.03,0.00023169690609525827,0.00026626763852345,0.0232622652818556,0.3436210129772736,0.019427009074280327,0.32522024489464485
134,0.4492049080072811,0.0,0.005104676914537795,0.009999999999999995,0.0,0.0,0.012285910584781234,0.25591989806430054,0.0,0.3682255068706589
135,0.461648352969003,0.4837658098074922,0.25619385276044876,0.15,0.06179022477147857,0.04820173246149347,0.5413279963499017,0.28921942418159435,0.48798433823891196,0.15840152652670678
136,0.5821129315102793,0.5708773169800754,0.3086918866368976,0.37,0.13169202049400178,0.1025101759936656,0.5687135898297425,0.28034938779706636,0.5757075801161364,0.22886359646330387
137,0.6233350197522325,0.7769995141321542,0.5040269133893804,0.6499999999999999,0.2687629421605332,0.22403407782621482,0.5041387709407957,0.2027552239751178,0.781677233895988,0.22421024136816173
138,0.5805474047303105,0.4510441079705124,0.2868486175076251,0.41,0.08912517821382718,0.07263856489992314,0.5087766637204182,0.21789934202423722,0.453948149571899,0.26827216890091443
139,0.5581053844077244,0.6299035918774197,0.40227795703917046,0.6200000000000001,0.18660677884449106,0.16455150620920617,0.4412970242114834,0.2115301983564024,0.6338702027960569,0.2503203738387871
140,0.5784686453439505,0.4219220122711519,0.2815781482224177,0.28,0.09764408541245986,0.0851000031418284,0.4427614564993635,0.2015459916130809,0.4243354262237261,0.23056123225104122
141,0.7591377128266579,0.6240881291556876,0.28181668459984727,0.37,0.08051060839168776,0.06780849080054727,0.472160776824473,0.3625362191377777,0.6304185971001494,0.19223227714197288
142,0.6075828389287665,0.5122271610835216,0.26836169191153436,0.46,0.09775834478283853,0.07898081029381784,0.5205845416661575,0.29379219604338896,0.5167458992402266,0.2737444506726033
143,0.5019718016096812,0.34759799015741455,0.20060553044017615,0.27,0.06270664320779393,0.04797300368513071,0.5625543096039899,0.25707354403616217,0.350316567311974,0.265004577771593
144,0.3850723454057954,0.3585264643142628,0.21519387691077807,0.32,0.0866904778780103,0.07631227239619093,0.43028276233847895,0.24243489205142832,0.36114773686610935,0.2749888346265219
145,0.4142416875387911,0.4959702232435247,0.34600499610317637,0.55,0.16203172743404076,0.147220111693634,0.409809755765446,0.18244123593399497,0.49841433399946666,0.26358682254763505
146,0.4755957988694417,0.5607792917199526,0.2957540290643471,0.45,0.10264397297559402,0.09249760215275908,0.4110489243104497,0.2910390774759994,0.5656770395842908,0.2696481867734433
147,0.6019267095107239,0.40336865651266374,0.23360719898873167,0.27,0.05227624482930377,0.049978344355236466,0.3416259164308849,0.25447301723834365,0.4064887043967532,0.24073062658851244
148,0.2827004952577039,0.6542629793933864,0.46479576144425555,0.47000000000000003,0.2603625443690141,0.2048934885809488,0.5678956060997836,0.1706117749325845,0.6572240516808528,0.26438504262214724
149,0.48320262149203175,0.5739504006980184,0.39207958532694226,0.5900000000000001,0.17975041834834118,0.1601225691780586,0.43062628524007784,0.18733763735936687,0.5769621927264855,0.2953445195905356
150,0.3464634803150306,0.32035392964883946,0.22687811596833507,0.3,0.08547889396144284,0.06911866469545164,0.5158093840344388,0.1875313843276618,0.32190177677436427,0.2682284650594437
151,0.5789116420552849,0.49940592624438174,0.29520476124960676,0.47000000000000003,0.1125359733596754,0.08649566758233507,0.5789227621289069,0.24459406602206069,0.5031128167610318,0.2684207464291164
152,0.5995855298062092,0.5350679916003921,0.3501291783000692,0.55,0.1647686959437938,0.15582748672322044,0.3713932989149503,0.20454752294066353,0.5382583635391758,0.25839929890835756
153,0.6650843661106338,0.4568118985426406,0.25686005337454154,0.46,0.07613235550335215,0.06886947153635714,0.4011396265105004,0.2650434232452385,0.4604942211097557,0.2789696330825307
154,0.45584778626731537,0.6305087616925139,0.42196730355579254,0.51,0.18806739753425966,0.1778697059425013,0.37259728962784255,0.19350426832259804,0.6340184151849081,0.24050249792527942
155,0.36320046954874585,0.35834382832391154,0.29467618030288184,0.38,0.13098793801727895,0.1090240361668192,0.49580063914903005,0.13631973606574876,0.35897723718561614,0.2761778959741054
156,0.37630764316832743,0.3305612391441747,0.21089701486921764,0.34,0.07079105311898178,0.060312937257214136,0.4568860721627509,0.222107119578203,0.3327076436689822,0.2807484564784879
157,0.5737897205146216,0.6761671515557796,0.4576816648298115,0.6599999999999999,0.20155430813752348,0.16246910020471353,0.5375352575782252,0.18814450028375013,0.6797943953012041,0.30339063958611273
