,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
50,0.41574507204665223,0.6733440197241549,0.6626462005305767,0.49612403100775193,0.4102079774669671,0.38024693966209866,0.5086702492127225,0.5889687878950248,0.6703359637909861,0.11650954692532034
51,0.41305430906963503,0.6328632966075682,0.7258241993827675,0.5891472868217055,0.5170151688386457,0.4070514713440849,0.601511867674561,0.46623381587584245,0.6271420112506626,0.16170675652847843
52,0.3205022742338641,0.5586712589746624,0.5996401955574852,0.7286821705426356,0.45534275226482,0.45895638226804103,0.4670896455188296,0.5127566727721622,0.5548394697322763,0.42022862909021264
53,0.49290672925358625,0.785731532341259,0.7997488638655682,0.5968992248062015,0.5596481500670049,0.5115172535764275,0.5167676225543318,0.566302269072409,0.7814850815497595,0.19693327264059407
54,0.3451776408686049,0.21480686788337633,0.27258020066044997,0.10077519379844962,0.13275535221872864,0.08159599794380744,0.753200021212417,0.374580491999427,0.21205583222932253,0.27610360383828303
55,0.3294917342106536,0.30650817876883824,0.39242015063113306,0.27906976744186046,0.20150161775588948,0.24047982471690643,0.3914535506898509,0.376874988056371,0.3024539391090887,0.2564204087276073
56,0.4101257951960353,0.6344341283934846,0.7394406077231155,0.5193798449612403,0.6649526193618719,0.4558327459146173,0.6933489307670869,0.4542899187854479,0.6283370829209003,0.17379168429932357
57,0.39481760209675376,0.5778422490205457,0.7183538613840271,0.3488372093023256,0.5525533298323896,0.41984008061877187,0.6238836784744287,0.40662914133926376,0.5708800940754556,0.07235142045448784
58,0.5092950596106398,0.6121204920869335,0.568723710466063,0.5116279069767442,0.28744705350547967,0.2606387556505823,0.5190605137996804,0.6330314010001108,0.6102672672208003,0.16880962515448045
59,0.4511696917219714,0.5448475179836534,0.7264993531855949,0.5503875968992248,0.4844248461872209,0.3213762513987088,0.7150912774164613,0.35872671471933115,0.5366316637995776,0.22446108346651306
60,0.39902632506404023,0.7338384027725159,0.8493248160410669,0.6744186046511628,0.6307484052942965,0.5836529873410243,0.5105027015489022,0.4623888279177699,0.726954829345661,0.2706668167252401
61,0.31794859389290586,0.33793439528875646,0.36789988472891394,0.2868217054263566,0.19646735305729207,0.17391639169086634,0.5298855591138956,0.4830145654219601,0.3355064714672832,0.26398684405880507
62,0.5859278751772359,0.6926241633771018,0.8002479808547021,0.5736434108527132,0.6405573462083493,0.4018337389039724,0.7583220867280775,0.46240662673082844,0.6861690834860211,0.3621923511329488
63,0.5138691333415135,0.5613013582813978,0.5219030156671983,0.4883720930232558,0.2613228181781588,0.2247971801735395,0.5470354642281687,0.6275908068444489,0.5596112508945157,0.1746132945063823
64,0.41186156261140616,0.5181127199953203,0.5650696614854831,0.3798449612403101,0.36153750000542473,0.24590565085833938,0.6953823581094942,0.4981673530079789,0.5143087470307176,0.15891027247674
65,0.5144985284991237,0.48912495484879587,0.6243972669437242,0.4263565891472868,0.4127906214998273,0.29011919026056004,0.6736958999031522,0.38629248224690527,0.4827005805496253,0.14267523853952957
66,0.4076062772429896,0.5027585930082984,0.6301301047702846,0.5038759689922481,0.3068987029938204,0.25770023825214,0.5613729842834684,0.39893834272489603,0.4965396649686634,0.1976529196001846
67,0.43607501932553827,0.31225040764065626,0.33878192237370247,0.17054263565891473,0.13212111900504708,0.10016743048873822,0.6139442687339934,0.4819603976319028,0.31005155741877644,0.12672086359698187
68,0.3880344435822851,0.5093501372210022,0.5882828034341916,0.4496124031007752,0.43282638494643,0.2715736248888643,0.7555837898634431,0.45589193985066356,0.5046357286382507,0.1762745112042503
69,0.46966807302029,0.4371447425356823,0.4357124871379534,0.3023255813953488,0.27598215981114815,0.16126687296920175,0.8061587303298489,0.558624052100741,0.43510846326345753,0.1646235692018979
70,0.4275427642937364,0.4663814630790181,0.541706675035747,0.4496124031007752,0.2575421329314831,0.2326572048290298,0.5205550589964263,0.4496201507862998,0.4619773066627154,0.17231776160729873
71,0.5200616758839547,0.5849641483183805,0.7475897240438976,0.5503875968992248,0.4835176853707346,0.38308611559403366,0.5974289009124591,0.3879131048157952,0.577248610527509,0.18602056030372105
72,0.5700998625308302,0.5973506919316299,0.690350397328123,0.4883720930232558,0.46634541026745263,0.3442215068497016,0.6417716804941082,0.45921774303383245,0.5917939326074059,0.14238499239535607
73,0.5407692855034059,0.08435060369993345,0.05550903678888745,0.10852713178294573,0.007148901868861513,0.005266818069645022,0.48203794525597804,0.5829996420617858,0.08486529530895279,0.37257103728827057
74,0.4515635824189883,0.3019872746798115,0.34703071431376387,0.10852713178294573,0.1677678029075269,0.1605138748616514,0.4891844396219998,0.44267576855636237,0.29926441806768056,0.2280933842307566
75,0.4212509521341108,0.16546919736741994,0.1267796443432022,0.14728682170542634,0.03058173931564825,0.025369246183075532,0.529866951456882,0.6364965067754091,0.16581407259128692,0.32299520962709527
76,0.45931527353838164,0.3293812502001636,0.4479315055005245,0.10077519379844962,0.19581856057216782,0.18580041458729665,0.49410266004464115,0.34101630794456006,0.3240932077006028,0.2839765665724251
77,0.3957903097007778,0.2538438651526038,0.3448531284179883,0.12403100775193798,0.14015200252742568,0.10951427212954598,0.5967575488971986,0.3390394429174347,0.24978681050542315,0.3224807525506347
78,0.6201299909346587,0.7187898829190116,0.46608729295206186,0.34108527131782945,0.1691094421174253,0.14105317576125717,0.5612631085455921,1.0,0.7209199234106866,0.09240128523064933
79,0.6628012594015824,0.8544424939208333,0.9348903816383902,0.5348837209302325,0.7063623905282285,0.5320403123926023,0.630264972963923,0.5092696801857916,0.8480024808899459,0.18653902406195572
80,0.5816149682842835,0.6652341728035347,0.7902996281825817,0.6434108527131783,0.5641881004983201,0.5394713477815521,0.4934243196803983,0.44122726342467655,0.6583773453389963,0.2577182404220513
81,0.5993672073100851,0.7635395195278716,0.7469386540170956,0.7286821705426356,0.4467778743848848,0.3887619389758955,0.5428212062894322,0.5990063471217266,0.7602180739586492,0.3878896773702347
82,0.6586373418419691,0.874741845221921,0.9574393949637325,0.6201550387596899,0.6830540629593599,0.4483963459308635,0.7245812905608987,0.509498839415864,0.8681360350981999,0.2848335822060251
83,0.5969254809398443,0.6957371977479301,0.641507646207179,0.7131782945736435,0.3903900003319474,0.2883529296175674,0.6404177561703519,0.6465864798377781,0.6937250035318697,0.14385742549598168
84,0.29769113794938673,0.7599540686850225,0.7747888235620488,0.9534883720930233,0.6384671440386289,0.6266125327022343,0.48058160890123763,0.5638443405236494,0.755818419683042,0.565514894947045
85,0.3854004105679796,0.19251585884296396,0.34796738762497026,0.20930232558139533,0.15525744958421034,0.09186974579082206,0.785367193779033,0.19697897948212972,0.18597190679078177,0.2365173122036447
86,0.6086104364558509,0.9299652356602784,0.9344115142666705,0.5968992248062015,0.6652977551942304,0.5123803795534442,0.6159745782827731,0.5825054436032466,0.9252286667976358,0.26261569374459837
87,0.5470195452276179,0.8323487086250799,0.9974128633336778,0.7131782945736435,0.9999999999999999,0.6276298228106761,0.7598980490539529,0.4384328741701985,0.8234854499140428,0.3595777557295651
88,0.4465763530396596,0.6273833746925519,0.7202716524445482,0.7906976744186046,0.5296348584326753,0.4655558236649857,0.5376885069456209,0.4652058206165208,0.621688038277842,0.4164241961051155
89,0.4526398697792129,0.4841447768165545,0.4652025300168756,0.45736434108527135,0.21137597248588214,0.14878791670792332,0.6669608746781797,0.5924602004986862,0.4823305464518467,0.3002255591262932
90,0.5636068106605956,0.6515654051771382,0.6725438068747733,0.6666666666666666,0.3832458445791125,0.28309052784228655,0.6402806376535918,0.5485116330121406,0.6478191358943169,0.3328606242655977
91,0.24214816465049638,0.7569726679626185,0.9415713696269816,0.9999999999999999,0.9911392045616134,0.9999999999999999,0.46754786173835355,0.4098782525056016,0.7478212976824893,0.5232721834155428
92,0.12963330043042265,0.14091523091744546,0.2689123410057609,0.7131782945736435,0.04567563365054325,0.1161021870450309,0.18045836115995095,0.18155523995799483,0.13549762395200776,0.7502867111831076
93,0.17273289295090666,0.24379248725946118,0.23546006952426213,0.813953488372093,0.10705955865707771,0.09277763788803778,0.535914748387709,0.542922106764602,0.24293691111812385,0.22868358823256546
94,0.251358450976533,0.5635626936926962,0.4373350591387317,0.5581395348837209,0.3054811084228494,0.20954040899224316,0.6881466799052232,0.7888640140660184,0.5639002214023484,0.031345082161560844
95,0.36250921324938523,0.6984972179786095,0.7660701888463817,0.8604651162790697,0.6051598615793615,0.5799353633381985,0.49241525526188373,0.5025751643837642,0.6932030760550048,0.4536633089268296
96,0.4943542098362128,0.5499979192492307,0.5543201634321219,0.3953488372093023,0.365207184128506,0.2618634839623505,0.6594783023504627,0.5609047607860527,0.5472248766999792,0.19958232715057955
97,0.4690382791580676,0.48190656827009654,0.5467673269736567,0.3565891472868217,0.31360651832585323,0.2564981402314574,0.5766134719710996,0.4670432589286596,0.4777469250880847,0.15197022211065597
98,0.4606709896992385,0.23568868734655002,0.28980794361223167,0.2248062015503876,0.12489304449532414,0.08859385484082649,0.6542382576274329,0.3946695429023849,0.2329780772239656,0.3048806354173845
99,0.376213104361683,0.21826472991926432,0.25828700646725294,0.12403100775193798,0.10938699495069035,0.09201198121695882,0.5520668098795316,0.4140519802065469,0.21608592954049957,0.2726777997122406
100,0.4527954283487845,0.42248011696452176,0.46086896775770825,0.20930232558139533,0.27297274858645487,0.1730252733994205,0.7434222552926488,0.49076238628635727,0.41939437527749435,0.12950672910055305
101,0.5531958968755435,0.6762083724674783,0.7850235769693289,0.3953488372093023,0.43079793797839067,0.3615504648322408,0.5630520194694171,0.45802124381747245,0.669783828297612,0.39157141346191116
102,0.4596873651607776,0.3293068107653187,0.4228881896638753,0.32558139534883723,0.15055653200793473,0.20883390138415195,0.3351579128756802,0.37639449409144043,0.3249077983400839,0.23527263847361335
103,0.475099872986565,0.27210651367694205,0.4015846752367598,0.4651162790697675,0.17102001148867957,0.1839051646497327,0.43485023566057146,0.294356369743593,0.26659524080316666,0.27299867636052455
104,0.6114023319097097,0.5624486165928421,0.6635430729389155,0.3023255813953488,0.4226999882317325,0.22235198344441304,0.9012067960829112,0.4429901312389585,0.556805451016469,0.11908174133555549
105,0.4517182529843362,0.06256974740400185,0.01475510206204804,0.0,0.0005635495186017696,0.0002468092161688829,0.3400351725201625,0.7267926685644992,0.06366610802642511,0.31474971442050836
106,0.497346814995443,0.3713663978719487,0.4352209144790419,0.4108527131782946,0.2255772781034308,0.14461488077423196,0.7326372312806128,0.4373000483686216,0.36775399756969607,0.2626646035654695
107,0.290327858084084,0.0,0.0,0.023255813953488372,0.001559071741070321,0.0016847550041115518,0.33603394190510155,0.29095084685586237,0.0,0.54073128386753
108,0.40915525313591394,0.5494952513419828,0.5804485869912648,0.3643410852713178,0.366357818460698,0.3243741309300735,0.5326727403449454,0.5242567097500042,0.545990316019908,0.1181498116513115
109,0.5248993981661929,0.7527126966462813,0.87024022484666,0.6666666666666666,0.776867263368495,0.5584405209691629,0.6612496997457943,0.46368861814444473,0.7456784041365145,0.293479088711539
110,0.4690765448819103,0.6732691370224623,0.6974982082630932,0.5736434108527132,0.5184819610410972,0.4038853956259192,0.6080644062599283,0.5466550016487929,0.6693220878365794,0.1840392773636516
111,0.41133316186097524,0.46526754341567506,0.5898593848208037,0.17829457364341084,0.26016486084172086,0.2476566342509014,0.49369032592057277,0.38905685600938966,0.45926217789512935,0.2087956383879428
112,0.4499918500245217,0.4870641119737538,0.5142924119791051,0.1937984496124031,0.29426038549823363,0.1671783898654263,0.8299301393895988,0.5197215344274001,0.4839727481969015,0.0
113,0.4877019120112909,0.2418086361942932,0.33610770030875403,0.4651162790697675,0.12590124468611305,0.09313437768125572,0.6281533617528595,0.3265094432387068,0.23768327104249135,0.3980228045484232
114,0.47717982636897727,0.4607574785915905,0.5430449870234841,0.45736434108527135,0.3228166726324504,0.25974863905392775,0.5863748847899927,0.43917115515851923,0.45616366943339615,0.18908017816963973
115,0.5017243233284943,0.5696676739800657,0.5613799407195968,0.5348837209302325,0.3350828540874983,0.26200797581660945,0.6037895308359467,0.5804770295552727,0.567130504411289,0.28203736511628497
116,0.6243181323106175,0.7191292385256921,0.8057373892859576,0.6434108527131783,0.6044160223366688,0.4126758713285843,0.6957591245017108,0.48669517799313733,0.7131782878858766,0.25894598712404193
117,0.6402562848018678,0.42150741760824845,0.49880699828192887,0.34108527131782945,0.2474010691598629,0.1158532131931499,1.0,0.43418675389933437,0.41724721292732836,0.22243064287133135
118,0.5866650318568591,0.42180766748261045,0.4871593545601536,0.20930232558139533,0.2566886388248238,0.1492896734701115,0.8088111661076495,0.450863966436446,0.4179180778502424,0.16719362531035542
119,0.5029342737071296,0.5165145543720374,0.599405604119953,0.4418604651162791,0.32954822202508466,0.2657353592669554,0.5852084382109738,0.4524559690758797,0.511635685464983,0.430566529472203
120,0.37524314674396453,0.719358201357761,0.8101559130214051,0.6434108527131783,0.6992475453656506,0.5589999631666684,0.5931158959562356,0.4827203184064135,0.7132819870261116,0.2036094976104021
121,0.5367192325825627,0.7571551287920993,0.8437240706258737,0.6666666666666666,0.7767281653987742,0.5332439861611992,0.6928996339585823,0.49211610702143604,0.7510199576925419,0.24437312463325572
122,0.603474080893696,1.0,0.789627468373864,0.7054263565891473,0.4718928318157471,0.3253644649806203,0.6876460301010165,0.8161709319168771,1.0,0.376683455625045
123,0.4613777207955194,0.7439022118383926,0.8451870086950789,0.37209302325581395,0.6584547674502058,0.5102343399955909,0.6121028831497347,0.4764356912810217,0.7373872596762674,0.18149826747018422
124,0.5688972321138503,0.6433333967047787,0.7535368392772608,0.40310077519379844,0.4930184331330333,0.33925875877714207,0.6892646138016679,0.4508930840277471,0.6370344143476477,0.048129806201146985
125,0.48822303523757427,0.6712898681559298,0.8789106636128939,0.6124031007751938,0.6529856243891434,0.5371651858693129,0.5758820040762195,0.37282513529361494,0.6617223332920874,0.24436622116532275
126,0.47626931238435,0.7835359231953923,0.7937815787154504,0.20155038759689925,0.5314001999046899,0.38648415082564186,0.6520528039685477,0.5695052308791375,0.7793856691992962,0.16518601477683686
127,0.4743298561774032,0.6537239792242128,0.7457486758957107,0.43410852713178294,0.5276212919700258,0.3387191240375582,0.7397318357048838,0.470821380420138,0.6479273182787035,0.33678367389718955
128,0.8821968101160762,0.7641497254483036,0.8076226462459735,0.5581395348837209,0.5654143180493312,0.3756727900760924,0.7148781777147626,0.5343400891182936,0.7592060402439756,0.1899365743610339
129,0.8956172876400055,0.7621459591708133,0.6427104977214471,0.4418604651162791,0.3720962394490284,0.2625466105558542,0.6703750805833094,0.7333462046805546,0.7613344736757546,0.029501667976956608
130,0.5545336041705022,0.7040481179785197,0.9018355785048746,0.4496124031007752,0.5332487130105226,0.5671126874487756,0.442231167517077,0.38826513561895926,0.6946803381666757,0.041071881702797824
131,0.9240226234705928,0.015746384412106518,0.01520454638260478,0.06976744186046513,0.001520695600106624,0.000503656989582932,0.41083512493794017,0.3368004819467537,0.015724614980898693,0.3163854111825836
132,0.9320886409945728,0.06312118022825892,0.01312593092666936,0.015503875968992248,0.0011196824036187767,0.0,0.41480297446786785,0.7462747277965776,0.0642639025784617,0.27967157727923103
133,0.8993894849462021,0.02684609236191278,0.020198925577253765,0.023255813953488372,0.002080316595058484,0.0013516337003000077,0.3964495421684229,0.39665762096009427,0.026992794485434,0.3347478217607015
134,0.9157988216946775,0.03213232091133604,0.023528560837708393,0.05426356589147287,0.001799449378671286,0.0009746058883343869,0.39961817845656833,0.41756563080279996,0.03232021885068957,0.3314361415267727
135,0.8181039939274171,0.045607988093361904,0.04432452936782803,0.09302325581395349,0.0038763364936353455,0.003296087693454592,0.4057486577993776,0.39667477319999367,0.045501075584368306,0.37806679466850446
136,0.8333401514403358,0.10650500798916766,0.06953070498363635,0.12403100775193798,0.008174640566856586,0.007812066515722478,0.42123160938499005,0.6321506788294664,0.10711362792428908,0.30237258905474057
137,0.7327734017514584,0.46523427163131154,0.512492304120665,0.3178294573643411,0.21861588083825448,0.16795872474831944,0.6115692205430888,0.4872256367983838,0.4616802110736542,0.18001961232111807
138,0.6881338207279122,0.20144357201245955,0.19616357387385436,0.21705426356589147,0.037774595026843716,0.028602216513486503,0.5823881512105895,0.5227321417287601,0.20071775422053337,0.29341796053094943
139,0.6712860288284317,0.16528099594644996,0.12485004402709694,0.17054263565891473,0.023364721423569938,0.01830932877684357,0.5439873164766399,0.6443032487659288,0.16567097211133403,0.2787719630347821
140,0.6801389446402504,0.1813983125578187,0.1369053171542995,0.1937984496124031,0.023994198815764454,0.02110118554558861,0.49543827747870356,0.6598391250651368,0.1818048441498958,0.3052552078295596
141,0.6299089806880824,0.08202916728195182,0.10218416376621976,0.15503875968992248,0.014338748401178325,0.015010762191109273,0.4143488271058172,0.35518461348256614,0.08105642919444059,0.4290324803320884
142,0.8179281928959459,0.04810010891786759,0.038248437328352605,0.07751937984496124,0.004040282207873612,0.003089544766785815,0.4269415372386534,0.44688026064510045,0.04825541256981852,0.3135215331598246
143,0.7305847243692332,0.08371979184869495,0.05749487772111565,0.13178294573643412,0.0071850195600051455,0.0073420290258187585,0.39831647005967097,0.5674861939166068,0.08416816460953774,0.3597496233715477
144,0.8499888072539901,0.38268522188105714,0.31090618743387394,0.3023255813953488,0.0931908792342032,0.0535478226385805,0.7913069552877059,0.7088123967953612,0.38270551201657976,0.2654108210488487
145,0.927291958749191,0.10709914812968303,0.11226526360139404,0.13178294573643412,0.010477204501682809,0.009280355037953361,0.45557270937052785,0.43658076353455477,0.10651806670231992,0.26557049481478184
146,0.7104878499642733,0.1640104904631116,0.09004835429691153,0.11627906976744184,0.012024129329987546,0.010756364629190614,0.4594248684814076,0.8188253929128058,0.16517605640790592,0.2440120777118458
147,0.7483250644557133,0.40176351173845826,0.29863220269294016,0.14728682170542634,0.07846217524069816,0.05343167424216941,0.6690271505125223,0.788717724890108,0.4023914946328013,0.1312731860298581
148,0.7705042332543541,0.1538668133618909,0.16758707900081526,0.06976744186046513,0.04938243677184176,0.026521247726665302,0.8036673691861093,0.4423208608503787,0.15280619785613636,0.25186664784852025
149,0.7486825332614064,0.15232001635972275,0.11239277899655047,0.10077519379844962,0.02163842925634117,0.014078643381979348,0.6248649369702659,0.6433882648338249,0.15276484547532196,0.2655215793554661
150,0.7059258306267522,0.08999696642084222,0.07331455183463827,0.12403100775193798,0.008719745062139565,0.008974201120897127,0.40365344540239506,0.5189089324745272,0.09014999299759305,0.31449855069512467
151,0.6582669404457191,0.14251508870664753,0.07073435178082867,0.11627906976744184,0.00917714267666829,0.009050576448863432,0.41749002523540596,0.8281015426983993,0.14373847842936435,0.340577370872428
