,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
20,0.5884362381021117,0.6505656589232247,0.402699019919139,0.6,0.1975478169643086,0.17291585205417806,0.4516484808599579,0.4575036094410061,0.6539525814746616,0.16860833330838126
21,0.7514518036974515,0.9042909568732206,0.5124828182606969,0.5439999999999999,0.22003714926574844,0.19557953848761714,0.4386512033822547,0.5476061823464686,0.9101467673809842,0.24045353477847853
22,0.8129041760788068,0.6225784078555251,0.4968982542911343,0.456,0.2647014160338184,0.188196670465194,0.6722189858252143,0.2684133958946695,0.6225178318570118,0.3721380165857717
23,0.7678233476745336,0.6963361152481933,0.27193456566943697,0.52,0.08248959928020817,0.0734374322549045,0.4198135692797317,0.893436371755435,0.7034885033251301,0.1434550849150074
24,0.729273768618382,0.6118696042644194,0.4915312428335967,0.504,0.25980717639519263,0.20833247814291886,0.5410549714110386,0.2638793633612597,0.6117040544897104,0.43558838165354075
25,0.9682620269793561,0.6104873143330207,0.36953834625971593,0.4,0.10675358141468488,0.08127230107793817,0.5747951233948965,0.4722444310236833,0.6138844400467911,0.4081934415555595
26,0.7426865726883839,0.49855129788792973,0.3975625758726291,0.40800000000000003,0.17018297257462398,0.12439106055747381,0.6316222184805385,0.2675963622465015,0.49851665431867853,0.324331206031203
27,0.8225716269710245,0.5742881809676033,0.5046567200373892,0.448,0.23944923390399037,0.15339354126420993,0.7957483712310769,0.20569212906167345,0.5726463488137604,0.3699730667963862
28,0.9999999999999999,0.5616276866080905,0.43556693627141374,0.36800000000000005,0.19071289131273747,0.12611501022550747,0.7500795606064894,0.28701361391702385,0.561984756782317,0.27634537130201237
29,0.6728270749750945,0.7916531782346782,0.6395953582612182,0.696,0.3691791652299194,0.3038347704271343,0.5182561881645236,0.2612110240249794,0.7913179797430085,0.6584091296227781
30,0.30126262690937666,0.9372264835560288,0.8950746026366649,0.584,1.0,0.9999999999999998,0.34121138528652695,0.15056590369257816,0.9318675973724366,0.7923137111810986
31,0.7655971383352856,0.7477075341424273,0.628557634104809,0.48000000000000004,0.3880845552938458,0.29957397293992566,0.5856904296806116,0.23404098288873476,0.7465662757152218,0.3415996621904292
32,0.7717990441761741,0.6067553110412721,0.5579703715329044,0.5519999999999999,0.3181705991525391,0.2366805770265473,0.6239217810868887,0.17728726054526212,0.6041170734768715,0.3611296475257586
33,0.627751434671071,0.6041324537968735,0.540525201835571,0.568,0.32785813909322126,0.2571383390868978,0.5669441443203724,0.19422387553690368,0.6020573787316503,0.48529960004308126
34,0.8279348410178636,0.4986025629805946,0.39969671707136145,0.392,0.16199701894179266,0.13078523958125418,0.5265588339497635,0.26403774467218855,0.4984960386581111,0.3160330939392322
35,0.7875158783152426,0.6419522767633336,0.3717705254907612,0.592,0.16262941139481357,0.12610779449260442,0.5675985710831892,0.511464034602531,0.6459523785381178,0.15390930729645286
36,0.9281318232438106,0.6714179211765106,0.41564365012863846,0.42400000000000004,0.16223706980676264,0.11684584614659632,0.6466163356876187,0.45854052791313327,0.6749072642197657,0.19569188105695984
37,0.9682620269793561,0.6104873143330207,0.36953834625971593,0.4,0.10675358141468488,0.08127230107793817,0.5747951233948965,0.4722444310236833,0.6138844400467911,0.4081934415555595
38,0.7426865726883839,0.49855129788792973,0.3975625758726291,0.40800000000000003,0.17018297257462398,0.12439106055747381,0.6316222184805385,0.2675963622465015,0.49851665431867853,0.324331206031203
39,0.8225716269710245,0.5742881809676033,0.5046567200373892,0.448,0.23944923390399037,0.15339354126420993,0.7957483712310769,0.20569212906167345,0.5726463488137604,0.3699730667963862
40,0.9999999999999999,0.5616276866080905,0.43556693627141374,0.36800000000000005,0.19071289131273747,0.12611501022550747,0.7500795606064894,0.28701361391702385,0.561984756782317,0.27634537130201237
41,0.6728270749750945,0.7916531782346782,0.6395953582612182,0.696,0.3691791652299194,0.3038347704271343,0.5182561881645236,0.2612110240249794,0.7913179797430085,0.6584091296227781
42,0.30126262690937666,0.9372264835560288,0.8950746026366649,0.584,1.0,0.9999999999999998,0.34121138528652695,0.15056590369257816,0.9318675973724366,0.7923137111810986
43,0.7717990441761741,0.6067553110412721,0.5579703715329044,0.5519999999999999,0.3181705991525391,0.2366805770265473,0.6239217810868887,0.17728726054526212,0.6041170734768715,0.3611296475257586
44,0.627751434671071,0.6041324537968735,0.540525201835571,0.568,0.32785813909322126,0.2571383390868978,0.5669441443203724,0.19422387553690368,0.6020573787316503,0.48529960004308126
45,0.8279348410178636,0.4986025629805946,0.39969671707136145,0.392,0.16199701894179266,0.13078523958125418,0.5265588339497635,0.26403774467218855,0.4984960386581111,0.3160330939392322
46,0.6150990909708326,0.6897766736149682,0.3532070574201421,0.584,0.16973189297498356,0.1463640526595,0.4635351215875818,0.6239256470060093,0.695161051113085,0.15675264305397596
47,0.7875158783152426,0.6419522767633336,0.3717705254907612,0.592,0.16262941139481357,0.12610779449260442,0.5675985710831892,0.511464034602531,0.6459523785381178,0.15390930729645286
48,0.624700973254145,0.7000537276371572,0.406304133602504,0.6799999999999999,0.18906663750441682,0.16999367605014415,0.42635600150513053,0.5141310493914859,0.7043824872369764,0.2246122873494104
49,0.9281318232438106,0.6714179211765106,0.41564365012863846,0.42400000000000004,0.16223706980676264,0.11684584614659632,0.6466163356876187,0.45854052791313327,0.6749072642197657,0.19569188105695984
50,0.587383113048565,0.10405728264002106,0.1173431833257768,0.13599999999999998,0.022258722443455867,0.02219168524694301,0.2848482542547234,0.12081595756871333,0.10277995758310518,0.4913080435184033
51,0.6650890500946193,0.49614067861221345,0.4863335888152842,0.584,0.22525615316825137,0.20135281364687263,0.4336861968747584,0.14161973065103894,0.49283709231559036,0.4756897683545369
52,0.42468869460786063,0.5758288911067846,0.5505116001789994,0.744,0.3489284847222635,0.382510971589754,0.26449778139872826,0.1543820170168737,0.5725323174379408,0.6647381903854731
53,0.6837674679223268,0.8911564010020987,0.740742376855008,0.624,0.5927986424056523,0.49958702048756404,0.497516168766702,0.24184143326726915,0.8900809855413001,0.417989373775294
54,0.6969963394308801,0.3650082612293708,0.3379460030527521,0.30400000000000005,0.13792928760017073,0.10256781359921545,0.6073304042389078,0.1776252002947506,0.3633382130134845,0.2807625188391746
55,0.5876705923342088,0.40551409075938405,0.3795236884632066,0.34400000000000003,0.1973057116107261,0.18177054295277023,0.40494390849672324,0.1703998570960248,0.40350545586168374,0.3924100114840402
56,0.6678181102296413,0.3709918190911047,0.2526758803354046,0.19999999999999998,0.09003634547513649,0.06042755269539737,0.7015594410456487,0.365214699097666,0.3723036931631423,0.3758621453603187
57,0.6772459845065889,0.014300719256424774,0.03922125043882772,0.07200000000000001,0.003957543324238656,0.005152888572231634,0.09208342101339506,0.0665798551188369,0.013205451948046301,0.5926983335525089
58,0.6123219777684915,0.4639635701559288,0.4925709912428782,0.512,0.2546220832348991,0.1860242374472365,0.6406283295702178,0.09860599635748923,0.4593424508425943,0.3881364116175079
59,0.607305521665071,0.5944019008383098,0.44502870937218664,0.336,0.21750843876302892,0.14498186018761708,0.7441309876471065,0.31198004435501037,0.595283312786436,0.34958669981214385
60,0.6474330272077581,0.40382369197741075,0.4547687460815105,0.48000000000000004,0.15533147121922114,0.12680298987042518,0.5147337589064069,0.07100140436647362,0.39869268348773246,0.5638170795221731
61,0.5116485607581148,0.6903611118286237,0.6686004686571523,0.648,0.5148891235798304,0.4673710551800459,0.4253473582130918,0.14483387796889458,0.6860696919992278,0.5302308663673243
62,0.6182400228490524,0.44688324243483524,0.39861489676183076,0.43200000000000005,0.18722843590586893,0.14967959064910127,0.5391439199723835,0.1976322858061541,0.4453932725689326,0.420326400249766
63,0.7588110328362466,0.43894567569209986,0.29669915177270884,0.29600000000000004,0.10442461732507254,0.08001958119971106,0.5674266860855244,0.37624060307783047,0.44055650770175947,0.2965013841973762
64,0.4426731989659277,0.6950306691092982,0.6844109700408615,0.752,0.4844590815046845,0.5380238231380816,0.2554524017042419,0.13491210251586516,0.6902674630489192,0.6914576032853493
65,0.6744245187312011,0.7475085320423656,0.6261747975824786,0.5599999999999999,0.4053198473243639,0.33454354242399137,0.5160921226456405,0.2363985448885767,0.746443260518121,0.4446798259068957
66,0.6478626039687491,0.4119022797623708,0.3075157767100346,0.256,0.10996444933908123,0.08453140646083515,0.5659489417467896,0.30789130568976275,0.41254229496943007,0.2926031865892458
67,0.5865475585410266,0.42020728788143835,0.40577027539514676,0.336,0.22950000004678361,0.1678562515990304,0.6374964987545015,0.15229544654924787,0.41764994376841524,0.3378191931076233
68,0.5330202507652549,0.5670445031948949,0.46613518457144343,0.392,0.23892259112867723,0.2389527593929215,0.3359406867612349,0.24824578997013846,0.5665361472210582,0.35343958209334636
69,0.6034853140436495,0.685951058201634,0.5888611631746704,0.5519999999999999,0.3692106259107106,0.2515676830191267,0.7279994094955893,0.22026912994034553,0.6844826414905495,0.5082059239741713
70,0.7401881773905282,0.47902986060288943,0.37808166660362785,0.36800000000000005,0.16876308712919474,0.11054768214831132,0.7576197483809806,0.2738111061551891,0.47912161557002697,0.2833062607037625
71,0.7283597429447145,0.672115400164007,0.5567408341076893,0.5439999999999999,0.33922586589772785,0.24391577552632657,0.663187754634216,0.24372020849774834,0.671371200354584,0.4581925797772861
72,0.7057671177800139,0.5131884827710183,0.4083125295414119,0.456,0.1813040598446262,0.14281441518694116,0.5536509591346461,0.2691709814112776,0.5131807031374661,0.4015203098367026
73,0.7012499722275173,0.4558598599690252,0.31614229115565406,0.28,0.12664547231457102,0.0987302099646974,0.5559537645876351,0.3597167445594457,0.4572994922327631,0.3183910667989666
74,0.5648873630694892,0.5933107467239391,0.4415796026031442,0.5599999999999999,0.23761947444413964,0.22786543491994504,0.37148883607478766,0.315996583387815,0.594269709260964,0.49774229357250044
75,0.5971944017366612,0.5877299935273147,0.46802040349749996,0.528,0.26872950403328577,0.19405006781297987,0.6547352916877589,0.2695111778600857,0.5877064462173797,0.38681911652653134
76,0.6631835406333108,0.5390749379338916,0.4410491887461607,0.512,0.2219428786384573,0.20083242131177143,0.42233282539364847,0.2511940129415644,0.538663122486292,0.4723756550008057
77,0.6837674679223268,0.8911564010020987,0.740742376855008,0.624,0.5927986424056523,0.49958702048756404,0.497516168766702,0.24184143326726915,0.8900809855413001,0.417989373775294
78,0.6969963394308801,0.3650082612293708,0.3379460030527521,0.30400000000000005,0.13792928760017073,0.10256781359921545,0.6073304042389078,0.1776252002947506,0.3633382130134845,0.2807625188391746
79,0.6678181102296413,0.3709918190911047,0.2526758803354046,0.19999999999999998,0.09003634547513649,0.06042755269539737,0.7015594410456487,0.365214699097666,0.3723036931631423,0.3758621453603187
80,0.6772459845065889,0.014300719256424774,0.03922125043882772,0.07200000000000001,0.003957543324238656,0.005152888572231634,0.09208342101339506,0.0665798551188369,0.013205451948046301,0.5926983335525089
81,0.607305521665071,0.5944019008383098,0.44502870937218664,0.336,0.21750843876302892,0.14498186018761708,0.7441309876471065,0.31198004435501037,0.595283312786436,0.34958669981214385
82,0.6474330272077581,0.40382369197741075,0.4547687460815105,0.48000000000000004,0.15533147121922114,0.12680298987042518,0.5147337589064069,0.07100140436647362,0.39869268348773246,0.5638170795221731
83,0.5116485607581148,0.6903611118286237,0.6686004686571523,0.648,0.5148891235798304,0.4673710551800459,0.4253473582130918,0.14483387796889458,0.6860696919992278,0.5302308663673243
84,0.5907721640220166,0.5063186902206844,0.3646687674960528,0.37600000000000006,0.18136935592208042,0.1468171244618244,0.5259986159440233,0.33601582625099957,0.5075102672925911,0.3324673980092222
85,0.6182400228490524,0.44688324243483524,0.39861489676183076,0.43200000000000005,0.18722843590586893,0.14967959064910127,0.5391439199723835,0.1976322858061541,0.4453932725689326,0.420326400249766
86,0.4426731989659277,0.6950306691092982,0.6844109700408615,0.752,0.4844590815046845,0.5380238231380816,0.2554524017042419,0.13491210251586516,0.6902674630489192,0.6914576032853493
87,0.6744245187312011,0.7475085320423656,0.6261747975824786,0.5599999999999999,0.4053198473243639,0.33454354242399137,0.5160921226456405,0.2363985448885767,0.746443260518121,0.4446798259068957
88,0.6478626039687491,0.4119022797623708,0.3075157767100346,0.256,0.10996444933908123,0.08453140646083515,0.5659489417467896,0.30789130568976275,0.41254229496943007,0.2926031865892458
89,0.5865475585410266,0.42020728788143835,0.40577027539514676,0.336,0.22950000004678361,0.1678562515990304,0.6374964987545015,0.15229544654924787,0.41764994376841524,0.3378191931076233
90,0.5330202507652549,0.5670445031948949,0.46613518457144343,0.392,0.23892259112867723,0.2389527593929215,0.3359406867612349,0.24824578997013846,0.5665361472210582,0.35343958209334636
91,0.7401881773905282,0.47902986060288943,0.37808166660362785,0.36800000000000005,0.16876308712919474,0.11054768214831132,0.7576197483809806,0.2738111061551891,0.47912161557002697,0.2833062607037625
92,0.7283597429447145,0.672115400164007,0.5567408341076893,0.5439999999999999,0.33922586589772785,0.24391577552632657,0.663187754634216,0.24372020849774834,0.671371200354584,0.4581925797772861
93,0.5648873630694892,0.5933107467239391,0.4415796026031442,0.5599999999999999,0.23761947444413964,0.22786543491994504,0.37148883607478766,0.315996583387815,0.594269709260964,0.49774229357250044
94,0.5971944017366612,0.5877299935273147,0.46802040349749996,0.528,0.26872950403328577,0.19405006781297987,0.6547352916877589,0.2695111778600857,0.5877064462173797,0.38681911652653134
95,0.6631835406333108,0.5390749379338916,0.4410491887461607,0.512,0.2219428786384573,0.20083242131177143,0.42233282539364847,0.2511940129415644,0.538663122486292,0.4723756550008057
96,0.7437485534772313,0.5511980403699642,0.476599920837147,0.49600000000000005,0.21372076903403978,0.18483179351022033,0.46397895787088494,0.2159224363586092,0.5498970260604401,0.4160879189751051
97,0.6592456226104156,0.5618660587715705,0.4461783416764211,0.48800000000000004,0.22491455237347013,0.19069098216915123,0.4836297390087919,0.27106067667173406,0.5618843872243926,0.48176954106273195
98,0.5823249706698334,0.6503361476653948,0.5236614564685533,0.576,0.3183282379485149,0.27647237287887194,0.4639842104057108,0.26261050602486624,0.6501192610927063,0.452931442062276
99,0.7541851107476397,0.6773381134807803,0.507967915796136,0.512,0.25204862611704837,0.1965284492025132,0.5697639153640774,0.312508280038312,0.6783135757879623,0.41046654230882273
100,0.8233594896732125,0.5139369428085976,0.25848974014263215,0.312,0.06935685148784407,0.06428760280804695,0.38109220083226636,0.6136686145803478,0.5181003192916098,0.2449236999981954
101,0.7936060864494151,0.7868283916515466,0.6311109884279819,0.6719999999999999,0.38144723316916024,0.2901477672517793,0.6015028497462966,0.26624001385943374,0.7866473041978733,0.5871139309649214
102,0.7818471004582136,0.6243813626442059,0.4872631602942775,0.48800000000000004,0.20410799663195336,0.17104574591992763,0.4936572204460943,0.28368378663169425,0.6246788792485668,0.4012393176858601
103,0.7138084077098364,0.6574355501982193,0.4532809931162518,0.448,0.21827625320501556,0.16266646313710625,0.6158847952991398,0.3735320319311526,0.6595719749477112,0.3280885786266416
104,0.7316852577776433,0.6024407994691511,0.42322702655696376,0.43200000000000005,0.21600891000571742,0.18278933423362548,0.48497171337229683,0.3576141702019624,0.6041724356305789,0.31196823671852064
105,0.7407546536382242,0.7165636954378873,0.5706377204312111,0.448,0.32631760477956184,0.22875468300590418,0.6921410649950761,0.27071552475324145,0.7165334762298883,0.29002801393728667
106,0.9264931709412593,0.7077244795836288,0.49755324319585226,0.48800000000000004,0.18119927248673703,0.13163196242237385,0.639937625326797,0.36048628523985804,0.7097421307393038,0.3678601298817163
107,0.8397578139673548,0.7694039085928475,0.5281516103438851,0.49600000000000005,0.24566149398540074,0.1643428177210669,0.7427033682172612,0.3805627428562607,0.771965577321485,0.4063706616881472
108,0.7026283906106249,0.7693996831199584,0.6697450119990502,0.632,0.4796436093362763,0.39600870949606287,0.5169888513379359,0.21095403784176947,0.7674248393290948,0.5540627420946015
109,0.8896151006926293,0.7081415201526438,0.5548644151992022,0.52,0.28663199717776056,0.2035675768625071,0.674862167665305,0.2818916422014305,0.7084059382602962,0.400478643863715
110,0.8197663927031101,0.612458507573856,0.3377628556300398,0.30400000000000005,0.1380934220261587,0.11229984147888276,0.5160183363108837,0.549431403877733,0.6166916841704829,0.2797053574042036
111,0.8053887367076803,0.7759073164015682,0.61115318426921,0.584,0.373574128907115,0.2625818889356981,0.6909511263028063,0.2788634305609341,0.7760936297068591,0.5516453460013331
112,0.8288478348551044,0.6788856688075938,0.5888987279401644,0.584,0.33993064721322097,0.25732094046820075,0.6055023394055992,0.21346079831530074,0.6772159073358315,0.48425563513104386
113,0.8231591162870154,0.5363168358755498,0.3488017945314936,0.37600000000000006,0.11662981565345397,0.0950400590685278,0.5099554181675925,0.41120008741548875,0.5386619472584145,0.27443346797232837
114,0.7335619111952897,0.4764104224399508,0.4561318033098454,0.448,0.2532345836861681,0.18023610736352366,0.6701759495477291,0.1555604219670369,0.4736590547990146,0.4087106614190782
115,0.796904785309107,0.5659010052735005,0.38138120815492965,0.384,0.15321907022895997,0.11109047697342762,0.6376621700949643,0.38645807628053397,0.5679969896127892,0.3851243738056098
116,0.7261391765937958,0.3334298667170509,0.3094610553913641,0.34400000000000003,0.09179925212680155,0.12161224796390721,0.12910835412386945,0.17723819400141239,0.33187671151962883,0.48797919685539637
117,0.4002632025363152,0.8016092093618002,0.706043354406673,0.84,0.47095095414238014,0.6499080949756962,0.10662121546048609,0.20314677424401317,0.7992563376744211,0.7845137850306659
118,0.6176881667089208,0.9423470745029944,0.7034358277242787,0.712,0.4093017538713426,0.4185181264148833,0.3203332580638556,0.31951436935941235,0.9437940714948578,0.5596983536011729
119,0.6347836829383532,0.32582676194936055,0.23943275703084899,0.224,0.07052514527339593,0.05326234146268681,0.5656357516685657,0.31317161406626637,0.32645582117401256,0.3631934767620242
120,0.6042751501215081,0.39630944487978537,0.3640705656517274,0.44,0.16877891092117245,0.1628387593948595,0.36315355519431414,0.181238518957901,0.3946010750139432,0.4548758691061834
121,0.676859090763951,0.4169056786572237,0.3575464250979013,0.43200000000000005,0.10499354267120005,0.09876535135036998,0.3779708317283349,0.2214005889069448,0.4160244806571416,0.35814770273155816
122,0.5216826114480883,0.5238872299499452,0.4504702051854331,0.52,0.2572265277054451,0.20394252101952012,0.5525993095701425,0.21942124368259752,0.5227370286370899,0.5754626687675111
123,0.6228764885764452,0.6791435375302918,0.5665168245943434,0.47200000000000003,0.353032825449158,0.2557646146793458,0.6550789892630946,0.23909308349020542,0.6782575623891458,0.4620402831382251
124,0.6348389798098552,0.4646449598328328,0.37487841636857866,0.36000000000000004,0.15651274370763263,0.14253602383406025,0.4123794871356369,0.2594048298998741,0.4644653162655934,0.4352461663576169
125,0.4268614509180463,0.6704136466429157,0.4415860931128921,0.6,0.2505305071908137,0.35235297485429223,0.09469530527575276,0.4090020866656,0.6731759125389318,0.39615827418475236
126,0.6539097214218018,0.7009003724873653,0.6005214823620396,0.64,0.33515771206825085,0.27675986222156596,0.514013715511862,0.22145528343634813,0.6994387334444327,0.5318244813517203
127,0.5452378036253261,0.7461647417049638,0.6504929035583236,0.696,0.36756172611548404,0.36809214615175617,0.33718977521308846,0.2100952587528918,0.7442170242500052,0.5874426757168891
128,0.42421337519373015,0.5828669227496174,0.5189975923077786,0.744,0.2849098696974496,0.25166125409075635,0.4470235838711154,0.19742399956280954,0.5809568790696524,0.8314663790011168
129,0.418528149674641,0.8581586377704784,0.7663915644011593,0.856,0.6700968509885763,0.5543692801205483,0.5168075627804938,0.19401227214549266,0.8552632825789446,0.695448015853144
130,0.6133626989202928,0.5003305967372518,0.3539353490593333,0.36000000000000004,0.16890921323172062,0.12679059310861893,0.6026337570625928,0.34834715044859843,0.5017018628841323,0.3521678394043444
131,0.6912323567827939,0.18871786033617002,0.21402689115272927,0.28,0.06105657283503253,0.0459378418665015,0.5616814562587304,0.09254233280314672,0.18630330495002118,0.5158112482424178
132,0.8436898914087322,0.46829482910336784,0.3992446441848004,0.40800000000000003,0.1571815542353984,0.11412034787004338,0.6368698197312277,0.22493866841114407,0.467388355316407,0.31734084061688245
133,0.772851983510776,0.572910399161578,0.36451585157661665,0.41600000000000004,0.14037964387154453,0.10297878881909489,0.6224100996115496,0.43033283103551656,0.5756327214112865,0.41670888601536016
134,0.7794863601421663,0.6817863804364078,0.47574996324810126,0.536,0.2437417687005982,0.1827286557977374,0.6113607956439915,0.3653263427442297,0.6838356683427943,0.4686962239043655
135,0.19363366081594713,0.6582972460604937,0.6786254587215453,0.992,0.6053130911363784,0.798208643554037,0.13536558407104415,0.10906791816687134,0.6525604314059656,0.9950434380850313
136,0.5025353794872941,0.7269401562022555,0.6602746132830054,0.752,0.39962721633180875,0.4154980725102596,0.3066436442444752,0.18387025905006749,0.724081913091439,0.594343172957293
137,0.6913946934050114,0.5017306632646973,0.3194475283951527,0.384,0.09087529923984282,0.08064240003578778,0.42510627174317883,0.42437512753978135,0.5041172446781036,0.33054858672870696
138,0.6893628545938578,0.5377227439532103,0.5033338618833182,0.456,0.23546776001686526,0.20028912484808717,0.4810384539345812,0.16755670322115646,0.5350543896861281,0.3802552316830078
139,0.6953673909287544,0.5407826429598304,0.4594064008087072,0.392,0.22561805465793705,0.16797031727119846,0.6175931779928181,0.22707514452273236,0.5397915657283686,0.2487744075771332
140,0.6541172590320038,0.495498853758528,0.4387045819802007,0.512,0.20421757768713786,0.15355445054734143,0.6049085041815692,0.20161440692768007,0.49396479627801226,0.4955076798190783
141,0.6619414379885898,0.390014180218042,0.2919556991885916,0.40800000000000003,0.10649490862564061,0.09705319120632996,0.40535849817602476,0.3052447348648125,0.390597295816954,0.4961029544584854
142,0.5570415418600329,0.6340253093429533,0.5378839820441139,0.656,0.3313508055741449,0.2577129727131006,0.575942150259038,0.2279956129656484,0.6328903059835639,0.6239414342713568
143,0.522034431763878,0.0482055407098288,0.0628826991218585,0.176,0.011941837197654721,0.013521635765751366,0.18472039112486183,0.11761897914012609,0.04729073253216695,0.6251431378034488
144,0.5171434739867556,0.08177993672448802,0.06116162389452805,0.184,0.006432744839695997,0.009912460356117259,0.04291537852386207,0.26933348348650943,0.08190944598245439,0.6601222853157102
145,0.5618375133626344,0.4417550158044026,0.42678490437710526,0.37600000000000006,0.24403558707088638,0.16214152152402136,0.7508876402161262,0.15137114990509526,0.43905803365724716,0.39893783019309537
146,0.47822467668501145,0.4188490961313216,0.4194221588875525,0.48800000000000004,0.24587955911143894,0.21573125483260017,0.4519409697995326,0.1322180471852804,0.4157149231479824,0.5612262727497532
147,0.3940513198825214,0.7090958947337287,0.3984135718702381,0.616,0.22963576324667964,0.20520178349911325,0.4341828788950606,0.5428335067664631,0.7138022013955984,0.1623039068943633
148,0.2206641736309788,0.641682867153378,0.6158531516146323,0.9359999999999999,0.49269091380296887,0.6408226823035277,0.1441219385575364,0.15102025777934902,0.6379158920689816,0.8767408544246915
149,0.4128578729287885,0.7413728130273829,0.6997824900976725,0.7999999999999999,0.43455197385954714,0.5753181284144152,0.1325642263424377,0.1598421448313757,0.7374686222797616,0.5387787494186138
150,0.4888192198582265,0.40428207122311866,0.45024541934648254,0.44,0.2917172263610287,0.22106743575673796,0.6023406616691191,0.07667142704741514,0.39936703545812524,0.45705856765373887
151,0.49566456017196525,0.0914036864084527,0.09487709739926577,0.168,0.018204020946236316,0.020630534514295272,0.19996033931850976,0.15620127591712352,0.09060717061635995,0.6106588474370473
152,0.4705615037603684,0.1494093910411143,0.20769244880268178,0.30400000000000005,0.058366290803090984,0.05660148524839582,0.34032737084837195,0.019932470353026144,0.14579235354388365,0.5408046549914584
153,0.6004800375178746,0.5838674702066431,0.38102090489836876,0.49600000000000005,0.09150908506699791,0.10221643475911216,0.24236322278573197,0.41176797809201293,0.5863806345428333,0.5144304506151006
154,0.5497229319511568,0.4555319772970303,0.3058637840357214,0.384,0.09766508059865708,0.09282101111802768,0.36805050719741006,0.3822137162379463,0.457261254205633,0.4542869005769786
155,0.37547916231930356,0.5010950754105449,0.518858010376477,0.48800000000000004,0.3991918330224686,0.33503202066598325,0.4992153865867337,0.11079287607730348,0.49664668801358525,0.4465306318586718
156,0.48410749906130357,0.40946028706094373,0.31934726541973146,0.272,0.13575918209533,0.11599046630539105,0.46833957819080707,0.27988277112883464,0.4096636817540048,0.38792204366217864
