,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
30,0.1372746399944147,0.3674531200563846,0.4312860288540081,0.31404958677685957,0.15682523003574197,0.1479626745056383,0.6030774980211383,0.18679505976065003,0.3633570019314193,0.25077522263456553
31,0.21420952386354597,0.32556696728215284,0.4433759084526617,0.39669421487603307,0.22964842446994774,0.1979797756447283,0.6757028775706602,0.0884142334311272,0.3200222744852079,0.39509344458662565
32,0.30124174677305837,0.6633805730656747,0.868228169265384,0.8677685950413223,0.8006072768147685,0.6884899534710927,0.6817706615360064,0.11060979467539023,0.6532337994563945,0.7460470483810541
33,0.42693477456746365,0.5392189865981654,0.46350882326795473,0.5289256198347108,0.21764983169582175,0.1697906903126241,0.7612357605415693,0.4474572623915254,0.5375291891274243,0.4684267134422978
34,0.12876278470190528,0.747165590874097,0.8884590739175361,0.9504132231404959,0.7773688341912589,0.8948677406837793,0.4703921021328503,0.17944111333710633,0.7384994407053778,0.8064912672409233
35,0.6549614203145255,0.6977003245241553,0.6150249453955439,0.5371900826446281,0.2803152970132755,0.18527161522660218,0.9260556089350674,0.432078235886608,0.695154619900367,0.38893689408516485
36,0.4226007060277328,0.5854149598776467,0.6052064424597632,0.7107438016528926,0.29616592911067724,0.2787008539581821,0.6078207824081332,0.2877437508630284,0.5811401222852365,0.6708294048866587
37,0.3830749422969333,0.38319238671695693,0.4934209325387704,0.41322314049586784,0.20798533243624456,0.2023528341639007,0.5818517103436436,0.12361184675281811,0.3775941477079403,0.41046207595919293
38,0.35483259091991615,0.3276271644646887,0.24998379697255618,0.2727272727272727,0.07379317544280439,0.061591548137838584,0.6900517207458987,0.5294654159258982,0.3273057320696364,0.3636982950381399
39,0.3264208900190082,0.2457130728104815,0.25663192165272425,0.2975206611570248,0.06626222487157939,0.05981081942784355,0.6276303880696611,0.26425561323895863,0.2438616956615588,0.5108254258635859
40,0.4464959757749123,0.25067228833107313,0.20884782487716352,0.2396694214876033,0.03347931133976539,0.033640641552941074,0.5418892760783748,0.43485656671389483,0.25007386618026434,0.4746327107723328
41,0.2769920101380985,0.6387881627557495,0.8374019382949788,0.7520661157024794,0.6143467293958866,0.6205941194257933,0.5573077786006757,0.10958745209331189,0.6289725998437667,0.514368777575464
42,0.3368795984742521,0.18452777937777284,0.22131352745557942,0.1487603305785124,0.05291715877421284,0.04753057195682253,0.6274411633915855,0.16962458935038782,0.18233172276227905,0.450083341382884
43,0.4380595335216022,0.28180219022091485,0.18875998274123612,0.19834710743801653,0.02593000617608331,0.02825966816121318,0.4880048424830502,0.6334375841591864,0.2820557753877078,0.36352314919573847
44,0.4109363094484808,0.22075253082890967,0.25585437626052443,0.2892561983471075,0.06605136325655135,0.05802050137764255,0.6480797870680409,0.1922278831342098,0.21838700933476968,0.49622831911230014
45,0.5097512725524065,0.7351120636042376,0.6556027033183818,0.5206611570247934,0.33359306009146084,0.244846071157838,0.8211820346925887,0.42232387520470316,0.7322550263387356,0.31908231291970124
46,0.5853631825651067,0.5985040940852888,0.5513408057086027,0.5867768595041323,0.25507021297055693,0.21401012000549863,0.6988269981933104,0.38729163630073193,0.5957883375873825,0.3447452115555
47,0.3920062565662885,0.5150359354472708,0.566581839389629,0.7355371900826446,0.27315070379756506,0.2157256576012298,0.7517905317661256,0.2368770585884128,0.5103669431206397,0.6637596461004286
48,0.40730471763619547,0.5553573715133441,0.5942608387199458,0.6942148760330579,0.3332522276487212,0.22894378942848578,0.8871091055495998,0.25929101710937275,0.5507738380620812,0.6091900693925394
49,0.418656779900934,0.8124571010239932,0.6218699940794519,0.6859504132231405,0.34973514073847906,0.3104065072660373,0.6539376750118353,0.5805330456402837,0.8114440933065799,0.47590281448339666
50,0.5313815845844958,0.7192068009833681,0.6378103390421305,0.7024793388429753,0.3286440811155421,0.25108244526560825,0.78313748509003,0.42715025331890133,0.7164945868513465,0.5056132563728618
51,0.39466255603112743,0.4805605674125869,0.5334903447077075,0.6198347107438017,0.28178285925271135,0.2675557412219218,0.6009117840162747,0.2293738987536642,0.4760726687106315,0.5178296224894459
52,0.4507484877150294,0.24517577146201824,0.2235239475575801,0.2479338842975207,0.03074950487665468,0.03240163055392874,0.5108029192354558,0.3637373267100642,0.24415019479242805,0.47265309726660243
53,0.28278321308466703,0.6296307107043684,0.8377566839303399,0.7520661157024794,0.6574928084339042,0.6248376683867284,0.6021171354750297,0.09954038455085046,0.6195537207982603,0.513527109147358
54,0.33783174037046715,0.183037615250087,0.2192993358880302,0.14049586776859505,0.06901786034502162,0.06252929562243012,0.6254801395418182,0.17021551796924816,0.18086595416507895,0.4411841527009921
55,0.4353466042640237,0.2902009348094715,0.21209022710464204,0.21487603305785125,0.045478076490075015,0.038657480931817166,0.6652689378886226,0.5575199684241507,0.290117146751473,0.3672064961173842
56,0.5041897692658182,0.6572293049464637,0.5127074533166998,0.47107438016528924,0.2461440965340941,0.19233243101452738,0.7606952415953334,0.551239209246883,0.656244651136178,0.29528180907597634
57,0.706362551990819,0.7414136862199049,0.7319694863109771,0.578512396694215,0.3353283724832887,0.22920530273989273,0.8923886645065074,0.3300941548495766,0.7368642461962114,0.357563564797749
58,0.7548256052431457,0.49167094405484724,0.4533617943747593,0.38842975206611574,0.1643053909297517,0.10863828372526133,0.9185598729783931,0.38106262267569835,0.48943955954398,0.24428916303630507
59,0.6538587552692776,0.5730113019890043,0.6634053925684211,0.5206611570247934,0.36098684971091766,0.2780546295788925,0.7760873138633005,0.198689118644082,0.5668874611389709,0.3036390763657182
60,0.6358055148714812,0.8164664497122617,0.8045830337626084,0.5371900826446281,0.4929373817526908,0.3311865672887092,0.9129641373014902,0.33308203110726586,0.8114890989047782,0.35441622063375156
61,0.624936966489041,0.31317284373771975,0.33237934186206053,0.3553719008264463,0.0781825295049011,0.0651293733896628,0.6926203531485515,0.2576034966408447,0.3106679119877384,0.41410262027967515
62,0.8904335233205187,0.25874309880396,0.1612666442014603,0.17355371900826447,0.016624609520281403,0.010939442250340664,0.8023369111997409,0.6875936991762188,0.2592081961338472,0.2510773108525205
63,0.8718133136398716,0.05585675126450156,0.07585853140471964,0.10743801652892562,0.00404593019816384,0.004634208050325871,0.4140649660732373,0.11499826742691666,0.05491645107789729,0.43163014584258474
64,0.8125710971745381,0.1909927119392205,0.08653759629545617,0.10743801652892562,0.005161394700406458,0.006787566649555802,0.37168277620779244,0.9016168670388724,0.19192877537677316,0.2977440853591564
65,0.7830176050681039,0.0805239987465535,0.08159397035927234,0.12396694214876033,0.004252180843679903,0.005273393719495357,0.3885868107730741,0.24565819704423864,0.07999393965519248,0.31602331751969737
66,0.8371464418639212,0.18775272896013734,0.17917581197348242,0.18181818181818182,0.016751861106505648,0.01821587127462145,0.4807375397069954,0.3180583339518185,0.18677954955424547,0.3587895101524363
67,0.7718013256927161,0.1796663207817737,0.1316335470807266,0.19008264462809918,0.01623281633614354,0.015538516291364119,0.5518133783223721,0.5036695393580677,0.17965006772611963,0.2897085571926665
68,0.7851927759746351,0.3654317308899291,0.3906234961899568,0.2644628099173554,0.09482340888567611,0.0651950747179591,0.867592365717179,0.25475085653916774,0.3624312796175012,0.1418005217587153
69,0.7966523461260968,0.058406733515313426,0.08233241817501476,0.18181818181818182,0.004910087243287876,0.0054718088830971335,0.43093541371212785,0.09921461294230449,0.057325523714427215,0.3131927548108624
70,0.7741558646385132,0.07957734486538531,0.07884638448273017,0.17355371900826447,0.004732003510501799,0.005356714744963962,0.4238011601157855,0.25576974904255256,0.0791017815496015,0.3883205062931928
71,0.8804336291901151,0.6654713625724755,0.3563829368706547,0.2644628099173554,0.09316910235594444,0.06465909787026677,0.8580694730129673,1.0,0.667260783271995,0.0834605971682765
72,0.8013556940920663,0.2397638573771938,0.24082120450418154,0.2231404958677686,0.03327725736987317,0.02716370070424297,0.6861128537349687,0.2913634477152879,0.2382090696921484,0.20380294536076946
73,0.8588104227917916,0.29787471414269806,0.28725571169198505,0.30578512396694213,0.05413951028238176,0.039160852697954496,0.8032323986157326,0.32856276722561617,0.29623813403053273,0.32500969160278925
74,0.8561114620284407,0.14886305804759836,0.17614963051342603,0.23140495867768596,0.015876733383731235,0.017958742175474846,0.45859966916496675,0.1766706394268336,0.1471631534233135,0.3537360161571793
75,0.8498617823779775,0.10248257571528366,0.08886886086777616,0.15702479338842976,0.005138483612264683,0.006016855728208769,0.4140829129236767,0.3397060534874349,0.1021882084383496,0.32765918926926096
76,0.8696907268807117,0.41917673177686143,0.2541316616726503,0.2231404958677686,0.052949246379262044,0.03451882812484814,0.8985793892470667,0.7857272838518707,0.41993544274109873,0.20655256599686886
77,0.946331908455575,0.2656516024604274,0.18639300370575423,0.2066115702479339,0.0203544778547146,0.01289471934703764,0.8532646858146874,0.5844231843298153,0.26573786987003023,0.22211636386003766
78,0.8742914333273581,0.44250928005325785,0.24605594776199996,0.21487603305785125,0.036292644685829725,0.028557747141823495,0.7177173985332321,0.8926036055818072,0.443652884115085,0.10439366091561939
79,1.0,0.1877183474137632,0.2096489139106284,0.25619834710743805,0.026086510632263308,0.018596546425893017,0.7790491561316726,0.21423028623704488,0.1859337040948636,0.30478807275162956
80,0.24091200848043393,0.8184026660290941,1.0,0.9338842975206612,1.0,0.8956096982190072,0.6488278140499839,0.1592600666147671,0.8081079592966355,0.829574056105077
81,0.3892268068851925,0.5807983694921801,0.7132760137385222,0.6776859504132232,0.46203950924055903,0.3487109440389335,0.7962630147230471,0.1554846960980435,0.5733831838778307,0.420851006918768
82,0.32374549750764237,0.47796566971796495,0.4552804949424156,0.5041322314049588,0.20236775280307417,0.20105828704413536,0.5666626882749247,0.3523287573414614,0.47545229007173473,0.3672922162487021
83,0.6321688521871536,0.4765684546053658,0.49794404146228544,0.5289256198347108,0.2124082404773813,0.1705788238747246,0.735280774812633,0.2762929257778688,0.4729554629333039,0.4480256853282849
84,0.46670451177905337,0.68693812311555,0.5898253425152005,0.578512396694215,0.27051271552024586,0.19813366943459565,0.82170704813381,0.4567930314532149,0.6847781955481284,0.3584203753077141
85,0.474504697674478,0.669717478013462,0.7242321261851256,0.6942148760330579,0.43621528270761284,0.3697138166287001,0.6925592050250245,0.25263954992188786,0.6639831011794606,0.4872616138538136
86,0.45800080589961256,0.5433150775204684,0.5719275525752863,0.5371900826446281,0.310657323684351,0.23291062700523546,0.800433489882103,0.27209996760961097,0.5390815763696765,0.44088172368254996
87,0.4538808931707299,0.6760793637219309,0.739037945770696,0.6198347107438017,0.47424424540563415,0.4210908288688484,0.6544770679627959,0.24408191826988457,0.6700757308848416,0.41145846543562425
88,0.45852638812139124,0.6492278792723377,0.6361042553135062,0.6198347107438017,0.35034629071173423,0.2772687907285952,0.7512911937197332,0.3346218735466958,0.6453690706346951,0.5051471471795398
89,0.4293207654336417,0.8369630004042552,0.7847420039333006,0.6198347107438017,0.5397022103069635,0.44205760981837255,0.7224911776958737,0.37851411568353444,0.8328255724771813,0.44353259501108844
90,0.9883519895667217,0.19301978413920862,0.17999990438568197,0.18181818181818182,0.019647955407022834,0.017206892083638268,0.6148036530617503,0.3353382290324832,0.19212274290122822,0.1985416733078407
91,0.5828039499409563,0.7426114655741957,0.7783051713010232,0.628099173553719,0.4405375683675138,0.3294107153211457,0.8048555883927623,0.2791007651886698,0.7369056646389521,0.5095982710216728
92,0.6285688500256799,0.7344610989588675,0.6189630869524569,0.5371900826446281,0.3059294675898674,0.2188249307280932,0.8457722522350987,0.4770906505613133,0.7323960616009371,0.31306773988342507
93,0.27921265550147356,0.6195178639391941,0.7124615636995567,0.7355371900826446,0.5138703611754517,0.42925000520650686,0.7053737792326624,0.2041347712781605,0.6130355525597416,0.6007651095683869
94,0.2922027388014554,0.3480354148632792,0.4000011757631108,0.3801652892561984,0.1623393359792756,0.14097691861255313,0.6675233583019209,0.2013415591366292,0.344401618736651,0.35319177459053175
95,0.5126515712737829,0.6126361345994313,0.6642641686294289,0.578512396694215,0.4128749636746291,0.32131041067839755,0.7672709640248498,0.24976235453572293,0.6073443848898664,0.3617586197925903
96,0.4899435869615638,0.3568811254978475,0.34244414902775444,0.371900826446281,0.11855853549601741,0.09194902423690164,0.7598000591701248,0.33813088103456546,0.3549541894132408,0.42188887125359475
97,0.5070052108418999,0.29428776404932894,0.3091293094792143,0.41322314049586784,0.057403184644129066,0.05497337921799759,0.5828272740798977,0.2639727974137742,0.2920200430716673,0.48636118737257894
98,0.5885205894589551,0.41085963373801626,0.39605718132335244,0.371900826446281,0.12985301187456352,0.09402244455854705,0.824186494311687,0.33835509203920966,0.40859027395188563,0.3763708156810922
99,0.5648293743099153,0.26384082424107824,0.2988558330669527,0.2975206611570248,0.07042728412605317,0.05016856203325982,0.8257325465600643,0.2091315518480239,0.2612120178233734,0.4073666564273879
100,0.3540766067227725,0.7431541488876502,0.9397037229893284,0.9421487603305786,0.7301122206493937,0.7495900832069798,0.5460596271771148,0.13446217160425677,0.732833046946747,0.8300220460821385
101,0.45082662633293946,0.7513015791692884,0.8316910438472631,0.4628099173553719,0.6201409412777789,0.5030506980021789,0.731359955520865,0.23475428843528223,0.7443437997475879,0.1312898705547834
102,0.630934239329034,0.24516449521233935,0.2902403449262039,0.31404958677685957,0.06919405913299694,0.05848782921264699,0.6787907338078624,0.17908409813489812,0.24235936043331335,0.4442962047048704
103,0.5663460340879893,0.47043282890568405,0.3878099657357114,0.4628099173553719,0.11901135714539682,0.1120797499429725,0.6025896898624925,0.48079026764744803,0.46932712188093495,0.4366211043316345
104,0.6736036092437765,0.374162801610457,0.3413058978215546,0.347107438016529,0.08691753535032276,0.05972568637797779,0.8658523356606606,0.3811888080091159,0.37256401157115326,0.3062805862958622
105,0.5863978246167352,0.23231014853415,0.2697626735275777,0.3223140495867769,0.06170965150492567,0.054271937043722976,0.645992133815481,0.19142081310275394,0.22980622886114993,0.5189864940964782
106,0.5988359618947043,0.294735224331139,0.3527619659781082,0.3305785123966942,0.09510385329109869,0.06400366691732247,0.8887671815071579,0.17250249282041086,0.29124866361756196,0.38829692318417086
107,0.44777504450400896,0.4894992407025338,0.5276832634102078,0.4049586776859504,0.24647315784483492,0.1763515479421235,0.8436731718619722,0.2520695531691497,0.4853561199021629,0.31800428827655847
108,0.3946238393177348,0.5079537156885852,0.45128297333177647,0.5619834710743802,0.1959124328592109,0.15457768966673355,0.7502072890318265,0.4151002239594239,0.5060400721076265,0.5261522551581516
109,0.4070607990793458,0.17789022103584556,0.2618990971506339,0.3801652892561984,0.06332593835736877,0.06076349448914811,0.5827810686507808,0.05153591714802863,0.17419366731925556,0.5490000750747059
110,0.5148317621676615,0.4544530219321663,0.382127692224346,0.38842975206611574,0.12677218677066854,0.09662859348179338,0.7762815452682652,0.4607770831280744,0.45322711964941653,0.2977630924456697
111,0.6074752276934536,0.5435406278824498,0.4906122744906376,0.487603305785124,0.17600265549764582,0.13719666001367148,0.760028373519356,0.4029495669755925,0.5413125063383456,0.3916187098713395
112,0.6849972556811443,0.6278806484379449,0.5424040492810548,0.4545454545454546,0.23067749378573588,0.15890672857096733,0.880930083813985,0.44821558842703757,0.6258429005553126,0.3047098676460942
113,0.5805719310993906,0.486546159611587,0.39734558589976604,0.3801652892561984,0.09441903741136973,0.07554254892251332,0.7292757346684732,0.49153047174265385,0.4854807748488218,0.28291397216877756
114,0.7709005110000031,0.4509986290078569,0.4806521253116647,0.371900826446281,0.16391026053785232,0.1062069554838236,0.9398465219245687,0.2599550762960735,0.4473305623826699,0.25784196560752715
115,0.4915851982305772,0.6920826664878179,0.7682106475032111,0.6694214876033058,0.46085969711364244,0.3616122513475973,0.760225297009632,0.23209062184189455,0.6856165463352801,0.529381121562903
116,0.6865269771152758,0.7996035965171967,0.6680791831381866,0.5867768595041323,0.31046951178077936,0.2781922595490998,0.6459272285242231,0.48838886699264417,0.7974705861306064,0.4254318815737397
117,0.5532028301937457,0.770427073968854,0.6933681890850801,0.5041322314049588,0.3967709227619826,0.29562773626203803,0.8077476704508163,0.41494174168977227,0.7672894669895557,0.25384745122147523
118,0.5599787133332352,0.6524249159696058,0.6126624639907136,0.47107438016528924,0.2919791292580655,0.2203354442573129,0.7939097448184573,0.3720881594994583,0.6491867143031951,0.23406311674288435
119,0.47169449870794344,0.4524162094584383,0.3870255958535859,0.4380165289256198,0.11471120621077793,0.08932135430817714,0.7557866760190063,0.444867461589489,0.45105216757067357,0.30971187087697427
120,0.6725946708443229,0.5812926350495446,0.4534635673138677,0.347107438016529,0.14469902016594025,0.10074071506178314,0.863978676722816,0.5450936322078781,0.5804334644154802,0.23736095540591054
121,0.6055086269297192,0.49340116295788417,0.5125263278562873,0.44628099173553726,0.18578079118282875,0.12786546299130436,0.8791974807204951,0.28145509992200246,0.4897382195903829,0.33836721122009383
122,0.3152840562195862,0.5506787338418494,0.6533422614128928,0.6611570247933884,0.41459221075938785,0.38768000602828245,0.6135572552657017,0.1804389644417559,0.5443346826620722,0.5109675441289209
123,0.3091921037995351,0.5096237750273802,0.6006145087314326,0.6942148760330579,0.38695133316990943,0.30850172100397427,0.7451529674097048,0.1852512490894186,0.5038743190623227,0.6202331561321061
124,0.49994085764537943,0.7383331702249052,0.6834594467241071,0.6528925619834711,0.3522913405520096,0.2941946815980906,0.7043383810009217,0.38771493312110705,0.7348926010497369,0.4176257191916928
125,0.47542513023197563,0.5057847668719637,0.6053657451744042,0.5619834710743802,0.3219397232346077,0.2331474829931974,0.8339629041494298,0.1738544424336922,0.49980140419669017,0.37738449493325
126,0.12405236206411518,0.7409638574351216,0.7928887618295791,0.9256198347107438,0.6799240568159776,0.6221346792123411,0.6313128451884532,0.2621082042676497,0.734844776832688,0.7742096879440385
127,0.343220521417706,0.6420199076083342,0.5710079389898973,0.5867768595041323,0.2192063725346503,0.23181793494593506,0.5237501549499665,0.42153125371528466,0.6395717597921073,0.16837009404556494
128,0.6073637809132635,0.6392352031416528,0.5749787515671934,0.5371900826446281,0.2604651894760022,0.2098612938302558,0.7337805958356209,0.41090953608811764,0.6366518119367978,0.3730574181051616
129,0.6121544000244767,0.5854295012667035,0.6247118431992302,0.4380165289256198,0.23750864319884504,0.16502862613888933,0.8725069810258391,0.2620450735251454,0.5806428344753944,0.1531773241112019
130,0.5319349434770952,0.6050117080878404,0.5269350821861513,0.4628099173553719,0.22876372147949492,0.16817930490688945,0.8167195172919255,0.43928085908668324,0.6029565421373034,0.35425575586420477
131,0.4703664478826586,0.4503706003633724,0.37520789247615366,0.38842975206611574,0.11921606654868429,0.08963358520755385,0.7877773551473273,0.46890106501322193,0.4492319167165665,0.3276419202821179
132,0.4987067364707731,0.3220467811305702,0.2634579954056758,0.30578512396694213,0.06147731880481352,0.06104408936539972,0.5587611974691394,0.4668158688649937,0.32136281066185485,0.4164147825955138
133,0.6110663810724102,0.5037094285565646,0.4668987081309336,0.5041322314049588,0.16468808570234936,0.13655478365463844,0.7057463977136361,0.3772053076376174,0.5013651723779443,0.39278211418306985
134,0.7901865010513682,0.5740441636992535,0.39248046327173786,0.33884297520661155,0.11434546365205496,0.07528438246269473,0.9156248958679657,0.6842941906625002,0.5742470422029778,0.18949548409153025
135,0.6492287613166541,0.5959381524122079,0.49889916248535426,0.4297520661157025,0.19859816830255028,0.14253385974831295,0.8384729336639926,0.4763130175200794,0.5943507246562117,0.3808956759524934
136,0.7480725084662416,0.665457929972533,0.6298552672420692,0.49586776859504134,0.28069588842175436,0.17359930500387416,0.9990959013092747,0.3654378005860689,0.6620365279256064,0.285677645011402
137,0.5390424500015316,0.5375892735799489,0.5813020002080914,0.6528925619834711,0.2770587442464332,0.21819110207020753,0.7544266329118636,0.25069711773968106,0.5329904753308964,0.44457346922408514
138,0.5519234290651873,0.451443290133429,0.3636229377277842,0.3801652892561984,0.11622952683816226,0.09069382567563085,0.7541312995704048,0.500529684807737,0.45056585236806523,0.26960276054273924
139,0.7181361330389,0.5425468467203232,0.49231669832515,0.41322314049586784,0.163460495248626,0.10751409068479464,0.9239648445212291,0.3981371884593381,0.5402632529465933,0.22483732380638263
140,0.5301875303667298,0.25446561572416865,0.19605130822643468,0.33884297520661155,0.024078135848515807,0.03081383038300203,0.40025077898707406,0.4999944837741046,0.2542012874303272,0.30888305959072737
141,0.49682285575595797,0.22318180402628396,0.2689004868807671,0.347107438016529,0.06686100934784105,0.05701815534430969,0.6711904328137489,0.16736857352843437,0.22048886143280366,0.5145728239498392
142,0.49638500323353596,0.5025858291287887,0.330614756343059,0.4297520661157025,0.09353618882213077,0.08025044645476989,0.6716476247205949,0.7161191266549323,0.5030177690618035,0.13953681496570794
143,0.4142244486740394,0.5764881696902036,0.7105701557094746,0.71900826446281,0.384156002635443,0.3529437145334774,0.6269417074078013,0.1528698240273375,0.5690490652091229,0.5880490962324962
144,0.3258367538100022,0.5493183064982912,0.6102275321690451,0.5537190082644629,0.3879551538541599,0.2404546485205422,0.9999999999999999,0.22990152243488093,0.5441750870092779,0.43268190397396433
145,0.5940810783856603,0.48101377395650335,0.4162087621842055,0.42148760330578516,0.12375404344749986,0.08825964619986833,0.8378141991042708,0.4370096232282912,0.47945439690508607,0.39902571838812995
146,0.40653366816337533,0.42531299324673794,0.4392581910942239,0.5041322314049588,0.18916217532225374,0.15188283546583914,0.7345194602147003,0.28363040217293134,0.42222418342969287,0.5282157250366888
147,0.45962846095686505,0.6105900816639249,0.5299573273281877,0.5619834710743802,0.19285598531635734,0.22700977887740795,0.45526547405149365,0.4430685326835473,0.6085586445029696,0.46494500034751673
148,0.630202655619208,0.5189853596714291,0.5431843862930147,0.15702479338842976,0.22053177916062855,0.17191550903590755,0.7619876596499657,0.27458087249251684,0.5149972178590879,0.40703536900558934
149,0.3326749201780457,0.5915419457723298,0.5796884111058209,0.5619834710743802,0.3200337423729342,0.2575136674262993,0.7360928561513613,0.3327782013049533,0.5880264332312707,0.5364208862221904
150,0.35057002116543967,0.7063527941466606,0.7675431084985197,0.71900826446281,0.5553996459177306,0.4095621708807855,0.8191837682711361,0.24918725133175512,0.7002042407791192,0.5354178319539675
151,0.39209032763083984,0.7053486789683957,0.7146063233237198,0.6694214876033058,0.4529930515302642,0.36483973777947293,0.736741789503304,0.3071141680849636,0.7005661046786993,0.4551572496526263
