,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
11,0.5140349850049252,0.6759998310096506,0.19326754985762723,0.4090909090909091,0.04283079110396028,0.034980190119817914,0.5191312935833398,0.8024410050403138,0.6813670679757499,0.03086091707671961
12,0.510942975499581,0.6272867527843531,0.27581568263985323,0.3961038961038961,0.07139063582702396,0.05266855426269625,0.5826320893052978,0.4817484320824078,0.6310599071313325,0.03193725817270702
13,0.4287410984452237,0.27222745164670914,0.04469587111250968,0.18831168831168832,0.0027116301526659797,0.0034988524157607507,0.31214063226115574,0.9589990385712809,0.2750196393938062,0.0519729362578765
14,0.5542347991975912,0.30857419865185287,0.11252751771648416,0.29870129870129875,0.017765187758085017,0.01277801910509581,0.579244077324744,0.5234507207024623,0.3109546881011035,0.04823734810655158
15,0.5372924628113126,0.14628818129206803,0.1669725593653309,0.1168831168831169,0.027025433334867413,0.021702977638912106,0.5241709085237599,0.058108256045304896,0.14451919459337642,0.5181844303537144
16,0.675357426564347,0.4177004740688061,0.46629925962674795,0.34415584415584416,0.1733062523999999,0.116037338985149,0.6512990736381769,0.06824074933872476,0.41301932048961876,0.23133905008724348
17,0.608928580501427,0.3454254881634694,0.16264699633615692,0.2272727272727273,0.03185481764351631,0.020273318164040068,0.6697188573586601,0.40118969770502977,0.3474738805932359,0.05053160794596761
18,0.7798885070848823,0.5711784794145227,0.2154993865755901,0.27922077922077926,0.04232511725838933,0.02777754933112083,0.6538040748858779,0.5735123297923093,0.57515757974755,0.02155605824012439
19,0.6760411346746374,0.6119394781621438,0.20077443894582442,0.34415584415584416,0.0446259982817462,0.032144831280484384,0.5936877345773052,0.6799083965838953,0.6165537090653603,0.035468266579029746
20,0.7617954339851646,0.5364633853021161,0.4147203932710026,0.35064935064935066,0.13454582547869204,0.08438793558576171,0.6973166105883001,0.1942811935662468,0.5360926100325809,0.24330191180942645
21,0.6849008039682388,0.6256359521003094,0.6021104127565854,0.4675324675324676,0.3197301924192127,0.19747331050278563,0.7123320116524234,0.11601776460202773,0.621844530037647,0.3500106044007229
22,0.564579856722652,0.24497192423108846,0.20243340303681662,0.19480519480519481,0.03268579667003454,0.02961844750093032,0.46253813244892866,0.15548996332259662,0.24450951152313,0.5185521960746188
23,0.63816284740377,0.3635129657541046,0.2941567096156943,0.3116883116883117,0.06946381564406849,0.04932605300882568,0.6067515335953123,0.1706070326316364,0.3629547831848486,0.20263760383428273
24,0.7897378784917467,0.6829805503986727,0.1916974834312627,0.18181818181818182,0.02573677606837538,0.018934385365824796,0.5734498508238199,0.8193204133002306,0.6884345080366846,0.10775873238532538
25,0.6608274592515014,0.3193068478505641,0.1825821825855895,0.2142857142857143,0.035004314670341714,0.02528554682121772,0.5890381456647499,0.3047743736506784,0.32061823198476364,0.15218705777082198
26,0.6659281986212723,0.1339233470607221,0.041838196784518916,0.16233766233766234,0.002082339022715672,0.002301802901851574,0.3519906358293038,0.4427174258198784,0.13525932961678117,0.11202645312827
27,0.6761827849482823,0.7502906258930757,0.1849680365143651,0.3961038961038961,0.031407273398810436,0.020521271803919727,0.6516457599669969,0.9524450223361701,0.7564813564700337,0.012360511662111509
28,0.6366934924180466,0.6513492006277367,0.17042123761804528,0.36363636363636365,0.028636314117780812,0.021248618622378476,0.5700350348386576,0.8729718493119246,0.656699290233485,0.010765256828128483
29,0.43316767255674626,0.667619726889757,0.7210649867721525,0.7272727272727274,0.5467333189147473,0.39884424919654576,0.5955543248221392,0.07933887305154086,0.6609853301415394,0.6793893555554296
30,0.6892624034769256,0.7368919092701559,0.6502060671081294,0.5000000000000001,0.35538025272597756,0.23545576356880232,0.6606605309323985,0.14740017666685828,0.7341702661863158,0.4691706376737859
31,0.6481081276999173,0.5341449715192425,0.5003962506471457,0.5129870129870131,0.2166193467260446,0.15288690794145848,0.6159095316559231,0.12402659271662281,0.5313341622923514,0.5336966309295884
32,0.12596698527876848,0.6210949746832355,0.6020824004912891,1.0,0.3349186238507894,0.517670159542194,0.2513378338401394,0.11355254867396863,0.6171954899297334,0.9999999999999999
33,0.22640867732702208,0.7091161803040535,0.604204008140293,0.7727272727272728,0.38417997210950805,0.3662674372006009,0.4424615227857822,0.16004546708096207,0.7071041709648455,0.697464829145727
34,0.3615852392292157,0.6804120912828742,0.7144851792622483,0.8506493506493508,0.41877288400224294,0.4273311840241415,0.4097417848576567,0.08809305587958932,0.6743483479778976,0.7990025662925833
35,0.6195751495333669,0.8288662687358499,0.845567950180608,0.5974025974025975,0.5580933637801135,0.38749593670343324,0.6285537211578379,0.09794897147251319,0.822298812758689,0.4854415083423849
36,0.7434280175565074,0.6695486018618833,0.6020686889095606,0.4610389610389611,0.2888284474459712,0.18870002652234846,0.6702877238410567,0.13988522911955215,0.6667577695276857,0.39881246721488545
37,0.6225902032535736,0.712461469397483,0.5869426492178422,0.37662337662337664,0.2810979693650957,0.19736105879762836,0.6199918373504281,0.17293870519996202,0.7109873878953998,0.3468665792597271
38,0.44666963265147686,0.7211615272486892,0.7142662518606921,0.6298701298701299,0.47913355101989247,0.35492079243257735,0.5855468780563469,0.10713625606419219,0.7161460477517468,0.4358731515790384
39,0.45749997778748186,0.7117261183820495,0.7609497571185933,0.6103896103896105,0.5451801019883179,0.43285936656945057,0.5426852312287435,0.08263504645506076,0.7049208416280118,0.4937067944714914
40,0.5483135121535477,0.8170208168483238,0.7383541758410902,0.6233766233766235,0.5644592079061501,0.3583881330286172,0.6925141841134038,0.13942751341596182,0.8134937673040862,0.5149815417159594
41,0.5306117809609922,0.38028909000483785,0.3647688403400468,0.16233766233766234,0.1288680959141538,0.07748549343487675,0.7290772051573846,0.11356029677792456,0.37803968079170225,0.3467501565929769
42,0.4280581035145731,0.754241926228677,0.4828022118750283,0.6818181818181819,0.24008503440129753,0.18330814645360954,0.5655762734600541,0.2826251909556584,0.7559862845521158,0.2564697234470959
43,0.49205597745314356,0.5657240209581091,0.40412386846514503,0.5584415584415585,0.16465406940184152,0.12257293112827343,0.5805703719793315,0.22749577920568093,0.5661406952034093,0.25245857722315557
44,0.5523960517086112,0.5066187684669015,0.48956499962747474,0.5259740259740261,0.2153633913615521,0.14495481834896357,0.6483384422162032,0.11338949153669314,0.5034959462598083,0.3924992758955928
45,0.7495306347236724,0.7346966785928349,0.6617763826762312,0.5324675324675325,0.342507288449424,0.23931855646639827,0.6236081836417194,0.13993917516159532,0.7315955423035821,0.4222165944818422
46,0.5588376502451312,0.3537983987039671,0.3329986563992593,0.2532467532467533,0.11643675958791033,0.07295584929344982,0.6971832562540069,0.11892076540766067,0.3519064986725331,0.30422490481561243
47,0.5978920944924214,0.7521286871098597,0.576107987516889,0.4090909090909091,0.2964356382093111,0.21829906383965864,0.5887142050660499,0.20253774158907834,0.751688217464378,0.3782918906899264
48,0.5311199199563187,0.4849297112559324,0.5043204497734385,0.4415584415584416,0.19301669558789256,0.135463142760436,0.6193714986003223,0.08980286848882357,0.4807803804757448,0.4664897926367187
49,0.5708709859493676,0.44497395071677526,0.32928706640631156,0.3051948051948052,0.08314385297985619,0.05813151224195333,0.6181510052726955,0.20808168756947804,0.44505412728824917,0.37780876517658013
50,0.5960718806432669,0.6859092890774796,0.5392232558400469,0.3051948051948052,0.20761564635768817,0.13183656074628383,0.6901300467578215,0.19087496789299296,0.6851690349284536,0.21399330759754662
51,0.4587201415108454,0.42112876381932196,0.4342098157282994,0.4545454545454546,0.1807148383316699,0.16818670192804916,0.4540456783771781,0.09174209913011389,0.4176546284954479,0.5313284888713042
52,0.4583202761317239,0.5938095624368023,0.5554467691485924,0.5974025974025975,0.31277227227543003,0.29364673062281066,0.4500566414948894,0.1252809501306334,0.590703758032602,0.5494932115830237
53,0.5257858629400974,0.5699977294456815,0.508695502969367,0.4740259740259741,0.23045706239257266,0.17784210067516057,0.5589475533652809,0.141286255642524,0.5677442857271164,0.42656462584408594
54,0.5470498178657742,0.5426637191842885,0.47587080137948706,0.4350649350649351,0.16012369508561158,0.1193749636639442,0.5795695709513101,0.14716906091234966,0.5407682077507497,0.39825749042795955
55,0.5327238674752904,0.6002193994127952,0.4462385770906338,0.3961038961038961,0.2114665054296783,0.1440427186602352,0.6399762217665822,0.21176024717559538,0.6002305868349602,0.3666795795583585
56,0.8522796405833907,0.7935983097050435,0.5784520601131975,0.3961038961038961,0.24597049405805999,0.15474634147177174,0.697624538254978,0.22418692513609462,0.7938421875753282,0.3035719256648987
57,0.6082115649420682,0.52186823603689,0.5350399224320141,0.3181818181818182,0.26652023596719643,0.1593720623036302,0.7369032931136399,0.0945786506324896,0.5176581116571803,0.24666332784554784
58,0.44479757574084633,0.25854955284218045,0.2907316041854537,0.29870129870129875,0.08689879103053229,0.09383064867392155,0.38337965619182823,0.06452481372221569,0.2555788894481124,0.5849030726773089
59,0.45438856364193214,0.4733190614963342,0.34726290745579225,0.3246753246753247,0.12388396362391275,0.08704420916669327,0.6170260405139489,0.21278432670730807,0.47346900743758025,0.3381892912296913
60,0.646119675673578,0.6084028290608946,0.6092845665488045,0.4675324675324676,0.313117442784517,0.1841940478401143,0.7504393445991898,0.10274489703955791,0.6039615501798845,0.40919160681421524
61,0.2520805240091383,0.5139499530915224,0.5573442948934118,0.5844155844155845,0.29748294421808963,0.2991736830008728,0.41644642810760313,0.0773412574037598,0.5087673554992442,0.48478673894363317
62,0.4466601282699051,0.6858072877952547,0.6131897366415017,0.4610389610389611,0.3811778438840365,0.3163037214039513,0.5165989547884438,0.14212971887251286,0.6830501406784811,0.32536626237927735
63,0.40556934333173233,0.6362366893571423,0.6406457919412649,0.4025974025974026,0.3860937908845681,0.265857654103256,0.6337798410751869,0.10118647656973445,0.6314778355854633,0.32024101248529824
64,0.43084880407927584,0.6541178649568593,0.6285590041505477,0.6623376623376624,0.383389934967145,0.3232088054935749,0.5076353663119179,0.11675364013321621,0.6501800637429528,0.6383054999641169
65,0.5511052484226221,0.8768807972411915,0.69484913119569,0.6753246753246754,0.394651658437585,0.3062792703561466,0.556206947674778,0.1902908425493497,0.8757606294055783,0.6103876551629194
66,0.40497882826972587,0.7158384555088905,0.7014778360565285,0.6493506493506495,0.4748888415047102,0.3960743092877261,0.513857709545678,0.11062983232811208,0.7110980597103295,0.6035288915740255
67,0.11773850135697483,0.8273740154238132,0.9336582649456796,0.6493506493506495,1.0,0.9999999999999999,0.4194488593692656,0.06653036428862469,0.8177267215900247,0.43109441826841544
68,0.4462573559298647,0.9184472579455232,0.8562306758525233,0.5844155844155845,0.5764762215626744,0.5662341434860052,0.4279534579139636,0.12892731473939206,0.9136987912850325,0.33940668121587875
69,0.23885211245968663,0.8217502213805709,0.8072258396068115,0.48051948051948057,0.7086629031477676,0.5005715312508624,0.6171068669363825,0.11042199526955826,0.816241395935823,0.2657372301054122
70,0.24428771698418872,0.8563101323863799,0.9150616117573854,0.7207792207792209,0.7569090948575872,0.767101675171828,0.4130799606780875,0.0832343001742974,0.8481323984004243,0.42241321369522183
71,0.15596221129193133,0.7219042291190055,0.7223827832075469,0.6493506493506495,0.5582032358090302,0.623683815704932,0.3693875818157178,0.10376859291757884,0.7166475045037544,0.4490323863254348
72,0.49066095721299086,0.4494279675079182,0.48105168398032666,0.48051948051948057,0.26034044954287744,0.18459109619585015,0.6132613539296796,0.08076284654139126,0.445118342745578,0.4911059032787845
73,0.45171758122862415,0.28705462158348066,0.16125590036725423,0.15584415584415584,0.022493715254895724,0.021877227912603225,0.42639207450112104,0.3066134814745576,0.28831514145302756,0.5057171870132233
74,0.32241239636586105,0.08627211269283686,0.05545519869096109,0.032467532467532464,0.0025773021140129146,0.002360048622399606,0.41051426432284505,0.1837284382870809,0.08660179157158822,0.5534808932195457
75,0.33831679935133396,0.3039218642573247,0.3121828331799597,0.12987012987012989,0.09528870358895804,0.045505658796660485,0.9243741377269913,0.09085737268600746,0.3014618652106184,0.34481631062825285
76,0.33261595957639234,0.10768566604179108,0.05938671884931347,0.07142857142857142,0.004163607385992141,0.004218957583522287,0.38988408434029986,0.23953165928483416,0.10830277144283072,0.6566159704709782
77,0.38224692013000194,0.3697181469787146,0.2903367213096444,0.26623376623376627,0.06771670532183643,0.06092191115982245,0.4695077601537266,0.18171192139454956,0.3693810238076693,0.33920463131989287
78,0.39449955568304607,0.4262986564617051,0.42157770962466684,0.34415584415584416,0.15322015464787112,0.13548507769619925,0.4804485842652367,0.10475653215013847,0.4233699641897931,0.45278352684630807
79,0.30944237354819426,0.08915445337015929,0.09580080354834798,0.09090909090909091,0.009290835040756198,0.008527888455697798,0.44280195262010674,0.06801990351721682,0.08829796997488036,0.6892546636971654
80,0.44965972382190655,0.28413451561027664,0.2886086457419388,0.14285714285714288,0.01956168662404533,0.015228159406466945,0.5366262905228579,0.09363124446555138,0.2819448078958726,0.3425179602241462
81,0.4844690070081753,0.23136526035967905,0.21824692376210453,0.14935064935064934,0.052919609514008155,0.026522537107864782,0.8677790429564476,0.11328585915703748,0.23012972764937895,0.41983882079495577
82,0.37155597762370174,0.10399797872220298,0.1336466924781315,0.15584415584415584,0.02054503696877194,0.01944511941587449,0.43832500568892707,0.030845332211493326,0.10215461152267184,0.658970690103718
83,0.4587375481026602,0.2030043543615727,0.09934434612450778,0.13636363636363638,0.00774997628597707,0.008169898819382005,0.3838909468293343,0.3377597039767145,0.2042527404890126,0.5043466109308035
84,0.4896108596391716,0.23847625975381317,0.264848584790497,0.24025974025974028,0.06699370854494983,0.06102114718249676,0.4631315193713997,0.06750146061751161,0.23585713344338088,0.47676883362256745
85,0.46634682582829956,0.1149924958652302,0.11835389275613258,0.16233766233766234,0.011907086825142067,0.010487088074800085,0.4655971048038993,0.08071776889175536,0.11406762511948927,0.5825811348392863
86,0.7128732456605756,0.811028380078097,0.8329384688804556,0.5844155844155845,0.5138199807621308,0.3598270381218557,0.622631492093926,0.0957514000564666,0.8044235574846059,0.49015143208408235
87,0.3746438262914825,0.5215299443321683,0.5348151361051844,0.6493506493506495,0.297102472362818,0.2279659870818984,0.5628538620862289,0.09449940771224147,0.517318253012951,0.6340899124882641
88,0.6350733112818537,0.7013591672209305,0.5677013870536192,0.5064935064935066,0.2481588445682849,0.1642548849368315,0.6605568050060355,0.17959711638167003,0.7001762607570582,0.4284625111545865
89,0.43549154680558366,0.613968549789256,0.7617290154725365,0.6883116883116884,0.4942035546040399,0.44900010907017973,0.4671696716229731,0.039349052329050505,0.6041904646383578,0.5916138719441318
90,0.4735590194151681,0.6680111424724545,0.654714461120176,0.590909090909091,0.4478051124208298,0.30089947222529456,0.6510408557166331,0.1102525607556063,0.6635871234076769,0.4955912822186675
91,0.6950833885664819,0.5643364612728423,0.5626649828549036,0.38311688311688313,0.2678215066074847,0.15315293652212283,0.7729136093778977,0.10380547640137411,0.5603000278276999,0.37032120590889983
92,0.5716061959380333,0.6551055154803939,0.6596176921030803,0.48051948051948057,0.4233070560941993,0.2644968476107453,0.7041110353979824,0.10132672182412816,0.6502054398627547,0.3620109270471847
93,0.9999999999999999,1.0,0.7401340047126964,0.4350649350649351,0.36588037348561864,0.2358430412959889,0.6806112270711739,0.22031288546491273,1.0000000000000002,0.3624543293364033
94,0.48986116407417335,0.398681284699325,0.297806288920792,0.2142857142857143,0.09229075511488087,0.06272837568540242,0.6378026231829119,0.20209911281161613,0.3986985043755586,0.2887621440086375
95,0.43172141398829444,0.31347741112132804,0.2858716523147107,0.35064935064935066,0.08657204538470388,0.07198642673936587,0.5126988876973568,0.1277079414057405,0.31208753390903754,0.43333772707710083
96,0.6074935522620083,0.4455499897534288,0.3132898149664545,0.24675324675324678,0.07407288296848269,0.05614050439742368,0.5662093856085286,0.22874468031187073,0.4460253785148813,0.28247761814582567
97,0.5938936511548237,0.6708120580188743,0.6454258083935152,0.4220779220779221,0.3337922594901954,0.25097310149612984,0.575661092919587,0.11644967059937145,0.666746375319321,0.38015322790282186
98,0.3385454052906708,0.6002607386109319,0.567124089344982,0.590909090909091,0.3225051113030188,0.2842443916796226,0.483029304684697,0.12203167322290231,0.5969530298383073,0.541786351950097
99,0.3845584726174517,0.7576854322246237,0.7642506104659658,0.7792207792207794,0.5028761884938685,0.5603804295312347,0.3705040598884598,0.1013450545573692,0.7519699240529726,0.7238196640368509
100,0.499689100662042,0.7632827364502428,0.7372806960678802,0.6298701298701299,0.42730262092839516,0.34223468950404073,0.537317561432696,0.11576449599315469,0.7585601401033911,0.4239484060739938
101,0.6909489867042834,0.8544306013266153,0.6995165108343504,0.48051948051948057,0.3806632657200403,0.2805234688008716,0.5886136991141669,0.17701430804335838,0.8527574348831737,0.41232678844241616
102,0.466298843684012,0.7451199178341004,0.7976842955402565,0.6558441558441559,0.6117702532023499,0.43523554698048766,0.6121873281997685,0.08233586440652974,0.7379572692626571,0.49678122944233577
103,0.5111328237600411,0.9521644468195649,0.8393209567656275,0.6233766233766235,0.5952878556916474,0.4838830229812819,0.5288381622367988,0.14948164792782936,0.9486515125932519,0.48305886924812763
104,0.5849994726234659,0.5643092396947823,0.4238412998140296,0.35064935064935066,0.13300200996994854,0.10195093125822817,0.5617601379292655,0.20656064596536294,0.5642216974695246,0.32725723954649905
105,0.5047973404162022,0.5274454318678276,0.5142459536084498,0.4090909090909091,0.2783971780642931,0.24018391356226815,0.49451297846192516,0.11069752442223207,0.5240472168239456,0.3702202987093298
106,0.5694074261915617,0.722535071892793,0.6162510168785629,0.4675324675324676,0.38357697401639673,0.268838654176385,0.6217067915719489,0.15983619917861663,0.7204665320971747,0.419441921612076
107,0.47583256534633034,0.8408066742367383,0.8346080880109101,0.6103896103896105,0.618406628368473,0.5008703022081834,0.5309667398891073,0.10700168135679511,0.8348926676396832,0.43863436606780937
108,0.32110962392623,0.6354854732161882,0.6546026380182234,0.6363636363636365,0.4705168970270358,0.4387495811221986,0.45371261594645523,0.09390740649814239,0.6302490984157538,0.5939895351146313
109,0.3686744423386149,0.41173529183868246,0.41498818413153016,0.18181818181818182,0.19600143058526073,0.11667418513502383,0.7392613315822547,0.09859290024074568,0.40865465011107804,0.23674873651348682
110,0.31047637084450985,0.49309032161752897,0.47809982863942485,0.29220779220779225,0.2784288969503117,0.1756713878079274,0.6958356280958085,0.11205660537786016,0.48999916756705586,0.3490610376320673
111,0.4105269657403773,0.5389629450067764,0.6113729111501641,0.29220779220779225,0.3165980347898253,0.22109928789181524,0.6238285150396674,0.06425097909785837,0.5325664339254443,0.17291486083411517
112,0.29891190614466423,0.16590272803426134,0.2335954910458536,0.18181818181818182,0.055679408267633325,0.07642687336872388,0.2904477513208892,0.01010027237605346,0.1620869476301281,0.49176969414712185
113,0.45486382938981007,0.5560096018452935,0.517958776677129,0.2337662337662338,0.2570968542562972,0.1587629446202409,0.711838214600972,0.12621540245611867,0.5531694377312177,0.22642728382092808
114,0.2960466067635116,0.29995051271421835,0.27817609779085745,0.1103896103896104,0.10125867272143119,0.06977373347826055,0.6290702686135424,0.12179331102928886,0.29848168835477584,0.30689286272536304
115,0.3492959600625173,0.18971975731778998,0.26506810897901156,0.2077922077922078,0.06057036766005936,0.07669628436515195,0.31917019809672953,0.011319420741441294,0.18544670604534141,0.5516585974066868
116,0.4028116664750795,0.6246953320759039,0.5833380495944084,0.4350649350649351,0.3343985225456484,0.3542672564517747,0.3925442061485103,0.12620790362855155,0.6214554511272748,0.3274839328974278
117,0.5028795512088423,0.5133221443249826,0.5523205013008224,0.48051948051948057,0.2451382320732216,0.2385541144640631,0.43211174234408556,0.07968683919399344,0.5082974124003771,0.4807024266122903
118,0.3936092216214756,0.32763141955840674,0.33134810194835784,0.18181818181818182,0.13936429916162404,0.08494865867876773,0.7190671835233932,0.09600253823053961,0.3251494774734293,0.37426427690855496
119,0.27824602759938155,0.6739408143094016,0.6570472377113294,0.5584415584415585,0.5043135666584099,0.4428910373899369,0.48524268058948145,0.11204903468217992,0.6695866639117989,0.3390862427526135
120,0.28944656391516477,0.6207201641237997,0.702319502319808,0.4350649350649351,0.5311970145422896,0.47952596988161206,0.47056513768044644,0.06526551842297545,0.6134170713954673,0.23111284767544465
121,0.25708275049527696,0.5511179397505424,0.6253643766027442,0.5779220779220781,0.36342251032360473,0.39445206373554115,0.3818368056086951,0.0641992743588024,0.5445693178641687,0.4976661701906498
122,0.3248029654392025,0.6341192543908434,0.44686032422627464,0.36363636363636365,0.21884361946763933,0.1554333454102222,0.6117384969463737,0.23539909228818556,0.6347089295037359,0.1550403005064726
123,0.2703484972092355,0.6046593850767407,0.35084579072011207,0.3116883116883117,0.12769235994918163,0.09262409166201895,0.5962923567710215,0.32501204112921267,0.6068356940035641,0.03835468852669691
124,0.35920123285253347,0.5581868302883043,0.5592302380934283,0.4090909090909091,0.27132837637908386,0.20825545418632502,0.562527197070869,0.10219322034439116,0.5541075778296737,0.39359960396921767
125,0.35102891881934595,0.43133835700453294,0.3444238289764499,0.2077922077922078,0.15035931166215957,0.10788309810984034,0.6039629628781743,0.17829324268566232,0.43077651153639035,0.2716085598440987
126,0.3160112934757816,0.4381779646489752,0.4734111049441551,0.3051948051948052,0.2538984646899335,0.19273512401052842,0.5692674846207658,0.07797935862298522,0.4338285319755435,0.38414474116196706
127,0.3113917916228438,0.5446637521379065,0.555691117202291,0.34415584415584416,0.2716033289264033,0.21031178076983376,0.5571218363261274,0.09633282932393267,0.54035953036745,0.26242730495943456
128,0.3512662302926509,0.4865092512288871,0.5991790130013154,0.38961038961038963,0.39026762789093755,0.27564490248326634,0.6165396970354896,0.041234636541150116,0.4789363423294114,0.25319908358218907
129,0.2061775125307429,0.587463339047337,0.7527963105010491,0.5129870129870131,0.7078646673737106,0.47779488962667427,0.6483819059532918,0.030733836620327915,0.577137646578454,0.31009865428814876
130,0.21580247320732615,0.3341454878308374,0.39057755186063237,0.2272727272727273,0.10657774187974305,0.08614955042938312,0.5294938249989385,0.05485254349377411,0.32975405001851715,0.4558287503119514
131,0.2214131948351007,0.5365300300288381,0.643542333438561,0.4610389610389611,0.46907001214319805,0.3482255589754622,0.584128982198187,0.04849309156764603,0.5288517837932399,0.3920970210497567
132,0.5787832434686341,0.7108324336848427,0.5282226586591474,0.4675324675324676,0.19285039205476578,0.15659296836498238,0.5282792773209238,0.21442868377127428,0.7108235360051708,0.33482241533599094
133,0.6792214647649532,0.9097363825023077,0.8005349180885932,0.5649350649350651,0.42987493118014364,0.3139703316194964,0.5945343359886198,0.14984061410890598,0.9064219979575057,0.4961288133461637
134,0.5406850341397703,0.68495015241704,0.7048595836993771,0.5974025974025975,0.4690100574414308,0.2748952884052527,0.7543778946445426,0.09452288279745619,0.6793287790941724,0.5313229878742065
135,0.5167625307856111,0.7020934353551321,0.6221441190618314,0.5779220779220781,0.30744312347375624,0.26308349064443165,0.4991130474010626,0.145509857107199,0.6994290384495967,0.5013457505563917
136,0.5514086125660308,0.7542630768856654,0.6288630892652479,0.48701298701298706,0.3490465046676395,0.27504110303836315,0.5468503546971077,0.16890096751237438,0.7524972690959362,0.26563933322306826
137,0.52210527268504,0.7547183045806931,0.4743419599219579,0.5584415584415585,0.19155875049169196,0.14147570566497045,0.5859918619329062,0.2914655011370513,0.7566464043664737,0.20084097399466025
138,0.5077021481468263,0.744160051903698,0.7252638883220204,0.5844155844155845,0.38539807932186215,0.270357503855778,0.6211073786170167,0.11263150162395591,0.7393552330611642,0.4388414707411783
139,0.45586364713934746,0.7717379221566885,0.550773573279989,0.48051948051948057,0.31493766051843264,0.19729563827261762,0.7015077339523447,0.23316062272507732,0.7722609351089083,0.1687743950960639
140,0.6040715227912165,0.8976024205933436,0.5665678450025781,0.5259740259740261,0.2494360825660659,0.17526911074093937,0.6192127995397526,0.29291129318981823,0.8998053814397589,0.16046296615763
141,0.4860589310142044,0.5370182450324241,0.3463766658427809,0.3246753246753247,0.11500851705004801,0.09038556763709125,0.5462456371583873,0.27098049646293587,0.5382619724440404,0.12847461643790173
142,0.4880844648794497,0.7755269728455872,0.4359448598543832,0.4610389610389611,0.16213907187482324,0.10508576176203244,0.674192643434925,0.34906485281135535,0.7785143912745963,0.1503540916777935
143,0.5583691069472855,0.7837286857788438,0.7585287353123817,0.6103896103896105,0.48870561451386174,0.456952143518076,0.4523425061063882,0.11521229783144887,0.7788314747290979,0.4530658082055401
144,0.4813825117117875,0.8530640490186574,0.7992360658491654,0.603896103896104,0.5636121407023009,0.4127038423504519,0.5931418935741504,0.12681862971607322,0.848538396189225,0.49968332245123476
145,0.5939355526843618,0.8210580529245857,0.7915764598752525,0.5064935064935066,0.6317912043710363,0.38244473296900877,0.7292000870050797,0.11677350161769806,0.8160234495739922,0.37032942199024477
146,0.5732029887029951,0.971072039753136,0.8284918924813096,0.6558441558441559,0.5250639018689087,0.39069688425418125,0.5827562220179969,0.16197096772523223,0.9682566292693898,0.5275888881324183
147,0.31279501447682956,0.6899871314113799,0.857719803503077,0.7012987012987014,0.7462757536708822,0.6758447146178953,0.4690000799652339,0.03884430768590574,0.6789308497399619,0.6425673313797213
148,0.44604909023819383,0.6022876463605555,0.6664382320526894,0.27272727272727276,0.35433302825582963,0.2769095060044556,0.5518568038679431,0.07148048119044492,0.5957190274740619,0.5673145647813518
149,0.36820968361202777,0.6561591493864514,0.6787896229259321,0.4740259740259741,0.38292830875728023,0.3991819791584876,0.3998833226984805,0.0926778001495071,0.6506555799852937,0.3807214690733875
150,0.4360267421672198,0.7995393206608655,0.7595463710464128,0.6883116883116884,0.44836611875120785,0.4155009344534569,0.45687289862285657,0.12168438558646133,0.7949837484882768,0.5248366768871127
151,0.5865329470723198,0.8137555103634623,0.6701693259421441,0.48051948051948057,0.3349971863692772,0.21459398156806903,0.6850170228275838,0.17426767318389264,0.8120618130067414,0.35567109208688685
