,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
63,0.46082993164527286,0.4854194464847927,0.5704609921732253,0.5840000000000001,0.4237510155191988,0.23742175700748175,0.6742892451583022,0.20936342141002795,0.4786536116450353,0.6528411195533161
64,0.5577427156457504,0.5039441053413002,0.5817968140584304,0.288,0.37115746831674623,0.20172735828809035,0.7041878263442123,0.2213832556631794,0.49724360549552904,0.4137123159105594
65,0.525099037569458,0.48204968966417655,0.5027404555327116,0.32,0.27021197355400944,0.17949126805395038,0.507891084659104,0.30030350810996254,0.477480031290602,0.4416686105522191
66,0.40216138105994625,0.29916863251492504,0.39414922850106204,0.35200000000000004,0.1700082557653059,0.1535833264536476,0.275835746191964,0.1522881998249872,0.29389700350960773,0.5726063292293457
67,0.3676659880014834,0.4695235893098297,0.6548629693026906,0.5760000000000001,0.4467999001268507,0.3224434310337149,0.44215521862882007,0.09212360507310569,0.4590853416403772,0.5420209115718861
68,0.32887014156835725,0.3538175437099884,0.3768958231960735,0.272,0.2037510453422268,0.147593934908926,0.4334718803896129,0.291298664332575,0.35050428062187367,0.37650084001798806
69,0.32801623553633275,0.35199720693670933,0.4257568395108675,0.44,0.23179558920643234,0.16809937243094963,0.43380826036151116,0.2009140031292389,0.3469808767361048,0.5080609588727161
70,0.33232569808847945,0.487447760581637,0.5220147373629955,0.536,0.40681680390679387,0.2611458221130515,0.5421196757074838,0.2794002038730866,0.48237590926241847,0.5779660223401331
71,0.4246752378458414,0.5598524739259528,0.6344306669804683,0.6479999999999999,0.48881222526573964,0.2952391382638485,0.6007180279692323,0.2323961078939254,0.5526919747156839,0.7241167713627794
72,0.3498238325963221,0.4559991475975859,0.5985569758461047,0.56,0.4482905485466058,0.3868775207423033,0.3086456508554269,0.13377299861347636,0.44739289672926097,0.614723408928403
73,0.4771514294670458,0.45910358669652246,0.5032304493773468,0.48800000000000004,0.32273604180073767,0.17961253917624062,0.67723475713548,0.2630153101806617,0.4540110121703004,0.6515640798800222
74,0.380387703050159,0.725802408643333,0.7366442819382732,0.48800000000000004,0.6600081537155503,0.4041516217083151,0.5897041137446317,0.31638333812207997,0.7190140125317338,0.48172486403555564
75,0.3681352250540988,0.11847755591674457,0.05102602240740797,0.088,0.0080094603013573,0.005937387142245876,0.30262365924675255,0.7811145874012789,0.12004786641193001,0.49209513727028303
76,0.28564165773446404,0.1807686648392886,0.2541126607923353,0.288,0.10210352724844898,0.08339110266366853,0.3386548899493093,0.14735971760532174,0.17746791710424997,0.6067194314974698
77,0.289148792226144,0.42223506648539805,0.3924093642598051,0.40800000000000003,0.27867896709266643,0.129901358530668,0.8707781983747191,0.3948801011565798,0.41982688410806535,0.44820663109241216
78,0.37202268161513175,0.4816947729783309,0.5584234676969525,0.48800000000000004,0.3439217341695988,0.252693499044,0.42634096903070223,0.21972422793675972,0.4752611901297351,0.5170763606517361
79,0.4724922479288156,0.6279414950896315,0.5487558941939998,0.536,0.35193045280134494,0.22582498558684388,0.541162091615863,0.4495981759075477,0.6248194615995074,0.47323198767040525
80,0.5346220005105913,0.5472492713754564,0.586999772141862,0.432,0.3745550536007724,0.20052036637806267,0.7204324606893908,0.27570988983178446,0.5413905201529373,0.32287121907477334
81,0.4409480248552733,0.48870018051958236,0.6345515262995817,0.528,0.46433822719322226,0.3129260826768621,0.4999078198856262,0.13838738438576348,0.47965756289800576,0.3381212142809484
82,0.45982610659477907,0.4085632634109098,0.2001622329421199,0.32,0.05956397780621166,0.03926909104018725,0.4789493270926815,0.9999999999999999,0.4105025683124377,0.0
83,0.4710263298218986,0.4877346110974394,0.5907822754145027,0.47200000000000003,0.3909895787654704,0.17600027699152979,0.9234949384620341,0.18736802193002244,0.4803043255896088,0.56765906552866
84,0.6290341316478989,0.6668572870804609,0.7509716300731447,0.5760000000000001,0.5555743951088428,0.25059619225987995,0.9285688492498037,0.23311149014041233,0.6582770009300066,0.4939730845024231
85,0.548631896435126,0.5353743292837725,0.5476679955583845,0.416,0.3493604386293493,0.1935133133048777,0.6833979460965192,0.31426015960914366,0.5305235983803658,0.3344828506831713
86,0.6104044123600396,0.32837136688349616,0.3567885983602179,0.32,0.1789983022525881,0.09316947463393449,0.7322185993278143,0.2790244946477983,0.3251491114347471,0.3971688596067869
87,0.45520675636408936,0.3689205805180588,0.3779714323495533,0.432,0.20372469412327315,0.12683768849362334,0.561131946017347,0.3194282704107001,0.36589527986437886,0.478884835386355
88,0.546220583289194,0.3955643687069386,0.39545971954547987,0.34400000000000003,0.1985910860521992,0.14194801586365907,0.44375541226476617,0.337120325881611,0.3925471984497504,0.4132981593490957
89,0.5408760636072931,0.21157873037591685,0.2847557696999675,0.368,0.11017268084114823,0.07427077611292507,0.4808831583709327,0.16098135486285692,0.20798504263433798,0.5808567705424739
90,0.5416573896593113,0.26399865177486503,0.27906709340478764,0.35200000000000004,0.11569511798244375,0.06924962652471138,0.5824224010922647,0.30485823491927977,0.26187293380874965,0.49722583644927637
91,0.5334606482057169,0.17102656277293898,0.0928743194088481,0.21600000000000003,0.01970171679181145,0.01656441051795025,0.29002126644490916,0.7381687135514953,0.17236306888971464,0.09286975853757695
92,0.5309611848249474,0.17646198898795085,0.13516221364495726,0.248,0.027772064206271777,0.02250265045054091,0.3190449356177865,0.5206493511784352,0.17686924068893695,0.7260946621439532
93,0.673158917416746,0.7389820442460212,0.7829604698432341,0.6399999999999999,0.5948052313923325,0.3423262815357177,0.650292574099619,0.2801320568045831,0.7309985760516879,0.629759383428196
94,0.7531731938845008,0.09684688092810394,0.13161648731430492,0.21600000000000003,0.02068974626940788,0.01865094263779952,0.2573604163460486,0.2178969859185299,0.09579558181001623,0.6421813140018602
95,0.7754893305162835,0.08825160652922025,0.14507634600533956,0.256,0.027825873424021215,0.02253675682416452,0.3193324039987698,0.13853154466299056,0.08647506956518015,0.6163013638247739
96,0.7716230890341862,0.09606706744251324,0.1176903347583999,0.192,0.017654615534964765,0.01587862943599628,0.2555174746533119,0.2681128625019824,0.09547064979936908,0.5843852155332465
97,0.6624844352679622,0.2406549973766534,0.3272972569779915,0.4,0.14438087574012048,0.09474617279669949,0.5087835119794211,0.14593223390346455,0.23626939911533096,0.5111573410056149
98,0.6365296541088334,0.8781048322052808,0.6659705674985809,0.688,0.4712439600566108,0.24357233580315657,0.7625150019476785,0.5965016456654332,0.8759277878507651,0.6261233451831791
99,0.6241715542172079,0.6642873020621095,0.6222590549204633,0.6479999999999999,0.4445535466697069,0.27363193434786953,0.5817986036726999,0.3868910752259921,0.6597399589529371,0.617605614238036
100,0.7215190627356503,0.8250616977689015,0.7586484987655434,0.6080000000000001,0.5960367873268249,0.3495569344123433,0.6313103725680169,0.40341155299882636,0.819565001048378,0.4691633650597113
101,0.7650189226864277,0.5333143484945403,0.5260205392467473,0.5760000000000001,0.28227318379205174,0.16919403412742892,0.6016901310193681,0.34415139486895097,0.5290888498795165,0.5618678948022744
102,0.9007690288763031,0.7310281514216199,0.6316732663142641,0.5680000000000001,0.3347703178975724,0.17389730454247007,0.7511300044364935,0.4614693629939316,0.7274142963585368,0.4704770833497857
103,0.7153318363587444,0.31851053668865925,0.3713172223828125,0.384,0.17801055716810904,0.1001682137266062,0.6531444705988791,0.23055664369826923,0.31457146331165964,0.46795019778542196
104,0.8568117032128648,0.6599142361872526,0.5723429582373976,0.512,0.30846535017721094,0.16170656772265657,0.7394802517017114,0.4570160684628196,0.6566975572466593,0.4226563213447336
105,0.5683672023335669,0.5468597583879761,0.6255442616627802,0.6399999999999999,0.48967917073048556,0.2421543670056794,0.8137042617626387,0.22601998851397387,0.539693959994784,0.6322675165051128
106,0.5973271743609156,0.5749862224686731,0.6512149944159067,0.72,0.4455551943158636,0.30015954206842926,0.4999591974568423,0.23234364687552778,0.5676200512647167,0.7097266774634092
107,1.0,0.7507760562683538,0.6857863496505358,0.5840000000000001,0.42456897049565145,0.2100787056840831,0.8105782588354364,0.40958333360468313,0.746002862736798,0.5197171351557195
108,0.6602490929517093,0.5692034199172222,0.5500454663859329,0.5760000000000001,0.39047788359395125,0.22394339065415364,0.6494470047826604,0.3606640770114641,0.5649629363452676,0.54194269037831
109,0.750383045013197,0.39330379464008164,0.45277413140273093,0.35200000000000004,0.2479337345481919,0.13673956773335397,0.6814323782082028,0.2314830321338779,0.38837014186603447,0.41816505167774326
110,0.48413048221934085,0.4406789033857598,0.47714355757062044,0.6160000000000001,0.29669403054709786,0.2014238384982097,0.49016213118412316,0.2734187056873739,0.43603048502295527,0.6650417193568456
111,0.6058783486074908,0.7850679424592695,0.8514150115499745,0.752,0.6144593150501252,0.5033612599310842,0.3459204095263175,0.2600238480604432,0.7758726010522484,0.6059137981758684
112,0.5550947866322942,0.6211357324818509,0.6406253059963363,0.728,0.42126799955231536,0.26758850874217205,0.5520185831963162,0.30510950338117737,0.6151639821994149,0.6928297687025906
113,0.32229528189598944,0.6006833766343966,0.6322241307284966,0.8240000000000001,0.4483501167466642,0.33167807475404615,0.42227530230680327,0.2890912218607915,0.5945384913653696,0.7981332257015739
114,0.6943878752081809,0.3315925535573865,0.36576061657697356,0.392,0.15997982060983967,0.09323775375223681,0.61656906120897,0.26794040212149195,0.32814847697257365,0.5679484175771892
115,0.9920879094376343,0.5399003248680407,0.5235293236856708,0.368,0.2652487358522942,0.11252647309828033,0.9865546624812964,0.3581589988117324,0.5358793467524566,0.3084847977107477
116,0.5466557408105905,0.4259669664106894,0.4142016610611813,0.304,0.26315254158758283,0.13541546518326789,0.7559900224914555,0.35811512471501195,0.4229882931854111,0.4495342730844159
117,0.7238427196213051,0.7080615219269663,0.6563681809384646,0.512,0.47762320368740757,0.2485382740192605,0.7551869737486243,0.39612833738981246,0.7033442393622844,0.499056503354899
118,0.5404969752781341,0.5837511930851927,0.5971156519973303,0.5840000000000001,0.44998667580572843,0.24272798614723323,0.7150630414722137,0.31282088955797505,0.578360703045935,0.518694314077224
119,0.761903108046766,0.4027346518961668,0.43874634242716026,0.384,0.11136413692082081,0.07016934953906925,0.5367323893050819,0.2711831294558126,0.398493964059347,0.41137274060553636
120,0.4489011622466934,0.7015441038191655,0.787389138081676,0.704,0.7530267451857909,0.4407255926142422,0.6350239973918186,0.23464546389463325,0.6925496139816698,0.6310096923402031
121,0.714863884212785,0.7805225748765383,0.7211029372019184,0.5920000000000001,0.5315744443638083,0.2800148639571772,0.7430469406755462,0.399077270033004,0.7752826373062921,0.4464773827176894
122,0.8056303915516208,0.21907824185346436,0.2591423747272613,0.32,0.08242584249399162,0.05192581892777552,0.5269974063690837,0.23807226678740911,0.21659483805574625,0.5437842280225618
123,0.473956519581058,0.14108504149496337,0.13299657859808958,0.20800000000000002,0.027464519782857875,0.019515949859988856,0.3933058982191516,0.38999709953679706,0.1409411366417766,0.6116545772324533
124,0.41606560163058903,0.32525025274446134,0.4147043296233567,0.328,0.26388963060331083,0.18199863344501294,0.4757897342009814,0.1691703828656096,0.31993188517559484,0.5496383447545283
125,0.32572191233052816,0.3230655765228092,0.3778964105508832,0.304,0.2328167437946015,0.1732486074996321,0.4137103627465836,0.22764137904628579,0.31900974486879496,0.4214219222130437
126,0.4999061892937522,0.46866476804565177,0.5096857429110332,0.4,0.3172045496475755,0.22721240384988772,0.4461994520515547,0.2686644294565006,0.46358014149212445,0.3859951016535386
127,0.4236615018634471,0.2788335719742952,0.30140111487962484,0.248,0.1132112992370838,0.08213434054972871,0.42446808354588356,0.28779249368677007,0.2763146301105893,0.5295604597206847
128,0.32709852196424927,0.3342647098937218,0.45434066121101424,0.22400000000000003,0.3399349509981354,0.20032753685871268,0.62068631548026,0.1261754142906405,0.3276912061688075,0.37767847356184076
129,0.3308635995367264,0.4184391474305675,0.41926245194516076,0.128,0.2224593687062628,0.13577969403818752,0.5808160670270825,0.33443943354131245,0.41515479123008914,0.15412537324731757
130,0.27359685419069857,0.00808947775098369,0.07984125443924253,0.12,0.01821166330880488,0.013107455214117325,0.3640706670833607,0.0,0.006367570791431784,0.8600774746706803
131,0.2628554298707333,0.2853638158063391,0.33854502156747046,0.256,0.17745559381020046,0.1281004094424043,0.434690797112762,0.2234005232258509,0.2817500408336997,0.5192693062022111
132,0.2948337822612064,0.39313978775295405,0.5207793015249094,0.23199999999999998,0.4039859154770899,0.2301997467189274,0.6564046253213951,0.13452915110411034,0.3857139550304439,0.2812581070628781
133,0.21323386666219735,0.24821008943594408,0.35330272444430844,0.2,0.2348189132559389,0.14265181264441104,0.5861079513474627,0.11632222015889893,0.24303344840800578,0.4290955061219434
134,0.27067060555572264,0.4618160678318743,0.4695174640860521,0.376,0.29676951229702664,0.24701218976642283,0.33259785165452943,0.3213773497531024,0.45786866434281337,0.33198612752255047
135,0.27203349313577596,0.28005394724939087,0.3859298111652322,0.34400000000000003,0.21652414518682844,0.16087979487048135,0.41428136268589816,0.12800036956838057,0.27454795406946314,0.4546650195716742
136,0.46607384416820596,0.4152352762531714,0.49215178048068897,0.336,0.22474450203016885,0.12516696235449945,0.669320560008851,0.2086480029478155,0.40946911198999425,0.3126136921428631
137,0.43477789818221635,0.33966264548521713,0.32503149179222013,0.36,0.12779118897471006,0.11312502829828644,0.2875397771989961,0.3727386731121566,0.33766093120317103,0.5568361315981771
138,0.402210029127809,0.40899928461754403,0.35643002656087075,0.22400000000000003,0.21273251606185967,0.10649640929760841,0.779952160233488,0.4482669654734729,0.40736850469534935,0.4118864855681566
139,0.37661524269382785,0.32953047220836884,0.27964926691739667,0.11199999999999999,0.14668484153952727,0.07142727968593612,0.7949739178030923,0.4671539733883753,0.3286311488640406,0.26201714324862796
140,0.40595409948503924,0.2816908374805512,0.28967651097659153,0.2,0.12939256403490246,0.08487538594735657,0.5068060888963575,0.32265505166653174,0.27960634913677207,0.4080754840181195
141,0.42630420119918133,0.48726779800824044,0.4615903212715964,0.384,0.32522007635628375,0.17322627544636512,0.7233850528377033,0.37842795522985695,0.4840674557250171,0.3431746340733393
142,0.456050594348717,0.4245997994533606,0.38390081084708116,0.32,0.22055921781272547,0.11278060484155325,0.7579514127627425,0.41760327655623863,0.4224780392281867,0.394130986618003
143,0.36190232447865545,0.33970151010106,0.4151301157558732,0.432,0.243236688356302,0.1754859522756688,0.43834025056303644,0.195529630380892,0.3347511516464526,0.5010687979055164
144,0.14576730819833839,0.46188298513811094,0.6090430606704066,0.6320000000000001,0.38689691228169454,0.3878794114654561,0.21318075098025374,0.13017526778292043,0.4530429662774804,0.6111024016835036
145,0.08746436536782376,0.5448566238345252,0.6373235186925401,0.8720000000000001,0.5314789427060453,0.39587764318914676,0.41752663558379893,0.2093120230342953,0.5372278841032728,0.8774568840681742
146,0.12322832328108202,0.7065348842269576,0.9132254867237608,0.992,0.9658748497548095,0.9999999999999999,0.1945386249356567,0.12854435733714753,0.6930564137483429,0.8812630854527683
147,0.3650197182762758,0.9575185291761353,0.8848789183231978,0.8320000000000001,0.8297246222699868,0.639123863315317,0.3925167473992706,0.39874184923882916,0.9508420868123737,0.6492437885214581
148,0.11903102868658721,0.2926651458479906,0.4136542359024509,0.152,0.3238806785231612,0.15121994737771874,0.8732693792797284,0.10959965827731799,0.2864435824230249,0.43077845997143066
149,0.5204516871305829,0.8639944547021352,0.8631968203101625,0.8,0.8011358509875758,0.4629179655697299,0.6483957887823826,0.32829729690325293,0.8561367989648636,0.6016964834038305
150,0.4693342355677026,0.8435603701322092,0.8346605599639808,0.776,0.8064489542028506,0.5388848762691176,0.5100612858621172,0.33708752616122617,0.8361664742088609,0.6528580773702553
151,0.700532316186862,0.8441716966971329,0.9030127412607616,0.744,0.7441553781483675,0.411654090609768,0.693302572811423,0.27021775641634715,0.8346149798424485,0.620162521425037
152,0.5706338354852674,0.7478645553707071,0.7846905659345351,0.72,0.6534920399872902,0.3523105046915529,0.7198790280494884,0.2880945416463021,0.7400229504498927,0.6087367597500346
153,0.3781056889230112,0.7606899664346658,0.7998001863171702,0.808,0.5754417511087144,0.48146045097827506,0.330680908625091,0.28616137588365553,0.7526428546056672,0.5653248828399415
154,0.637318174128118,0.8053195382197167,0.9263740779842571,0.728,0.7807026289941846,0.4041443175725437,0.766625544906294,0.21239119929140693,0.7940442272875333,0.5809339857095042
155,0.749367509338208,0.8496000189647144,0.8342403897858528,0.728,0.6023677546960159,0.36622076407026244,0.5960096842741538,0.34372711045697446,0.842339232497294,0.6159385572983849
156,0.21667683229396206,0.056299864522153145,0.08133280274646792,0.088,0.023570083914182506,0.012403629132691676,0.5639296502647817,0.24150583214476173,0.05599891818022494,0.7799843028507092
